time_space,trajectory
0.0,(1.0000000000025218-1.7915574489032449e-28j)
0.01,(-0.002745610589857366-0.004000119612491247j)
0.02,(2.192263416756247e-06-1.552788108846606e-05j)
0.03,(3491.2741116158513+2101.8502641634977j)
0.04,(20.803848291461847+52.87533039721847j)
0.05,(5082.715938943671-1706.6210127315032j)
0.06,(-38.9442461597634-15.634456156592607j)
0.07,(-21.137867359330816-1.10744462926567j)
0.08,(-0.15835572659349115-0.05130591816088135j)
0.09,(5.113058537151666e-10+2.958457611917422e-10j)
0.1,(4017716.5031505544+2787476.8908905755j)
0.11,(-2.8548420494340346e-09+6.230083575921794e-10j)
0.12,(-0.0001602250943384595+0.00027140009743012016j)
0.13,(-33827.61106804084-280520.3149082162j)
0.14,(-7.104875887409186e-12+4.580705623131801e-13j)
0.15,(23158770601468.895-4045831576853.657j)
0.16,(5.664419527593424e-13+8.150924184348648e-13j)
0.17,(-0.011279744150045765+0.006798126773519763j)
0.18,(-716132215077.5393-4454574010018.827j)
0.19,(-6.458760091346686e-20-4.5538321252712955e-20j)
0.2,(-155434878507.2619+78582605474.90683j)
0.21,(-5.4496875326754015e-09+1.4314306004895872e-08j)
0.22,(-2.7996476665604084e-07+9.538347124797694e-07j)
0.23,(-9226988315471.91+1860151312508.9832j)
0.24,(-1.8513248533728863e-18-2.9789918160175307e-18j)
0.25,(14851.245608293211-15661.23843444516j)
0.26,(1.2293278357659487e-06-8.566579144015925e-07j)
0.27,(135873.4275888294+60625.32044322332j)
0.28,(0.003377238338494869+0.16302039089253093j)
0.29,(1.0268675143375476e-14-2.1484019600656227e-14j)
0.3,(-4972352.210694116-1484051.5284483954j)
0.31,(-1.6732241460070843e-11-9.448467758430355e-10j)
0.32,(4.155388088125501e-09+9.573347630892118e-10j)
0.33,(17107.340206492983+40373.24382894106j)
0.34,(-2.562025536698965e-06-1.1520649054028981e-05j)
0.35000000000000003,(-600489.9578351021+715048.2641868269j)
0.36,(-0.021764442388793093+0.03400731929427485j)
0.37,(-0.03578998123013522-0.07099371053423567j)
0.38,(125.17032530533012-102.91462830021041j)
0.39,(-3.946630843237269e-12-1.2578108659543712e-13j)
0.4,(29.735530665515004-65.44678870442378j)
0.41000000000000003,(-6.110865539235647e-10+1.0712132307482814e-09j)
0.42,(-1.4286029059937704e-13+4.047490424803641e-12j)
0.43,(-363.0419501991636+43.21570339591336j)
0.44,(2.085771330989472-1.5686367179249943j)
0.45,(7.232505315384627e-07+2.291915342115712e-06j)
0.46,(-0.08562943976175645-0.49791057025747565j)
0.47000000000000003,(-2068164.5152177557+31345792.96574658j)
0.48,(2.094370794281773+16.629086936542592j)
0.49,(1.9269998705598253e-07+6.6614685701322e-07j)
0.5,(-0.031305809707390365-0.15138720634930136j)
0.51,(-0.01369264918975498-0.019308639197543494j)
0.52,(-1.1014586641247134e-11+6.277121814429023e-12j)
0.53,(-0.00048814229213037604+0.0002499940135651876j)
0.54,(-3.134625825875266e-06-7.910245144980149e-07j)
0.55,(0.016580538870533106+0.013054169693921492j)
0.56,(-2789.075782163497-1875.248323996226j)
0.5700000000000001,(1157.9570567053602+901.1768453905482j)
0.58,(2886424.9332553023-137014.32543541846j)
0.59,(-3.601268999633244e-14-6.38963981845691e-14j)
0.6,(18561184.59927316+22889576.03030961j)
0.61,(-64.28816209321141-38.42921997004397j)
0.62,(1.793425590283239e-13-3.521943759464232e-14j)
0.63,(-1073231.078219521+2046045.0753679837j)
0.64,(-7.814781673742998e-06-2.171015172739544e-05j)
0.65,(-8.68503884914633e-07-4.5967292216508554e-06j)
0.66,(1337867.732265366+25785.226286119727j)
0.67,(-25.359319363772023-4.049983735925022j)
0.68,(13737.913050123687-24222.467979498255j)
0.6900000000000001,(1.127619934850305e-12+1.753020303649891e-12j)
0.7000000000000001,(7.4411099495159725-8.12541528770766j)
0.71,(0.08064958292965291-0.003895243662469044j)
0.72,(4.723534204517659e-22-2.6811945647965934e-22j)
0.73,(19779909979.208176-40377910303.97925j)
0.74,(5.279473611704705e-07-4.2629008326514257e-07j)
0.75,(4459.099306686119+2970.0439391034092j)
0.76,(-14678532.567462208+6735222.4049736755j)
0.77,(2.7716219749002064e-08-2.8533919458655986e-08j)
0.78,(31745498093.35468-107309705574.3065j)
0.79,(-6.106825345766572e-13+1.4849098405768619e-13j)
0.8,(0.046759008833155064+0.1396572918698737j)
0.81,(-3.7402633749926064-3.7581856111654157j)
0.8200000000000001,(-1.652932831092087e-20+1.6242427815456788e-20j)
0.8300000000000001,(-15899406.587112108-43791876.961604334j)
0.84,(-3.186340495253208e-05-2.4389198559339248e-05j)
0.85,(-1.7681205473822183e-06-2.0702424358320587e-06j)
0.86,(-2.1804719674316595+3.132369459975539j)
0.87,(-9.987289537583186e-09+5.658532201417131e-09j)
0.88,(-1201387059475.9429-234485563959.96335j)
0.89,(-1.0745909602134408e-13+1.3551121225216912e-13j)
0.9,(-3.659415622612809-1.5142243240745514j)
0.91,(105324.5712961889+645980.1943338863j)
0.92,(-4.856212349513396e-15-2.7223002514404557e-15j)
0.93,(2.021355422390058-42.895468166669005j)
0.9400000000000001,(4.555277883875492e-08-1.767009656774792e-08j)
0.9500000000000001,(-2.8915938157317953e-07+7.002042764115025e-06j)
0.96,(1877.1973735358642+877.0795116419926j)
0.97,(-0.002572387324248707-0.002071284077914605j)
0.98,(9.623209121466935e-06+1.2700332548308307e-06j)
0.99,(-1.1794686658452245e-10-1.2678368886290438e-10j)
1.0,(-715.3329660766253-1303.9223430349532j)
1.01,(-34457.162140500826+13476.226517314264j)
1.02,(1.4563104307587668e-14+1.4497972715914717e-14j)
1.03,(-63096325.74364082-1847189.9786433552j)
1.04,(-0.09116931732605202-0.11570753442585206j)
1.05,(-3.051020930357886e-14+3.8713300085769803e-14j)
1.06,(2025.3331027475933-554.6909795964185j)
1.07,(-870.9721423620058-37.28169597741303j)
1.08,(-30418255.480953444-115705011.65432861j)
1.09,(-1.0228847376271304e-12-6.7300254576489835e-12j)
1.1,(-3.6315232684441333e-06+5.728792301148002e-05j)
1.11,(-11322345160.589977+11445007975.171022j)
1.12,(1.0591717450167124e-22-2.5124329723198664e-22j)
1.1300000000000001,(-33525.72967904881-11199.049566605627j)
1.1400000000000001,(4.2988073708622463e-07+9.421638577588229e-07j)
1.1500000000000001,(-4.9115326764744945e-16-2.6185343919661294e-16j)
1.16,(185160078.43923658-1697912027.5643096j)
1.17,(9.301571388706338e-14+3.52827187494199e-13j)
1.18,(1061323954.4633858-6823599894.540961j)
1.19,(-0.007712221031938485+6.460071342315109e-05j)
1.2,(0.03809853020415418+3.907851797544461j)
1.21,(-338456178.1033259+466075367.72344726j)
1.22,(1.0735512296744695e-26+5.060549554089436e-27j)
1.23,(70815724308175.72-56450803109825.01j)
1.24,(-3.044875691735091-3.1824887160064455j)
1.25,(-1.6740069872393882e-24+6.307164379117903e-25j)
1.26,(17345975.110896684-3005804.141231843j)
1.27,(-8.582377178709532+16.87464114136453j)
1.28,(0.12094869852883043-0.028108179879366924j)
1.29,(0.5067032366790679-1.1695951144176282j)
1.3,(163.8708612501458-180.8712014584774j)
1.31,(71.41738402044622+20.708531796233974j)
1.32,(-3.1929028272174897e-12-1.3459682740468683e-11j)
1.33,(-5.094386768025871e-05+0.00010404411923691561j)
1.34,(-0.0005809303851363359+0.0017412186441394721j)
1.35,(1.6171939738304118e-12-3.3151792752036576e-13j)
1.36,(-2.928781255846647e-06-2.6747495096666274e-05j)
1.37,(-12228354.480835617-1208823.537396335j)
1.3800000000000001,(8.296327869021183e-10-2.8298822953324586e-10j)
1.3900000000000001,(2.795570073597467e-06+5.437893913255412e-06j)
1.4000000000000001,(350419.5752367911+1602238.607205251j)
1.41,(-8405.487180657701-8693.600873294146j)
1.42,(-9.375741815168689e-20-3.0290557159724254e-19j)
1.43,(-0.2283151949745667-0.2205512351994104j)
1.44,(1.0280134171552656e-08-9.539879913158113e-08j)
1.45,(4.102722056895616e-28-2.7426757886246005e-28j)
1.46,(3411531312.982476+6471274912.1301775j)
1.47,(0.0062827500596384514-0.00046172508397938054j)
1.48,(0.0005645382957125449+0.0001554684440558453j)
1.49,(0.13979569941233644-1.867168848932804j)
