9.999999999855622157e-01,9.999999999795674555e-01,9.999999999908931736e-01,9.999999999855884170e-01,9.999999999843905973e-01,9.999999999824393804e-01,9.999999999918112170e-01,9.999999999872161149e-01,9.999999999761313152e-01,9.999999999779194404e-01,9.999999999954020113e-01,9.999999999776868487e-01,9.999999999768856007e-01,9.999999999816007179e-01,9.999999999837202447e-01,9.999999999855732069e-01,9.999999999929656269e-01,9.999999999943404161e-01,9.999999999818548480e-01,9.999999999956656893e-01,9.999999999919908511e-01,9.999999999954055641e-01,9.999999999855476718e-01,9.999999999919236826e-01,1.000000000000180744e+00,9.999999999871287404e-01,9.999999999885861302e-01,9.999999999671415063e-01,9.999999999920857752e-01,9.999999999917845717e-01,9.999999999909265913e-01,9.999999999963614661e-01,9.999999999832143160e-01,9.999999999833872888e-01,9.999999999737414491e-01,9.999999999850914811e-01,9.999999999993697264e-01,9.999999999974616971e-01,9.999999999850076593e-01,9.999999999947913887e-01,9.999999999913099513e-01,9.999999999800878170e-01,9.999999999736600698e-01,9.999999999815345486e-01,9.999999999920288207e-01,9.999999999825452957e-01,9.999999999921875826e-01,9.999999999895873293e-01,9.999999999952017271e-01,9.999999999837756448e-01
9.642559246106867654e-01,9.989715184460277175e-01,8.377742983937286336e-01,9.933271921615212108e-01,9.960968984682637695e-01,7.782225843021663980e-01,9.889032130816065580e-01,9.927991576043840860e-01,9.462714395957215752e-01,9.914726284640567044e-01,9.898864677613351537e-01,9.993477259481015063e-01,9.979299530267075058e-01,9.983008908609628529e-01,1.754505568551417705e-01,9.952095325974636975e-01,8.257994806411832478e-01,4.806055114844220988e-01,9.611428242868159666e-01,9.980448237071315454e-01,6.753542193958335105e-01,9.506912938340295049e-01,9.994568546618587401e-01,9.984318962780444062e-01,9.983395933540659684e-01,5.984256616068713841e-01,9.979771224588768197e-01,9.974451987003287723e-01,9.959313739436016499e-01,9.921300338414293929e-01,8.683111843847948208e-01,9.913341894380498509e-01,9.991297833051474564e-01,9.943794380942172495e-01,9.938439327994871286e-01,9.974302567213417792e-01,9.964539212104877031e-01,9.965158914157643544e-01,9.986280999176678774e-01,9.974693768951238271e-01,9.983878920633074694e-01,9.995913701861685041e-01,9.979638845115050838e-01,9.956720716650400149e-01,1.935711989310341941e-01,8.307874883140922151e-01,8.792824154299493378e-01,9.533311206740437971e-01,3.180665306532068914e-01,9.987507849163295148e-01
9.200766940320279641e-01,9.965859875815785696e-01,9.170990989211144084e-01,9.918343107629852273e-01,9.710933484334220989e-01,9.764590914576903868e-01,9.442739820647197968e-01,9.550921337302433756e-01,5.414340780821801369e-01,9.720050622266098728e-01,9.849115638011609608e-01,9.953905636566162674e-01,9.959595945960784125e-01,9.953613778418244351e-01,-3.684804380673070145e-01,9.732432376010853314e-01,7.888095479595859105e-01,6.612581972249879092e-01,9.235120675728720752e-01,9.837150533002771979e-01,-7.529068879195301989e-01,7.174287737860624015e-01,9.956816541528590303e-01,9.884694760638262911e-01,9.931615410406458011e-01,4.555215499237224019e-01,9.825596403096142906e-01,9.843317609451283090e-01,9.854104290565396385e-01,9.634031809908515376e-01,9.836103305245530448e-01,9.944982397340000890e-01,9.937166533804516755e-01,9.930840662815769715e-01,9.886705854369906010e-01,9.793165467225571907e-01,9.949213912078140876e-01,9.730105985709154304e-01,9.933121843144925300e-01,9.779924949720492089e-01,9.947136838592713914e-01,9.982422449963420652e-01,9.825944284245812232e-01,9.978799848688669760e-01,3.053272050042482033e-01,6.507789691901136875e-01,9.332688971395209920e-01,9.835670772452492772e-01,6.730192759422067850e-01,9.941438652837830681e-01
9.789601552235991377e-01,9.966620141861838311e-01,3.056001441640514016e-01,9.716270952245932291e-01,9.484498857380575521e-01,9.529262374997091722e-01,9.272487086462036787e-01,9.226088403809998839e-01,1.839464792217234135e-01,9.970207607910626102e-01,9.648771920202577901e-01,9.931015582889211046e-01,9.963883199029951454e-01,9.908343592951481815e-01,9.801090919189554551e-01,9.493067618493390425e-01,4.838803810772669967e-01,2.481609702255525018e-01,9.791019910769934720e-01,9.617829339132601962e-01,3.133681065536580296e-02,7.874975649597836247e-01,9.922451362867648061e-01,9.753611579714041024e-01,9.965913818758884712e-01,8.629941337883318964e-01,9.642374141891660866e-01,9.862624045008494544e-01,9.700901869045173154e-01,9.631437642797666676e-01,5.879514560919211208e-01,9.920266821199547058e-01,9.916588791559494132e-01,9.829092875357440251e-01,9.582179041673235531e-01,9.552104691697294037e-01,9.925247710840190418e-01,9.640614030294659687e-01,9.940312111917591897e-01,9.542079074267656447e-01,9.859996914830717607e-01,9.981495851010016018e-01,9.599793571928074698e-01,9.841690802002536209e-01,5.332425759894213746e-01,4.434408991645108489e-01,6.143988512295307514e-01,8.664616042551697150e-01,-1.070365675983959985e-01,9.952760462245242579e-01
8.582803704396499977e-01,9.952757289490669068e-01,5.668606061004366481e-01,9.887770610920560976e-01,9.632046757174239637e-01,7.488769110971933429e-01,9.834836129368379476e-01,9.384067360063413910e-01,5.492537539696366045e-01,9.275450093198789325e-01,9.619474206242345504e-01,9.928689554293694819e-01,9.979129527286106915e-01,9.931058379314534612e-01,9.712287773660999157e-01,9.283430331410928993e-01,-4.538006076177126258e-01,5.229367253871156640e-01,8.873259203442851462e-01,9.643814538047328355e-01,9.927783368586664547e-01,9.580870617830388181e-01,9.945352847875144064e-01,9.536752663976687527e-01,9.951256636933581978e-01,9.172958410749602054e-01,9.699203278548435003e-01,9.957850348240939731e-01,9.697189109129353835e-01,9.872686120084087635e-01,9.482769523555445446e-01,9.802721004764127777e-01,9.966541466571409158e-01,9.947730985061457032e-01,9.777855304510570944e-01,9.619122887200148853e-01,9.910244902390205057e-01,9.882627576949994941e-01,9.946426817663310826e-01,9.578351227962441650e-01,9.885689565953430513e-01,9.989375632381304326e-01,9.625267054389986532e-01,9.970498242777766640e-01,8.953991062974536730e-01,8.987563353278912315e-01,8.626529697346876357e-01,9.881809231695792839e-01,6.517264118052726873e-01,9.974739832500892911e-01
9.828601293918149961e-01,9.947464632309547250e-01,6.880402467418856860e-01,9.866073267758913579e-01,9.911665138812875142e-01,8.798481594961051755e-01,9.980968176503072220e-01,9.800493305374857744e-01,9.713000698867155780e-01,9.491664361839322606e-01,9.180308332575953800e-01,9.929507633203379369e-01,9.987627966293172177e-01,9.949421858927591789e-01,2.271041567708065589e-01,9.896556114579050378e-01,9.797850142626787218e-01,9.586281759285720794e-01,9.928898103011256637e-01,9.881743350376614998e-01,9.979526917678180897e-01,9.737954706982748787e-01,9.989484526459209146e-01,9.205727413033468753e-01,9.978649857829766656e-01,9.372746252037282844e-01,9.932934765275936995e-01,9.893774042494577481e-01,9.916014965674728732e-01,9.997005668725866823e-01,9.655331545397288773e-01,9.911454139204389779e-01,9.995101020651124824e-01,9.935195487054451213e-01,9.897687306712080746e-01,9.894755514394852902e-01,9.993625820751550481e-01,9.969702714103111374e-01,9.986479305226961811e-01,9.862966398105129651e-01,9.947165850577392998e-01,9.988624838215534041e-01,9.862211870609760567e-01,9.967152467700345353e-01,9.798166997545960655e-01,8.705573152670644799e-01,9.251109726558107704e-01,9.917807913068698022e-01,9.922492211677221841e-01,9.989190607723189563e-01
9.992289865396066784e-01,9.908817700407084317e-01,7.344165921441615508e-01,9.840694133020458922e-01,9.983398149817697131e-01,8.725972705342714963e-01,9.960463140196014198e-01,9.939393129500274648e-01,9.772219492602239876e-01,9.971433240214284677e-01,9.854057655076291500e-01,9.970766045738763683e-01,9.996620979136241480e-01,9.895538184563833495e-01,9.267534411130420313e-01,9.289637629778084715e-01,-5.033646898585973917e-01,6.542470560580138095e-01,9.977194684236506683e-01,9.998264525905100619e-01,4.150010509431703021e-01,9.863654749143528910e-01,9.998545262213928142e-01,8.835543177177621610e-01,9.992568662030327786e-01,5.626996387082700002e-01,9.986251003692545591e-01,9.865994289091313263e-01,9.986108405275162525e-01,9.956265076179927620e-01,9.960897985381442776e-01,9.973949378936173282e-01,9.997162666031601530e-01,9.962528823635411479e-01,9.996800370197612695e-01,9.996080994137775955e-01,9.993443990841277547e-01,9.943789599815747726e-01,9.995045837947098555e-01,9.992711887999564668e-01,9.984591605258716918e-01,9.976238108841677388e-01,9.996785298929818930e-01,9.993469831504757650e-01,-6.174483253484814860e-01,9.974755483541423162e-01,9.923174470660759416e-01,9.860661043607609200e-01,2.094977489157635875e-01,9.998155095919321056e-01
9.705585892543678872e-01,9.833715194495632472e-01,9.862392435610080055e-01,9.666225640017550580e-01,9.849678598408626584e-01,8.338168497619746766e-01,9.610128579997128107e-01,9.756562717014877206e-01,9.962012452536256335e-01,9.683364081105896304e-01,9.427753475760938251e-01,9.968877486845779679e-01,9.994448077588332646e-01,9.823594993235927886e-01,4.596913961789648728e-01,8.977901488845787537e-01,7.828930544959711302e-01,8.038033351578014463e-01,9.318966874487553120e-01,9.967386942472167277e-01,-1.561762950351569534e-04,8.981036212931620133e-01,9.996113955733059164e-01,8.566806894078841106e-01,9.968028713970834565e-01,2.725990618863960990e-01,9.897689645086897858e-01,9.913519265282040305e-01,9.857222479256571024e-01,9.679039078228565129e-01,7.549658998739758875e-01,9.972837191832764070e-01,9.979810770651541540e-01,9.952971377650378093e-01,9.820086191672344755e-01,9.941533214617852554e-01,9.968345925565109678e-01,9.788687542294147725e-01,9.969820909506407203e-01,9.937836863454312386e-01,9.815785343950267361e-01,9.971110359385501054e-01,9.976243198495795550e-01,9.952738492326903552e-01,4.067669263900728360e-01,8.955168616906992174e-01,8.586264986702516477e-01,8.809910058142953471e-01,9.931673164482519578e-01,9.980592297260276746e-01
9.864339633918588479e-01,9.704093879851208859e-01,9.496565658476273653e-01,9.465179751963819221e-01,9.790288649425794576e-01,8.467671821610168736e-01,9.313756766106433549e-01,9.688485988927669768e-01,8.430471853666062776e-01,9.930577196741051660e-01,8.497441070312363731e-01,9.927886080007249925e-01,9.958845820712471930e-01,9.681788213649206165e-01,9.327824215068778457e-01,9.778068251568514668e-01,7.658831441827695929e-01,4.683780442371969499e-02,9.895254018622832159e-01,9.965194811627600124e-01,9.712677948433420250e-01,9.889200125571013800e-01,9.976762103545222526e-01,8.493859096257062591e-01,9.897775237615691335e-01,9.621954364812471683e-01,9.906871995942621023e-01,9.849200152114158113e-01,9.635339712189399108e-01,9.668128222138198113e-01,9.559870399451450007e-01,1.009096366257823174e+00,9.933058693043381737e-01,9.924812615442317743e-01,9.705623397283519305e-01,9.909380955280108205e-01,9.919205893638146643e-01,9.547119273492522540e-01,9.933698462975101284e-01,9.892141440464801150e-01,9.522136150779269004e-01,9.980457638112482099e-01,9.975663559603922259e-01,9.895985154151705210e-01,8.772305823959433146e-01,7.418446428575898866e-01,5.843184326352917068e-01,9.556987044221236793e-01,-6.064296150967972698e-01,9.936764014798414868e-01
8.908344769995790724e-01,9.555341409369151329e-01,9.933626492335250191e-01,9.080629263878895463e-01,9.884033849875817346e-01,0.000000000000000000e+00,9.740573778437515706e-01,9.867095422564110541e-01,6.063844915213590925e-01,9.962191224651317789e-01,9.526648870193423768e-01,9.935305744286268004e-01,9.946420159900715152e-01,9.521463883773613190e-01,8.660937581186100021e-01,7.798303352598896510e-01,9.507884396200931842e-01,4.238485681738996536e-01,8.878040832619649159e-01,9.976001503557004879e-01,6.697092080193554064e-01,8.820172921199557203e-01,9.940112596319435889e-01,8.727342191371514346e-01,9.926647779793252857e-01,8.532932723229802452e-01,9.964802182386367502e-01,9.776754107755026846e-01,9.574003604991457861e-01,9.833058967746678425e-01,7.297316739712251810e-01,1.000201826289834006e+00,9.927021130407541749e-01,9.912021146729094179e-01,9.561220403723866834e-01,9.884778254946513520e-01,9.858591845334466752e-01,9.627125724559929543e-01,9.954771376335258548e-01,9.860493265835609256e-01,9.324928282818845116e-01,9.976441688062089863e-01,9.925226996137379576e-01,9.883333836438287223e-01,7.859394703083446565e-01,8.445970238876250313e-01,9.518923739013087637e-01,9.415265718390464222e-01,9.211628571823210487e-01,9.938341202416506315e-01
