t, L_avg
1.419999999999999929e+00,8.445409843727215149e-01
1.429999999999999938e+00,8.157516832693131326e-01
1.439999999999999947e+00,8.815451453743082810e-01
1.449999999999999956e+00,9.633967753592932448e-01
1.459999999999999964e+00,8.185220710300529223e-01
1.469999999999999973e+00,8.301799344090691202e-01
1.479999999999999982e+00,8.198452160612301753e-01
1.489999999999999991e+00,7.187855215501036676e-01
1.500000000000000000e+00,7.348721756218054013e-01
1.510000000000000009e+00,7.614101276033338195e-01
1.520000000000000018e+00,7.936715720341904756e-01
1.530000000000000027e+00,9.030551669341362331e-01
1.540000000000000036e+00,8.579211217119291355e-01
1.550000000000000044e+00,9.012754611846357511e-01
1.560000000000000053e+00,8.794074041142881937e-01
1.570000000000000062e+00,8.421435368257202958e-01
1.580000000000000071e+00,8.068282763047247563e-01
1.590000000000000080e+00,7.240612524806200323e-01
1.600000000000000089e+00,7.076146313194414672e-01
1.610000000000000098e+00,8.399059219747040395e-01
1.620000000000000107e+00,9.345474560812988551e-01
1.630000000000000115e+00,8.898965340166000715e-01
1.640000000000000124e+00,8.752465456671766342e-01
1.650000000000000133e+00,7.931331331939024398e-01
1.660000000000000142e+00,7.285410757765218293e-01
1.669999999999999929e+00,7.034070432351309243e-01
1.679999999999999938e+00,8.871518201064957365e-01
1.689999999999999947e+00,9.634790637980225059e-01
1.699999999999999956e+00,8.595743532015818200e-01
1.709999999999999964e+00,8.626965348357402696e-01
1.719999999999999973e+00,8.156457176667182285e-01
1.729999999999999982e+00,7.870676860096085248e-01
1.739999999999999991e+00,7.237044759701118934e-01
1.750000000000000000e+00,7.395804007542216008e-01
1.760000000000000009e+00,7.392873375188389051e-01
1.770000000000000018e+00,7.604223318445082480e-01
1.780000000000000027e+00,8.024856803298684449e-01
1.790000000000000036e+00,9.275137598223422986e-01
1.800000000000000044e+00,9.736096467988142322e-01
1.810000000000000053e+00,9.413142281243952469e-01
1.820000000000000062e+00,9.502067971713694661e-01
1.830000000000000071e+00,9.330587754811526802e-01
1.840000000000000080e+00,9.094301395243897801e-01
1.850000000000000089e+00,8.936480435058357097e-01
1.860000000000000098e+00,8.484941891208475084e-01
1.870000000000000107e+00,8.130388205232216281e-01
1.880000000000000115e+00,7.292596721084751987e-01
1.890000000000000124e+00,6.701929572395209922e-01
1.900000000000000133e+00,6.202180198396080035e-01
1.910000000000000142e+00,6.493764152070506945e-01
1.919999999999999929e+00,7.109089755316644332e-01
1.929999999999999938e+00,7.506572528005537315e-01
1.939999999999999947e+00,7.506235512605649030e-01
1.949999999999999956e+00,7.193811859877252690e-01
1.959999999999999964e+00,8.054115982400226192e-01
1.969999999999999973e+00,9.036018831253620487e-01
1.979999999999999982e+00,9.429307980198069483e-01
1.989999999999999991e+00,7.809030741228362160e-01
2.000000000000000000e+00,8.104644875298061546e-01
