time_space,trajectory
1.53,(0.012098998973470297-0.0026824891622913797j)
1.54,(0.014971967514251668+0.004017324576579421j)
1.55,(-23.10917923053526-82.00062135737744j)
1.56,(0.002422652364308465+0.00024578927964550716j)
1.57,(-0.034623345840059765-0.0032849302911437633j)
1.58,(0.23842744004915198+0.24499484003072908j)
1.59,(0.0013535938989157092-0.005304847599588957j)
1.6,(-0.0010210270815454103+0.007697332411865845j)
1.61,(0.0013799577484654387-0.00034131496822289813j)
1.62,(-2.632188770343936+1.3348519378024157j)
1.6300000000000001,(0.003227700030437546-0.0008870427402805145j)
1.6400000000000001,(0.004316975075971105+0.004201682942332989j)
1.6500000000000001,(-52.618236689881215-32.745330851753465j)
1.6600000000000001,(0.002398057069669256+6.2574322506795715e-06j)
1.67,(-0.0043570656244654345+0.01026483309305114j)
1.68,(0.1609607606995281+0.029722802373725127j)
1.69,(0.0015747858712343427-0.0033570606307564413j)
1.7,(0.0013920942866702166+0.00797931424455097j)
1.71,(0.001407984768086552+0.0005031516627212091j)
1.72,(-0.4663456837840291-0.025610917676143246j)
1.73,(0.0016129162218282565-0.000657068728063972j)
1.74,(0.002089091162562717+0.00191805156766055j)
1.75,(-132.86691991198634+6.597765048551064j)
1.76,(0.0004960966190622976-0.0005479174383116929j)
1.77,(-0.0014755006526012183-0.0009397873655843269j)
1.78,(0.7093440972680566+0.2810951844493604j)
1.79,(0.001687777397525032-0.001886638202859299j)
1.8,(-0.0005400194694061331+0.0007952467626474561j)
1.81,(0.0013292498457979425-0.00038665225908270415j)
1.82,(-0.20283624555748148+0.0178511151253086j)
1.83,(0.0009449754831440911-0.0005468414347150546j)
1.84,(0.0007677059100919699+0.0006173310818292655j)
1.85,(-9.966877704213902-9.610412468427347j)
1.86,(0.0005849783429783407-0.000343247665436577j)
1.87,(-0.002497864515661272+0.004112610145343187j)
1.8800000000000001,(0.23692742473794523+0.1125233608149103j)
1.8900000000000001,(0.0007842095159605893+0.00017754431268159656j)
1.9000000000000001,(7.525405615583776e-05+0.003851254231456133j)
1.9100000000000001,(0.0003299523042018288-7.884242278117196e-05j)
1.92,(-0.02408496389012683-0.019272249445357468j)
1.93,(0.000384463675624862-0.00012358907169194043j)
1.94,(0.00010137690629926293-3.567934542462954e-05j)
1.95,(-25.46553447578959-7.053968141230056j)
1.96,(0.00023461348039017482-4.6147481289151386e-05j)
1.97,(-0.0004743087520297115+0.0011659177675502985j)
1.98,(0.8927483639489304+0.7112626289091836j)
1.99,(2.626736021191122e-05-4.298165344142621e-05j)
2.0,(-0.00020049300869085914+0.0005662478811266826j)
2.0100000000000002,(0.00016494722559839837+0.00023175797604396402j)
2.02,(-0.001063817046755252-0.003395016899040235j)
2.0300000000000002,(0.0002967770875096561-0.00012835338782830102j)
2.04,(6.36613046122814e-05+4.945573391096487e-05j)
2.05,(-1.1061658751908885-0.9000226785651121j)
2.06,(6.563911818150092e-05-0.00010737363940258772j)
2.07,(-2.9298364647038106e-05+0.00021309770329637178j)
2.08,(0.16713342566967146+0.07332958496141843j)
2.09,(4.0979010720791674e-05-6.442164166052272e-07j)
2.1,(-1.4750735719420817e-05+0.00013180332624989307j)
2.11,(0.0002621055011300131+0.0003605234936719854j)
2.12,(2.7095211000356422e-05-0.0012058250921313971j)
2.13,(0.00016965498389514292-7.650145174748151e-05j)
2.14,(5.2424017204219675e-05-2.0559184525058598e-05j)
2.15,(-0.33345057792325383-0.28395619493446456j)
2.16,(5.223251942573093e-05-6.90724518774048e-05j)
2.17,(-1.31664000154439e-05+9.331733525849387e-05j)
2.18,(0.37549327963235263+0.31244211403059935j)
2.19,(4.427908139642953e-05-1.6947031340385283e-05j)
2.2,(6.094157872396494e-05+0.00018786917401332045j)
2.21,(0.0005387505759889583+0.0002776145000806106j)
2.22,(0.0001515756817649607-0.0003317989713529014j)
2.23,(0.0001482432481385919-0.0001022285077862996j)
2.24,(1.6479732137866493e-05-2.6115508827117144e-06j)
2.25,(-0.26659334706637533-0.08520183980081888j)
2.2600000000000002,(2.4763249659688068e-05-3.8430341141837865e-05j)
2.27,(2.551709300973027e-05+6.277374666435948e-05j)
2.2800000000000002,(1.276567992394634+0.5731712207255423j)
2.29,(4.436963078366036e-05+8.290335940486694e-06j)
2.3000000000000003,(3.2782019549201287e-05+6.802492873066934e-05j)
2.31,(0.0005150373329173808+0.00046790382259260377j)
2.32,(4.951972240432441e-05-4.508572229429792e-05j)
2.33,(3.870893299660031e-05-7.510960267358268e-06j)
2.34,(3.461535703595787e-06-1.266134849344623e-06j)
2.35,(-0.020290444257090746-0.02403974879725823j)
2.36,(7.063466989272852e-06-2.362364728030439e-05j)
2.37,(2.1887128115533033e-05+3.6432810124501193e-06j)
2.38,(1.1351009646017751+0.5033405352200409j)
2.39,(4.44759325029508e-06+6.46992693324906e-07j)
2.4,(-4.3896760215313216e-06+1.640614713640999e-05j)
2.41,(-0.00012488394213407914+0.0004969169456431391j)
2.42,(3.959612080666248e-06-1.1093084615684473e-05j)
2.43,(6.116699363986435e-06-1.0427678675823352e-06j)
2.44,(5.475319643504456e-06+9.820171725233722e-07j)
2.45,(-0.025330712038310017-0.019712714199934082j)
2.46,(-5.219679677705101e-07-1.0006589788318282e-05j)
2.47,(5.031985036208691e-06+5.4381773529854854e-06j)
2.48,(0.5065284496499332+0.2530016737521811j)
2.49,(1.7791195653690906e-06-7.516048654691114e-07j)
2.5,(1.1464731599755262e-05+1.392336674481147e-05j)
2.5100000000000002,(9.222450403085816e-05+0.0005922364995702866j)
2.52,(6.881422289063798e-06-4.151260493464246e-06j)
2.5300000000000002,(6.393088228432155e-05-1.6277858286179165e-05j)
2.54,(1.1676516673461105e-05+2.2805112554439116e-06j)
2.5500000000000003,(-0.00037770115410079927-0.006967112382900057j)
2.56,(4.746744105763121e-06-2.1449929105717957e-05j)
2.57,(8.073753923784604e-06+5.7390914659799355e-06j)
2.58,(0.2768563983251107+0.16437738099695196j)
2.59,(3.339451294475144e-06-6.7910004428561415e-06j)
2.6,(-2.7589592206699896e-06+1.0332476800372281e-05j)
2.61,(-0.0076672658136724275+0.008058983628473817j)
2.62,(1.5947202033300684e-05-1.188427909110437e-05j)
2.63,(2.936696938001507e-05-5.2135702021318285e-06j)
2.64,(9.878085627116553e-06+3.285925004952103e-06j)
2.65,(0.00010866616913141161-0.0005645160431435977j)
2.66,(-4.908952291881691e-07-8.981266338447872e-06j)
2.67,(3.770802414584582e-06+1.921577780538235e-06j)
2.68,(0.1552618939587957+0.053575084744550056j)
2.69,(1.5900736342167555e-05-1.4260198404529658e-05j)
2.7,(3.117954523627244e-06+1.6571941780548283e-05j)
2.71,(-0.0014010463507626548+0.003813108912896014j)
2.72,(5.5356047688035475e-06-3.401896941658242e-07j)
2.73,(7.710292150382593e-06-8.63222421814061e-07j)
2.74,(1.7132848525134846e-06+1.8553177169162183e-06j)
2.75,(-3.588051426796e-05-0.0001265206804677855j)
2.7600000000000002,(-3.3623630816049653e-06-2.8705149064969876e-06j)
2.77,(2.5979303253638425e-06+3.4370593825484054e-07j)
2.7800000000000002,(0.58388738138587-0.00628812610160161j)
2.79,(4.436984594494483e-06-2.2359419576270315e-06j)
2.8000000000000003,(1.644528229799003e-06+2.4569307480023737e-06j)
2.81,(-0.004186061944770443+0.0015364018695900622j)
2.82,(3.2156484524481113e-07+1.5225396570524335e-07j)
2.83,(2.0613147049321505e-06+3.8351356922766933e-07j)
2.84,(4.445570814260698e-06+3.332956560810076e-06j)
2.85,(3.880517281663364e-05-4.4852889115443254e-05j)
2.86,(1.1421837271911128e-05-5.776338479020723e-05j)
2.87,(1.8421925266340451e-06+3.3235817505022116e-07j)
2.88,(0.07277242740068603+0.026843515555673228j)
2.89,(1.591376140752434e-06-1.8863382873493167e-06j)
2.9,(1.295909880109442e-06+6.684294615532208e-07j)
2.91,(-0.02185980047984093+0.012070255172773476j)
2.92,(1.4749144730823622e-06+8.230223459104637e-07j)
2.93,(1.8171647853415712e-05-4.845806906190662e-06j)
2.94,(-9.586408897485057e-06+9.23451038071685e-05j)
2.95,(6.354920780215818e-05-0.0001396079231326291j)
2.96,(-4.3468195495778655e-06-2.4072501504894135e-06j)
2.97,(3.544715861857013e-06+6.425280413029869e-07j)
2.98,(0.030026982062486482+0.000448100025543708j)
2.99,(-7.402576126704691e-07-3.3398992305997933e-06j)
3.0,(1.1024180353237912e-06+1.5554660978794463e-06j)
3.0100000000000002,(-0.01804010668552206+0.002024988652777663j)
3.02,(2.288495658040127e-06-1.478025793470372e-07j)
3.0300000000000002,(1.5956007721337425e-05-1.7551611600342073e-06j)
3.04,(6.27574300293207e-06+1.694374168209311e-05j)
3.0500000000000003,(3.7286045558782786e-06-2.4369097514537105e-06j)
3.06,(-1.5598994638339346e-06-2.219271023397238e-06j)
3.0700000000000003,(5.259402832456172e-07-2.1746292557639466e-07j)
3.08,(0.005876509708408004+0.0017573480996635662j)
3.09,(5.532860784563866e-07-2.350090969309279e-06j)
3.1,(1.2107984330422454e-06+3.7863894712120226e-08j)
3.11,(-0.018241347554762775+0.0013048232069667876j)
3.12,(6.210850449273602e-07-6.168766519896964e-07j)
3.13,(5.537973600988892e-07+1.615454163459262e-07j)
3.14,(-2.730451849135601e-06+9.948304355223476e-07j)
3.15,(9.695126522122951e-08-1.491938585825151e-07j)
3.16,(-2.090125776488974e-07-1.841051924164823e-07j)
3.17,(7.084643835573207e-08+1.9756208755616293e-09j)
3.18,(0.0006833841291444527-3.719689909181986e-05j)
3.19,(-2.187177058066377e-07-1.6935016577127807e-06j)
3.2,(3.7177174611695686e-07+2.8736968521719006e-08j)
3.21,(-0.005379406850487009+0.0013925645657056802j)
3.22,(2.1007334382066556e-07-2.1287333581401173e-08j)
3.23,(9.07178575873004e-08+3.093622014467855e-08j)
3.24,(-1.5791964648442483e-05+6.604505843465832e-06j)
3.25,(7.650578545523781e-07-5.448043316941428e-07j)
3.2600000000000002,(-2.477668867691707e-06-4.031588684126995e-06j)
3.27,(6.3906555843598e-07+5.3657036565253614e-08j)
3.2800000000000002,(0.002754437744843146-0.0010861330027473772j)
3.29,(-2.0338810177432686e-06+6.962151835120398e-07j)
3.3000000000000003,(2.203784253290759e-09+1.6851868052936305e-08j)
3.31,(-0.008929913693835811-0.005217025967547698j)
3.3200000000000003,(2.202205391135381e-08-3.626542522210671e-08j)
3.33,(4.102853225444414e-07-7.835177268654742e-08j)
3.34,(-2.065577483257119e-05+2.0491190675166687e-05j)
3.35,(2.2063276274966325e-07+1.2979303301845398e-07j)
3.36,(-5.166967030385587e-07-9.031387903963561e-07j)
3.37,(1.8922750251591975e-07+6.733624299942947e-08j)
3.38,(3.794304368511214e-05-9.93627585617808e-06j)
3.39,(-8.888252172871015e-08-1.0242961803836662e-07j)
3.4,(1.013701240075079e-08+4.096330477572627e-09j)
3.41,(-0.001096412613887096+0.00032368392518450785j)
3.42,(3.201185618992944e-07-1.0850578938260273e-07j)
3.43,(1.124810252270212e-07+1.6591049914803115e-07j)
3.44,(-1.2736605863898694e-05-1.1987482659666258e-05j)
3.45,(1.4402767499867021e-08+2.8223043768753973e-09j)
3.46,(-2.0566834170530514e-08-1.2040631103288064e-08j)
3.47,(3.754894175586509e-09+4.629157335182552e-09j)
3.48,(3.890670109585092e-07-2.614785646341049e-08j)
3.49,(-4.996580917179555e-08-7.842450136492492e-09j)
3.5,(6.46738297607553e-09-3.049426809267018e-10j)
3.5100000000000002,(-6.507760772123769e-05+1.7053316000423207e-05j)
3.52,(9.765079623289582e-09-4.6177461666880915e-09j)
3.5300000000000002,(4.66919046931757e-09-1.5039402375165696e-09j)
3.54,(-4.7447874918194994e-07-2.0824831770024902e-08j)
3.5500000000000003,(6.136948121468008e-10-2.740195481304318e-11j)
3.56,(1.2550848901624056e-09-4.394888175427089e-09j)
3.5700000000000003,(3.79626438761669e-09+3.971749883596964e-09j)
3.58,(1.6850385768361286e-07-1.3608842541446106e-07j)
3.59,(-1.2631326237616868e-07+8.931786951673942e-09j)
3.6,(1.406106377967677e-08-1.8011034420637475e-09j)
3.61,(-0.00011610680741440934+5.488696281667641e-05j)
3.62,(1.6445034799593597e-08-5.5847833699033826e-08j)
3.63,(3.729099794326689e-09+9.044296787497715e-10j)
3.64,(-2.671406804711035e-08-7.995277711472676e-07j)
3.65,(5.811510593749299e-09-3.485148698593911e-09j)
3.66,(-1.1695998020097396e-08-1.8589088702721813e-08j)
3.67,(-3.1831441725711645e-08+4.656588614394511e-08j)
3.68,(6.45122630528322e-07-1.6518863986351449e-07j)
3.69,(-2.2285120737770795e-07+8.810090971977662e-09j)
3.7,(2.7847615832072206e-09+1.7994339464790752e-09j)
3.71,(-5.785811157805096e-05+2.13938212715763e-05j)
3.72,(-9.32526771690824e-10-5.1041409262420435e-09j)
3.73,(6.123577621771828e-09-2.188125401702922e-10j)
3.74,(-8.92889203611488e-06-1.3365670972799492e-05j)
3.75,(8.86116223434019e-09+4.891621686793362e-09j)
3.7600000000000002,(3.332502772884396e-08-1.917693615140212e-07j)
3.77,(1.7035158696918851e-07+3.118165733368423e-07j)
3.7800000000000002,(2.4414299997067756e-07-7.2962573480302635e-09j)
3.79,(-9.604926153694784e-08+5.358404066134846e-08j)
3.8000000000000003,(1.0872563237491752e-09-1.0459176357948407e-09j)
3.81,(-7.247821130277533e-06+1.0073003899817894e-05j)
3.8200000000000003,(-6.124225696201256e-08-9.716886898741848e-08j)
3.83,(1.2969946315002915e-08+7.288236018412836e-09j)
3.84,(6.316063338239871e-06-1.6784321156954726e-05j)
3.85,(1.4490134189134737e-08+4.7247863009936266e-09j)
3.86,(3.7088493134878464e-09-1.402464421003807e-08j)
3.87,(-8.642503101262023e-09+2.4850853684841796e-08j)
3.88,(1.255442208121025e-09-2.4590008933166964e-10j)
3.89,(-3.857902827808306e-10+5.314830308458616e-10j)
3.9,(5.429837006809685e-10+1.3079366110723601e-10j)
3.91,(-1.3064004209853332e-06+1.8729060189281805e-06j)
3.92,(-2.0334980736851232e-08-5.906223337673484e-09j)
3.93,(5.07292463978256e-09-1.585395591694661e-09j)
3.94,(5.984458639506846e-07-5.230984894759378e-06j)
3.95,(4.30340098720037e-09-1.930077736481542e-09j)
3.96,(1.4136542742293693e-10-9.222676033859834e-10j)
3.97,(-4.344769414309871e-09+3.688290544249161e-10j)
3.98,(1.8468859333545037e-08+1.9995869079600366e-10j)
3.99,(-1.779326494740278e-08+2.8633119075582312e-08j)
4.0,(1.0134137207240291e-08+1.1089994458376818e-08j)
