time_space,trajectory
1.83,(0.03003334477803478-0.014470173773938945j)
1.84,(0.005449863518429138-2.185322176317858e-05j)
1.85,(-15.048688228080247-64.98385307221972j)
1.86,(0.0015335505353012984-0.0004528107899155892j)
1.87,(-0.003968910600982201+0.030685602134150773j)
1.8800000000000001,(2.570811199711116+0.6899485016991518j)
1.8900000000000001,(0.0027677519846516186-0.003940373545044226j)
1.9000000000000001,(0.034999051334367405+0.05641365601385563j)
1.9100000000000001,(0.005776481904565703+0.00407221992266404j)
1.92,(-0.15236921883434018-0.167567536295585j)
1.93,(0.008814005912163681-0.0031469433727176047j)
1.94,(0.003655779523089669+0.0022120368228867038j)
1.95,(-14.451104210654163-30.292162947664917j)
1.96,(0.008508982167965628+8.318264134963444e-05j)
1.97,(0.013645770036391445+0.01795830825097605j)
1.98,(1.0526863497070316+0.38193437745085684j)
1.99,(0.0027843994624468307+0.0018590725371655779j)
2.0,(0.026232691073211366+0.034329844366880184j)
2.0100000000000002,(0.00791855785550178+0.0006792324829810989j)
2.02,(0.021993812717538044-0.03824932975606549j)
2.0300000000000002,(0.007416094990952438+0.0006342249252359001j)
2.04,(0.0040540621678935036+0.0011976289787660977j)
2.05,(-3.8479791693615923-5.774480902702622j)
2.06,(0.0021502893492823987-0.002765164527784648j)
2.07,(0.0030327769986878963+0.00834739375260904j)
2.08,(1.7909624690543082+0.7062594676038431j)
2.09,(0.0025936742173008984-0.0015088250497958195j)
2.1,(0.004440493166382727+0.005002291058756002j)
2.11,(0.01946594760716502+0.012243636738791697j)
2.12,(0.012044054195549318-0.03178237888737054j)
2.13,(0.008510110273988094-0.003628540341485154j)
2.14,(0.0030007607698072556-0.00035662846337413507j)
2.15,(-1.5707558055385806-2.9725451189812464j)
2.16,(0.004216790087048518-0.0014938367843243979j)
2.17,(0.008274341849317038+0.004021179693198666j)
2.18,(2.9410977001234944+1.7446508181417903j)
2.19,(0.0018552954896794368+0.00040630117808863664j)
2.2,(-0.0006544894239773974+0.004413948644140588j)
2.21,(0.00900033390309489+0.03500457647058917j)
2.22,(-0.0022084023455690035-0.01405846632260984j)
2.23,(0.0014195932922012662-0.0007071981881629107j)
2.24,(0.0018603090132710402+0.001130442075154842j)
2.25,(-3.1591623745868174-4.109574506594419j)
2.2600000000000002,(0.001674724907121137-0.0014528842706743145j)
2.27,(0.0006010185735496591+0.0011085802545318095j)
2.2800000000000002,(5.35686898570205+1.2635759334937702j)
2.29,(0.0016308610349140677+0.00029749023691226696j)
2.3000000000000003,(0.006171233044579776+0.005546198245981469j)
2.31,(0.014984634811666816+0.012299982737564445j)
2.32,(0.003609551280883465-0.002599413033560621j)
2.33,(0.00747917382686381-0.0002108865221891339j)
2.34,(0.00046244343585083225-0.0005126973239260551j)
2.35,(0.1270350393478019-0.4649700189951899j)
2.36,(0.0027070847671816795-0.001527343554707297j)
2.37,(0.0016722877720287352+0.0009409750771252803j)
2.38,(5.263186791248893+1.4011333399218144j)
2.39,(0.0010518995037448503-0.0001337850487077082j)
2.4,(0.00015437888412416474+0.0021224824821921852j)
2.41,(0.0048586626491261865+0.03064089910833792j)
2.42,(0.0009203123513392458-0.0012840399056759917j)
2.43,(0.0014645920516475376-0.00028206629808418383j)
2.44,(0.0005376690005382775+0.00023132848187929652j)
2.45,(0.051967013826190775-0.15858305351781787j)
2.46,(0.0016932360563477412-0.002382702665578505j)
2.47,(0.0006626911417197335+0.00021089097762273755j)
2.48,(5.664364861841796+2.7430743307719125j)
2.49,(0.0004929145805855696-0.00013105750412147735j)
2.5,(3.8022545050546087e-06+0.0018221410389287166j)
2.5100000000000002,(-0.0013959292027223471+0.029323985750409395j)
2.52,(0.0002872761450851573-0.00018464287420414164j)
2.5300000000000002,(0.003304174058514447-0.0007608567301444968j)
2.54,(0.00016598678721753245+0.0004103812015180275j)
2.5500000000000003,(0.01586961235337842-0.09335959937815268j)
2.56,(0.00031667802931438076-0.0013358167450689806j)
2.57,(8.336792507501003e-05+0.00018493373178708012j)
2.58,(8.20359612316066+0.518094262221293j)
2.59,(7.634959079236097e-05-0.00012875382203230665j)
2.6,(0.0002335219872447559+0.0007159175636235745j)
2.61,(-0.01491107147662025+0.05190143551661137j)
2.62,(0.00028554514800932794+9.568624054402287e-05j)
2.63,(0.0035088780003359682-0.00015121546741656054j)
2.64,(0.0001954115104491982-0.00011113181039701434j)
2.65,(0.010084531126869216-0.01586041947093005j)
2.66,(0.00105028416818689-0.001524120569480589j)
2.67,(0.00019216651651607553-1.766238474895765e-05j)
2.68,(1.2420577586431125+0.346183171343141j)
2.69,(0.00030699652002210364-9.921380251044598e-05j)
2.7,(0.00027646842293776883+0.0002962588069759203j)
2.71,(0.00898421171429624+0.055933674692869355j)
2.72,(0.00027837797931476807+4.9866349146007367e-05j)
2.73,(0.0008331149227399437-0.00014061452758797692j)
2.74,(0.0003473064871168732+2.873472866979937e-05j)
2.75,(0.002313494115951351-0.003307382652416654j)
2.7600000000000002,(0.0001266106964692213-0.0003533534299890679j)
2.77,(0.00021671376466209452+6.450659409937771e-05j)
2.7800000000000002,(0.2933363029545494+0.04434109443897521j)
2.79,(0.00027041556779384214-0.00019084806879584627j)
2.8000000000000003,(0.0003098595686315631+0.00011071296032373185j)
2.81,(0.0017441017042697433+0.024132669462374454j)
2.82,(0.0002272032829522452+8.306419833677431e-05j)
2.83,(0.00018065095717741684-7.275756008507296e-05j)
2.84,(0.000488366962821352+0.00034239086099487265j)
2.85,(0.0012145114880061445-0.0013562468163190017j)
2.86,(-4.893015601986507e-05-0.00017135320925219192j)
2.87,(6.905767687519089e-05+8.370845897606366e-05j)
2.88,(0.2823889856500713-0.05178728116392512j)
2.89,(8.700106375223266e-05-0.0002467787338832057j)
2.9,(0.00015097278698310784+0.00015106268133440717j)
2.91,(-0.023589022159505306+0.02093140419524302j)
2.92,(7.943309409418665e-05-1.8764628744952267e-05j)
2.93,(0.00010014453354744267-2.1942969083305306e-05j)
2.94,(0.0003241937300473652+0.00045354931759884716j)
2.95,(0.0007534853485355942-0.0005407046407004506j)
2.96,(1.6693568756687222e-05-8.96414105124009e-05j)
2.97,(0.00015109478961792034-1.3397024599800601e-05j)
2.98,(0.07117427145619576-0.009747844557523514j)
2.99,(6.699170193431284e-05-0.00020945098382790813j)
3.0,(0.00012160643329517622+6.285277891870596e-05j)
3.0100000000000002,(-0.012973744803043539+0.024331700063480843j)
3.02,(8.701066152159127e-05+5.217467194099796e-07j)
3.0300000000000002,(5.458217305221181e-05-5.263034399682292e-06j)
3.04,(-0.00013900351754914407+0.0006665980810443242j)
3.0500000000000003,(0.0003157365546478864-0.0002380172933389885j)
3.06,(-3.959399722638677e-06-0.00013713068461338287j)
3.0700000000000003,(2.092996717174939e-05+6.15770510495735e-06j)
3.08,(0.06653908237025379-0.007831645799196723j)
3.09,(1.0703684217300687e-05-0.00012274338136499143j)
3.1,(2.220384321280584e-05+1.6599837695829632e-05j)
3.11,(-0.058321889193562376+0.0432426586656883j)
3.12,(9.505848758237785e-06+6.786806397896646e-06j)
3.13,(0.0001288428963659117+3.945428451487606e-05j)
3.14,(-4.751931187927983e-05+0.00036675797047861994j)
3.15,(3.114015139854704e-05-1.36419058752473e-05j)
3.16,(-2.92383930270306e-05-0.00011856321495493903j)
3.17,(9.633480858235277e-06+2.072384384999384e-06j)
3.18,(0.012490818180112244+0.0012447608663501918j)
3.19,(1.71046895333422e-05-5.4073096273907624e-05j)
3.2,(1.1080116324678953e-05+4.3324501675379677e-07j)
3.21,(-0.06170342908458199+0.04467146418754061j)
3.22,(8.426043113581765e-06-2.1808754472418945e-06j)
3.23,(6.762465967573674e-05+8.439884948317681e-06j)
3.24,(-0.0001250470728177401+0.0004755095178845762j)
3.25,(1.080477939964354e-05-1.9087738787656697e-06j)
3.2600000000000002,(-1.022819694294004e-05-0.00011453735651231069j)
3.27,(1.3477958084057173e-05-1.7212903516042026e-06j)
3.2800000000000002,(0.0017486732921364195+0.0008525703959880548j)
3.29,(4.5045449371579044e-05-9.25636742988506e-05j)
3.3000000000000003,(1.6398208982156536e-05-2.6002087607299155e-06j)
3.31,(-0.013951423270541923+0.03135246701475858j)
3.3200000000000003,(9.981025432166731e-06-6.32533188172875e-07j)
3.33,(2.497073126847945e-05+3.7137509484276507e-06j)
3.34,(-0.00023599227850321815+0.0005226975124105006j)
3.35,(1.5996924696969837e-05-1.2255855352272241e-06j)
3.36,(-2.3579408316659294e-07-3.562145612709186e-05j)
3.37,(1.881189387505467e-05+4.740204265332206e-06j)
3.38,(0.0014201450731960547-9.082358693958623e-05j)
3.39,(-1.5695846812065884e-05-3.0987924984160643e-05j)
3.4,(1.401294605351108e-05-6.525733094632347e-07j)
3.41,(-0.014123934287775098+0.021230120863767125j)
3.42,(1.4735181842361646e-05-1.29819157354852e-05j)
3.43,(7.908877231890325e-06-9.73105004047962e-07j)
3.44,(-0.00064871642101583+0.0006864851508160826j)
3.45,(9.825479994585899e-06+1.4593417079831975e-06j)
3.46,(8.739261731539723e-06-5.5285769956018055e-05j)
3.47,(1.3882063189824086e-05+4.312118189079231e-06j)
3.48,(0.0003431187784321672+9.6884708442828e-07j)
3.49,(-1.1438767270434728e-05-4.360559395244342e-05j)
3.5,(5.071714799530851e-06+4.202198848381262e-07j)
3.5100000000000002,(-0.012549375556082308+0.013708746218748132j)
3.52,(5.294653019004961e-06-7.063558206283024e-06j)
3.5300000000000002,(6.575519306437682e-06-9.057126154214949e-07j)
3.54,(-0.0007982222083546654+0.0001116966023144601j)
3.5500000000000003,(5.168056886611081e-06+6.433095340939492e-07j)
3.56,(9.870886699635867e-07-1.008271796710974e-05j)
3.5700000000000003,(5.898435378270901e-06+6.1836062632314025e-06j)
3.58,(9.990148012542842e-05-1.835859602992881e-05j)
3.59,(-2.0193299895602185e-05-4.332026247160619e-06j)
3.6,(1.8731516249735902e-06+6.188047449377362e-07j)
3.61,(-0.004305192780642243+0.005887461777060259j)
3.62,(3.20753046890336e-06-4.125098259959553e-06j)
3.63,(2.811861301874333e-06-5.66047632501982e-07j)
3.64,(-0.0008661314966182416-3.7765601709199354e-05j)
3.65,(7.355478806638432e-07+4.420913724783287e-07j)
3.66,(6.211612611820208e-07-8.162780818095372e-06j)
3.67,(6.972861610427315e-06+5.772378537367467e-06j)
3.68,(1.6602886935209258e-05-3.9350428457766664e-06j)
3.69,(-1.248762293777701e-05-7.265147055539745e-06j)
3.7,(2.255172366224568e-06-3.8693807837563387e-07j)
3.71,(-0.002423786204897981+0.002950563226039528j)
3.72,(3.844526643571171e-06-7.3383468650897615e-06j)
3.73,(2.829727651417969e-06+2.465334107951084e-07j)
3.74,(-0.0005198089175088131-0.0001736732225078484j)
3.75,(3.0709109306944562e-06+8.699022378529496e-07j)
3.7600000000000002,(7.520518784397861e-07-3.6781570718524294e-06j)
3.77,(4.04072010692409e-06+1.4664183984874074e-05j)
3.7800000000000002,(2.3106767029544604e-05+1.5712059639047013e-07j)
3.79,(-7.226569984620839e-06-2.073951630814031e-05j)
3.8000000000000003,(2.1011872172324114e-06-2.2860525983688077e-07j)
3.81,(0.00015896333480312243+0.002128469180609805j)
3.8200000000000003,(1.1432643894090058e-05-2.557907744981723e-05j)
3.83,(3.898994030118283e-06+4.135694734683231e-07j)
3.84,(-0.0022046337538697788+0.00036087800245885373j)
3.85,(1.7019406695996203e-06+6.654410675543918e-07j)
3.86,(1.3806893717084548e-05-1.4613907504092829e-05j)
3.87,(3.2274717225647395e-06+4.170984779555374e-05j)
3.88,(1.4887983458307929e-05-7.078299070884506e-07j)
3.89,(-9.216280350821526e-05-1.209444709435452e-05j)
3.9,(1.942990687286464e-06+1.1505809142498138e-06j)
3.91,(0.00020109727352536375+0.00364471973616654j)
3.92,(-3.5596940474377476e-05-6.391675436466686e-05j)
3.93,(3.1892540794706484e-06+1.451253314093319e-07j)
3.94,(-0.0039524455253650064-0.0038639111661804555j)
3.95,(4.719344807259323e-06+5.569030321516975e-08j)
3.96,(1.4148853086652921e-05-2.0350838224253723e-05j)
3.97,(-2.4717136051115565e-05+4.348630870739651e-05j)
3.98,(9.83410440562619e-06-1.7377118629312049e-06j)
3.99,(-5.301930223504598e-05-5.0039133276089634e-05j)
4.0,(3.675076680229436e-06+1.2713157027823152e-06j)
