time_space,trajectory
0.0,(0.9999999999994154+4.0006674843200295e-30j)
0.01,(0.10024029631677453+1.5366535625520714j)
0.02,(0.4175020420816769-0.5819711075410757j)
0.03,(0.15858548897637464-0.18225158878074268j)
0.04,(-0.30132018996123083-0.5624312813860107j)
0.05,(0.17741729891733912+0.009999505760360728j)
0.06,(-0.1452543072491324+0.444504335573822j)
0.07,(0.06369407872632463+0.12277561380313248j)
0.08,(0.32833434533916217+0.370992149119421j)
0.09,(0.2178512159317458+14.48507203717137j)
0.1,(0.05133838369342992+0.0003152485123593884j)
0.11,(-4.147663682846887-8.956114268003786j)
0.12,(-0.5186233045975579-2.1733260595743564j)
0.13,(0.04127725254314241-0.08071171191953383j)
0.14,(-0.19680381789079712-3.1080204070310367j)
0.15,(0.06415571552898476-0.008341200008602305j)
0.16,(-1.8712543250936522+0.24218926251788236j)
0.17,(0.024006011745461717+0.14449792366473543j)
0.18,(0.3854274539852037+0.1191087603521951j)
0.19,(-11.917830996845426+33.21962961678267j)
0.2,(0.022225254528790032-0.004169847579164016j)
0.21,(-19.015266777867836-19.386136327132935j)
0.22,(-0.5453529157529381-7.3768633624616236j)
0.23,(0.015747512004527318-0.00990403117095712j)
0.24,(-0.1821367150768389-6.851620279515984j)
0.25,(0.024499539078641244-0.0036509277078299114j)
0.26,(-0.6296568799120823-0.19452244695040016j)
0.27,(0.13435101930881455+0.20820785077286103j)
0.28,(0.08517123736654962-0.0005828166043229096j)
0.29,(21.95521489898661+49.40562343312402j)
0.3,(0.03182981067581398+0.001902175532173168j)
0.31,(-7.861815056740227+0.4986029624945062j)
0.32,(-4.153066160263118-7.965916333829015j)
0.33,(0.1401410748284602-0.0014252775518271297j)
0.34,(-2.0616774180134025-2.7080466472427123j)
0.35000000000000003,(0.039138741714925686+0.004537995343201929j)
0.36,(-0.62006822783505-0.3259415828773878j)
0.37,(-0.07223232977172721+0.22356770155506034j)
0.38,(0.08256277073615717+0.008109707220846255j)
0.39,(22.249313376452893+13.188831142522165j)
0.4,(0.040463497336439606-0.0049680060272424j)
0.41000000000000003,(-3.7695973982473547-1.6345481658667915j)
0.42,(-32.44973134263285-17.181352256684814j)
0.43,(0.016549241738331322-0.004579981593751589j)
0.44,(-0.5361824573841482-4.371973285662216j)
0.45,(0.08211108534916293+0.007508584972636052j)
0.46,(-0.09009478986250855-0.5323312829137017j)
0.47000000000000003,(-0.01737494310140215+0.46921302206201726j)
0.48,(0.030682843456905383-0.005995115067979547j)
0.49,(-14.704917308001423+24.65351768535176j)
0.5,(0.023392995286314947+0.004541557913123345j)
0.51,(-1.676225599265037+0.9766293660954185j)
0.52,(-44.69635479034223-13.451602496869992j)
0.53,(0.016549415748924833-1.4539511792892369e-05j)
0.54,(-1.767251147032204-4.01812778395044j)
0.55,(0.0793648263821805-0.006170215324657998j)
0.56,(-0.1066628447952099-0.17787592311088168j)
0.5700000000000001,(-0.22449342575708253+0.24428922362954916j)
0.58,(0.032327959289126955-0.003112189572987112j)
0.59,(4.8428288068081216+14.436211246810826j)
0.6,(0.08003705612655292+0.03707805619579817j)
0.61,(0.01720621448445873+0.8581713654194362j)
0.62,(-72.20755076578725-39.306801429833364j)
0.63,(0.011683955482339645-0.0021190258630418564j)
0.64,(-0.09388642759036675-2.574739879913997j)
0.65,(0.5762514746726869-0.18608050092639944j)
0.66,(-0.06599430613768295-0.13040990139325284j)
0.67,(-0.41384136821425316+0.1259835417707009j)
0.68,(0.014433288605092092-0.003292060235866619j)
0.6900000000000001,(-9.749139185897002+18.49291689446052j)
0.7000000000000001,(0.040565108288415426+0.0019499822747639636j)
0.71,(-0.06433760975867678+0.4143910356536702j)
0.72,(-141.69203117024622+58.53803534290547j)
0.73,(0.007104915065528832-0.003430653993270937j)
0.74,(-0.7693517502933801-0.9787844912185953j)
0.75,(0.543849830559204-0.35187764930929355j)
0.76,(0.047157392385463646-0.1127434348457184j)
0.77,(-0.28216206421334006+0.06885385300551204j)
0.78,(0.010427173345403946-0.0010743266901671556j)
0.79,(-1.0226213482745008+6.276010821593277j)
0.8,(0.04233499965729564+0.004689960254579083j)
0.81,(0.1206309591417109+0.1140971625463819j)
0.8200000000000001,(-79.05768207176598+34.413604197653754j)
0.8300000000000001,(0.026476889116918353+0.0003951208976954583j)
0.84,(-0.885327058133238+0.26722294030051413j)
0.85,(1.4792273651294787-0.7550050881978018j)
0.86,(0.01796628748053345-0.04398896496129083j)
0.87,(-0.31668705584592366-0.060670493199980455j)
0.88,(0.01714184586392491+0.0019911351881887343j)
0.89,(-1.2430957616507967+4.251002655932772j)
0.9,(0.014411162029512222+0.012915214139252973j)
0.91,(0.03648925301923949+0.10300415380728338j)
0.92,(-85.1704148943204+84.81605939714251j)
0.93,(0.01412908152980555+0.0005339151448371011j)
0.9400000000000001,(-0.47026407109803425-0.052245208768943875j)
0.9500000000000001,(0.9891871801463988-1.4412743940099593j)
0.96,(0.016148362352566104-0.020990027352402442j)
0.97,(-0.22702798680438957+0.017173950367789678j)
0.98,(0.04641867162573598+0.001139228265132422j)
0.99,(-1.1097380956784824+0.03232086230382124j)
1.0,(0.04728106444444455+0.015715810234690084j)
1.01,(0.03377165763221757+0.014331377289052965j)
1.02,(-50.59623683027708+36.6604722703677j)
1.03,(0.024150901058159886+0.011550903592457681j)
1.04,(-0.24854306104689647+0.14924792129384767j)
1.05,(2.419155136916134-3.4103828633843967j)
1.06,(0.01646980752734789+0.00143560526130062j)
1.07,(-0.37362541157643736+0.08756817227786962j)
1.08,(0.00855157891238077-0.0009873584010525274j)
1.09,(-0.7429255374602385-0.23005001390402657j)
1.1,(0.020690850994014926+0.025633351054827315j)
1.11,(0.019179579414827272+0.004157190742566906j)
1.12,(-22.665621022107665+41.280690086430106j)
1.1300000000000001,(0.01878120952411709-0.0007958041618168374j)
1.1400000000000001,(-0.13486856359417643+0.15584085879602197j)
1.1500000000000001,(4.7467966188518504-4.883569659234561j)
1.16,(0.029984888978678084-0.0048405056600285155j)
1.17,(-0.04961229169245239-0.0032799189766056364j)
1.18,(0.12216958269456907+0.007230987554998572j)
1.19,(-0.22996548937408479-0.09295404462784725j)
1.2,(0.00603323308560688+0.009390159345729275j)
1.21,(0.020799850392221386+0.006902908526844379j)
1.22,(-0.353312258479472+34.39933061913576j)
1.23,(0.007096918458506143-0.0025761357818846605j)
1.24,(-0.12471525193063604-0.016808415331940937j)
1.25,(-19.38708816854976-45.7312523216963j)
1.26,(0.005356113580020758-0.004972107851948822j)
1.27,(-0.06537924252163099-0.0217730499723891j)
1.28,(0.057088858423672416+0.00024014646476725458j)
1.29,(-0.05440319845121362-0.1596912852121206j)
1.3,(0.02127668567844803+0.0368117203658089j)
1.31,(0.01005997404971128-0.002356335005364316j)
1.32,(-9.598687579523157+10.38335097119587j)
1.33,(0.00602321829323704-0.0024023433693517323j)
1.34,(-0.01679126950962222+0.09914077492314208j)
1.35,(9.601905312189576-27.225035527013983j)
1.36,(0.006689448489239105+0.001839465840026316j)
1.37,(-0.1829766110869551+0.11590589138676262j)
1.3800000000000001,(0.05136847542538183+0.002326516520429076j)
1.3900000000000001,(-0.028629119226469907-0.07244426106276822j)
1.4000000000000001,(-0.007228173595936914+0.04044906003683788j)
1.41,(0.003032328161230743+0.0020051192489701592j)
1.42,(-12.211744571895407+7.993651506915901j)
1.43,(0.0028925394950240573-0.0013086617900446163j)
1.44,(0.0071216261949393475+0.024932888679891466j)
1.45,(-28.37960762397445-64.9418842853339j)
1.46,(0.003105592637222588+0.00019265203879745746j)
1.47,(-0.11250232547446475+0.014609324733129671j)
1.48,(0.1928432217989716-0.017547117008507453j)
1.49,(0.015824923445454712-0.033225201696231235j)
1.5,(0.005407510978217867+0.015673117392391044j)
1.51,(0.002901671917125986+0.00039563784545711475j)
1.52,(-5.64019187438908+5.05201811789162j)
1.53,(0.0026539093882130865-0.0017128607359533203j)
1.54,(0.004263660901559407+0.010461888219072013j)
1.55,(-79.82060435100007-111.02568754310983j)
1.56,(0.001495990423849341-0.0009407692608800211j)
1.57,(-0.024253754465908498+0.001671958627052099j)
1.58,(0.5083793455810477+0.33868836223655746j)
1.59,(0.0037066596301808803-0.013970529392067114j)
1.6,(0.004017913726050489+0.019292624100216104j)
1.61,(0.0012181885380219534-0.0007186444673232436j)
1.62,(-1.3593354860890356-0.42429879184636715j)
1.6300000000000001,(0.006678904722439505-0.006247215956526776j)
1.6400000000000001,(0.009484367644045295+0.0026758283204144266j)
1.6500000000000001,(-17.686211990648168-51.572909367655605j)
1.6600000000000001,(0.0016434196816478024-6.976809500245539e-05j)
1.67,(-0.03624018695146074+0.009151145897163175j)
1.68,(0.45647861324977773+0.29221951500793497j)
1.69,(0.003912139034686278-0.0023475919824144814j)
1.7,(0.0004631315823066643+0.02574554634119766j)
1.71,(0.0015735139369946552+1.5362768112622806e-05j)
1.72,(-1.0712861199543258+0.05895904910787434j)
1.73,(0.0019038695524057874-0.0016818508120696924j)
1.74,(0.0018938804735020981+0.0014331132455902274j)
