time_space,trajectory
0.0,(0.9999999999994392-7.615425345805617e-31j)
0.01,(0.9965601269411172+0.6972062685400152j)
0.02,(0.7942140258867074-0.23453487776333598j)
0.03,(0.3329318152901356-0.08562919571325492j)
0.04,(-0.4537243653697065+1.0920136176299546j)
0.05,(0.3797380007188756+0.0017629567185972548j)
0.06,(-0.1258686498177092-0.5797982962346508j)
0.07,(0.27844395146950796+0.1459999154544068j)
0.08,(0.6757889404394094+0.12479989281026954j)
0.09,(-1.8059518025677646-2.958854990305755j)
0.1,(0.34053692831136423+0.00404850852740891j)
0.11,(-0.3523536411926537+1.8815023251949448j)
0.12,(0.8815098609043965-1.1965144541719734j)
0.13,(0.2757942127046952-0.18915055639929446j)
0.14,(-0.2306182833664285+1.2770581955567804j)
0.15,(0.3076813133849952+0.007029327368106292j)
0.16,(0.5206034611785632-0.8929291071144204j)
0.17,(0.2728066024251435+0.1929110046842088j)
0.18,(0.4177356565565526+0.214385307389701j)
0.19,(-1.6549952811417892-5.002052685478226j)
0.2,(0.18396527425705786+0.0075265656378764026j)
0.21,(0.41439975700458925+2.86957997927535j)
0.22,(1.5683058069798907-1.3707539939616327j)
0.23,(0.13126249338253995-0.05194668551900468j)
0.24,(-0.5156593118519497+1.486826350321933j)
0.25,(0.3795708956618666-0.013296265643994712j)
0.26,(-0.3864054752203738-0.7673732410378727j)
0.27,(0.094265327705937+0.2966730298648309j)
0.28,(0.33201606888601254+0.2628771736035455j)
0.29,(-6.405249562241131-5.487055757502933j)
0.3,(0.12918074801599116+0.010894789348814325j)
0.31,(-0.29540613342974076+1.7456145663316176j)
0.32,(1.4382735035827336-2.75454039546723j)
0.33,(0.12035897173457603-0.06741302448302063j)
0.34,(-0.849513360062025+1.2565697801795626j)
0.35000000000000003,(0.2421911676211206-0.04461529077832942j)
0.36,(0.40263830300573683-0.9700739968550399j)
0.37,(0.5184399323958506+0.4473213711930305j)
0.38,(0.3101394452112728+0.005460450186323015j)
0.39,(-1.5992914098457853-3.7990891235773057j)
0.4,(0.23063312856643292-0.032665774768725155j)
0.41000000000000003,(-0.06528752302411085+1.3726845283571476j)
0.42,(0.4445948434476625-4.309394593520257j)
0.43,(0.12205567975246837-0.03128001093653841j)
0.44,(-1.496329321295993+1.5772920430921176j)
0.45,(0.2006948299331483+0.03392145704576818j)
0.46,(0.37804943430205606-0.544838737954441j)
0.47000000000000003,(0.1685018131944852+0.28491620802751355j)
0.48,(0.5311862848402429+0.14919551078240378j)
0.49,(-2.42982553706484-1.284757235621238j)
0.5,(0.19844729375386924+0.05240617214682978j)
0.51,(0.32781460538753665+0.7171061700447062j)
0.52,(0.08166904509662487-5.253962516750748j)
0.53,(0.1842093251725995-0.0061236385149105585j)
0.54,(-0.2787363053371859+1.458990261130647j)
0.55,(0.2849823269527834+0.0066493158858268965j)
0.56,(0.4534905156483796-0.20076961471383742j)
0.5700000000000001,(0.33643121618611566+0.4374412601357292j)
0.58,(0.13036241979936497-0.010348164826630302j)
0.59,(-0.6806232125430947-2.941187835084583j)
0.6,(0.15377837634286426+0.016176465062582766j)
0.61,(0.5127514614294829+0.6228454087093115j)
0.62,(-0.935101859643491-10.003355571472035j)
0.63,(0.03919084476048132-0.01654313037996482j)
0.64,(-1.1919333330192814+1.098624781748011j)
0.65,(0.4109842940463667-0.22041499162088832j)
0.66,(0.28550762933734936-0.2991947172753219j)
0.67,(0.09859105466453282+0.4388232278291799j)
0.68,(0.07548773911566409-0.011355171884247959j)
0.6900000000000001,(-2.493442508485279-3.6407299789451586j)
0.7000000000000001,(0.13499514216064196+0.05048302723109858j)
0.71,(0.25826834444745533+0.25882983298435747j)
0.72,(-0.6276770819466333-3.6743929519643026j)
0.73,(0.16086625865395207-0.019529469790948488j)
0.74,(0.04642298268947245+0.6133048880782271j)
0.75,(0.33489115750261034-0.10760688266108209j)
0.76,(0.1730540735425138-0.11077015040685108j)
0.77,(0.31880152073182305+0.6019313351916799j)
0.78,(0.1514228147678487+0.019203601947804773j)
0.79,(-1.0214804978366165-1.1797985314670019j)
0.8,(0.15801241802574315-0.006188328387830999j)
0.81,(0.2668582517387266+0.13826742311403437j)
0.8200000000000001,(-2.489955380007501-4.635557311476163j)
0.8300000000000001,(0.1544929982654465+0.004489603215925394j)
0.84,(-0.09393027132685418+0.4555306525612623j)
0.85,(0.630975406059878-0.16759158439352842j)
0.86,(0.13942756923458427-0.06818902434798957j)
0.87,(0.022792763736150704+0.36705317802376247j)
0.88,(0.1136000466160713-0.017019840968997016j)
0.89,(-0.09396528682193335-1.0458100000787063j)
0.9,(0.24698979705222926+0.049643099585350084j)
0.91,(0.1255042340066653-0.029470167558556193j)
0.92,(-0.05655510603139935-3.7603783211679214j)
0.93,(0.15025220775332485+0.027685629039542817j)
0.9400000000000001,(0.13443437299428948+0.40793010318930734j)
0.9500000000000001,(0.6990180335448991-0.11041649258172853j)
0.96,(0.18850965045044557-0.004766991771827504j)
0.97,(-0.02975086352434057+0.18725561320388195j)
0.98,(0.09943216631068182-0.008087397959787128j)
0.99,(-0.14084723287947334-0.451276982274877j)
1.0,(0.10019040633339898-0.0016720998018372713j)
1.01,(0.1395419268337245+0.014492310247022864j)
1.02,(-0.4651574010814782-3.809148163126973j)
1.03,(0.0886410244724546+0.0009705460113628883j)
1.04,(0.1926066923564711+0.33519466132927206j)
1.05,(0.7376249453730437-0.29003945923208774j)
1.06,(0.11317376529980977+0.021804386594446393j)
1.07,(0.10470837301446996+0.24468850015262705j)
1.08,(0.16664982667434966+0.011240525881664796j)
1.09,(0.03108992712025648-0.4473001187682855j)
1.1,(0.09202190462290143+0.06126145827920577j)
1.11,(0.0457277679582683-0.0009250787920555917j)
1.12,(-1.373848587010212-4.3623921412061435j)
1.1300000000000001,(0.07641472377371299+0.01176378440227663j)
1.1400000000000001,(0.09997362267124833+0.21190020355613623j)
1.1500000000000001,(1.3250378817555413-0.6397942238177663j)
1.16,(0.04780618301068637-0.004471982562530998j)
1.17,(-0.07605843057112337+0.23280652472237426j)
1.18,(0.13295615310929387+0.05434974689317992j)
1.19,(-0.02166788585208398-0.2171420426512007j)
1.2,(0.0690704828586654+0.062031676237128526j)
1.21,(0.08291031992429979+0.02506918371712722j)
1.22,(-0.9112978892256581-2.4161780553295653j)
1.23,(0.029191573288439982-0.005446388683024977j)
1.24,(0.028334405628692327+0.1481613244658759j)
1.25,(1.0921212013973443-1.3486688717764044j)
1.26,(0.051112213117695926+0.0044678835423444686j)
1.27,(-0.038803922229181526+0.1492851968059926j)
1.28,(0.06701529002073807-0.00270565320616952j)
1.29,(0.041682350088152076-0.1572639973644969j)
1.3,(0.061552223394444376+0.04927737864443643j)
1.31,(0.042583040259719145+0.003501079308558236j)
1.32,(-1.9944224145672471-1.7097422362490575j)
1.33,(0.027120202355257195-0.0056813223185597835j)
1.34,(0.0480328071123603+0.13025141123224018j)
1.35,(2.078234088682455-2.0429756879007877j)
1.36,(0.02495183854215866-0.0006642269702925301j)
1.37,(-0.022048403837916227+0.16057793284553207j)
1.3800000000000001,(0.12845809155527013+0.029761015089342438j)
1.3900000000000001,(0.03122786572765202-0.06429611899639066j)
1.4000000000000001,(0.07751957844861773+0.03621542706679651j)
1.41,(0.014929517860582185-0.0062487596294756725j)
1.42,(-0.2340718578845332-1.8802613595348179j)
1.43,(0.02899202292454592-0.003604451654608717j)
1.44,(0.051703859953818224+0.048145861238538604j)
1.45,(2.308909736124491-2.804290074712848j)
1.46,(0.022799005720188902-0.0026966934555686835j)
1.47,(0.027485511286263864+0.14318948708446608j)
1.48,(0.129611660934494+0.009382792327752113j)
1.49,(0.055296142718893965-0.022509461213260504j)
1.5,(0.07870161749702925+0.04365830558999429j)
1.51,(0.013195395146472649-0.006096009828453266j)
1.52,(-0.1602572933186828-0.8637004005674824j)
1.53,(0.017644337398343174-0.005851847812555363j)
1.54,(0.036359949825852125+0.03835404970150795j)
1.55,(1.5488125889648938-3.3194408548740646j)
1.56,(0.02158664304197616-0.0072956120452948876j)
1.57,(0.03932837765131687+0.06517092811226977j)
1.58,(0.15555920377916185+0.04981810565949947j)
1.59,(0.03080934160386585-0.012950776291828586j)
1.6,(0.09434577400652376+0.05335631413195138j)
1.61,(0.016523128072448094+0.001951433016198169j)
1.62,(0.09345345485199588-0.3312374188349974j)
1.6300000000000001,(0.022168301498433334-0.011942028363677817j)
1.6400000000000001,(0.02553265730195232+0.015345542732316702j)
1.6500000000000001,(1.9222490345146517-4.103763567940375j)
1.6600000000000001,(0.008460609416290699-0.002579839889860766j)
1.67,(0.020842477047362442+0.0582346063509732j)
1.68,(0.242634341901133+0.014545824743091249j)
1.69,(0.02207857351848393-0.013449336785628117j)
1.7,(0.028447694899828513+0.032141153477462964j)
1.71,(0.010960857373416252-0.0029436582315509295j)
1.72,(0.06296780362602027-0.3384477676509662j)
1.73,(0.02586619496927456-0.0044998389570818885j)
1.74,(0.015557587377388956+0.005793574174264455j)
1.75,(1.5706968455048878-4.614807321024258j)
1.76,(0.009345155747056357-0.002899396804696062j)
1.77,(0.010125481338774618+0.04824510575186366j)
1.78,(0.26039323714233187+0.11198378668936959j)
1.79,(0.010904712703641802-0.007631700674092956j)
1.8,(0.051071246124471566+0.028484126245088105j)
1.81,(0.012458703991134997-0.0005963999678602846j)
1.82,(0.04249182260611975-0.14262804668542475j)
1.83,(0.023025338021214238-0.003459356159609435j)
1.84,(0.008561785695096183+0.0030021366275821706j)
1.85,(1.4272919659952434-3.6314419206490265j)
1.86,(0.00988341050969413+0.0012179828278639925j)
1.87,(0.026933311418179905+0.032283351494846936j)
1.8800000000000001,(0.3453900961349761+0.08425652316145596j)
1.8900000000000001,(0.009020553029846341+0.0025303836268547267j)
1.9000000000000001,(0.026200558289678138+0.023690129881540123j)
1.9100000000000001,(0.0115366715438583+0.003088604548727372j)
1.92,(0.0370358115510178-0.06844224035975009j)
1.93,(0.014656873821108482-0.005149464612224372j)
1.94,(0.009638000304436505+0.0017980430284761926j)
1.95,(0.6475166968165254-0.6049630826888691j)
1.96,(0.011990961699052049-0.003032468342270875j)
1.97,(0.023991118914474543+0.004828364969216381j)
1.98,(0.311670400593446+0.08961339201270002j)
1.99,(0.009540047797268377-0.0026674589117534177j)
2.0,(0.012917765224032032+0.016982274500276315j)
2.0100000000000002,(0.01241742218256589+0.005528839380758332j)
2.02,(0.02986694532652469-0.026400032165479356j)
2.0300000000000002,(0.009245738876840817-0.0014555527401319006j)
2.04,(0.015016892248469811-0.0008443701704462644j)
2.05,(0.15328733281943555-0.3677460827195725j)
2.06,(0.012860459624296985-0.004031758568602829j)
2.07,(0.013545304862450647+0.005910877465791489j)
2.08,(0.3568342642292939+0.07314638685740305j)
2.09,(0.005688881020098359-0.0008550663611725592j)
2.1,(0.00927747802211547+0.00835746535778519j)
