time_space,trajectory
0.0,(0.9999999999994602+1.0361776130596345e-29j)
0.01,(0.5342634446186754+0.5285488505988858j)
0.02,(1.078339461970845-0.4512098245750551j)
0.03,(0.20787820681734-0.07492033626323202j)
0.04,(-0.6223939096382486-0.01910051000160829j)
0.05,(0.3049992056514669-0.00661368785465198j)
0.06,(-0.15604517986652547+0.18286713448748285j)
0.07,(0.07860778145734451+0.1815122226152726j)
0.08,(0.7213724145335814+0.433479560623486j)
0.09,(-2.6774874114190372+3.4443629757403973j)
0.1,(0.25343784175743034-0.009148816783577712j)
0.11,(-5.067947357608388-1.256639740644376j)
0.12,(0.5303510789257743-2.644104392044975j)
0.13,(0.11626407446872616-0.07749187950818652j)
0.14,(-0.3569487930772996-0.827867044623448j)
0.15,(0.15853324815769246+0.0014636496652273906j)
0.16,(-0.7544403192933817-0.01984039839182222j)
0.17,(0.14989518876115435+0.1291574396972151j)
0.18,(0.1290370027048679+0.01906411969307637j)
0.19,(-12.724930119905103+2.1144503131346033j)
0.2,(0.11317782565516793-0.006925378440988652j)
0.21,(-2.2150094342006668+1.3531512349128778j)
0.22,(0.8140977937229527-2.413547503584401j)
0.23,(0.053297684752568956-0.023852895116357572j)
0.24,(-5.585731308606317-1.7868966649095837j)
0.25,(0.03108421665564942+0.002284758191473499j)
0.26,(-0.2799601897548994-1.016729190396036j)
0.27,(0.17720975090119911+0.1404922751192153j)
0.28,(0.08683655310786613-0.038438091763949564j)
0.29,(-3.6921729105331047+24.464383995022743j)
0.3,(0.062484581447480314-0.014878430513610251j)
0.31,(-5.40058672947166+0.6337118902745046j)
0.32,(-4.494999603507171-6.720917396322357j)
0.33,(0.03495506451514959-0.02289328878264302j)
0.34,(-2.2028387410644763-4.991529192806749j)
0.35000000000000003,(0.04668680882385076-0.009436865817403592j)
0.36,(-0.6214610424821333-0.5017092723627525j)
0.37,(-0.26538935581792644+0.3282619343400542j)
0.38,(0.04735674451356382+0.00844708337002499j)
0.39,(-8.035848112863631+14.765399047269371j)
0.4,(0.15539551823005998+0.05446278485049683j)
0.41000000000000003,(-1.1856127679044295+2.0192367221867977j)
0.42,(-5.018810476882864-9.363814315640004j)
0.43,(0.07615500844252515+0.011278230443711039j)
0.44,(-3.9650394432301286-1.2727643521693184j)
0.45,(0.19151442760270332-0.05113485640987335j)
0.46,(-0.505135591550378-0.35200306776471807j)
0.47000000000000003,(-0.1275009016502718+0.17548119723414587j)
0.48,(0.06287803843234946+0.027322907764725787j)
0.49,(-6.263016819237021+20.480712124402906j)
0.5,(0.05133928723056642+0.005352779644814275j)
0.51,(-0.07245182889509827+1.0789986826699374j)
0.52,(-6.3953567313311686-10.452794592328926j)
0.53,(0.0596273311274139-0.013237423880880676j)
0.54,(-2.998320703329725-0.870187804504806j)
0.55,(0.27236133768359727-0.006717454440418247j)
0.56,(-0.12541813782505884-0.23510852781111713j)
0.5700000000000001,(-0.10666966778177295+0.24340111446505738j)
0.58,(0.1160924490578806-0.00980732655701928j)
0.59,(-0.8726484389782557+5.076573881158772j)
0.6,(0.09600168529741002+9.513045549319694e-05j)
0.61,(0.5013594904285643+0.5152846426034616j)
0.62,(-27.619541315246483-19.536085070944058j)
0.63,(0.055618149493735225+0.006226321818604852j)
0.64,(-1.5822473971915632-0.8612505077548329j)
0.65,(0.429858693805897-0.06524966474987066j)
0.66,(0.01722019102276702-0.15911763861177708j)
0.67,(-0.19387326671150762+0.07640181235888666j)
0.68,(0.09043213516734908-0.006992996296067021j)
0.6900000000000001,(-4.329121127400093+3.4363899184160904j)
0.7000000000000001,(0.06723742534017466+0.01667932666306111j)
0.71,(-0.003779395385108089+0.4389120237064945j)
0.72,(-62.02489583965508-3.338561682507907j)
0.73,(0.023993206589796888-0.009239997848722288j)
0.74,(-1.1719410036450013-1.3243347940349963j)
0.75,(1.241775826588428-0.0839318564649364j)
0.76,(0.010369365837513115-0.03673183354355877j)
0.77,(-0.30423915425066966+0.44050798322301693j)
0.78,(0.03254111288605679+0.0005438899585943655j)
0.79,(-3.288876656032062-0.7672868521449115j)
0.8,(0.06267372017439272-0.033668772183939426j)
0.81,(0.34352495488216583+0.17124649634258865j)
0.8200000000000001,(-146.32158556697172+11.722863011503646j)
0.8300000000000001,(0.01404613206007889-0.002642896486703875j)
0.84,(-2.353359767566671-1.8807628583553944j)
0.85,(2.1885243358801296-1.9435709390079712j)
0.86,(-0.009528268337061569-0.05946875527880524j)
0.87,(-0.7901112539040244+0.41188979226865075j)
0.88,(0.03737255121496925+0.004411545738788964j)
0.89,(-4.969106992212322+2.617088916147903j)
0.9,(0.051120616644090615+0.08358185382802581j)
0.91,(0.03067045258266057+0.021441591327798642j)
0.92,(-99.83951032513005+94.22002314266415j)
0.93,(0.014906338719200015+0.0030430145549736423j)
