time_space,trajectory
0.0,(1.0000000000001827+4.4567833087225975e-32j)
0.01,(0.9583060282987071-7.839691718237778e-07j)
0.02,(0.8209413731447724-1.0818834178643123e-06j)
0.03,(0.8512297078312803+7.868292935432196e-06j)
0.04,(0.8264051802483517-1.6672720703216354e-06j)
0.05,(0.9792461364894939+1.2754385379348953e-06j)
0.06,(0.7771263069996871-1.7240333761845475e-08j)
0.07,(0.8806201211353353+1.084137541623466e-06j)
0.08,(0.9386927791310441-1.3061043866762655e-05j)
0.09,(0.8008837568648478+5.686213341159642e-06j)
0.1,(0.8696450788805873-1.151725901359568e-05j)
0.11,(0.9694460014124275+1.0304700939604485e-07j)
0.12,(0.9962876266435141+1.4809218634984201e-06j)
0.13,(0.9552161183121397-6.628897990345572e-07j)
0.14,(0.7551559774095437-6.505745184720106e-07j)
0.15,(0.8857960392787583-6.211323273677433e-06j)
0.16,(0.8231154166607219-1.443747157829648e-06j)
0.17,(0.8939799562140771-1.4604234663553854e-06j)
0.18,(0.909010696377935+4.728875578126897e-06j)
0.19,(0.731543428938002+1.4234853103947387e-05j)
0.2,(0.988807291563705-7.800196281280066e-06j)
0.21,(0.8234867980771682-1.6850698894483285e-05j)
0.22,(0.8725405288023287+4.274916098224548e-06j)
0.23,(0.9770298967939453-1.0336386831355721e-07j)
0.24,(0.9825785744981439-1.262012169966917e-06j)
0.25,(0.9408298044925172+4.177019205933448e-05j)
0.26,(0.7245362249430986-1.514016691677751e-05j)
0.27,(0.8077659172232406+8.205702255383768e-06j)
0.28,(0.9189627243078816-1.647887720347661e-06j)
0.29,(0.7497784389525457+1.2385098157711728e-08j)
0.3,(0.9424086699236529-2.030192442838705e-05j)
0.31,(0.7102272508662377+3.5486273314370436e-05j)
0.32,(0.8897784428230411-2.7981674736402752e-05j)
0.33,(0.8750979785741719+6.78043502082573e-06j)
0.34,(0.8527950255281905+6.501280172744298e-06j)
0.35000000000000003,(0.9488761639283202-7.127476959855822e-08j)
0.36,(0.9423786107655802-4.726899202445612e-05j)
