9.999999999986206589e-01,9.999999999994397815e-01,9.999999999998993028e-01,9.999999999988138377e-01,9.999999999986654009e-01,9.999999999986819432e-01,9.999999999995163869e-01,9.999999999992600364e-01,9.999999999990316635e-01,9.999999999994495514e-01,9.999999999992362776e-01,1.000000000000366818e+00,9.999999999994491073e-01,9.999999999991391331e-01,9.999999999993925970e-01,9.999999999990133448e-01,9.999999999990398791e-01,9.999999999989732657e-01,9.999999999988267163e-01,9.999999999993681721e-01,9.999999999986095567e-01,9.999999999991039390e-01,9.999999999998034905e-01,9.999999999989707122e-01,9.999999999978097520e-01,9.999999999983548715e-01,9.999999999989390709e-01,9.999999999991823207e-01,9.999999999983094634e-01,9.999999999993167688e-01,9.999999999990233368e-01,9.999999999998622213e-01,9.999999999997131184e-01,9.999999999994779731e-01,9.999999999988371524e-01,9.999999999986570742e-01,9.999999999993411937e-01,9.999999999985568211e-01,9.999999999996715960e-01,9.999999999980374588e-01,9.999999999995299316e-01,9.999999999997191136e-01,9.999999999988539168e-01,9.999999999987035926e-01,9.999999999992895683e-01,9.999999999998903100e-01,9.999999999987397858e-01,9.999999999984200416e-01,9.999999999995553557e-01,9.999999999988453681e-01
9.934453559374530895e-01,9.966816466602832492e-01,9.531434817013706429e-01,9.909315988183414747e-01,9.841850958278665074e-01,9.939314587263387013e-01,8.805542911363793968e-01,9.994614543425138775e-01,9.986771495416688627e-01,9.957320732053128731e-01,9.972963424677758759e-01,9.989858219961458285e-01,9.975482470182497341e-01,9.965928655443375694e-01,9.594633129176298736e-01,9.978299873730440694e-01,9.987653594609126051e-01,9.950090354246147184e-01,8.883564639911937233e-01,9.964162032530714530e-01,9.848406320838688499e-01,8.062312266953237661e-01,8.052700057719315296e-01,9.990767511575217030e-01,9.962729023795301453e-01,9.989319090582631233e-01,9.997131928712028603e-01,9.980170237136614109e-01,9.963054376142433943e-01,8.814412035942716939e-01,9.983949096575484017e-01,9.969587383372177092e-01,9.977621530331347577e-01,8.022821089498282099e-01,9.912428347499995240e-01,9.988454133589019790e-01,9.490500935085524059e-01,9.994963637179531402e-01,9.961698484896356343e-01,8.829254883419043187e-01,8.540102985853311734e-01,9.940261477477291274e-01,9.949946913919532898e-01,8.883504962685552231e-01,9.993407884912383077e-01,9.997109725323716223e-01,8.309748915471971697e-01,9.931951738008202302e-01,9.595497550298319744e-01,9.932621108483681294e-01
9.488035827883916085e-01,9.745092515778817077e-01,9.022458152547193633e-01,9.921561181804358087e-01,9.229246030834478143e-01,9.799351731803674914e-01,9.710092536558840859e-01,9.957044105856116545e-01,9.881186593473200164e-01,9.921433450025711753e-01,9.976247058847238502e-01,9.944618919665759726e-01,9.911175236907130426e-01,9.940801753300978483e-01,9.097026690614387068e-01,9.899875141065399564e-01,9.924383491505306409e-01,9.640603227650053064e-01,9.751030460092271479e-01,9.716234577775323400e-01,9.884392256549106026e-01,5.717224988964715315e-01,8.146425420354496127e-01,9.916187030165609650e-01,9.706738422873943950e-01,9.954221729092318505e-01,9.974042099280423512e-01,9.904307937805325590e-01,9.969097396156809676e-01,9.704293683742934995e-01,9.922892152760173223e-01,9.954079420631252173e-01,9.852066747641797795e-01,8.146789467782387106e-01,9.845924383885223952e-01,9.922230595706105216e-01,6.612960932091254129e-01,9.960244172350994907e-01,9.900040366881012188e-01,9.720443226478373555e-01,6.305649842642949698e-01,9.927711327618645720e-01,9.919867504519557233e-01,9.566932926205625742e-01,9.979229210950932849e-01,9.977172914869527620e-01,7.782854429492626069e-01,9.978461252542586424e-01,9.085881495809438047e-01,9.837984043056577921e-01
9.296350363086643975e-01,9.535056922907705346e-01,9.293937939867880083e-01,9.541806856826832162e-01,9.150610140545593074e-01,9.626317577369495337e-01,6.152801248272667944e-01,9.931038509426279859e-01,9.747451629500181181e-01,9.914563757438910052e-01,9.923945589473431861e-01,9.899406621703518150e-01,9.949257949127650047e-01,9.924423133786174356e-01,9.576350231568246940e-01,9.948280030071576796e-01,9.892775924207150018e-01,9.519121656760787253e-01,6.118430397845389113e-01,9.608947866377942626e-01,9.544914942537996438e-01,2.289546722983724081e-01,2.852495852303978396e-01,9.809929967978169296e-01,9.598067098648113138e-01,9.934359246425796819e-01,9.951266512303342804e-01,9.927245025496478359e-01,9.852530134335798495e-01,6.197689785331998991e-01,9.937452363029757318e-01,9.930777122930652956e-01,9.808772112353651984e-01,2.422515592948207841e-01,9.690047523603125823e-01,9.894330371739515906e-01,6.963074167081328980e-01,9.921555681993142750e-01,9.868486203155391046e-01,6.297156341950727043e-01,4.393801565751758731e-01,9.795719034421744853e-01,9.854733033755681548e-01,5.756113299074825385e-01,9.963504931414528532e-01,9.965153354821821852e-01,3.261639742659479535e-01,9.817834755991849960e-01,9.276567944993526771e-01,9.660986910086296620e-01
9.764180066465846242e-01,9.594016774558437044e-01,8.757471604767915752e-01,9.805756567243281152e-01,9.728013982932995907e-01,9.808603025694762056e-01,9.145790280434621389e-01,9.956781581782903068e-01,9.783797037252619511e-01,9.880420996721954729e-01,9.958223394861032141e-01,9.917685815027257323e-01,9.937639529793400595e-01,9.902426121615544030e-01,8.767172385502494114e-01,9.959106529365382432e-01,9.905357788330630964e-01,9.788718489987443538e-01,9.220458844338108584e-01,9.867229156714236726e-01,9.800033260351029840e-01,-2.626982614885902123e-01,-2.503549360372575583e-01,9.812265753342730434e-01,9.860917247252447559e-01,9.955322913419366593e-01,9.965965366351855481e-01,9.937376094740557608e-01,9.959710637134457922e-01,9.111802962245784121e-01,9.933956343592786897e-01,9.911469740831482245e-01,9.941410914586962244e-01,-2.072784076418895116e-01,9.872248694503095168e-01,9.941155003197031936e-01,9.801966826434523883e-01,9.927849317338985902e-01,9.888287605634351607e-01,9.149765962122607954e-01,8.906737748116374531e-01,9.901830242616843636e-01,9.927527605396919697e-01,8.907726056237733614e-01,9.970310288195977089e-01,9.980299118112486711e-01,-3.817273570730833065e-01,9.985093051916065221e-01,8.421636628486673937e-01,9.828160514954641380e-01
9.994489789316423067e-01,9.882973189255057633e-01,9.897973537806055155e-01,9.872965766682930688e-01,9.973515247879074508e-01,9.929104904912178231e-01,9.471216807751279276e-01,9.984417426880022317e-01,9.936427283380621089e-01,9.988763196892956886e-01,9.991597407991164026e-01,9.969612433674002183e-01,9.982802534371532088e-01,9.992059179262215984e-01,9.864695392390263606e-01,9.977314884690918761e-01,9.969925780672346249e-01,9.962348648404095730e-01,9.286057625820663963e-01,9.994303276392190183e-01,9.924780598450653191e-01,7.992037476849568334e-01,8.264292150750530697e-01,9.942137119952855207e-01,9.991159664813025199e-01,9.991629479406300973e-01,9.991395694109524994e-01,9.982699576693361276e-01,9.983581971573201042e-01,9.478760491615709771e-01,9.953520508218620666e-01,9.996258808257802997e-01,9.989008286876346343e-01,7.881202957650068619e-01,9.860605084436746548e-01,9.991734223284137739e-01,9.703760657400037903e-01,9.978239681154308371e-01,9.992109415319206933e-01,9.567391140440217878e-01,9.442836928297810850e-01,9.944620454256224429e-01,9.962310240649675519e-01,8.942144033970579331e-01,9.996040659695789588e-01,9.995303120087957183e-01,9.345677186511885948e-01,9.990507414987990220e-01,9.784909768862336543e-01,9.934949025658200705e-01
9.996932258032851237e-01,9.963692597581789157e-01,9.988469662078750533e-01,9.993856463397272627e-01,9.933858687174338398e-01,9.977838124662713470e-01,9.881642582088123739e-01,9.986287711908514719e-01,9.985668934783823447e-01,9.991048344687706306e-01,9.997733128150351201e-01,9.966632349223151222e-01,9.996620084850167398e-01,9.991966724891299112e-01,9.933285796031878778e-01,9.991827491870972633e-01,9.996375821071589174e-01,9.972610948400791875e-01,9.996128361233049819e-01,9.990687026035500740e-01,9.974396118504367248e-01,-4.520092937082593187e-01,-4.395592160933182169e-01,9.994831903697608544e-01,9.995586443957996670e-01,9.997506712780873661e-01,9.995522317209417640e-01,9.999247259138686061e-01,9.997607521089475480e-01,9.979014130377468206e-01,9.939965538860102701e-01,9.997074485998922455e-01,9.993700282581894356e-01,-3.913796620737183263e-01,9.886960177851524811e-01,9.997654887828770764e-01,9.940386249188946088e-01,9.994910086647995628e-01,9.995894119627907193e-01,9.959391827119938867e-01,9.883289181031370552e-01,9.919596034516295902e-01,9.997214626307284746e-01,9.820383800093100968e-01,9.999204451025276441e-01,9.997977368994276359e-01,-5.853587131161293033e-01,9.981118882396066150e-01,9.973415269169128017e-01,9.946865089647266567e-01
9.793561793529904635e-01,9.824373103075623170e-01,9.190209720547815042e-01,9.707552143179860593e-01,9.433564744368410082e-01,9.688089389981674460e-01,9.283335515640266378e-01,9.967872015347947201e-01,9.847458897487989526e-01,9.949008120313462822e-01,9.976056614617305751e-01,9.936346486198264216e-01,9.971704038141946391e-01,9.962349091524268507e-01,9.291341723816123332e-01,9.977523172528864892e-01,9.958139358091678828e-01,9.832268680997480192e-01,9.491458072892182685e-01,9.850641081455682180e-01,9.883056244886314623e-01,7.701101988347387461e-01,9.617358960857294026e-01,9.870799862481868248e-01,9.871227168824612264e-01,9.984105223296679821e-01,9.981625778741514132e-01,9.979245780106194008e-01,9.966954929355008597e-01,9.438876386162521337e-01,9.872063907004269279e-01,9.976416485160555236e-01,9.926559659063189933e-01,9.705734894335558138e-01,9.758963741545790826e-01,9.972091843538853917e-01,8.958238440904696676e-01,9.902578672153322659e-01,9.962303731403225893e-01,9.452229151811485375e-01,8.061796417372236734e-01,9.840316484134101760e-01,9.955660549244250701e-01,9.237614621913370350e-01,9.991115439201790904e-01,9.985126635087141489e-01,7.407115177005759721e-01,9.834660244750038638e-01,9.246886973967731738e-01,9.851170448043645722e-01
9.373119811378829436e-01,9.742112994501086476e-01,9.619118076596118172e-01,9.278874654097734043e-01,9.191362235209049603e-01,9.207301763296296127e-01,6.841051170643498436e-01,9.923081476372153098e-01,9.691888701289973485e-01,9.880140076925822967e-01,9.937740033460088496e-01,9.876310059193832425e-01,9.875844871669027247e-01,9.922997153429238271e-01,9.768385782411912466e-01,9.883898660929667512e-01,9.901927611651614169e-01,9.550957881557639029e-01,7.581809941237103168e-01,9.634713081031256454e-01,9.586501984272544075e-01,6.221070843387457305e-01,7.441989216147221198e-01,9.742651240604458529e-01,9.653102571512011121e-01,9.954826832169815232e-01,9.959408387993842204e-01,9.886763903260413766e-01,9.889301026214860624e-01,7.066518639768579746e-01,9.750039361757910639e-01,9.932655595922187386e-01,9.851437736993188254e-01,7.523931409999062847e-01,9.642239024894841970e-01,9.899902597528491555e-01,9.191120186537261594e-01,9.749358722363522523e-01,9.894790146446500456e-01,6.836645599164611342e-01,6.192818902023267125e-01,9.535841527318950073e-01,9.835329562196961639e-01,7.614376590602478512e-01,9.976291531319081418e-01,9.962274612938468721e-01,3.764445075782447692e-01,9.924727273314282172e-01,9.652528756105790420e-01,9.612891748583185514e-01
9.571146402619292726e-01,9.769487847479407794e-01,8.557895773901912362e-01,8.871208658524337709e-01,9.669179393335824990e-01,9.156150287085467188e-01,9.316487020137217412e-01,9.895267637085848333e-01,9.745315491119953544e-01,9.820035518192535839e-01,9.913565510637123435e-01,9.777543219229013483e-01,9.906395280751478793e-01,9.831932236492888499e-01,8.761723113228561122e-01,9.894150688585959807e-01,9.910768918406177574e-01,9.650597343820692675e-01,9.081367723571582840e-01,9.778450414953346881e-01,9.718294834841371133e-01,9.581887696292620271e-01,9.802875726808816248e-01,9.787467504987104050e-01,9.758177690872610333e-01,9.926567699873024564e-01,9.945082021532322125e-01,9.901696739703712558e-01,9.928012973659177121e-01,9.309164965046717866e-01,9.657057963037878334e-01,9.868930504334486598e-01,9.926693026323035740e-01,9.763486387085087426e-01,9.504092029524746632e-01,9.898909005188668564e-01,9.345986939213570821e-01,9.691585521361635314e-01,9.809680363285944171e-01,9.565942974461595361e-01,9.444581903943113366e-01,9.587414043881252734e-01,9.920977323384873037e-01,8.114881720043809477e-01,9.970638811937270196e-01,9.956721927212776047e-01,8.614760012272897338e-01,9.884868520594669583e-01,8.572029742808556785e-01,9.521054763384472208e-01
