1.000000000001012745e+00,1.000000000000925038e+00,1.000000000000924816e+00,1.000000000001215028e+00,1.000000000000901501e+00,1.000000000001059597e+00,1.000000000000835554e+00,1.000000000000911493e+00,1.000000000001114664e+00,1.000000000001204148e+00,1.000000000001187050e+00,1.000000000000906830e+00,1.000000000001007194e+00,1.000000000000867972e+00,1.000000000001022293e+00,1.000000000001215472e+00,1.000000000000736522e+00,1.000000000001123768e+00,1.000000000001171285e+00,1.000000000000869083e+00,1.000000000000651923e+00,1.000000000000984768e+00,1.000000000001159073e+00,1.000000000001044942e+00,1.000000000001105560e+00,1.000000000001290523e+00,1.000000000001032507e+00,1.000000000001117995e+00,1.000000000000858424e+00,1.000000000000890177e+00,1.000000000001033618e+00,1.000000000001135314e+00,1.000000000001064482e+00,1.000000000001266320e+00,1.000000000000797140e+00,1.000000000001167511e+00,1.000000000000847766e+00,1.000000000001158629e+00,1.000000000000875300e+00,1.000000000001006528e+00,1.000000000001130873e+00,1.000000000001046940e+00,1.000000000000693889e+00,1.000000000000992539e+00,1.000000000001160405e+00,1.000000000000884182e+00,1.000000000000761169e+00,1.000000000000869749e+00,1.000000000000982103e+00,1.000000000001047162e+00
9.932546931655235056e-01,9.966603031615747232e-01,9.540149765668670678e-01,9.909394386048760994e-01,9.863101775299792928e-01,9.940296900710932082e-01,8.798597588677524728e-01,9.994684109332752087e-01,9.986979984258778087e-01,9.957064078068397217e-01,9.973412485312751485e-01,9.989334086996396467e-01,9.974807913735281861e-01,9.965973096170563927e-01,9.592535115319446026e-01,9.978631436034526292e-01,9.987652418134388421e-01,9.949822684342286561e-01,8.822082719892213598e-01,9.965031424877418553e-01,9.845888892305257878e-01,4.898402766422784160e-01,5.157371335821772096e-01,9.990684464672959786e-01,9.962808514024127371e-01,9.988714094194472981e-01,9.997172682735927518e-01,9.979738036213928742e-01,9.963570661736175227e-01,8.802890212748095689e-01,9.983837666529276067e-01,9.969186092316487668e-01,9.977067563179243814e-01,5.162948827509460381e-01,9.909999379710588974e-01,9.988471287925332343e-01,9.472572040448741237e-01,9.994837518041262969e-01,9.961688069726994943e-01,8.830963882911901930e-01,8.367395255330943860e-01,9.941297953850979363e-01,9.949455739062335047e-01,8.807136927461525211e-01,9.993410353491184450e-01,9.997109032489595037e-01,4.555711770287349527e-01,9.947013872384868893e-01,9.590742150484981021e-01,9.930015084432496364e-01
9.479007927697122859e-01,9.743496949523107187e-01,9.031699699576606344e-01,9.927647701222247489e-01,9.299178485746537604e-01,9.800310080283335390e-01,9.708665845131108085e-01,9.957516723984055629e-01,9.882378636548527773e-01,9.922018446921370138e-01,9.975849026967403832e-01,9.943702323797883880e-01,9.910671110469214673e-01,9.941069208309958327e-01,9.094005029906264692e-01,9.900726496823065714e-01,9.924445060186994905e-01,9.640281124875167418e-01,9.703019220081616769e-01,9.720842731461674102e-01,9.881599174469751778e-01,5.891043471156126587e-01,8.996312280183169641e-01,9.915450047749103657e-01,9.707246881524568272e-01,9.951936125148940215e-01,9.974304274688268190e-01,9.902620513975614047e-01,9.969304900349221787e-01,9.693594549338914179e-01,9.921744944522878917e-01,9.952802451455732280e-01,9.849290408169901756e-01,8.924963231468049374e-01,9.843017968353394709e-01,9.922271192842582188e-01,6.498839718478688354e-01,9.958989659315093945e-01,9.899879355175456030e-01,9.736820135685648747e-01,6.335201575417703790e-01,9.929380124641562499e-01,9.918915439149746938e-01,9.496020820079313918e-01,9.979172525851387476e-01,9.977166158119796791e-01,8.892943979313645553e-01,9.983832738163096465e-01,9.068103080383022041e-01,9.832163423638863309e-01
9.301731110011099979e-01,9.530737989586975933e-01,9.290165012445619208e-01,9.563541621194660003e-01,9.074201972652935488e-01,9.617814653182158446e-01,6.165148667142151817e-01,9.932153318810054143e-01,9.747905759573587403e-01,9.914394428184619690e-01,9.924001902384350648e-01,9.900083172912024221e-01,9.949576913186097826e-01,9.923773039419261366e-01,9.583035126282463123e-01,9.948095468101144645e-01,9.892987057490449931e-01,9.522776290146636180e-01,6.231471386541080903e-01,9.608199788493384519e-01,9.547093626856382187e-01,-3.994278393244042880e-01,-5.788437594411953713e-01,9.808651028137489458e-01,9.596818498417123422e-01,9.924843474024170886e-01,9.951442784077993986e-01,9.927087871583125667e-01,9.850709544465401368e-01,6.217762753012712196e-01,9.933774492487449370e-01,9.932276946432435638e-01,9.809257327665641402e-01,-5.711760645250050228e-01,9.688429848620765394e-01,9.893774994885337071e-01,6.820229476058209395e-01,9.917277543385053518e-01,9.868838702433505583e-01,6.248009191660781614e-01,4.267180680251912994e-01,9.795741488806671837e-01,9.855408385130240978e-01,5.947957634822494954e-01,9.963094900728198811e-01,9.965144598409728660e-01,-3.645899995664556026e-01,9.794576421338790917e-01,9.283708634580968289e-01,9.663976280987194301e-01
9.776702263705933094e-01,9.588910518196970267e-01,8.755720915716261876e-01,9.835553402915899746e-01,9.609573134172881836e-01,9.796169861612646912e-01,9.150057812117861067e-01,9.958694596182112724e-01,9.782286471251779858e-01,9.879488316208318022e-01,9.954647440980392004e-01,9.927773337367121753e-01,9.917015902479732192e-01,9.901783515320904394e-01,8.786398050350543443e-01,9.958337829612383674e-01,9.904826186026948198e-01,9.794454893629584991e-01,9.172426596332651227e-01,9.860609076312348842e-01,9.794659948374832004e-01,7.129955615590087836e-01,7.268078844062987320e-01,9.812107689213277473e-01,9.857079953903796765e-01,9.938066766837342358e-01,9.965881898767292579e-01,9.940442948615618723e-01,9.959977682321954351e-01,9.115117410617425975e-01,9.925923895458684809e-01,9.912309663889852240e-01,9.944138451594253247e-01,7.236521830029314373e-01,9.859123129480824588e-01,9.940042270924488443e-01,9.751573404700741854e-01,9.919563880189927740e-01,9.889092833841570673e-01,9.186970019675109178e-01,8.969151461638942280e-01,9.910594075673410108e-01,9.928586766842696365e-01,8.845863084611068627e-01,9.968999259871590413e-01,9.980316728061627840e-01,6.690917056571406007e-01,9.984519332591094143e-01,8.434757750421112421e-01,9.811388399704956687e-01
9.994988536775888388e-01,9.879089714816510215e-01,9.896951292873870099e-01,9.892806691694773225e-01,9.964530818321400973e-01,9.908535861780694010e-01,9.495781958892711705e-01,9.987129558770386772e-01,9.937178863151916453e-01,9.989266322680847576e-01,9.988195542947948535e-01,9.981593068555399961e-01,9.975773124012641269e-01,9.992837479868278416e-01,9.890496301534900114e-01,9.975127937435268599e-01,9.968805714972959198e-01,9.968933233086224588e-01,9.532541229337555544e-01,9.990553290553400023e-01,9.930747554684949963e-01,7.752234696004420833e-01,7.873639659931841450e-01,9.942523075810937305e-01,9.987866199257598998e-01,9.969727941662476223e-01,9.991691183697669620e-01,9.984230338072679345e-01,9.980720323938838678e-01,9.534988345370293272e-01,9.939942014362550537e-01,9.995936700428158517e-01,9.987428975318582980e-01,7.891398399397896446e-01,9.836952708216825103e-01,9.990297730094888085e-01,9.835756882407189483e-01,9.966036349596355537e-01,9.992638052340613308e-01,9.533410630344381076e-01,9.395349085458317706e-01,9.961369868495049129e-01,9.964221627035004802e-01,9.411952799643761303e-01,9.992883342621504683e-01,9.995464750980984636e-01,7.508865128101778197e-01,9.964292519875653786e-01,9.792345524285620550e-01,9.935633751417604076e-01
9.995127338882920931e-01,9.971704556896792138e-01,9.985964256750081702e-01,9.972212213710879292e-01,9.943947312710207376e-01,9.952232725401864988e-01,9.921667353075517282e-01,9.989241129913216666e-01,9.988232226973976502e-01,9.993183194965156169e-01,9.993368451236860350e-01,9.983030410000577337e-01,9.976750000332358370e-01,9.993115788174746772e-01,9.957761705756650317e-01,9.989366883190055058e-01,9.996295937064723081e-01,9.981073055739972943e-01,9.962833780004557438e-01,9.991593038171504570e-01,9.970205888474397149e-01,9.771946761549163973e-01,9.874304048476086892e-01,9.992791397242708484e-01,9.993388017453652683e-01,9.981146599409076448e-01,9.996655332945532102e-01,9.998979482575777178e-01,9.996721675647264327e-01,9.964422135333078634e-01,9.925909888323780628e-01,9.995475673502917102e-01,9.986549744349774160e-01,9.884691673684258273e-01,9.812878467550616435e-01,9.995056094346995712e-01,9.908412359002528591e-01,9.978123962964525751e-01,9.995937534878747144e-01,9.958026931124355219e-01,9.905874440383147794e-01,9.961386151905848862e-01,9.996793804388933724e-01,9.868358394741389983e-01,9.992726111454232063e-01,9.998395376838572490e-01,9.837298196421545571e-01,9.993130517091438625e-01,9.967264678501009945e-01,9.938585552548737656e-01
9.768158829146262878e-01,9.850410883649357574e-01,9.217677442982826763e-01,9.672436983726578896e-01,9.607727063445505866e-01,9.653162767011067569e-01,9.337234624296349983e-01,9.971806435198099505e-01,9.848154262927859559e-01,9.953904058021015855e-01,9.969060667930913500e-01,9.963229768240937645e-01,9.926720363724677032e-01,9.966619564094882922e-01,9.284967192664808078e-01,9.971993276757933344e-01,9.957267992328708850e-01,9.839404592765319535e-01,9.409692327626072439e-01,9.872409634949167456e-01,9.875013238926247938e-01,5.765769473146188373e-01,6.870090382027319587e-01,9.866252231848152698e-01,9.872696576137784952e-01,9.980452310844235564e-01,9.983768689662813056e-01,9.977106191763739362e-01,9.964556682990193259e-01,9.403027148048583861e-01,9.869001544884253851e-01,9.971971572095407188e-01,9.907391191536735198e-01,6.860886623806993212e-01,9.597529171295916539e-01,9.967598535041571894e-01,8.387209580626378003e-01,9.873855177248470616e-01,9.961672677426132161e-01,9.406367394019482520e-01,7.943870824031599165e-01,9.908842605088299393e-01,9.954481309539974232e-01,9.172962774061798052e-01,9.979201068784893103e-01,9.985751644844815811e-01,6.496836871822467829e-01,9.913678315863236890e-01,9.185989355605795881e-01,9.804797258627472312e-01
9.359554708716500970e-01,9.773126172498866060e-01,9.617517591870816673e-01,9.286729326789472383e-01,9.033173546016713962e-01,9.149326215120031636e-01,6.862723635999901095e-01,9.930493827455342259e-01,9.686507211396568895e-01,9.885236317001613315e-01,9.931403979274626703e-01,9.920216772069700983e-01,9.879333404926137208e-01,9.929204005718897941e-01,9.775451533905583634e-01,9.873334819109260696e-01,9.899562819495542065e-01,9.562319958725858937e-01,6.941611418917955634e-01,9.652701844243898321e-01,9.547541382987013714e-01,-6.687477073744751976e-02,-7.510085996339140035e-02,9.739264677063655951e-01,9.654316576303506592e-01,9.949884348468828188e-01,9.962631788605574856e-01,9.881150481194841406e-01,9.890541298207037313e-01,6.930323091371134447e-01,9.776981867160394746e-01,9.931206111806950565e-01,9.827607469791783679e-01,-7.450338683668851492e-02,9.364241615366820648e-01,9.893145925213394642e-01,8.826308851468056549e-01,9.693987316886231165e-01,9.896020612340606926e-01,6.958708641919927329e-01,6.203935697408820005e-01,9.668028905035138676e-01,9.829837308521809369e-01,6.709931270149661620e-01,9.956281712783074944e-01,9.962881133704308834e-01,-5.264087402282083966e-02,9.959586299874580995e-01,9.635287422488663100e-01,9.605403843156397059e-01
9.599458180492596027e-01,9.808873807360749542e-01,8.529716134593244847e-01,8.952035672643818831e-01,9.226410781656875226e-01,9.053071949497518700e-01,9.361777593582802925e-01,9.908783530970142195e-01,9.732895770324052620e-01,9.827429282134421129e-01,9.897713877739555688e-01,9.859993114250837909e-01,9.827267096257797929e-01,9.842045381151096617e-01,8.776710064492638796e-01,9.866850528980433133e-01,9.908752799945637069e-01,9.667288433025867933e-01,9.416682463466723441e-01,9.765628242087299737e-01,9.709308832890304330e-01,5.915136219124861316e-01,6.010380082733975948e-01,9.784857937366024938e-01,9.753205993667358742e-01,9.902138998899329136e-01,9.949104072309027380e-01,9.899877076134161458e-01,9.914996932197358559e-01,9.362100026680120202e-01,9.737007744065286907e-01,9.862463232527358681e-01,9.893887075791966135e-01,5.995321413451883963e-01,9.100269038600483640e-01,9.888427440578396732e-01,9.676758541370270583e-01,9.594886830298744451e-01,9.812627338360907503e-01,9.441842955403864091e-01,9.271593719171964398e-01,9.768948620601161092e-01,9.921440509046831613e-01,9.015912013159378402e-01,9.939151277620751346e-01,9.957031697683307314e-01,5.703206332657350108e-01,9.785696743036021994e-01,8.645140567040205948e-01,9.517857363100886703e-01
