time_space,trajectory
0.0,(0.9999999999998297+1.8431318079798517e-29j)
0.01,(-0.022489928179761635-0.0037442018857722125j)
0.02,(0.07211082186436353+0.20337503309049315j)
0.03,(-3.992212634141178+30.034574647257195j)
0.04,(-0.001100704529521236+0.0007125988214124587j)
0.05,(59.89067820026168+34.14184391895875j)
0.06,(-0.010646554736546203+0.0021237826698003452j)
0.07,(-0.477914535268469+0.1822510641906642j)
0.08,(-0.04982915255559901-0.0495836244133774j)
0.09,(0.06701774302379958-0.06889820499494591j)
0.1,(0.001987727739382235+0.0011621117233441337j)
0.11,(0.014767327877948292+0.01759402328281346j)
0.12,(-0.00492538796977175+0.005807068330206884j)
0.13,(1.4622464040839422+0.6046716176957491j)
0.14,(0.016573988004531276-0.006618053864296016j)
0.15,(0.021200222083488922-0.016885606911070956j)
0.16,(0.01943740239686936+0.05846551192796805j)
0.17,(-0.7441578902015149+0.03535349795707936j)
0.18,(0.9986336330501078-0.6196368072374554j)
0.19,(-0.0006908185774230774+0.00019843165381686363j)
0.2,(0.922485238789394+0.4043782758571073j)
0.21,(0.0002128674562049077+0.0007412628893307385j)
0.22,(0.0029431438386206756-0.0013695151402320473j)
0.23,(0.022430912594672715+0.018433857002185087j)
0.24,(-0.00024920769522413964-9.589779307577489e-05j)
0.25,(63.622414681789266+45.80217858092577j)
0.26,(-2.694613905202604+0.45357216563702807j)
0.27,(7.473664250882466-6.344508072392933j)
0.28,(0.00035615306523494223-0.00011134662142403548j)
0.29,(0.02162302185459538+0.0470629005839679j)
0.3,(0.5299611139260123-0.04370469288551143j)
0.31,(-0.004353606251800566-0.007806707115714708j)
0.32,(-0.038045561375968207+0.004852479203392323j)
0.33,(0.35125373524860687-0.04720899402105513j)
0.34,(0.01020959863109617+0.011864328765677843j)
0.35000000000000003,(-2.867017947772423-2.4453781716859475j)
0.36,(0.36764771571618565+0.32994848574583163j)
0.37,(1.0263850514503299+0.10718895581786661j)
0.38,(0.16849739943233713+0.2036715672820921j)
0.39,(0.00556176103046319+0.005792447943098636j)
0.4,(-17.345225622817424+39.10100844984751j)
0.41000000000000003,(-0.11295912747574273+0.010319887267461353j)
0.42,(-1.3510412784897266e-05+1.727104859198399e-05j)
0.43,(0.04033094193123399+0.03665119225794902j)
0.44,(-2.2017951124459882-4.128473133094071j)
0.45,(-0.4544014821572505-0.16333207447635384j)
0.46,(-0.03708395963121378-0.0007145858418819345j)
0.47000000000000003,(0.07276276992809647-0.07864341169426002j)
0.48,(0.008451742192241738-0.025822170817978173j)
0.49,(0.0005958880311843814+0.0008713153245827284j)
0.5,(-6.824257085701648+2.565939189569104j)
0.51,(0.022882917864872048+0.03608687683621013j)
0.52,(0.021863812037174225-0.0004180237789671019j)
0.53,(10.413852715624632-5.354742237287141j)
0.54,(-0.0028494494143209625-0.00016084692475611635j)
0.55,(0.021432235484762262+0.0017504032872630289j)
0.56,(0.39383348029866055+0.5347589090738031j)
0.5700000000000001,(-0.2917582350536076-0.3095504086652622j)
0.58,(0.05022256792391196+0.03682753326805784j)
0.59,(-0.17603201839435276+0.0780381785543189j)
0.6,(0.7444272249925923-0.13713790605177997j)
0.61,(0.00565921319192912-0.003227912531568699j)
0.62,(6.153371324810277e-05+0.00015360283590118963j)
0.63,(0.19771075137511773-0.20952291125599892j)
0.64,(-0.002247666094987003-0.003090294123527543j)
0.65,(0.00010625617567966477+0.00012130630364845414j)
0.66,(-0.8440568496802943-0.37633103494522946j)
0.67,(9.565270231000065+9.485696575817785j)
0.68,(8.717697067797252+4.574657520361628j)
0.6900000000000001,(0.003266731248852289+0.003554708663374313j)
0.7000000000000001,(0.0017190856937059937+0.00024854920151081794j)
0.71,(0.0018480406417598642+0.001025460191430279j)
0.72,(-1.0273079606791919e-05+4.730313921725517e-05j)
0.73,(0.025405922022655396+0.02207750372276736j)
0.74,(0.006426027285578952+0.06962028813968676j)
0.75,(0.07448722333126481+0.008771667284126455j)
0.76,(0.0027853813418312378+0.002281879055521297j)
0.77,(0.025406734484021865-0.0061364452020406775j)
0.78,(0.026702607754854838-0.0072664706249787j)
0.79,(-0.10711800901465049+0.09383088162149111j)
0.8,(0.04503012887681406+0.03541126080960059j)
0.81,(-0.06889509876411241+0.8634542029170882j)
0.8200000000000001,(-0.00010260799073715162-2.933071635491087e-05j)
0.8300000000000001,(-3.2051219130300006-2.0198251779884093j)
0.84,(0.23557279552960772-0.07950372923271097j)
0.85,(0.003842985922306697+0.0020982841350998564j)
0.86,(0.0035858848492458764+0.005151641067928498j)
0.87,(1.9246469238687653-0.4004889165955582j)
0.88,(0.006873669340733718+0.0008023227349114993j)
0.89,(-9.498736292641176e-05+0.009004990341687476j)
0.9,(0.05805808781602477-0.05579523208793584j)
0.91,(0.12412736192211894-0.010814369869412376j)
0.92,(0.05120166137671901-0.897203098963678j)
0.93,(0.0005659493164108923-0.0016022533559449563j)
0.9400000000000001,(0.349574188500048+0.4771170138595929j)
0.9500000000000001,(-0.01310114045764067-0.032402866411680754j)
0.96,(0.008626648825212597-0.0035006154448968324j)
0.97,(0.060193789823773165+0.09237830425389337j)
0.98,(0.0001977185577470368-0.00033618132636796153j)
0.99,(0.002291594544301181+0.006331138983007805j)
1.0,(0.026050583912695453+0.023046658180974556j)
1.01,(0.06875157711397255-0.03237098438974564j)
1.02,(0.000394124700394038+0.006288784431090435j)
1.03,(0.022644247539032457+0.004445962861965509j)
1.04,(-0.09502942378814722-0.04547286105636785j)
1.05,(-4.227075112275771e-05+9.682214390184826e-05j)
1.06,(0.006891993188583235-0.002305377365406719j)
1.07,(-0.21680963782497933-0.24504221846014632j)
1.08,(0.002913855861719199+0.0018521374384516225j)
1.09,(0.00011362824542920062+0.00036924766876736967j)
1.1,(-0.007547911686432938+0.014074159353237891j)
1.11,(0.000619684783533544-0.01880156357322041j)
1.12,(2.0438995117950886e-07-2.3484653586720686e-07j)
1.1300000000000001,(-0.09285091585124636+0.02298031582327555j)
1.1400000000000001,(-0.0004436964512558031-0.000657706533194806j)
1.1500000000000001,(0.003028295253046803+0.01751978971907792j)
1.16,(0.03776144941999776-0.2287164966694655j)
1.17,(0.5764581775602637-0.39510403239098074j)
1.18,(0.0027858296269232313+0.002444657028434598j)
1.19,(-0.013004603946101659-0.012968902341457117j)
1.2,(9.356814496222302-3.3278543976497748j)
1.21,(0.01676459260679479+0.0039245205865250325j)
1.22,(-9.034543405988741e-07+2.7784862674752384e-07j)
1.23,(-34.984058132306274-35.96320720888709j)
1.24,(0.0006838695766087915-0.0003748890534950432j)
1.25,(2.3291700303953984e-06-9.092362839996666e-06j)
1.26,(-0.3947558387197335+0.16719739506197903j)
1.27,(8.264297749216544-2.5599773814410574j)
1.28,(0.005368133576960207+0.004071650327209471j)
1.29,(0.00016428899890975955+0.008771559079027474j)
1.3,(-0.10498450632852191+9.106936332454826j)
1.31,(-1.0541968280861251-0.4413268912685925j)
1.32,(-0.0001254361713184254+6.818330898749201e-05j)
1.33,(-0.00164266540952586+0.011617627936911788j)
1.34,(-0.0005786840160732186+0.0005992445880959022j)
1.35,(-2.3745413757446737e-08-3.369733633231574e-08j)
1.36,(-0.0082237719828012-0.0011597405937809142j)
1.37,(-6.600596557131012-2.8511654435087177j)
1.3800000000000001,(0.011729144703909395+0.001561557744143468j)
1.3900000000000001,(0.009447709197462701+0.0003335130200907415j)
1.4000000000000001,(-0.01172439040207927+0.031245473479892757j)
1.41,(2.002342142834e-05-5.275839744317703e-05j)
1.42,(2.5809692207849184e-06+2.6650685489952772e-06j)
1.43,(0.011605293066205112-0.0051967654298377425j)
1.44,(-0.07013422179835246-0.07764549455740434j)
1.45,(-1.3346456574482829e-08-4.7067145929112263e-08j)
1.46,(-0.014562451281713058-0.10842364910523247j)
1.47,(-0.0008936603990310321-0.0017714766664908936j)
1.48,(0.00012343182598372498-0.00017318436328480241j)
1.49,(-0.0010145178900156611+0.0008730707359639821j)
1.5,(-0.2559123307194211+0.40642150406609173j)
1.51,(-0.0037808339989191028-0.06992199160936054j)
1.52,(-0.00023406472303259273+0.00019458773396368405j)
1.53,(0.0013996513998010092-0.0007888317132109965j)
1.54,(0.044698677494389605-0.01643337938313948j)
1.55,(-0.00028625001817711914+0.00011216139807293227j)
1.56,(0.0008726477716938+0.00025047579368399505j)
1.57,(-0.003958115847610154+0.003647177948609288j)
1.58,(-8.833745102698296e-06+1.3483508023755004e-05j)
1.59,(-0.06768697224454383-0.18769933773363823j)
1.6,(3.1382791487987594-29.807796660280125j)
1.61,(-0.07392483468701934-0.02839827405647307j)
1.62,(-1.5179386856190927e-06+1.7048552899671031e-06j)
1.6300000000000001,(0.006447722547829349-0.0018763555557420012j)
1.6400000000000001,(0.01014274938073176-0.022575992184052353j)
1.6500000000000001,(1.7958622915934294e-08+1.7875545176702905e-07j)
1.6600000000000001,(0.00828634491596589+0.01287987693248322j)
1.67,(0.06871204307961672+0.023138823541115957j)
1.68,(1.7422198507118404e-06-3.170151078105276e-07j)
1.69,(0.00025657797376415044-0.0007797350525930561j)
1.7,(-0.002564014472714197-0.025543056006716268j)
1.71,(-0.12647335110848118+0.09079124114514578j)
1.72,(-5.1798999138348934e-05+8.27204000422905e-05j)
1.73,(-0.009809039011878956-0.009208815478485465j)
1.74,(-0.00012828537284383175-0.0012613016358933987j)
1.75,(3.56929702376847e-08-7.662384432762071e-08j)
1.76,(-5.2687871392440734e-05+6.830196352764012e-05j)
1.77,(0.00022716686817430035+0.0003805471086148984j)
1.78,(0.0011988452264091523+4.003653135324486e-05j)
1.79,(-4.648432652918754e-05+0.0018685493005007952j)
1.8,(-0.003980550431070642+0.0006278509291947247j)
1.81,(-0.0010302688193865716+8.798075869991644e-05j)
1.82,(-2.745352882511237e-06+9.918270500783703e-07j)
1.83,(0.0012273134774212896+0.003286312729955884j)
1.84,(-0.00012022952963227955-3.885395270723145e-05j)
1.85,(5.4350767426403966e-05-0.0006410546000430267j)
1.86,(7.114319046334241e-07-3.268863136646946e-05j)
1.87,(0.0111515176999216+0.014819094590452607j)
1.8800000000000001,(-7.851374216869885e-06+2.6175238224636482e-05j)
1.8900000000000001,(-2.048636054462527e-05+3.776020685091638e-05j)
1.9000000000000001,(-0.007618813390794413+0.0018740816099824208j)
1.9100000000000001,(9.549459669300217e-05+1.0327661107292795e-05j)
1.92,(7.859252221668979e-07-1.2926094963096512e-05j)
1.93,(0.002111720306615835-0.0011465177525757163j)
1.94,(-0.00178607124885564+0.0013969784841656964j)
1.95,(2.2657897886810172e-06+3.6965076950250584e-06j)
1.96,(-2.4168221047587776e-05-1.7875472933466721e-06j)
1.97,(-0.0012279977632320292-0.007354249002287131j)
1.98,(-9.585438249775959e-09+1.500139103937077e-08j)
1.99,(-4.763994908963498e-06+8.192760710193912e-05j)
2.0,(0.00011869505391530022-0.0003597982592496844j)
2.0100000000000002,(0.00038031916520049294+0.00019751772728400957j)
2.02,(-3.6865835009805515e-05+3.2955418306369136e-05j)
2.0300000000000002,(0.1943137556704414+0.32026760079893046j)
2.04,(-4.7859968984852755e-05-1.7945169892826883e-05j)
2.05,(-9.377908285699667e-10-1.2908357771229766e-10j)
2.06,(-0.0006467743287873399+0.0009085752807199797j)
2.07,(0.0001301076266204845-3.021980827232331e-05j)
2.08,(1.016741866164114e-06+4.7096241866939856e-07j)
2.09,(0.005058536084581158-0.007072572888226324j)
2.1,(-8.566790888640627e-07+1.8913931633313599e-07j)
2.11,(1.5070631974673715e-05-3.508601302350299e-05j)
2.12,(0.0005069003861536361-0.0001945846835841564j)
2.13,(0.004792012316946525+0.01588109605135275j)
2.14,(0.0004076866765600328+0.00030039016740840625j)
2.15,(-1.4993681260823619e-09+1.7388978262201547e-09j)
2.16,(0.006626578432773772+0.004274729809934641j)
2.17,(-2.1025984323839247e-05-2.551116923949202e-06j)
2.18,(-1.4312542129741283e-07+4.939772693680919e-08j)
2.19,(5.9953945282653685e-06-3.694875496961525e-07j)
2.2,(0.10023681595743561-0.17484817949103165j)
2.21,(-5.242068307696779e-06+2.8237753804990528e-06j)
2.22,(3.241509702886899e-07-6.764361345108873e-06j)
2.23,(1.6061059735203096e-05-3.2621015542640795e-06j)
2.24,(0.002809511008216756-0.0013946164360137444j)
2.25,(7.46215534588297e-07+1.531080920079621e-06j)
2.2600000000000002,(9.240598328255635e-05-2.2775591722784495e-06j)
2.27,(-5.2102464636720887e-05+1.5053569966113074e-05j)
2.2800000000000002,(3.846827811867705e-12-1.1814604478890856e-10j)
2.29,(-2.552612538840147e-07-7.60291314016872e-07j)
2.3000000000000003,(-0.053957461410621646+0.16882764695091787j)
2.31,(1.2931005338366628e-06-5.962667088802654e-08j)
2.32,(4.582605785412579e-06+6.012136158102561e-06j)
2.33,(9.371033123941485e-06+1.159647082497168e-05j)
2.34,(8.714520863142952e-07-2.6604264578892297e-07j)
2.35,(-8.379935110965895e-08+4.430417973187655e-09j)
2.36,(-0.049274341019015906-0.037090076672219946j)
2.37,(0.0005550204706554854-0.00034535902252428013j)
2.38,(2.9674569257501965e-11-2.53600109478002e-11j)
2.39,(-0.00010196136983189885+6.230098723549939e-05j)
2.4,(0.00030706109458361+0.002001126587010519j)
2.41,(-5.658858983668375e-07-1.2051236966235763e-09j)
2.42,(-1.4173641186601966e-06-8.803662708929004e-07j)
2.43,(0.0015231633645442521-0.000697446901099949j)
2.44,(4.151078723511996e-06+8.405117617158819e-06j)
2.45,(1.0325379983475093e-06+7.799006560431017e-07j)
2.46,(-2.9292665326282594e-06+4.69574519619237e-08j)
2.47,(6.102943919040862e-07+2.1623819483102654e-07j)
2.48,(9.337069498075264e-05+6.479573928508244e-05j)
2.49,(4.4315963000246755e-06-4.33298831582219e-06j)
2.5,(-2.533274594735715e-05+5.6851582719145924e-06j)
2.5100000000000002,(1.0590886149257165e-06+1.9239620006468087e-06j)
2.52,(0.005437039462750131-0.004439981897791309j)
2.5300000000000002,(4.842857037769363e-05+4.2131698571455246e-05j)
2.54,(-1.3043239543658823e-05+3.986154019486039e-05j)
2.5500000000000003,(1.2814735006659438e-08-8.684806316210282e-08j)
2.56,(9.358254581390148e-06-3.135168340186027e-05j)
2.57,(3.6715706995741992e-06+1.600802424281445e-05j)
2.58,(1.5754453334830565e-11-2.5104675658726483e-11j)
2.59,(-3.61293500234429e-05+6.372932476287516e-05j)
2.6,(0.00020341152184098752-0.0005999075817213539j)
2.61,(-1.4465849752903261e-10-4.999228836896815e-10j)
2.62,(1.934052509181933e-08-5.315057590752515e-07j)
2.63,(0.0011656752092312273-0.0001643688202515605j)
2.64,(0.00012101896100092947+2.42127474398644e-05j)
2.65,(-1.0173297856484219e-06+5.7522102332272804e-08j)
2.66,(7.952012572917824e-07+1.2563275914608365e-06j)
2.67,(-1.3274284897679877e-06+1.643540090030054e-06j)
2.68,(3.3363726481192065e-10-3.1447821484489375e-10j)
2.69,(-7.419181889239264e-08-1.7689946695830954e-07j)
2.7,(2.362329803373578e-06-8.524987359000022e-06j)
2.71,(2.0995612305312612e-07+3.4299661931173555e-07j)
2.72,(-6.711366585415336e-05-7.8767697613033e-05j)
2.73,(-8.482500907110872e-06-3.121734372826336e-05j)
2.74,(8.80689208958687e-07-1.5260521091039736e-06j)
2.75,(-9.63547709860014e-10-1.3395948871466355e-08j)
2.7600000000000002,(1.1212476190217829e-05+1.0147771061236376e-05j)
2.77,(6.314660633346389e-09+4.510125538457839e-09j)
2.7800000000000002,(-3.1784329913007685e-06-2.640285264168301e-06j)
2.79,(-5.228957578985871e-07+5.020540961067194e-08j)
2.8000000000000003,(-5.553849709731031e-07-1.800460950779137e-07j)
2.81,(3.3307080800350386e-09-1.336560182490335e-09j)
2.82,(2.457470978679408e-08-6.78474587329018e-08j)
2.83,(0.0076688953616704005+0.002467475396550279j)
2.84,(-5.10801444088623e-10-2.811463716701035e-09j)
2.85,(5.91617672310409e-09-8.079587709523525e-09j)
2.86,(5.472156100713793e-08-3.2301721043438954e-08j)
