time_space,trajectory
0.0,(0.9999999999997884-4.041250232931965e-29j)
0.01,(0.07744184051256331-0.09967813126329317j)
0.02,(-0.0022372795094396983+0.06830009491766935j)
0.03,(1.1183533003288941-0.04694337707642142j)
0.04,(-0.01783443295683111-0.054720511322312454j)
0.05,(0.029106965449483057+0.010060685900759885j)
0.06,(-0.6233790354472459-0.6673724785267737j)
0.07,(0.7704451712595181+1.0688382353279537j)
0.08,(-0.13810013393156095+0.11488414552333005j)
0.09,(0.0008879762830204253+0.009892310149193752j)
0.1,(0.27818972593378477-0.055440593091795j)
0.11,(-0.006970143260039548-0.006495530746840533j)
0.12,(-7.824054749008283e-05-0.00030116188182205113j)
0.13,(-135.56881518225865+294.15790982427995j)
0.14,(0.003471451699056052+0.0016937986049988711j)
0.15,(253.84860010242343-124.59326005217889j)
0.16,(-0.011168883228069693+0.03617262651926511j)
0.17,(-0.1832177912308787+0.15530039942217277j)
0.18,(-3.5941348293417543+0.8913883453851228j)
0.19,(0.02998284243404068-0.04217660115793226j)
0.2,(1.7281344655877726+1.7256466696517458j)
0.21,(0.01565833597183071+0.00646850018218172j)
0.22,(-0.018519544802607483-0.0023978448633117638j)
0.23,(2.867933283651664+11.999111206772247j)
0.24,(0.016921008236322223+0.027813896290531426j)
0.25,(0.5520502496575724-0.8146048618622223j)
0.26,(0.021639469698458508+0.005541495067493904j)
0.27,(0.043730371446698134-0.09450674478388038j)
0.28,(1.6684504904327353-0.6108252529293531j)
0.29,(0.00467292507946204-0.007447886058603549j)
0.3,(0.5555246245500102-0.07639366195255624j)
0.31,(0.007885183242508744-0.00036145060688445586j)
0.32,(-0.03728884506984597-0.16682489112336224j)
0.33,(-0.007269182424795657-0.0049919674297275625j)
0.34,(-0.0006148684263522347-3.7362587361612056e-06j)
0.35000000000000003,(7.73374948324214-3.65552943425266j)
0.36,(-0.16517434925353527-0.08755023893155539j)
0.37,(-0.31801049508484164-0.8271837393606675j)
0.38,(0.002676741731236902+0.0018839370053518392j)
0.39,(-0.34513922633102245+0.013757818789543132j)
0.4,(137.6218789793852+6.457663032222541j)
0.41000000000000003,(0.004243689115371569-0.056363632559992986j)
0.42,(0.01513266483280465-0.06974614038535681j)
0.43,(-0.07499085172589709-2.2161007503621066j)
0.44,(-0.10154776784335176-0.028590300134945477j)
0.45,(0.06037567090379009-11.172020087574671j)
0.46,(-0.015172361369817127-0.048588183780587435j)
0.47000000000000003,(0.02592094420775459-0.0007905191309679373j)
0.48,(3.110422586344318+4.458418121762662j)
0.49,(0.12457559966028733-0.03026420001779404j)
0.5,(0.06925124192410322-0.05966437283921366j)
0.51,(0.12375594102975492-0.1059382894789912j)
0.52,(0.18038332237828048+0.12980418857934023j)
0.53,(-42.60219011047183+21.374651467561534j)
0.54,(0.005678974208819335+0.0002589570918303893j)
0.55,(0.04088336220264389-0.4276619169931747j)
0.56,(-0.10132757508514474-0.09442062872412375j)
0.5700000000000001,(0.04420528988381714-0.5954725739772659j)
0.58,(0.00047033348535161905-0.0022542267841226264j)
0.59,(-0.058095243752307714+0.019532942759611125j)
0.6,(-0.005469411321350037+0.013131403379811848j)
0.61,(0.012470983867660239-0.0005794035057414263j)
0.62,(-0.0030844492228803626+0.0018788166363901298j)
0.63,(0.011549348925991963+0.07648026025131338j)
0.64,(0.0015942256077461842-0.0011315215780737244j)
0.65,(1.2140647695965838-2.0693537963660966j)
0.66,(1.1446003003894896-0.868454263769257j)
0.67,(-0.2838628890405172-0.064758023163625j)
0.68,(-0.0028943321726569494-0.0009357991206377984j)
0.6900000000000001,(0.012542805989896962-0.01367798138095581j)
0.7000000000000001,(-0.05450624835750953+1.1883155683924596j)
0.71,(0.010707124056652544-0.0020235697099576975j)
0.72,(-1.1993720873508327e-05+1.2974683413888133e-05j)
0.73,(0.9813179357447107-2.230314696186707j)
0.74,(1.745542322697569e-05+0.0020302188053821103j)
0.75,(0.22263085983031655+0.3921407882747738j)
0.76,(-0.028110418575139087+0.19256338605877765j)
0.77,(-0.3630527439344259-0.2517990837407726j)
0.78,(0.0017202637889093945-0.0006024214284870621j)
0.79,(-1.3497105874458666-0.8826738038546389j)
0.8,(-0.00011511690927623352+0.000798354826776352j)
0.81,(0.03394404549417032+0.022983570022617448j)
0.8200000000000001,(-0.8294419293252351+0.4596564594513864j)
0.8300000000000001,(0.06346014402665687+0.1623328419985923j)
0.84,(-0.0069367074355550186-0.011973910285570936j)
0.85,(-0.00025615081426227644+0.00023800501882882986j)
0.86,(4.317562117643062+0.02959265742763121j)
0.87,(-0.41410755298333984-0.06262574600951473j)
0.88,(0.7203814675892907+0.4740730070227513j)
0.89,(0.005398833210943198+0.007064261414326376j)
0.9,(0.019420281761977177-0.031939853625605336j)
0.91,(2.8973228976548917+1.6930567940686017j)
0.92,(5.65080551777907e-08+1.3112247504833132e-06j)
0.93,(50.317735371244844+39.32629172489798j)
0.9400000000000001,(-1.3448002246893937e-05-0.00010302600152966398j)
0.9500000000000001,(0.002457877811157871-0.0027400748288891716j)
0.96,(4.865930853108992-1.5684912902119115j)
0.97,(0.0014163170821994266-0.0002170934047219429j)
0.98,(41.145523239567325+130.45763914725728j)
0.99,(0.00244948643680942+0.030158878350821396j)
1.0,(-3.3234281903622507-1.911586510763416j)
1.01,(0.007143165429489624-0.008222645881128008j)
1.02,(0.0005933025573631435+0.0001203480868200676j)
1.03,(10.81413072367822+18.165704470713038j)
1.04,(0.014636257912707123-0.005109589327630771j)
1.05,(0.17602315809814728+0.12764144051230789j)
1.06,(-0.008744826039858685-0.0034260554331070744j)
1.07,(0.009903286379137071+0.008786811989737202j)
1.08,(0.23649121708861398-0.017939705825683987j)
1.09,(0.07089453459487152+0.15466578560065833j)
1.1,(0.13054553810513286-0.9422116411691658j)
1.11,(0.28021686255572004-3.185284360601561j)
1.12,(0.0017842321830254626-0.00081658809354691j)
1.1300000000000001,(1.2578719894183725-0.20459714294955209j)
1.1400000000000001,(-0.003796256960665099+0.0043630791984934835j)
1.1500000000000001,(-0.0029099425243496375+0.007224357389893441j)
1.16,(0.011837842454610352+0.058023858280213614j)
1.17,(-0.7387354344403093+0.7693352457124406j)
1.18,(-2.5067263294457115e-05-0.000148946870507578j)
1.19,(0.1260471710924961-0.11951183462471837j)
1.2,(1.5457557666959143-0.18538377400461972j)
1.21,(0.002864613122979416+0.0002290911363952045j)
1.22,(0.0024108631242457973-0.00306387215618365j)
1.23,(0.002345976985753411-0.00026195798207499294j)
1.24,(0.0028958058221131627-0.004510247405265033j)
1.25,(-0.00047725621554377474-0.005293292450247669j)
1.26,(0.0001367507464192126-0.0012935942469455473j)
1.27,(-0.05859428710363184-0.05395307065350736j)
1.28,(0.0011259371344981225+0.0005859229369807111j)
1.29,(0.041099384867059933+0.027520672256010865j)
1.3,(0.0015578511604408217-0.0004655480699782804j)
1.31,(0.6177220323078594+1.036503516984517j)
1.32,(8.503894363124265e-05+0.001190365321420163j)
1.33,(12.958707852888805+8.308361183494732j)
1.34,(0.0008100605750796618-0.003897795183636976j)
1.35,(0.000936757315763832-5.483093668638345e-05j)
1.36,(0.004960394622325123-0.0027601741423499524j)
1.37,(0.06405707805254517+0.025978048270883135j)
1.3800000000000001,(0.00032508152577538646-0.0003981438306370079j)
1.3900000000000001,(0.0016707932241011155-0.0030132392169501874j)
1.4000000000000001,(0.04827956011772069-0.01550879148888285j)
1.41,(-0.0039260407505608-0.002366389221316038j)
1.42,(1.192170334089955e-05+1.1133403996550696e-05j)
1.43,(0.022505772495865325+0.05073575686044172j)
1.44,(0.012396362546134044-0.0003078699600716031j)
1.45,(-6.8906316803143e-05+6.185660114117796e-05j)
1.46,(-1.4560970602842065+1.5845808582938856j)
1.47,(0.002573922675759524+0.0056088216902039235j)
1.48,(0.00025289992448032243-0.00022226190845316246j)
1.49,(-0.17555160482693224+0.04379759880210054j)
1.5,(4.585550844376788e-05+0.0005872485365965562j)
1.51,(0.8640128413934447-0.22781942485145362j)
1.52,(-5.913677343418349e-07+7.699970573989407e-07j)
1.53,(0.001603142299523172-0.0015649171801196734j)
1.54,(-0.0386947513888585-0.06081529737457771j)
1.55,(1.929330722954048e-06+4.796143828943842e-07j)
1.56,(-0.0008671901011035607-0.0010962472574261315j)
1.57,(0.006833527384808939+0.00148409930648257j)
1.58,(0.0010714367548341124+0.004236643479952606j)
1.59,(0.0018076627912427244+0.001597524523706341j)
1.6,(-0.20852592831981487-0.04582371831116477j)
1.61,(0.006804784452551289+0.002511081322162203j)
1.62,(0.017730542666047355-0.02017776008015672j)
1.6300000000000001,(0.054374471980878164-0.03851563192726492j)
1.6400000000000001,(-0.000548898429789238-0.002855611313186173j)
1.6500000000000001,(1.77317003741304e-05-2.2577397165936885e-05j)
1.6600000000000001,(-0.17530180858690667-0.06833621439425239j)
1.67,(0.10394579627381059-0.2962184759774969j)
1.68,(-0.0011414049933470857+0.002759934417053977j)
1.69,(0.0030941033615369254+0.0009679309320475707j)
1.7,(0.062381841244011214-0.12668493564054045j)
1.71,(22.250168541993148-32.45305617775696j)
1.72,(6.510373598779481e-05-1.7906301812205166e-05j)
1.73,(0.3057309153642833-1.2537626695346529j)
1.74,(0.287915016150343+0.11358790405132763j)
1.75,(1.4139933629375918e-06+7.733404807681871e-07j)
1.76,(0.43683071130490475+0.45052707290259936j)
1.77,(0.0006041923831048184-0.0005434028171371917j)
1.78,(0.0009115276584943167-0.0036521138880507057j)
1.79,(0.021156871128220154-0.08073701437886112j)
1.8,(0.00045372567573666864-0.00012973344369356424j)
1.81,(-0.6848907490786974+0.6934198066383783j)
1.82,(-4.459221411349616e-05+0.000283235703527755j)
1.83,(0.1868681072071739+0.17689189383435663j)
1.84,(0.0011763216022854404-0.007020231481470076j)
1.85,(0.00035859032259158847+0.0003102419396893701j)
1.86,(-0.00025018558382738974+0.00012121174334412841j)
1.87,(-0.0019915736965936447+0.002486766204997068j)
1.8800000000000001,(0.001970407977675861-0.001320362745743873j)
1.8900000000000001,(0.001054143652108289+0.0019183639616879736j)
1.9000000000000001,(-0.01269564573552961-0.0009901949263146875j)
1.9100000000000001,(-0.000320766250159558-0.00034290081237088344j)
1.92,(-0.0026201857965938865-0.0027890701391811968j)
1.93,(0.05597386240965555+0.48610456351954384j)
1.94,(0.019084237540264136-0.08747060966815508j)
1.95,(0.0009591892664020723-0.0008070882311254664j)
1.96,(-0.0003845807147125021-5.474530162388107e-05j)
1.97,(-0.22346029605873757-0.08683705876701946j)
1.98,(4.3794815898930575e-06-1.3576602054593758e-07j)
1.99,(0.004426072114912658+0.006223851737875842j)
2.0,(0.01800129902451497+0.0004827960370598556j)
2.0100000000000002,(0.00013105835771885888-0.0002322709294507901j)
2.02,(0.00039549119240724073+0.00011482729234808018j)
2.0300000000000002,(0.0005144309603541039-0.0011393472488056737j)
2.04,(0.0016469333098369926+0.000942959364750456j)
2.05,(0.0012102324326176384-6.880461250883398e-05j)
2.06,(5.23023504702038e-05-1.8556346550030395e-06j)
2.07,(-0.002636849672588432+0.0054246799042949505j)
2.08,(1.2860000916503062e-06+5.426878332941929e-07j)
2.09,(0.015672269447264527-0.03062504972538068j)
2.1,(0.00128219747806436-0.0002813688171316564j)
2.11,(0.0005466896939609915+0.0028837035608750496j)
2.12,(0.00042396214479210545+0.0013797079641660384j)
2.13,(0.0001040573648224968+6.876132279011656e-05j)
2.14,(-0.08944416916720398+0.1895754848632667j)
2.15,(4.663176594834927e-06-2.3992241218024794e-06j)
2.16,(-0.016266562493204496+0.038711092343242104j)
2.17,(-0.000840188953683363-0.0016229591333746447j)
2.18,(-1.561678735039417e-05-3.8409678608392886e-05j)
2.19,(-0.00015457501497161895-3.6626125572629285e-05j)
2.2,(0.0020330985902085714-0.0028922391913565495j)
2.21,(9.274645335516447e-05-0.00018502621117797937j)
2.22,(-9.415033395840577e-05+0.00011556495326290947j)
2.23,(0.08239043742581156+0.1081664830199841j)
2.24,(0.002447051148404101+0.005089259446066539j)
2.25,(-6.444196816902975e-07-1.9311450988890178e-06j)
2.2600000000000002,(3.7691126022013974-0.9164826813691501j)
2.27,(0.011346713313798672+0.004150862047103868j)
2.2800000000000002,(8.603738550316394e-06+9.016615924861442e-06j)
2.29,(0.6176173368116493-0.07993533864023211j)
2.3000000000000003,(1.7766968701444386e-05-6.116986242600177e-05j)
2.31,(0.0004364520223623948+0.0007383263877686759j)
2.32,(0.0011805911518369362-0.00187543987413357j)
2.33,(-1.0228044582694847e-05+2.0602262224593548e-05j)
2.34,(0.3960837637542856+0.17355538190631092j)
2.35,(-6.0107417694221215e-06+3.986687389354948e-06j)
2.36,(0.0015609707331338545-0.0015081030436168948j)
2.37,(-0.01629702916486348-0.0241822730008514j)
2.38,(1.2185308661582927e-05-8.52648305394939e-06j)
2.39,(-0.012821822400190619+0.011424553998816794j)
2.4,(-0.04062496910560543-0.1867986544374907j)
2.41,(0.00023954526623169687-0.00022408587807995898j)
2.42,(0.00023736031174499306-0.00010823826679116025j)
2.43,(0.06880243417443484-0.01387652199320701j)
2.44,(6.654018977211393e-07-3.490903088600014e-06j)
2.45,(-8.064359555281752e-06+6.417094313552411e-05j)
2.46,(-0.000937427451554426-0.000928230335812566j)
2.47,(1.035860831487783e-06-2.8872979884345632e-06j)
2.48,(1.3628983942288624e-05+1.1425362468940255e-05j)
2.49,(0.00011787040240076432+2.7522523774879824e-05j)
2.5,(0.0024927402028854097+0.002744088489611125j)
2.5100000000000002,(0.00016909683516765883+0.00021185566860994006j)
2.52,(-0.00039487116283442745-0.0003248368044322359j)
2.5300000000000002,(1.824914407593308e-05-2.9036229685373e-05j)
2.54,(-0.00028534466966358504+0.0004541715202066527j)
2.5500000000000003,(-1.0636486505003356e-05+6.5345655734781395e-06j)
2.56,(-0.00023406684243649847+0.000912628680882455j)
2.57,(0.10526266425990055-0.015288895575963123j)
2.58,(-1.0689485937025561e-07-5.065708589431569e-07j)
2.59,(-0.00819769800476732+0.001247326329733977j)
2.6,(1.960583932882495e-06-6.696593649607233e-06j)
2.61,(5.279331895812538e-05+2.9527131348759326e-05j)
2.62,(-0.006527498041832699-0.0004062788721484352j)
2.63,(0.0009067987778066793-0.0018065968987402746j)
2.64,(1.5527149752864005e-05-1.3968971720116843e-05j)
2.65,(2.384952814919908e-05-8.40203648339849e-05j)
2.66,(1.1917937855575647e-05-4.455747488084058e-05j)
2.67,(4.597873284739326e-05-0.00011366206345848393j)
2.68,(9.202980171580335e-06+6.867767837989977e-06j)
2.69,(-3.356847871718167e-05-6.95281154525289e-05j)
2.7,(-0.00047960251147781576-0.0002486025813471945j)
2.71,(1.6935172055988042e-08+9.131651102546935e-08j)
2.72,(-0.0002802664455648261+0.00018545228050094277j)
2.73,(-0.0035864462122376-0.07032878290215958j)
2.74,(1.3728046306238544e-05-4.680525822633317e-05j)
2.75,(2.009407570571332e-05-2.5721407092873446e-05j)
2.7600000000000002,(1.1529974660920344e-05+2.7955087338413512e-05j)
2.77,(-0.0004899250584684106+0.0005521480494854574j)
2.7800000000000002,(-1.1789646679553893e-06-3.1307243041013496e-06j)
2.79,(0.0001922678937208451-0.00023888799990521707j)
2.8000000000000003,(0.00040524521114715595+0.0011898427071692236j)
2.81,(-1.1098482887487204e-07-5.99859005161963e-08j)
2.82,(2.3086746073057987e-05-0.00011173416554996128j)
2.83,(4.4548272384817055e-05+1.096866861005347e-05j)
2.84,(0.0001331866914795933+0.00011937536409769541j)
2.85,(0.00017295132578711196-0.00014025813713656505j)
2.86,(-3.1333178397897806e-05+0.0006710027137750013j)
2.87,(-6.347185248343107e-06-8.897090464175317e-07j)
2.88,(8.858312314138515e-08+1.0139197033305826e-07j)
2.89,(0.0015836443903429703+0.003988347960434877j)
2.9,(0.001059773973732124+0.001059364072729218j)
2.91,(3.838114529812376e-08-4.201706609145029e-09j)
2.92,(-0.014281429646562904+0.005433891191565832j)
2.93,(7.179987242016742e-07+1.4776545689230175e-06j)
2.94,(-2.839530072925756e-05+4.720269520005418e-06j)
2.95,(8.912469403671074e-07+1.8306096407330792e-06j)
2.96,(-0.00030202830328613945-0.00015707683698270994j)
2.97,(0.00016703495031353128+0.00031725680914056236j)
2.98,(2.050084843289345e-09+6.88700467030614e-09j)
2.99,(-0.013788745123098195-0.0008174176739162369j)
3.0,(-0.00028698796966981666-0.0005171419519814012j)
3.0100000000000002,(1.0085639632742007e-06-1.9386724967581673e-06j)
3.02,(5.400017979746153e-05+0.00012228966400120548j)
3.0300000000000002,(-0.00935621836208741+0.005492409451828974j)
3.04,(2.1016912725202466e-06-4.417454813412666e-06j)
3.0500000000000003,(-2.0753144861270985e-07+1.168541250230902e-06j)
3.06,(0.015203807282400136+0.05312005937149585j)
3.0700000000000003,(-1.1859632779887605e-05-7.117988692033482e-06j)
3.08,(2.3589852346192783e-06-6.130828693604237e-06j)
3.09,(1.6172349478387707e-05+2.5488817835774594e-05j)
3.1,(2.9357118213606354e-06+8.91682709064904e-06j)
3.11,(9.286342718563213e-09-5.4483771536454806e-09j)
3.12,(-0.001119420213607007-0.0008420277743027316j)
3.13,(9.039527993273416e-07-1.649187457159488e-06j)
3.14,(-2.50545874582152e-05-1.6380688952653712e-06j)
3.15,(0.00043594403693115005-0.00030077982627659347j)
3.16,(8.61276681610715e-06+5.7953933922805595e-06j)
3.17,(-0.0005348313276662988+6.981091112271717e-05j)
3.18,(7.098270869896464e-07-1.0821972878802723e-07j)
3.19,(-0.0010141513169177393+0.00047422243814087856j)
3.2,(0.01430740076694259+0.002530590694451226j)
3.21,(-2.697367807266219e-05-2.6878025541491657e-05j)
3.22,(-7.94671226536367e-06-1.0562687913713379e-05j)
3.23,(-0.046449513288572705-0.11310157813105653j)
3.24,(3.9335376833088775e-06-6.46430875185756e-06j)
3.25,(5.364056989417451e-06-4.1361419436275806e-06j)
3.2600000000000002,(0.0004319927512888568+0.0005903330355251104j)
3.27,(-1.1249785755313911e-06-3.067026795252056e-07j)
3.2800000000000002,(5.989320126927361e-08+7.188541756058153e-08j)
3.29,(-7.663928414823751e-05+8.96667937632739e-05j)
3.3000000000000003,(0.0002467867778084745-0.0002220884472954119j)
3.31,(1.0081464326189992e-06-1.602873857208773e-06j)
3.3200000000000003,(0.00040713688996413917+5.6372803939738947e-05j)
3.33,(-0.001798934455368717-0.0010264110690411511j)
3.34,(-2.073219616963295e-06-1.6414625265780391e-07j)
3.35,(-0.00031427987212911544-0.0001969993696884316j)
3.36,(4.0876033652415916e-05-1.4293044308394998e-05j)
3.37,(-0.00023393292165265796-2.445748631727291e-06j)
3.38,(-3.212857665986483e-07+7.775213585310136e-07j)
3.39,(1.1664678325478434e-07+1.1537778555520675e-07j)
3.4,(9.027430760575178e-05-0.00021977854881367043j)
3.41,(1.4563798721477122e-08-1.3982966406278653e-08j)
3.42,(1.443326962975863e-05-6.921180650641452e-05j)
3.43,(1.887076647615192e-06+2.7027979255287414e-06j)
3.44,(-1.0053356504291872e-06+1.2431407896354225e-07j)
3.45,(3.259116227326998e-05-6.173738514922447e-05j)
3.46,(-0.0010477740882642405+0.0006939705728983249j)
3.47,(-8.302001620579213e-05-3.627254739637313e-05j)
3.48,(-3.4286620453846344e-06-3.359334380741501e-07j)
3.49,(6.071865749571312e-06-5.522530502082358e-06j)
3.5,(2.9743350253956833e-05-3.491547574802229e-05j)
3.5100000000000002,(-1.312271000437129e-09-9.496209566902244e-10j)
3.52,(0.000583363726056806-0.000759387319724469j)
3.5300000000000002,(0.00016735188917134576+0.0003560785040373758j)
3.54,(-3.368782136225313e-07-3.0181626208177515e-06j)
3.5500000000000003,(6.694412129128036e-06+7.807075582414566e-06j)
3.56,(4.14794501856821e-06+2.5304941231632372e-05j)
3.5700000000000003,(-3.969233076498963e-06-2.5877862288003047e-06j)
