time_space,trajectory
0.0,(0.9999999999980027+1.1975783130149556e-30j)
0.01,(0.9832641015620518-1.186417796074706e-06j)
0.02,(0.9807691941392285+7.145507178427088e-08j)
0.03,(0.9632894286708806-3.398782698948958e-06j)
0.04,(0.9732702492495243+2.886371107607443e-07j)
0.05,(0.9962312269287543-1.3663632742928535e-06j)
0.06,(0.9798907127563725-1.688753303810568e-06j)
0.07,(0.9860906078525997-2.120391642497006e-06j)
0.08,(0.9564874955180535-8.889747358024988e-07j)
0.09,(0.9722984319489344-1.774132712970467e-06j)
0.1,(0.9942695425212463+8.327667951036483e-07j)
0.11,(0.9932128329696238+6.256362518267487e-07j)
0.12,(0.9811001875970328-3.1524022938278975e-07j)
0.13,(0.965401447348073-3.2679419515851523e-07j)
0.14,(0.9682872268903968+1.2376003554872588e-08j)
0.15,(0.9884626743523566-4.268954871053667e-06j)
0.16,(0.9861845746794964+8.451030876174624e-07j)
0.17,(0.971611638991891-2.0958927722505915e-06j)
0.18,(0.9703781429261958-3.2410661186584194e-06j)
0.19,(0.9467166119030296+2.0801556121520927e-06j)
0.2,(0.9795578916806861+1.1598255963778552e-05j)
0.21,(0.9727570888767365+1.0929563914896049e-07j)
0.22,(0.9640553220893452+4.5692058529066724e-07j)
0.23,(0.973214430534894-1.4380455981908698e-06j)
0.24,(0.9332851501705154-2.7137814102100056e-06j)
0.25,(0.9687876814654266-4.701838662220103e-06j)
0.26,(0.9702197503905944-4.7435502301250575e-06j)
0.27,(0.9626548969860036-9.064151726342078e-07j)
0.28,(0.9592017336839262+1.1344713463951017e-07j)
0.29,(0.9195100721898948+3.234150957174484e-06j)
0.3,(0.9483863478461724-4.025678091121771e-06j)
0.31,(0.9407163958649739+1.5493239190971032e-06j)
0.32,(0.9512244687030055+6.199969883132257e-06j)
0.33,(0.9231765355235383-4.746911687393862e-06j)
0.34,(0.918323231567972+1.0803017043734779e-06j)
0.35000000000000003,(0.9257841850307579+6.296337158936028e-07j)
0.36,(0.9271568684393632-2.861647080287705e-07j)
0.37,(0.9324213427527861+5.7828061692038586e-06j)
0.38,(0.9075710026734394+1.0427895139737307e-05j)
0.39,(0.9166768087279872+4.9400037909064994e-06j)
0.4,(0.8980730068243923+2.155556917438644e-06j)
0.41000000000000003,(0.9076596008645612+2.679181478060861e-06j)
0.42,(0.8981217206953662-1.3179754341995414e-05j)
0.43,(0.8849080717838945-1.3265536271187638e-05j)
0.44,(0.8899541304758479-4.357317899854798e-06j)
0.45,(0.8700007980524199-1.1962929267036873e-06j)
0.46,(0.8701849080536272+1.3822666779204042e-06j)
0.47000000000000003,(0.8610726590846097-4.4559323044895015e-07j)
0.48,(0.8617032498747812-1.2839132603720176e-06j)
0.49,(0.8441773770258008+2.099196447472256e-05j)
0.5,(0.8415886535457983-3.6813475215890955e-06j)
0.51,(0.8388004117389525-7.014409257322629e-06j)
0.52,(0.8184298604367327-6.650220184452441e-07j)
0.53,(0.8242990391004253-2.489683067484232e-06j)
0.54,(0.7959221130178319+3.4933733647256127e-06j)
0.55,(0.7958723100163204+1.638039081590813e-05j)
0.56,(0.7834944049250925+6.31980361507772e-06j)
