time_space,trajectory
0.0,(0.9999999999985018-2.11671171555257e-31j)
0.01,(0.9561904598846961+8.674601478322552e-07j)
0.02,(0.9767803766241+8.208060093478271e-07j)
0.03,(0.9678389595557286-2.1712992521690086e-06j)
0.04,(0.9694435972815239-1.236536966566137e-06j)
0.05,(0.9849685899716906-3.2367135968574596e-07j)
0.06,(0.9611543612114306-1.8715041226265065e-08j)
0.07,(0.9847896314325393-1.8173384539946695e-06j)
0.08,(0.9796311480103794-3.410033154570372e-06j)
0.09,(0.9798603664900384+2.900537858981543e-06j)
0.1,(0.9671844604367374-2.9476801291312253e-06j)
0.11,(0.9715277164450941+8.692266621767542e-07j)
0.12,(0.9593132334115478+1.587806776667425e-07j)
0.13,(0.9773940217066782+2.6301495590900087e-07j)
0.14,(0.9656223282757203+1.5732017265326787e-05j)
0.15,(0.9637624721883923-9.327397802922002e-06j)
0.16,(0.9758440170085838-5.521765283151504e-06j)
0.17,(0.9324138676063738+4.1271671519979607e-07j)
0.18,(0.953259456349701+1.4686573761581931e-06j)
0.19,(0.9282457714618619+1.0694985363962889e-05j)
0.2,(0.962339030994568-1.0572927221810028e-05j)
0.21,(0.9636962514584442-1.0928487123421332e-05j)
0.22,(0.9504021665627606+2.2697509509451605e-06j)
0.23,(0.9569230028426728+6.758513303459805e-07j)
0.24,(0.9463898354092556+4.6344013153837237e-07j)
0.25,(0.9662278627005924-7.376078107654571e-06j)
0.26,(0.9644551538019324+8.860499526679145e-07j)
0.27,(0.9647802569066618-8.015300156293629e-07j)
0.28,(0.94808104797139+4.65497991893411e-06j)
0.29,(0.9588859210805987-1.9909082456290127e-07j)
0.3,(0.931438271036197-3.2065903687333706e-06j)
0.31,(0.9413489537277775+1.56782978557545e-05j)
0.32,(0.9476310687664072-1.769441822850037e-05j)
0.33,(0.9280868760552287+3.722325130104149e-07j)
0.34,(0.953855149351514-8.341573814509315e-07j)
0.35000000000000003,(0.9137397944029061-6.701841981286971e-07j)
0.36,(0.947011405871473+3.633744453114943e-06j)
0.37,(0.9424616149837803-4.477670192410159e-05j)
0.38,(0.9302506717426351-2.1411497860725335e-05j)
0.39,(0.9242410348698856+1.2654191385880103e-05j)
0.4,(0.8968093169844938+1.9254563639139645e-06j)
