1.000000000000150102e+00,1.000000000000146549e+00,1.000000000000107248e+00,1.000000000000083933e+00,1.000000000000121014e+00,1.000000000000083489e+00,1.000000000000104139e+00,1.000000000000086375e+00,1.000000000000042411e+00,1.000000000000102807e+00,1.000000000000063727e+00,1.000000000000113021e+00,1.000000000000131228e+00,1.000000000000232259e+00,1.000000000000101696e+00,1.000000000000134559e+00,1.000000000000096811e+00,1.000000000000118128e+00,1.000000000000125011e+00,1.000000000000154099e+00,1.000000000000091260e+00,1.000000000000100586e+00,1.000000000000175193e+00,1.000000000000069056e+00,1.000000000000219158e+00,1.000000000000104361e+00,1.000000000000104139e+00,1.000000000000124123e+00,1.000000000000059064e+00,1.000000000000121902e+00,1.000000000000048406e+00,1.000000000000119904e+00,1.000000000000150546e+00,1.000000000000111244e+00,1.000000000000103917e+00,1.000000000000102363e+00,1.000000000000161648e+00,1.000000000000101696e+00,1.000000000000128564e+00,1.000000000000175415e+00,1.000000000000118350e+00,1.000000000000156763e+00,1.000000000000019984e+00,1.000000000000136113e+00,1.000000000000091926e+00,1.000000000000107248e+00,1.000000000000138112e+00,1.000000000000186517e+00,1.000000000000156986e+00,1.000000000000079048e+00
9.986721453386299130e-01,9.584622278799527217e-01,9.580624302488889299e-01,9.992518164021352289e-01,9.974714359228435967e-01,9.607152083833987444e-01,9.992732110697734038e-01,9.976222631437401400e-01,9.995491907058685621e-01,9.985398386062883658e-01,9.981528611821814945e-01,9.978610210675957770e-01,8.727031639225555359e-01,9.971157304262390220e-01,9.996301988508561331e-01,9.927772165375794433e-01,8.949365865810655629e-01,9.995782709237348573e-01,9.970220369372277958e-01,9.996565224413849204e-01,9.842798499290444925e-01,9.987887247424045434e-01,9.886884085779490405e-01,9.986325157139244180e-01,8.915266250489467525e-01,9.987348275789786900e-01,9.983956174507006009e-01,9.890354287491218699e-01,9.962335223938046935e-01,9.931090049469197822e-01,9.010576145413111693e-01,9.964015572095182849e-01,9.321464356183010169e-01,9.997625946864392432e-01,9.796320572139493033e-01,9.997118439557706182e-01,9.903922488952580094e-01,9.984630252403937645e-01,8.998995469201170883e-01,9.661141114721646384e-01,9.973157942839471213e-01,9.997843058838469243e-01,9.993447169404200414e-01,9.797564606464767012e-01,9.578403002775385255e-01,9.653550478619559172e-01,9.945316117017047874e-01,8.870858216957279163e-01,9.966028777881309475e-01,8.995910803615615459e-01
9.955581463784752838e-01,8.211330468286569539e-01,8.199906461020419757e-01,9.973563923909695150e-01,9.921283933446635173e-01,9.820107061891700795e-01,9.974753880718972843e-01,9.982508228655156968e-01,9.982354927214998064e-01,9.934154341690040191e-01,9.949874948437382738e-01,9.913903803528648639e-01,9.382405650045270162e-01,9.976028454676346691e-01,9.985488724870674737e-01,9.860053188329872542e-01,9.599628302589553464e-01,9.974365787326090471e-01,9.947737712706588020e-01,9.978750259267746836e-01,9.897174952216428734e-01,9.964979547144929839e-01,9.837207496679984953e-01,9.953380087915750796e-01,8.890134645748865028e-01,9.964344245018001978e-01,9.904701065318843867e-01,9.443965425051462637e-01,9.924916432427436375e-01,9.871214224206867893e-01,9.889763759904435236e-01,9.914345865804700120e-01,7.842826067428397829e-01,9.984351526849972736e-01,9.969177806243695317e-01,9.982427065282086787e-01,9.808372285067987750e-01,9.939215465428453689e-01,9.847399135281260651e-01,9.032889254473212004e-01,9.960174061238844523e-01,9.985195217060256478e-01,9.951580160672545139e-01,9.941795345672821416e-01,8.196015956792738200e-01,9.800496222012776704e-01,9.905796541676694655e-01,9.616565915714548884e-01,9.900551944141454674e-01,9.920330036850019129e-01
9.960091496747476292e-01,8.516299164128972032e-01,8.517010356967202878e-01,9.951741411932880643e-01,9.949186853155548294e-01,9.771376230610313574e-01,9.954183516492126627e-01,9.959127468921350479e-01,9.981637559790845771e-01,9.914916143036885954e-01,9.960364863473274433e-01,9.934809580389488692e-01,9.459752321763879035e-01,9.954607364667495961e-01,9.978716162191784145e-01,9.939319250425012742e-01,9.614973236631857434e-01,9.975225371303184652e-01,9.897839570609759940e-01,9.976464635293224026e-01,9.902685633917615027e-01,9.967910838883875524e-01,9.763761786266124121e-01,9.942387874959455196e-01,9.891080092612452024e-01,9.966947572072692996e-01,9.832573592778047766e-01,9.531736546371334384e-01,9.957220794399886943e-01,9.940097233634712648e-01,5.986314708220941139e-01,9.940755634270624919e-01,3.380515631217173023e-01,9.981443994854669599e-01,9.810427797410992135e-01,9.981638001574675290e-01,9.831656695166649529e-01,9.947804041649412898e-01,5.945752366696587243e-01,8.754130701213287402e-01,9.906423711831511270e-01,9.980669271782656171e-01,9.922375189311621879e-01,9.781774469624009427e-01,8.510428859446881322e-01,9.538449850215285908e-01,9.882492444244868057e-01,9.486309850553720224e-01,9.930063873712499101e-01,5.993113541342861561e-01
9.967374150288470513e-01,8.275533660608063169e-01,8.265959558258133555e-01,9.973098328395787471e-01,9.942515966359304347e-01,9.753929173088573545e-01,9.958673838221020480e-01,9.985849173793963640e-01,9.970629091782392539e-01,9.945988024609127010e-01,9.958308571197597159e-01,9.784099782192188233e-01,8.758822528641956318e-01,9.975376878356742028e-01,9.985609861602656734e-01,9.775048823205267912e-01,8.994698146272659400e-01,9.990167440752524275e-01,9.939072841654090773e-01,9.987840010155811798e-01,9.786043204687134844e-01,9.976905681310155316e-01,9.853499158884734266e-01,9.960749916684322747e-01,9.270285926540809962e-01,9.983026959164262859e-01,9.914710885145122665e-01,9.697203512684768878e-01,9.944984519329026496e-01,9.935300364039418852e-01,9.688296815697140518e-01,9.789410549069014200e-01,1.691940637536769321e-01,9.992246927987642469e-01,9.956243736335138594e-01,9.990245967679106665e-01,9.826648679775096262e-01,9.923864688767808362e-01,9.624101194919647551e-01,9.588534946481006571e-01,9.933792461844633825e-01,9.983933926716239693e-01,9.946380801601738542e-01,9.950353604259483120e-01,8.266736454691048230e-01,9.771750673780917884e-01,9.729489518081565480e-01,8.982457836660423522e-01,9.946771785350927431e-01,9.698234061582945431e-01
9.962035602211385399e-01,9.803201572200567204e-01,9.794027044218512890e-01,9.984692707222344588e-01,9.938137460977198856e-01,9.881728073078029917e-01,9.935157883278993296e-01,9.973229491456808704e-01,9.977670566221493731e-01,9.971275122113937295e-01,9.977003948194349547e-01,9.878823521393208518e-01,9.258559295953964208e-01,9.961671905457758491e-01,9.987767268044317470e-01,9.840021187384130341e-01,9.960711331365666998e-01,9.995150371650460830e-01,9.944262906367975496e-01,9.994376403412675858e-01,9.924073284495489311e-01,9.980976482085416324e-01,9.895134080592890014e-01,9.975446889885044577e-01,9.431580678837565568e-01,9.980062563260072572e-01,9.906467308385688009e-01,9.370647581329567544e-01,9.927989126503165007e-01,9.909792115939202173e-01,8.629519684612967367e-01,9.886713584672230937e-01,2.647282090333787363e-01,9.996746825088335120e-01,9.866384619587582616e-01,9.994131537541203203e-01,9.805315432103263174e-01,9.919513229367394880e-01,8.683738703184511465e-01,9.983211619409949611e-01,9.962798858162010829e-01,9.978792944196678283e-01,9.984650952640823363e-01,9.886638285695104056e-01,9.789921999135922093e-01,9.848683572207127535e-01,9.780826634083502613e-01,9.778430927576116094e-01,9.915207714962250840e-01,8.663723484194025826e-01
9.930882831896098439e-01,7.774585062386379919e-01,7.770323629744400051e-01,9.984841256735336179e-01,9.908612258025425445e-01,9.532241701260957267e-01,9.877913587420824593e-01,9.986294290506427807e-01,9.966592261674359632e-01,9.922357933683422226e-01,9.982702656577412403e-01,9.969643543921884454e-01,8.611569562599687977e-01,9.975889040690498755e-01,9.988244455481833928e-01,9.898949407532472433e-01,8.938762912451990728e-01,9.992578272476784207e-01,9.938203010994699493e-01,9.994973848503000413e-01,9.898298018287857714e-01,9.978723533986784133e-01,9.848919297432073838e-01,9.976442978021836661e-01,9.752557210088250716e-01,9.964648623213726575e-01,9.937281200966753270e-01,9.445292615758003052e-01,9.925014718662906743e-01,9.894052763805007977e-01,9.812898649041946753e-01,9.557011144211717824e-01,6.289005794719622067e-01,9.995845608737722321e-01,9.851815374159228478e-01,9.990694337025707306e-01,9.864831779273232071e-01,9.776789232980137578e-01,9.878505176707464974e-01,9.522077137398030633e-01,9.965061549350225922e-01,9.965430911429441485e-01,9.981378818082052851e-01,9.890705654442273342e-01,7.771837393866420918e-01,9.788690870200396077e-01,9.848946350600897848e-01,8.905974223948713853e-01,9.911456118184787112e-01,9.954578632817898676e-01
9.913253764930143319e-01,8.811305727390854603e-01,8.798748916980666523e-01,9.967563324943267133e-01,9.916110379993871016e-01,9.806719401020763671e-01,9.783430621238333735e-01,9.974941309988079041e-01,9.953059422917553967e-01,9.911361684304248465e-01,9.966352119532402298e-01,9.860179846848403651e-01,9.433956076375397126e-01,9.953954475256643342e-01,9.976954413238947605e-01,9.825649652907716414e-01,9.557116809135701718e-01,9.985018264060367965e-01,9.907837181219559808e-01,9.984989296917937684e-01,9.779326577145145416e-01,9.967615739145236908e-01,9.798425267841243125e-01,9.952257242193186526e-01,9.425638344462455853e-01,9.958827434046124694e-01,9.840924848849853523e-01,9.666493315117546947e-01,9.946833929113509942e-01,9.908965201713298976e-01,9.409137430921566958e-01,9.464898362483656902e-01,8.092212067310862178e-01,9.991611608673016676e-01,9.941392008796050561e-01,9.986571616900244974e-01,9.860246301470634300e-01,9.811066595531053869e-01,9.448832157270258270e-01,9.493735187660806707e-01,9.966696535613817076e-01,9.946403267160071060e-01,9.979975177718587442e-01,9.952247069525073098e-01,8.809003692394005158e-01,9.858242467091428152e-01,9.750556666963089425e-01,9.573049652196689019e-01,9.861376572941010776e-01,9.490703809787451872e-01
9.891750840294799563e-01,9.383936317364255375e-01,9.356633929020410356e-01,9.937237259925872923e-01,9.889896548238706897e-01,9.932908497441897966e-01,9.642426713518936765e-01,9.982486497007545534e-01,9.921611609319322955e-01,9.912933907353589369e-01,9.955449218067292660e-01,9.943747453837027406e-01,8.671774913417960029e-01,9.952903163312583068e-01,9.966791742903038376e-01,9.914293813585471904e-01,9.487928899610055256e-01,9.969968479050221877e-01,9.852470014150371824e-01,9.974567039287456360e-01,9.767477980549144068e-01,9.932882490005506826e-01,9.671932822918201111e-01,9.926123512360092160e-01,9.772190906424497170e-01,9.966588043286495058e-01,9.836302036174791041e-01,9.851787065285541045e-01,9.872459047488526540e-01,9.888734250980193430e-01,9.108267134231160522e-01,9.520952093247107006e-01,5.715390665666363335e-01,9.985761796859725647e-01,9.879159033349148578e-01,9.980572315156122087e-01,9.778588172480527918e-01,9.940292999855457889e-01,9.003337256666819055e-01,8.867503529707455590e-01,9.933130721116735229e-01,9.919913440350841549e-01,9.953241796422807042e-01,9.925275166260985049e-01,9.385208202770740638e-01,9.583371708526070565e-01,9.826134605457760296e-01,9.554974769169072291e-01,9.835529697961841178e-01,9.113474658696828490e-01
9.893826101479221702e-01,7.995871765234374706e-01,7.979514675810917002e-01,9.939573639207285316e-01,9.965053485131940558e-01,9.689134596438924163e-01,9.491116627229271296e-01,9.981643999346453411e-01,9.900446079188892634e-01,9.891712400180747711e-01,9.949099802837114703e-01,9.966533868926908957e-01,8.898972869044905476e-01,9.943947336747381849e-01,9.962649312209119756e-01,9.788934368594188751e-01,9.108982356019249549e-01,9.963236786950677715e-01,9.790547999858892902e-01,9.970730352638511595e-01,9.692496975490425548e-01,9.916237660247214647e-01,9.694051906083259729e-01,9.927124201552116611e-01,9.468259250594250886e-01,9.954485135474322455e-01,9.689946220649827691e-01,9.657170678591195934e-01,9.876318988435616175e-01,9.906646071808977716e-01,7.496843842968973215e-01,8.636723518882799544e-01,8.661648021045601498e-01,9.987022626557443550e-01,9.827378130815320745e-01,9.977121123208412268e-01,9.735329013308225976e-01,9.687829202445519261e-01,7.579694005694184167e-01,9.309767957106146463e-01,9.940679962479688214e-01,9.890743605261866911e-01,9.947389446325847207e-01,9.838323267872419731e-01,8.005611439318477407e-01,9.673784514644976351e-01,9.805149406405856416e-01,9.146888936878452281e-01,9.774016887819758637e-01,7.642589446620214888e-01
