9.999999999998627764e-01,9.999999999996200817e-01,9.999999999997938316e-01,9.999999999998008260e-01,9.999999999998442357e-01,9.999999999997273292e-01,9.999999999995370370e-01,9.999999999999054090e-01,9.999999999997025713e-01,1.000000000000083489e+00,9.999999999998632205e-01,9.999999999996397326e-01,9.999999999998251399e-01,9.999999999996402877e-01,9.999999999998621103e-01,9.999999999999716893e-01,9.999999999997679634e-01,9.999999999997069011e-01,1.000000000000085487e+00,9.999999999995308197e-01,9.999999999998154809e-01,9.999999999999544809e-01,9.999999999997367661e-01,9.999999999994548805e-01,9.999999999998361311e-01,9.999999999998442357e-01,1.000000000000048184e+00,9.999999999999967804e-01,9.999999999999940048e-01,9.999999999997942757e-01,9.999999999996308508e-01,9.999999999997317701e-01,9.999999999998440137e-01,1.000000000000031974e+00,1.000000000000093481e+00,9.999999999997639666e-01,9.999999999997611910e-01,1.000000000000015321e+00,9.999999999997879474e-01,9.999999999997202238e-01,9.999999999999900080e-01,9.999999999996633804e-01,9.999999999997161160e-01,9.999999999998382405e-01,9.999999999997888356e-01,9.999999999996769251e-01,9.999999999995912159e-01,9.999999999994908517e-01,9.999999999997523092e-01,9.999999999996038724e-01
1.065583448097390695e+00,6.360898311741592925e-01,6.097454616750901391e-01,8.747264073989721167e-01,7.010392118660322414e-01,7.949864152727238453e-01,7.150244386961938092e-01,9.446548487712387310e-01,7.948610079895249703e-01,6.076461253246926431e-01,7.618335115648683376e-01,4.788725958172292962e-01,4.492391693261825192e-01,9.142395752141568854e-01,7.269526109227314459e-01,4.017216880159290571e-01,-3.321655950514137978e-01,1.265380776229082960e+00,8.910630853798818807e-01,7.452257285632246653e-01,8.678593887095863435e-01,6.045186622697610312e-01,4.822653192236240338e-01,6.668005884137668815e-01,-1.221044570474572710e+00,8.556904235702964545e-01,7.550600007801077096e-01,-1.244553007761097341e+00,-5.818925661266974858e-01,8.523389160038817858e-01,3.049405262995532606e-01,7.044480080053879822e-01,1.986236913086322775e-01,9.979083811569346985e-01,4.171696071966398134e-01,7.932020187849815329e-01,-4.889701832277494609e-02,8.014146338189940266e-01,6.397387377901823102e-01,8.791300973445052014e-01,4.404450012916710233e-01,7.438732218531457496e-01,7.339709663002068618e-01,4.722645521062775464e-01,6.199782836360383520e-01,1.949414095359369159e-01,-1.562963111804000826e+00,8.662370867028105215e-01,2.654160982752731268e-01,8.565294747628883210e-01
1.217993022641172596e+00,8.359869887522770604e-01,7.634792701018572325e-01,8.709972661524310045e-01,8.543929204377828102e-01,1.290276286120205729e+00,1.376394798313837819e+00,9.136896591945231627e-01,9.005284489259928193e-01,1.113729828214045758e+00,1.013569294157524281e+00,5.395365308388553327e-01,7.039163841669495714e-01,8.773325495827722920e-01,7.132366657296407286e-01,8.678093562654617399e-01,9.777976726324071333e-01,9.232160141604254244e-01,1.343147711142622658e+00,8.896021610583231265e-01,1.281291822763167332e+00,9.486944274452854264e-01,1.136631949190231250e+00,1.092860041631791956e+00,1.015097387271955087e+00,1.261045375419630465e+00,1.170232341277223753e+00,1.382546210235381601e+00,1.741775448108264790e+00,7.599074426536333027e-01,7.465353774119023456e-01,9.979292161978561282e-01,8.548742346051280139e-01,7.132281887457149194e-01,4.674961696344202555e-01,1.250773691098904239e+00,1.296019972066576598e+00,1.132157824074082386e+00,6.982245738811205804e-01,7.547432497865318446e-01,8.135507015405436526e-01,1.115008260418675290e+00,8.851543700218484911e-01,1.073389323134040563e+00,9.887520200017793082e-01,1.265304913238050055e+00,6.340305963702805858e-01,6.433371395813947125e-01,1.061506615084246041e+00,1.139045297291973791e+00
3.489994226146840850e-01,6.379966009727543463e-01,3.185674820599973533e-01,7.276031143767039966e-01,5.332278272367629857e-01,3.262891247282529994e-01,3.336720080908394115e-01,3.919215268241502681e-01,7.320694017585861468e-01,1.767842851627561551e-01,5.060600876806983228e-01,5.420542891225754722e-01,2.866385244421492673e-01,2.804707892902300048e-01,5.534944591040669160e-01,3.967522593967787725e-01,3.552384117530016372e-02,6.415944906281748628e-01,3.059761791153532973e-01,6.019602893509452546e-01,3.390199170892637670e-01,3.228779680637283156e-01,6.411429081917895401e-01,4.301484056486819529e-01,7.839337054823973527e-02,3.644513597316588749e-01,5.704737146777111301e-01,6.484473707814392140e-02,2.580145812428036867e-01,5.077781138581497489e-01,3.559440812204720528e-01,5.996321394491942458e-01,1.418825615410695129e-01,5.618379782859694860e-01,3.669614727574190272e-01,4.145173089001958355e-01,5.072143057495760443e-01,4.189130357770117219e-01,3.396071632140733043e-01,4.166189200751078126e-01,1.270392061378967097e-01,5.674963827650545412e-01,5.271554147241397370e-01,4.095709925733267420e-01,5.084847283687660147e-01,1.404999030256544046e-01,2.056446815612401058e-01,6.793821841790492755e-01,2.668226732568246273e-01,5.250207264328023982e-01
-7.942544579195693899e-01,6.301570226462935853e-01,-6.277223835708582722e-02,9.550063163422489732e-01,4.353298413566689673e-01,2.604457140334406340e-01,-3.958949992941008800e-01,-4.534627061798814363e-01,5.380314850022549500e-01,-1.004935108447521541e+00,6.565801133977192672e-01,-3.652919170887468647e-01,-4.669751993568376641e-02,-1.701044501094499117e-01,9.054587380093017668e-01,5.304537689172493797e-01,-6.158669810432263469e-01,-6.068608459679580847e-02,-5.953016837567006725e-01,1.701985413957773086e-01,1.795495061679514004e-01,-2.104112859430190274e-01,-2.553872805875119778e-01,-1.800631461304301809e-02,-5.819070514563924323e-01,-5.063640539846099298e-01,1.787917683316984918e-01,-6.747785758238017406e-01,-7.185264284355663555e-01,-5.514497183139252523e-02,-7.064971863634531557e-01,-4.031832567062056394e-01,-2.674632408631393288e-01,5.773388721632571885e-01,-1.202992949825169244e+00,-2.384194492397075926e-01,-4.927028581929813744e-01,-5.344583934230714428e-01,2.221651608866709593e-01,1.410199806419054278e-02,-1.150032319250102075e+00,1.026926609763215842e-01,-1.627441535029793829e-01,-5.532915760547097994e-01,1.550209817856540440e-01,-5.989696997732921746e-01,-9.989965323512260964e-01,1.017067496563643036e+00,-5.688761411019344072e-01,1.478508939050978965e-01
1.288960758989165234e-01,5.960122226935947731e-01,1.783730253231564922e-01,4.637538279895038751e-01,4.038776589402362505e-01,2.551311473216866799e-01,4.324700390364844549e-01,4.688444531170449237e-01,5.487537101692980812e-01,2.507593330600129677e-01,1.654129921171561546e-01,1.193108930781600074e-01,3.389340631669572890e-01,1.847805299560251469e-01,4.528451293860047411e-01,1.895271116137149658e-01,7.268006436984751628e-02,2.931526754051322903e-01,1.071514956594773749e-01,5.649217556182779543e-01,4.178886024757905715e-01,2.942156606876605296e-01,4.367968071238295669e-01,1.487344724633762050e-01,1.590995422052541089e-02,2.818102414747198914e-01,3.971928898204969416e-01,1.408684455949173187e-01,2.430498290894116953e-01,3.118350832376486359e-01,1.623398411050069878e-01,4.441625771220801266e-01,1.980738036463715601e-01,4.425093237032926563e-01,1.829590423624341544e-01,3.024401939544535400e-01,4.152160012774449016e-01,2.003328568517400987e-01,2.756891011635604349e-01,1.430114981303805266e-01,8.707941038930312738e-02,6.816702650032353539e-01,3.240287155417906351e-01,2.374976607767841641e-01,6.096283154860892006e-01,1.064508450395963146e-01,6.787250276292881856e-02,2.788428192106996439e-01,1.077889824943596558e-01,3.830635289952757927e-01
-5.006778821648514288e-01,5.483279764412224422e-01,-2.227689316583997547e-01,7.653546678456942809e-01,3.345299925907967431e-01,2.958735315451428982e-01,-3.573747170569221976e-01,-5.809536102632444354e-01,8.601921588163400356e-01,-5.254206742544363928e-01,2.041574722708910106e-01,1.410692386289711664e-01,-5.225511593153533418e-01,6.564251056496094028e-02,5.095738518731414146e-01,-7.230142465189033640e-02,-1.213984379782671486e+00,3.504478956831448833e-01,-1.083291252161288319e-02,-2.236686666701687143e-02,8.564700944411641759e-01,-8.343717491765628713e-01,3.885611885003847354e-01,-4.722424240105227988e-01,-1.848176200523255597e+00,2.700202370349353287e-01,5.582032478757403826e-01,-7.210318815714017449e-01,-7.414191047587901373e-01,7.372738918358655580e-01,-1.129965536259310399e+00,-8.490076404820082190e-02,-4.406409192004317327e-02,8.815605640734616166e-01,-1.156566787079814640e+00,-1.234312835916929682e-02,-2.831756007273140696e-01,-8.275081904591254922e-01,2.996073729776214667e-01,1.619759926353342080e-02,4.696126512448238477e-02,3.495646226026847270e-01,1.634261879566936693e-01,-2.333083781051354388e-01,9.229711478791162438e-02,-6.239796550530263275e-01,-1.158378570438198807e+00,7.732607046431829723e-01,-2.942727554814811852e-01,1.655383418399554718e-01
2.830767981622725471e-01,4.892408668026356766e-01,2.701721998808725989e-01,5.493422595254995322e-01,4.007810905080914643e-01,1.963479753477111178e-01,3.252683975679362405e-01,2.089942005632357269e-01,5.052404459551740334e-01,2.187141062163706351e-01,2.214825946612344332e-01,3.581804827707624761e-01,2.434390777706435249e-01,3.000793916201083267e-01,3.691155690207468254e-01,4.424520722708837894e-01,3.926061130559221901e-02,2.746183786057836418e-01,2.834419701848331918e-01,3.261545428635438393e-01,4.216615374447118536e-01,4.264268916557384381e-01,4.552163692916027515e-01,4.947124530148104271e-01,8.164869576069204438e-02,4.323594362991889928e-01,2.876180962535023200e-01,1.922922352392988365e-01,1.882909112022612685e-01,4.252807679159275045e-01,1.237174023140072132e-01,2.641700965211447594e-01,1.050697076264564545e-02,7.551099343549251275e-01,4.398677267106693156e-02,3.459646371097502282e-01,2.435034044484262195e-01,1.206545604673638361e-01,3.523976671574051145e-01,1.592588577200711175e-01,4.616300927301502099e-01,4.636833388289930413e-01,3.697602889828452422e-01,3.497218998592280248e-01,5.545361167044839945e-01,1.351663191968672795e-01,1.830538744925654937e-01,4.872053561050166404e-01,1.710454038424226719e-01,3.170237935039849630e-01
3.568407372302464520e-01,5.283073681659468113e-01,4.930449468512391742e-01,6.642279531162305073e-01,1.101590343969739427e+00,7.313828349806178464e-01,5.569270658866369850e-01,3.817939237614548231e-01,7.120647794167568323e-01,4.318384724663805740e-01,6.619813183103654408e-01,3.804996504224624210e-01,5.426393206108141021e-01,5.305879207629592420e-01,6.698276521486775659e-01,6.633531989146259633e-01,5.810032474230981681e-01,6.005021197709861092e-01,3.725201099333313448e-01,7.082758287606149006e-01,7.674344296192076031e-01,4.971087859959102406e-01,7.933877176308381518e-01,4.102603444553133971e-01,2.228570300398116932e-01,9.478237685134427437e-01,9.671577293662309005e-01,5.176234811399033076e-01,6.011165300403551459e-01,7.305312162924622044e-01,3.414433239411968080e-01,8.209544881095245383e-01,3.851907665425649552e-01,6.365341463690884494e-01,7.106442376275005079e-01,5.868246854002161506e-01,6.580670196821157836e-01,7.313410130645875418e-01,8.348896523805412473e-01,5.317676947760454631e-01,4.952048994832997098e-01,7.886830925935245373e-01,5.563281877508050588e-01,5.505582563094136850e-01,3.929732107255851647e-01,2.837314393725474115e-01,3.771326027000807546e-01,9.332046221634251459e-01,7.011379957404068053e-01,9.160552973201804283e-01
-8.831103540740604885e+00,9.623726431073011955e-01,-2.640860197461138537e+00,1.768831295773615642e+00,-1.773112107362499468e-01,-7.676103772790403568e-01,7.502871787718491392e-01,4.384361604100666110e-01,1.202298588152555636e+00,-2.581376929025179789e-01,-9.219861188796545370e-01,-5.186503429663351650e-01,-2.263136765311294152e+00,-5.222946689302984780e+00,2.814894363627074569e-01,-2.129630176115762996e+00,-1.074049689206324842e+01,6.289589643101659577e-01,-2.386924087077474166e+00,-4.801114040798508120e-01,-1.666766360690106863e+00,-2.511226829024188589e+00,7.630274950093500763e-01,-2.801031009019854245e+00,-1.782637441760857655e+01,-3.642000460734119982e-01,1.005963057874170508e+00,-4.426295871998559228e+00,-9.599110880353240560e+00,6.203832901130027500e-01,-7.727609899352983369e+00,8.955630921763026164e-02,1.682258812528237557e-01,1.648977079802145473e+00,-5.450523340333698563e+00,6.365106605684380803e-01,-6.318125011225872889e+00,-9.600550867446218106e+00,3.443476553046525002e-01,-2.090116347110072770e+00,-2.748979344966816729e+00,8.984185578180058362e-01,6.419565704217495838e-01,-2.214650507095798915e+00,4.807937429225065395e-01,-8.819400317217814589e+00,-9.085461497259528230e+00,1.127765529150846602e+00,-1.064452154854003219e+01,-1.542022516647661989e-01
