t, L_avg
4.500000000000000111e-01,7.713584875941483787e-01
4.600000000000000200e-01,7.710709360993825978e-01
4.700000000000000289e-01,7.714183277964220542e-01
4.799999999999999822e-01,7.747977382414055203e-01
4.899999999999999911e-01,7.108531264829183183e-01
5.000000000000000000e-01,7.354762730808125371e-01
5.100000000000000089e-01,7.172346922908414690e-01
5.200000000000000178e-01,7.130204601981260382e-01
5.300000000000000266e-01,7.108623268229306014e-01
5.400000000000000355e-01,7.098663707248180632e-01
5.500000000000000444e-01,6.714128814281902224e-01
5.600000000000000533e-01,6.570045826641550679e-01
5.700000000000000622e-01,6.593080472297931927e-01
5.799999999999999600e-01,6.601751107113449368e-01
5.899999999999999689e-01,6.710043956905128448e-01
5.999999999999999778e-01,6.537748627677049118e-01
6.099999999999999867e-01,6.172662028532176492e-01
6.199999999999999956e-01,5.803422983839909843e-01
6.300000000000000044e-01,5.721506772370572591e-01
6.400000000000000133e-01,5.657447441878503680e-01
6.500000000000000222e-01,5.620690786721007637e-01
6.600000000000000311e-01,5.512017068740240333e-01
6.700000000000000400e-01,5.378640725206664808e-01
6.800000000000000488e-01,5.503887910380864668e-01
6.900000000000000577e-01,5.305360676180315149e-01
7.000000000000000666e-01,5.320387605313928736e-01
7.099999999999999645e-01,5.232957237302980902e-01
7.199999999999999734e-01,5.256305681338097058e-01
7.299999999999999822e-01,5.298629373998851033e-01
7.399999999999999911e-01,5.076734169729637536e-01
7.500000000000000000e-01,5.171817539414375053e-01
7.600000000000000089e-01,4.952467076595687967e-01
7.700000000000000178e-01,5.017809436500357823e-01
7.800000000000000266e-01,4.959730233944021349e-01
7.900000000000000355e-01,5.058759617659380758e-01
8.000000000000000444e-01,4.994337456249350327e-01
8.100000000000000533e-01,4.878848451567469047e-01
8.200000000000000622e-01,4.657209693580851573e-01
8.300000000000000711e-01,4.745366191330822048e-01
8.399999999999999689e-01,4.553167274761631411e-01
8.499999999999999778e-01,4.495823673919518981e-01
8.599999999999999867e-01,4.366946322487311183e-01
8.699999999999999956e-01,4.300277617971953736e-01
8.800000000000000044e-01,4.202774067955957760e-01
8.900000000000000133e-01,4.076465401409719025e-01
9.000000000000000222e-01,4.049993589612043143e-01
9.100000000000000311e-01,3.981383223911112434e-01
9.200000000000000400e-01,3.944213151439883713e-01
9.300000000000000488e-01,3.890698501790892383e-01
9.400000000000000577e-01,3.885923300188454110e-01
9.500000000000000666e-01,3.529637635655991645e-01
9.599999999999999645e-01,3.572183394075847396e-01
9.699999999999999734e-01,3.386362416538002962e-01
9.799999999999999822e-01,3.266048579828310094e-01
9.899999999999999911e-01,3.340394517338345914e-01
1.000000000000000000e+00,3.299771252914340813e-01
1.010000000000000009e+00,3.033360228964889216e-01
1.020000000000000018e+00,2.957204231090253543e-01
1.030000000000000027e+00,2.810030967073673391e-01
1.040000000000000036e+00,2.745417858822252200e-01
1.050000000000000044e+00,2.814062313007120730e-01
1.060000000000000053e+00,2.749914165413778200e-01
1.070000000000000062e+00,2.553179805952211501e-01
1.080000000000000071e+00,2.516611272651538833e-01
1.090000000000000080e+00,2.362487724491756647e-01
1.100000000000000089e+00,2.312997027583720833e-01
1.110000000000000098e+00,2.216327147464302594e-01
1.120000000000000107e+00,2.188509562860166680e-01
1.130000000000000115e+00,2.060694144103804581e-01
1.140000000000000124e+00,2.004679381985297881e-01
1.150000000000000133e+00,1.791654222978587563e-01
1.159999999999999920e+00,1.798600427970899751e-01
1.169999999999999929e+00,1.735125515969975218e-01
1.179999999999999938e+00,1.613137610007135681e-01
1.189999999999999947e+00,1.692969125377947193e-01
1.199999999999999956e+00,1.492729707628368541e-01
1.209999999999999964e+00,1.489812762783636335e-01
1.219999999999999973e+00,1.386144329512505879e-01
1.229999999999999982e+00,1.436386418386046970e-01
1.239999999999999991e+00,1.343918223252415500e-01
1.250000000000000000e+00,1.362457414896725560e-01
1.260000000000000009e+00,1.298766667103038175e-01
1.270000000000000018e+00,1.268516761761022127e-01
1.280000000000000027e+00,1.204295289517033213e-01
1.290000000000000036e+00,1.077907125688675749e-01
1.300000000000000044e+00,1.145331068059120827e-01
1.310000000000000053e+00,1.028075718216346635e-01
1.320000000000000062e+00,1.008944195275120054e-01
1.330000000000000071e+00,1.008165919065525107e-01
1.340000000000000080e+00,9.553046015819335879e-02
1.350000000000000089e+00,9.867410654808395076e-02
1.360000000000000098e+00,1.009518493656614835e-01
1.370000000000000107e+00,8.959565776811206916e-02
1.380000000000000115e+00,8.620618859397430334e-02
1.390000000000000124e+00,8.788526352110105633e-02
1.400000000000000133e+00,8.044489760708378734e-02
1.409999999999999920e+00,9.039373885045769164e-02
1.419999999999999929e+00,6.915491067473281128e-02
1.429999999999999938e+00,7.524962814551675039e-02
1.439999999999999947e+00,7.298355234827876015e-02
1.449999999999999956e+00,7.124675383862033584e-02
1.459999999999999964e+00,7.061617386487803461e-02
1.469999999999999973e+00,6.871315597473412473e-02
1.479999999999999982e+00,6.804680254856335098e-02
1.489999999999999991e+00,5.959955011219399135e-02
1.500000000000000000e+00,5.961724807932650139e-02
1.510000000000000009e+00,5.825784616211991673e-02
1.520000000000000018e+00,5.614712119739344309e-02
1.530000000000000027e+00,5.708228330550468854e-02
1.540000000000000036e+00,5.497886021425977404e-02
1.550000000000000044e+00,5.046669889392348118e-02
1.560000000000000053e+00,4.637876153456310657e-02
1.570000000000000062e+00,4.435139992204102655e-02
1.580000000000000071e+00,3.952969832162453456e-02
1.590000000000000080e+00,4.160666515267466559e-02
1.600000000000000089e+00,4.132387000409021294e-02
1.610000000000000098e+00,4.109433312345690814e-02
1.620000000000000107e+00,3.784468696234877250e-02
1.630000000000000115e+00,3.984955069233690750e-02
1.640000000000000124e+00,3.840680792839380048e-02
1.650000000000000133e+00,3.746932792691749781e-02
1.660000000000000142e+00,3.499620998007287043e-02
1.669999999999999929e+00,3.329279188876772128e-02
1.679999999999999938e+00,3.219386904254269849e-02
1.689999999999999947e+00,3.112756006888892785e-02
1.699999999999999956e+00,2.975261452397803819e-02
1.709999999999999964e+00,3.006916274403014649e-02
1.719999999999999973e+00,2.944698598292439656e-02
1.729999999999999982e+00,2.709908378068914131e-02
1.739999999999999991e+00,2.715706889446130312e-02
1.750000000000000000e+00,2.578109023832668781e-02
1.760000000000000009e+00,2.783157890002831841e-02
1.770000000000000018e+00,2.577511397765955975e-02
1.780000000000000027e+00,2.469259695017511289e-02
1.790000000000000036e+00,2.223891919979532894e-02
1.800000000000000044e+00,2.355949337692533202e-02
1.810000000000000053e+00,2.075399800651887144e-02
1.820000000000000062e+00,2.073721681080932522e-02
1.830000000000000071e+00,1.828983024723299794e-02
1.840000000000000080e+00,1.732464000997577941e-02
1.850000000000000089e+00,1.753284137266135356e-02
1.860000000000000098e+00,1.574039563446946038e-02
1.870000000000000107e+00,1.761600030569042061e-02
1.880000000000000115e+00,1.652070150207154975e-02
1.890000000000000124e+00,1.461283412255104212e-02
1.900000000000000133e+00,1.305676524083431919e-02
1.910000000000000142e+00,1.362479203716721043e-02
1.919999999999999929e+00,1.262126014088762668e-02
1.929999999999999938e+00,1.345846531201170572e-02
1.939999999999999947e+00,1.194770636746975492e-02
1.949999999999999956e+00,1.142054106527014279e-02
1.959999999999999964e+00,1.049099017920582938e-02
1.969999999999999973e+00,1.003811946999492999e-02
1.979999999999999982e+00,9.587821098754981466e-03
1.989999999999999991e+00,8.686992576868949462e-03
2.000000000000000000e+00,9.349763854345181924e-03
2.010000000000000231e+00,8.454189643407172133e-03
2.020000000000000018e+00,7.924576187755296569e-03
2.030000000000000249e+00,7.356234321383238288e-03
2.040000000000000036e+00,7.061147877987135509e-03
2.049999999999999822e+00,6.667450342030579319e-03
2.060000000000000053e+00,6.670475344197408785e-03
2.069999999999999840e+00,7.057862583632048756e-03
2.080000000000000071e+00,6.146812518196236551e-03
2.089999999999999858e+00,6.714708634931947084e-03
2.100000000000000089e+00,5.473472265454307900e-03
2.109999999999999876e+00,4.942127727963822187e-03
2.120000000000000107e+00,5.314218251166593493e-03
2.129999999999999893e+00,5.303362709183247550e-03
2.140000000000000124e+00,5.329999006100394690e-03
2.149999999999999911e+00,5.375376775703102732e-03
2.160000000000000142e+00,4.937097242384676232e-03
2.169999999999999929e+00,4.349785309903783301e-03
2.180000000000000160e+00,3.893551588341496485e-03
2.189999999999999947e+00,3.311727406352013656e-03
2.200000000000000178e+00,2.842462054144170511e-03
2.209999999999999964e+00,2.951541687097855408e-03
2.220000000000000195e+00,2.756073850968695192e-03
2.229999999999999982e+00,2.365755571134612895e-03
2.240000000000000213e+00,2.452246326156492379e-03
2.250000000000000000e+00,2.429101248643331535e-03
2.260000000000000231e+00,2.470297513770580537e-03
2.270000000000000018e+00,2.543482674961690393e-03
2.280000000000000249e+00,2.529297204521973371e-03
2.290000000000000036e+00,1.753268903513330659e-03
2.300000000000000266e+00,2.059273950503550787e-03
2.310000000000000053e+00,2.105937272660702610e-03
2.319999999999999840e+00,1.570977894466152498e-03
2.330000000000000071e+00,1.568983771713957417e-03
2.339999999999999858e+00,1.593436490842338720e-03
2.350000000000000089e+00,1.561100308781133419e-03
2.359999999999999876e+00,1.529351660461873751e-03
2.370000000000000107e+00,1.396355388599245829e-03
2.379999999999999893e+00,1.398804640385331154e-03
2.390000000000000124e+00,1.282535457534962620e-03
2.399999999999999911e+00,1.214712558476092365e-03
2.410000000000000142e+00,1.043582610801207719e-03
2.419999999999999929e+00,1.007665427594053517e-03
2.430000000000000160e+00,9.095164680869723649e-04
2.439999999999999947e+00,8.500519092118174851e-04
2.450000000000000178e+00,7.920227576804941653e-04
2.459999999999999964e+00,7.928389687233575265e-04
2.470000000000000195e+00,7.773162917710213071e-04
2.479999999999999982e+00,7.272843227276949620e-04
2.490000000000000213e+00,6.256144896281258354e-04
2.500000000000000000e+00,5.608584161454776857e-04
2.510000000000000231e+00,4.766917156749289402e-04
2.520000000000000018e+00,4.846016227984341123e-04
2.530000000000000249e+00,4.925218845856418198e-04
2.540000000000000036e+00,4.869566938674400446e-04
2.550000000000000266e+00,3.962634658611945615e-04
2.560000000000000053e+00,3.807878558809412589e-04
2.569999999999999840e+00,3.523224935714115713e-04
2.580000000000000071e+00,3.697102863836205220e-04
2.589999999999999858e+00,3.705004486795952746e-04
2.600000000000000089e+00,2.752002531514511578e-04
2.609999999999999876e+00,2.884368716553933052e-04
2.620000000000000107e+00,2.856511212982383195e-04
2.629999999999999893e+00,3.070605294389058609e-04
2.640000000000000124e+00,2.979521012234664402e-04
2.649999999999999911e+00,2.449875113725885926e-04
2.660000000000000142e+00,2.320539030817568051e-04
2.669999999999999929e+00,2.156554693747759523e-04
2.680000000000000160e+00,2.028096869191817219e-04
2.689999999999999947e+00,1.897967752367784688e-04
2.700000000000000178e+00,1.827369051417949779e-04
2.709999999999999964e+00,1.722741220617243188e-04
2.720000000000000195e+00,1.690800161766059539e-04
2.729999999999999982e+00,1.813089910890513558e-04
2.740000000000000213e+00,1.607026765986837441e-04
2.750000000000000000e+00,1.595046454114250518e-04
2.760000000000000231e+00,2.028191599858785192e-04
2.770000000000000018e+00,1.473387133079036878e-04
2.780000000000000249e+00,1.281644225295510624e-04
2.790000000000000036e+00,1.388336208312080473e-04
2.800000000000000266e+00,1.290102132020844454e-04
2.810000000000000053e+00,1.274697447126102456e-04
2.819999999999999840e+00,1.179029600059738826e-04
2.830000000000000071e+00,1.040980586170043627e-04
2.839999999999999858e+00,9.855111420533556278e-05
2.850000000000000089e+00,9.127223150380941162e-05
2.859999999999999876e+00,8.792312150813599608e-05
2.870000000000000107e+00,7.840734427786124803e-05
2.879999999999999893e+00,6.617593190072489117e-05
2.890000000000000124e+00,6.026317409023609851e-05
2.899999999999999911e+00,6.732588133503657744e-05
2.910000000000000142e+00,7.162259582905284401e-05
2.919999999999999929e+00,5.900250004694483901e-05
2.930000000000000160e+00,5.851345667389788925e-05
2.939999999999999947e+00,5.580449481443995396e-05
2.950000000000000178e+00,4.786739462439169781e-05
2.959999999999999964e+00,5.470487474516390054e-05
2.970000000000000195e+00,5.639520086503553993e-05
2.979999999999999982e+00,5.058260392734979110e-05
2.990000000000000213e+00,5.434981725064796476e-05
3.000000000000000000e+00,4.581918723552961452e-05
3.010000000000000231e+00,4.949642693508135848e-05
3.020000000000000018e+00,4.721933390253302672e-05
3.030000000000000249e+00,3.627059431260641479e-05
3.040000000000000036e+00,3.139885895606065683e-05
3.050000000000000266e+00,2.801125451371834520e-05
3.060000000000000053e+00,2.167046560354297875e-05
3.070000000000000284e+00,2.182157272290789686e-05
3.080000000000000071e+00,2.705480588962144966e-05
3.089999999999999858e+00,2.301744373076296246e-05
3.100000000000000089e+00,2.014457704244432696e-05
3.109999999999999876e+00,2.142554704567309597e-05
3.120000000000000107e+00,1.977006383016413139e-05
3.129999999999999893e+00,2.478972809569606877e-05
3.140000000000000124e+00,2.347381308847815907e-05
3.149999999999999911e+00,2.283882359698299213e-05
3.160000000000000142e+00,2.334782659210284187e-05
3.169999999999999929e+00,2.064958694502349332e-05
3.180000000000000160e+00,1.808613233936778937e-05
3.189999999999999947e+00,1.650569249344409004e-05
3.200000000000000178e+00,1.829571591491529188e-05
3.209999999999999964e+00,1.890975928697314059e-05
3.220000000000000195e+00,1.561194751115096377e-05
3.229999999999999982e+00,1.398933792494828215e-05
3.240000000000000213e+00,1.257068817985784975e-05
3.250000000000000000e+00,1.195292319179920131e-05
3.260000000000000231e+00,1.153711838475294350e-05
3.270000000000000018e+00,9.618459079306763786e-06
3.280000000000000249e+00,9.646973333187962394e-06
3.290000000000000036e+00,9.681921364749158709e-06
3.300000000000000266e+00,1.030548361490026125e-05
3.310000000000000053e+00,1.010396269930742262e-05
3.320000000000000284e+00,9.787109847888705806e-06
3.330000000000000071e+00,9.796568373927904989e-06
3.339999999999999858e+00,7.475570927659498309e-06
3.350000000000000089e+00,8.619875839935502539e-06
3.359999999999999876e+00,8.274250986627866133e-06
3.370000000000000107e+00,7.964704786862233325e-06
3.379999999999999893e+00,8.176849168417861530e-06
3.390000000000000124e+00,7.666256048129343198e-06
3.399999999999999911e+00,6.816853218176900534e-06
3.410000000000000142e+00,6.334678318995669451e-06
3.419999999999999929e+00,5.578558250909891478e-06
3.430000000000000160e+00,4.647980363365104480e-06
3.439999999999999947e+00,4.360910267360135659e-06
3.450000000000000178e+00,4.804386891348106078e-06
3.459999999999999964e+00,4.932492410300338394e-06
3.470000000000000195e+00,5.284478749858588029e-06
3.479999999999999982e+00,4.796902668124730383e-06
3.490000000000000213e+00,5.098073568070593620e-06
3.500000000000000000e+00,5.445228420624551427e-06
3.510000000000000231e+00,5.023523082357772248e-06
3.520000000000000018e+00,5.142113080729943647e-06
3.530000000000000249e+00,5.351731138772516942e-06
3.540000000000000036e+00,5.371934602768133654e-06
3.550000000000000266e+00,5.311608941289330604e-06
3.560000000000000053e+00,4.875471885785964972e-06
3.570000000000000284e+00,4.140737874499593555e-06
3.580000000000000071e+00,4.360125816411514470e-06
3.589999999999999858e+00,5.738036370434568940e-06
3.600000000000000089e+00,3.084990541184059832e-06
3.609999999999999876e+00,3.869852056952863507e-06
3.620000000000000107e+00,4.344740553328933519e-06
3.629999999999999893e+00,4.823712250540760493e-06
3.640000000000000124e+00,4.364883976480095545e-06
3.649999999999999911e+00,4.284601800629903029e-06
3.660000000000000142e+00,2.844784875644241973e-06
3.669999999999999929e+00,2.964048399137638445e-06
3.680000000000000160e+00,2.647316668251522994e-06
3.689999999999999947e+00,1.863057361669375639e-06
3.700000000000000178e+00,1.763018947817471827e-06
3.709999999999999964e+00,1.802542332420903306e-06
3.720000000000000195e+00,1.643354584910703792e-06
3.729999999999999982e+00,1.666844659464300873e-06
3.740000000000000213e+00,1.890258805320212434e-06
3.750000000000000000e+00,2.179606946954420479e-06
3.760000000000000231e+00,2.165983545488009157e-06
3.770000000000000018e+00,9.910715765209222377e-07
3.780000000000000249e+00,1.552200183771289214e-06
3.790000000000000036e+00,1.371805180828935121e-06
3.800000000000000266e+00,1.343273938423026070e-06
3.810000000000000053e+00,1.146151223092628048e-06
3.820000000000000284e+00,9.294686288666843997e-07
3.830000000000000071e+00,1.046418081187857187e-06
3.839999999999999858e+00,1.215671533715403215e-06
3.850000000000000089e+00,8.364382173286546946e-07
3.859999999999999876e+00,6.169011703619507119e-07
3.870000000000000107e+00,5.731553453740010255e-07
3.879999999999999893e+00,6.720970534651872058e-07
3.890000000000000124e+00,4.728965865888082396e-07
3.899999999999999911e+00,4.173856583269033460e-07
3.910000000000000142e+00,4.669206952920085020e-07
3.919999999999999929e+00,4.299010854545730656e-07
3.930000000000000160e+00,2.802665487396182432e-07
3.939999999999999947e+00,1.842891074798616688e-07
3.950000000000000178e+00,2.578778073345977237e-07
3.959999999999999964e+00,2.505615746659387131e-07
3.970000000000000195e+00,2.796062165557477782e-07
3.979999999999999982e+00,2.876441730572203019e-07
3.990000000000000213e+00,2.866361294681071646e-07
4.000000000000000000e+00,2.039443588218054387e-07
