t, L_avg
1.040000000000000036e+00,4.320453967840245935e-01
1.050000000000000044e+00,4.044229246522574872e-01
1.060000000000000053e+00,4.658362946415207650e-01
1.070000000000000062e+00,4.115469577274486479e-01
1.080000000000000071e+00,2.696887814402066375e-01
1.090000000000000080e+00,3.821128383038287502e-01
1.100000000000000089e+00,3.083167446541945633e-01
1.110000000000000098e+00,5.190354816233694324e-01
1.120000000000000107e+00,3.621172194176167647e-01
1.130000000000000115e+00,5.165461757042866253e-01
1.140000000000000124e+00,3.946950797012686030e-01
1.150000000000000133e+00,4.425227869146016735e-01
1.159999999999999920e+00,3.506730305886854304e-01
1.169999999999999929e+00,3.734035425357156712e-01
1.179999999999999938e+00,4.012706461155547411e-01
1.189999999999999947e+00,4.983222150508681003e-01
1.199999999999999956e+00,4.391092466260277383e-01
1.209999999999999964e+00,4.182385278414880725e-01
1.219999999999999973e+00,4.230805902742643676e-01
1.229999999999999982e+00,4.011448507151865184e-01
1.239999999999999991e+00,3.499812623933869493e-01
1.250000000000000000e+00,3.273050601044555918e-01
1.260000000000000009e+00,3.853626396575888791e-01
1.270000000000000018e+00,3.932599482680398939e-01
1.280000000000000027e+00,4.358269216463334650e-01
1.290000000000000036e+00,3.464175188097962654e-01
1.300000000000000044e+00,4.112457895219983062e-01
1.310000000000000053e+00,2.980487263367695427e-01
1.320000000000000062e+00,2.714043451099127924e-01
1.330000000000000071e+00,2.896253495247938514e-01
1.340000000000000080e+00,2.619931363128179536e-01
1.350000000000000089e+00,4.013295514209943016e-01
1.360000000000000098e+00,2.350991686011466020e-01
1.370000000000000107e+00,4.068143664925585323e-01
1.380000000000000115e+00,2.309489899934636103e-01
1.390000000000000124e+00,3.939961459595289206e-01
1.400000000000000133e+00,1.490526138333821971e-01
1.409999999999999920e+00,2.675770430887403073e-01
1.419999999999999929e+00,2.780192232123158136e-01
1.429999999999999938e+00,3.822242014139853317e-01
1.439999999999999947e+00,3.838447372148083847e-01
1.449999999999999956e+00,3.203344648430196395e-01
1.459999999999999964e+00,3.741243128865129886e-01
1.469999999999999973e+00,3.530986775888205753e-01
1.479999999999999982e+00,4.092708444889001651e-01
1.489999999999999991e+00,3.324126138146881737e-01
1.500000000000000000e+00,4.260404301368241886e-01
1.510000000000000009e+00,4.043117894337283635e-01
1.520000000000000018e+00,4.659221785208531585e-01
1.530000000000000027e+00,3.390071458898681889e-01
1.540000000000000036e+00,4.600919715111293495e-01
1.550000000000000044e+00,4.055646262133728586e-01
1.560000000000000053e+00,4.462219628471541522e-01
1.570000000000000062e+00,3.465898377953153808e-01
1.580000000000000071e+00,3.934856888489542959e-01
1.590000000000000080e+00,3.211701105690246139e-01
1.600000000000000089e+00,3.300231871538654715e-01
1.610000000000000098e+00,3.286401334201138891e-01
1.620000000000000107e+00,2.994059213274332665e-01
1.630000000000000115e+00,3.928525972727667792e-01
