9.999999996197410645e-01,9.999999995825914478e-01,9.999999995939641284e-01,9.999999996089539156e-01,9.999999995614197168e-01,9.999999996566431015e-01,9.999999995488102478e-01,9.999999995855695101e-01,9.999999995877610903e-01,9.999999996219994802e-01,9.999999996219073317e-01,9.999999995604218483e-01,9.999999996178419170e-01,9.999999996458954765e-01,9.999999996018757997e-01,9.999999995567816491e-01,9.999999995943147368e-01,9.999999995853283696e-01,9.999999996323019058e-01,9.999999996026831539e-01,9.999999995961439403e-01,9.999999996200730212e-01,9.999999996210464648e-01,9.999999996605490882e-01,9.999999996059389940e-01,9.999999996121093915e-01,9.999999996079129705e-01,9.999999996115547241e-01,9.999999995532677932e-01,9.999999996404260738e-01,9.999999995858217527e-01,9.999999995458346280e-01,9.999999996078998699e-01,9.999999996431148119e-01,9.999999996009465431e-01,9.999999996103512423e-01,9.999999996106514466e-01,9.999999996205033437e-01,9.999999996113617673e-01,9.999999996330131147e-01,9.999999996625072995e-01,9.999999996109882883e-01,9.999999995948058995e-01,9.999999995981916356e-01,9.999999995871433622e-01,9.999999995715405099e-01,9.999999995782620221e-01,9.999999996287367576e-01,9.999999996036526007e-01,9.999999996463768692e-01
1.911762131966968288e-09,1.246271651366215758e-18,1.067146878282810829e-10,3.201836293984925599e-18,6.909546377781470194e-19,2.531243877201936078e-20,1.091842868335499876e-11,4.314944804704322413e-14,1.292753913863160360e-15,5.808026910457311734e-14,5.153131841885121646e-17,3.078792488838847431e-12,1.757406421195206804e-17,3.925546422628497860e-15,5.273658631495857334e-14,4.087810068949111588e-13,6.859801250384458231e-19,1.091841192476842015e-12,7.489938763190043364e-17,3.696676883253803507e-13,1.066774378206515774e-20,1.611678036883117624e-15,1.818574413516913685e-10,6.107293228587753995e-19,5.507612095536714760e-13,3.573453003964095469e-13,1.155441637193412480e-14,1.351015419817788403e-13,2.457421287437247834e-17,9.107735641993211051e-22,3.580977781404786310e-16,nan,1.055564085844431613e-14,1.057926273551244736e-14,4.950160072814281996e-19,1.803015719461542417e-11,4.369673597506539722e-19,5.287422501958526448e-16,1.115578010215571445e-22,9.669299302142373306e-14,1.658895408204149999e-16,5.362604942376242640e-19,1.987243272756019188e-13,2.078707623819880348e-16,1.489626597077288038e-21,2.378328303327600749e-17,8.481525953004380087e-17,9.920344986162060430e-15,3.653969230647177574e-16,6.620184665392580521e-11
6.219489528724128963e-17,5.197642545986566924e-15,1.327690976559894188e-13,2.770391219318698893e-23,1.994227595752918299e-21,3.770136154479418920e-15,5.293593308966939255e-20,9.311616575307910908e-17,nan,3.892177921397967615e-19,1.356531218960572309e-18,2.601998821937357754e-19,8.527581555090333431e-17,4.417311553190247130e-21,2.331554703475732096e-20,2.302949082218405362e-20,nan,nan,4.298722497707148034e-23,6.113236587392728803e-18,1.143760611981872402e-18,8.248326211415959406e-20,1.316130279420190109e-18,3.364703566542683569e-20,6.470457089963420102e-20,2.128201646743260735e-21,8.470614165418369067e-15,4.075102639229419220e-21,1.049634978321602524e-22,8.146380971386396888e-16,9.680163911270303327e-22,1.324305332250192883e-21,5.057688879219226255e-15,nan,1.755927684968132648e-25,-inf,2.018915607620489125e-26,5.843108695680378924e-21,7.092101819171608697e-19,nan,2.077000945235710289e-21,2.124425522510591711e-21,9.002819617154326174e-15,2.647137561271881981e-17,1.816657839673451526e-21,7.070057336704752215e-19,9.175071711635128209e-23,1.524633484374111102e-16,3.560783595824403156e-23,3.572618921918519103e-21
nan,nan,3.748135356472112829e-14,2.819785441037870369e-21,5.235703572344483431e-21,1.786743149683845445e-18,7.635185470446560774e-21,1.353152316586783164e-19,1.862856243399288970e-23,3.191898457665877569e-17,9.113212109983480721e-20,3.428334047614841699e-22,6.788390083587000341e-21,2.984408116270772145e-16,9.367469126560037277e-17,5.398947387546945905e-24,3.460752487191936881e-21,3.743511676098532867e-21,2.469465662267550798e-14,2.459996845605172007e-19,1.086577662314278304e-15,1.544329818079356877e-16,3.805209809173765781e-23,2.172914675595549345e-15,1.229579563345099147e-26,5.069376526921140951e-16,8.239266565736166672e-15,1.583953483169130172e-22,7.786535225170710768e-24,4.910532619657100993e-23,2.439415205671722044e-17,nan,1.505297690250034392e-17,5.408187640559053688e-18,2.975775459128246759e-19,1.629371543889308227e-14,9.650499478349746748e-22,1.956241137295485942e-16,8.132384187496148790e-19,1.437040446498874172e-16,2.422538315773171376e-19,1.049211141722167175e-20,1.769261540545279132e-17,3.536464595471906838e-20,2.716599317485294218e-19,2.253141676583604146e-17,8.973320975318448235e-23,1.570410756632040494e-23,1.370942606990024840e-17,8.915453951665505044e-17
3.456805269335968431e-22,1.435249340103943494e-23,9.282491792810157983e-15,8.636594500643853719e-21,6.339839618114361406e-19,5.216444788231690595e-22,5.804724624899263287e-23,5.488879835040408318e-20,1.474609668157889622e-21,1.046265465486139149e-22,1.115191724489813137e-20,1.628153550296922853e-18,5.976610244126034852e-19,1.372572670250814349e-17,3.322214768768608199e-20,3.262341203695250544e-17,4.305308153776453747e-21,1.439879409030550321e-21,1.718198494249350327e-17,2.064237582580525620e-18,2.510556486151767940e-16,2.256436998817149208e-16,2.885014552934650708e-16,1.552807993892773814e-16,4.075705201387013497e-22,1.389181631316126163e-18,2.590221329359538724e-18,6.793315408617614190e-23,4.392544805546987791e-19,5.116529399072144324e-20,4.997971286556497512e-16,2.573870198738865145e-15,2.837512494311291275e-16,3.606924783736205433e-17,6.118681665355451215e-17,4.292289958608163374e-18,4.748512916894587703e-20,1.698549223262655971e-24,6.979055502756275125e-21,4.591048018809708477e-25,4.749889578363405614e-22,1.697830665123429981e-24,3.824592575065751441e-20,8.771191671209751932e-25,5.775694263849101294e-20,1.380946545939906141e-16,3.741671707793389414e-20,1.046207924638348648e-19,2.829126535772170913e-23,2.337793240828027323e-18
4.319226409744634010e-24,4.537123298449978783e-19,9.343762068492927507e-17,2.927418082340618056e-29,3.306640711044206694e-20,9.895129552492520104e-21,1.788221309673042504e-24,2.125994817109650871e-20,2.057946062129196464e-18,8.247992846966409243e-18,2.836029584426645305e-20,7.901420332607380574e-19,8.020522851515183973e-20,5.529983726261649339e-21,4.072788018677164094e-18,5.174502283655549267e-19,2.946241872583203259e-23,9.019206565633629771e-20,1.009280334265236065e-22,3.962532460022091626e-16,2.929985747826399172e-16,1.386367193719886404e-22,1.004414507602780832e-25,4.872892765944319880e-17,7.337263642335397204e-19,1.063138423732421387e-18,1.128445621851359570e-21,5.694718465183061313e-23,1.348298006263868830e-23,1.062765433151337297e-18,1.463110203163913979e-25,1.864185059498075916e-20,1.382022370622306227e-14,4.475329199023086687e-20,1.008266675630543296e-16,1.776107390096426089e-17,1.896486186494271880e-20,2.908381797468717082e-19,4.580570654335332733e-21,2.538789964160791286e-21,2.049375829463133736e-20,5.723056986247611470e-25,1.662989026941151105e-23,2.218136946455166312e-17,5.024687057266205818e-18,3.430273051104612947e-23,5.044918773452921203e-22,5.654497706594874265e-21,6.238921344897485723e-15,1.429439381700994072e-15
9.598888373601163800e-15,2.614036886791527907e-17,6.779055881977559915e-13,5.830246840036672198e-20,6.720163722906759894e-20,1.238811138766554246e-20,1.109040594370658161e-20,6.341334370969669080e-19,6.690011080764034287e-23,3.666659792595240050e-23,8.520457616383931887e-19,2.888598551581971719e-20,9.479921192913149848e-22,4.684719366164594908e-19,6.557776628323696641e-18,1.942490454699276710e-21,8.509196022951121321e-20,2.326990507688943506e-15,7.557993263992010731e-22,2.084199649938673382e-19,4.412194895820992417e-23,2.303855127452413884e-24,3.320125043192452137e-20,1.087062018355600475e-21,2.522727715622512279e-19,5.469374539577391202e-17,3.867736414341518812e-21,1.094631781396681014e-18,1.023173724851154356e-22,1.725551755274504039e-18,6.404171326499375665e-24,2.705945963106896590e-23,4.806770670982105973e-20,3.031648500940528971e-17,9.639577434190966362e-21,9.622604683522947728e-22,2.599830994467321528e-17,8.437281941892110074e-23,5.987561447334065500e-21,3.424254629017185696e-22,1.060586971370176151e-17,7.273714613570950697e-19,1.738028627062556189e-18,9.937333205194213425e-18,5.612440659356699029e-20,7.251348021139311125e-18,4.687960900809127121e-23,7.525740408549609955e-19,5.463216171435017222e-15,1.294928194964705570e-22
1.053171135637340976e-17,6.377909696213160870e-18,1.057527511613638534e-17,5.499016449010823678e-23,1.124338925885823743e-14,2.639005613991477967e-20,2.389392779617205763e-26,2.526616866228064091e-18,2.603614488306178195e-25,6.816294386958168107e-20,3.702980856343762150e-15,1.414834660795211718e-19,2.447647917120062564e-14,1.461006169125612323e-15,1.166419961600330699e-15,2.989533374860759734e-18,2.065296770078435628e-19,8.094469971186325091e-16,7.861156621466752565e-26,1.164033483401464950e-16,2.506865801289062373e-18,1.630108381263798929e-19,1.381385504982845769e-20,3.843868392863564469e-15,3.182719041304967817e-22,1.370944461951330608e-15,1.877179687737667568e-18,1.857332432799960170e-21,6.473227047225410858e-25,1.836391201839289152e-26,1.156034746095030317e-21,2.759623928795237964e-15,3.992152246768655515e-18,3.843131525995272192e-15,2.347083575856793752e-19,2.015332756596400360e-16,3.339003457880798829e-17,3.102676614681269748e-22,2.973541450785443688e-25,4.115216788099271128e-21,6.221326123167343557e-22,3.528155086822665867e-20,5.478560482249392700e-18,5.390576357038350711e-20,5.152734579862155280e-20,4.051510389552690741e-22,7.713735618413017543e-15,4.153144967101156031e-19,1.286252749583121292e-18,1.874576877337717214e-18
5.496977417755562823e-21,1.877653744393395178e-18,1.495497460881764754e-17,3.419292170254240794e-15,6.969558436336201598e-19,1.113446158396994909e-19,2.063233219712601672e-21,2.610360272599406987e-20,3.978200713515265812e-12,2.355477494660765553e-17,1.005500184688944010e-20,8.060816217875844610e-23,4.204591226835717440e-19,9.800582194970893817e-20,8.638408711882719477e-20,1.532148297793293474e-16,1.024411824932417368e-21,1.813057710245659267e-20,1.146161015700702146e-18,1.670733379262402645e-15,1.626780004001355400e-22,7.526670352258176400e-25,1.065217755960128332e-18,1.037323480215483255e-19,5.422091595182552180e-22,4.626611576287445617e-16,5.436239793082145220e-18,6.578626553999482682e-20,9.962550610569238891e-18,2.097117983474661834e-17,2.767795527500426183e-21,nan,3.804462297390848103e-20,1.838634455850067141e-16,3.920029525785249864e-23,2.297102352635985824e-21,5.186104544717063372e-16,1.619773050623633772e-26,1.262671991354054798e-15,3.278142033097552753e-15,2.097584994995400394e-16,8.649104024933300954e-17,3.734437317720873666e-21,7.412390225376344211e-19,1.502740156733131734e-17,1.311105454329319893e-17,7.703290953614708592e-18,6.142321197075568463e-18,3.595725399078623272e-19,1.677837015971866192e-15
3.064722556444796078e-21,1.568213109331295753e-16,3.302815779207405416e-18,2.936565177134039282e-21,1.072734693626744260e-18,4.669171624627544862e-21,1.172324925336301059e-20,1.213704828563954196e-21,2.989206664065179572e-24,1.406593505128412851e-18,1.353919460422623859e-19,1.116239419381641857e-18,8.867531505933802400e-22,7.435001649173914345e-15,8.190131584877048520e-18,1.955795941472421291e-24,3.758548770449118337e-23,2.874441550386323270e-15,5.411262773275375348e-20,6.081582588257852003e-15,7.381847106354899444e-18,2.053479529829713448e-18,1.384851617778389136e-22,1.617024531257423457e-17,1.046782876286577603e-18,3.789878814354532443e-18,3.436677467185092124e-18,4.465360117542664206e-18,3.444632742680705690e-24,3.713352204064325650e-15,3.850844642330436642e-16,nan,7.207600403655230717e-19,3.669643439471350870e-19,1.938552289476266860e-15,1.830820492729611111e-19,2.420202190989118616e-19,3.527396218496470651e-19,3.395158782465032611e-16,9.275116407331727849e-21,5.920085578489542647e-19,4.339025735527521919e-20,1.667406810976326741e-16,2.982458281122809445e-25,2.727968612281837275e-20,1.492842122000069162e-20,2.423842302158904754e-17,1.570555418727849549e-18,5.173611518663216993e-13,6.083317322020999771e-20
