time_space,trajectory
0.39,(0.976415675985278-0.00032188323790634607j)
0.4,(0.9813828164783956-0.0014031883596593057j)
0.41000000000000003,(0.9679636794704155+0.002074466851334357j)
0.42,(0.96540812601054+0.00017092988889752303j)
0.43,(0.9791166291978068-0.0025590978585903557j)
0.44,(0.9707442477638584+0.0012536375927558515j)
0.45,(0.952247400023644+0.0027396910070069526j)
0.46,(0.9733662982797229-0.002499020520278965j)
0.47000000000000003,(0.9816531957816419-0.0008670877348910836j)
0.48,(0.9469531869007644+0.003308575816767912j)
0.49,(0.9472373219947864-0.0010574783538385372j)
0.5,(0.9831112835514432-0.003253418685417164j)
0.51,(0.959686433960508+0.003675158643973945j)
0.52,(0.92920227737226+0.0022564258443308538j)
0.53,(0.9679061215862943-0.004869977386622824j)
0.54,(0.9809958220469541+0.0010346449063807226j)
0.55,(0.920196180749005+0.004897904909614474j)
0.56,(0.93204766694039-0.002765441185419426j)
0.5700000000000001,(0.9908281493995035-0.003188532437816998j)
0.58,(0.9465435985410356+0.00621148717471359j)
0.59,(0.9017051107360179+0.00032690447050611794j)
0.6,(0.9672651268629975-0.00676016643683263j)
0.61,(0.9797788780724644+0.003633636554919399j)
0.62,(0.8954526403863489+0.005280736746299941j)
0.63,(0.9222968289796816-0.006167534910232974j)
0.64,(0.9978992382764603-0.0022616953548460174j)
0.65,(0.9269937828509458+0.007460904118612642j)
0.66,(0.8754332635950384-0.002367993244752809j)
0.67,(0.9701172013882683-0.007622406754049315j)
0.68,(0.9722728642499816+0.007142992592909479j)
0.6900000000000001,(0.8699223205647941+0.0038862978230767157j)
0.7000000000000001,(0.910952451455946-0.00861223253271593j)
0.71,(0.9951099522509966+0.0012774958485094817j)
0.72,(0.9003344908108547+0.008637659068593474j)
0.73,(0.8538019706383655-0.004483542880036539j)
0.74,(0.9659980101301042-0.0057505749394973025j)
0.75,(0.9557460469068021+0.010699713727018709j)
0.76,(0.8440272824070836+0.0008127630621476972j)
0.77,(0.8989891786128071-0.00941917263730184j)
0.78,(0.9806848141246279+0.005066585339653891j)
0.79,(0.8780679023721516+0.007161802579512004j)
0.8,(0.8432844158963869-0.007887429187240941j)
0.81,(0.9575321996877628-0.0036194647663343083j)
0.8200000000000001,(0.9351822860228372+0.010409541731795076j)
0.8300000000000001,(0.8295608775457851-0.004023768690246411j)
0.84,(0.8933321810277778-0.009120087064906753j)
0.85,(0.9607523583487001+0.008370669194743063j)
0.86,(0.8647631144303126+0.0028830303448611557j)
0.87,(0.8403868237675188-0.00947390924274442j)
0.88,(0.9370331623680697+0.001259891929044872j)
0.89,(0.9057113165478368+0.009949209622803634j)
0.9,(0.8259475877253882-0.00713975603461011j)
0.91,(0.877243221177151-0.004588210441933131j)
0.92,(0.9218079599717469+0.013124786189358627j)
0.93,(0.8514670644455763-0.0020697713834797733j)
0.9400000000000001,(0.8347357618872464-0.007591186660174652j)
0.9500000000000001,(0.8911427619816756+0.00701386338616866j)
0.96,(0.8725226567275951+0.006912570645776567j)
0.97,(0.835050010962975-0.010191914273867885j)
0.98,(0.8498262585333245+0.00040946360954735464j)
0.99,(0.8716987274382093+0.012379496632095253j)
1.0,(0.8533294168914587-0.010186359387489043j)
1.01,(0.8363902886681341-0.004523694271520945j)
1.02,(0.8385266106866686+0.010356341157074081j)
1.03,(0.8556684234485237-0.0014181534209879243j)
1.04,(0.8618323967159192-0.011451466803026255j)
1.05,(0.8173540259572231+0.006546076399500746j)
1.06,(0.8220111350297158+0.009655541316820223j)
1.07,(0.8760142634690496-0.016039547365408868j)
1.08,(0.8355611960716282+0.002475015772386872j)
1.09,(0.7772154221414562+0.014772637413846925j)
1.1,(0.8450400850589934-0.008482518435789073j)
1.11,(0.8865458471407681-0.007232456251561649j)
1.12,(0.7645068171237182+0.01268112679666207j)
1.1300000000000001,(0.7681918579609369+0.006244674933987742j)
1.1400000000000001,(0.9027502746251703-0.018174363873614267j)
1.1500000000000001,(0.8188775229616821+0.009819847706546866j)
1.16,(0.7053354794764484+0.013467146513281718j)
1.17,(0.8401961303956753-0.016774310918642604j)
1.18,(0.9072608053726875-0.0011572395426175657j)
1.19,(0.7048737987974785+0.014489911975064836j)
1.2,(0.7296638671453888-0.0024527068035212424j)
1.21,(0.9409453887403483-0.019066027318930794j)
1.22,(0.7993258430544913+0.016696411159357133j)
1.23,(0.6441198617115035+0.008866454016046311j)
1.24,(0.8585071848780575-0.024342399282439517j)
1.25,(0.9263999460052071+0.007979261409340426j)
1.26,(0.6506885676190735+0.015231632626512514j)
1.27,(0.7095950122270337-0.009807463028700942j)
1.28,(0.9764605725000032-0.014270174507584965j)
1.29,(0.7664100151450012+0.02081959776853921j)
1.3,(0.5939666814966271+0.004266492082665878j)
1.31,(0.8771119301542787-0.026222019550031724j)
1.32,(0.9200758734500055+0.017312066469171224j)
1.33,(0.5977518471053233+0.009725615860850004j)
1.34,(0.6948442490332786-0.016186009916241088j)
1.35,(0.9848734572416047-0.004536591042568046j)
1.36,(0.7212762683852909+0.019017880740723168j)
1.37,(0.5618937900781246-0.004103183826582943j)
1.3800000000000001,(0.884400391070908-0.024020465177103097j)
1.3900000000000001,(0.8919514333078439+0.026166655662143715j)
1.4000000000000001,(0.5588293050739298+0.0010340019867214152j)
1.41,(0.691152910888938-0.0208075123445323j)
1.42,(0.9686858052701214+0.007984039209806065j)
1.43,(0.6792255113463709+0.014864368971351506j)
1.44,(0.5518979991330663-0.009765946541402445j)
1.45,(0.8778924508512405-0.01712360516322831j)
1.46,(0.8442542594017192+0.02931845722751521j)
1.47,(0.5406351156816093-0.007998644824101371j)
1.48,(0.6888774048351701-0.019120400488493283j)
1.49,(0.9210478230834872+0.018463654978511473j)
1.5,(0.6448118460334435+0.002555074112868169j)
1.51,(0.5564393825856687-0.013113563305516109j)
1.52,(0.840177932746367-0.006341533760270605j)
1.53,(0.7798150084824418+0.026742226921478908j)
1.54,(0.5490190530724931-0.01969465472704322j)
1.55,(0.672425668133751-0.014442621539440625j)
1.56,(0.841261107955108+0.031242451709076975j)
1.57,(0.6263633663958639-0.011149967079521162j)
1.58,(0.5704487612783997-0.01335792521642139j)
1.59,(0.7680577874709328+0.006151473447215007j)
1.6,(0.7112135633568208+0.02352591788758127j)
1.61,(0.5811068580041487-0.023778077448579193j)
1.62,(0.6387250848186682-0.007349583061994274j)
1.6300000000000001,(0.7370077287161897+0.03807501676591228j)
1.6400000000000001,(0.629940992351213-0.024437712005837785j)
1.6500000000000001,(0.5876500816977795-0.005463258436324754j)
1.6600000000000001,(0.6703725762189444+0.01657121314516978j)
1.67,(0.6557222201664444+0.007901830940378923j)
1.68,(0.6347622817020714-0.02419083689208783j)
1.69,(0.5889887401132208+0.003081277762657351j)
1.7,(0.6315669449543092+0.03722149929782846j)
1.71,(0.6719232403862956-0.04137140119223119j)
1.72,(0.6058492929287325+0.0014554911355292878j)
1.73,(0.5635365526980545+0.028617732737938103j)
1.74,(0.6319134090855516-0.007560237878107663j)
1.75,(0.7077306613157258-0.022524014211235874j)
1.76,(0.5261846655154016+0.010118212951782857j)
1.77,(0.5392871390778018+0.037134403141177844j)
1.78,(0.7412927106730457-0.04521659874029451j)
1.79,(0.6128565077590754+0.008974930351747514j)
1.8,(0.4551658405774968+0.031445514296592675j)
1.81,(0.6323555952277718-0.018560568246681116j)
1.82,(0.772421560291084-0.007575070523189904j)
1.83,(0.4540076983854249+0.011398657378782772j)
1.84,(0.4710427213014719+0.026095500968890874j)
1.85,(0.81796648119176-0.04437009161508148j)
1.86,(0.6044601256424669+0.019715372333871255j)
1.87,(0.36526394063459494+0.0285696415038067j)
1.8800000000000001,(0.6675220017783775-0.03720625680770427j)
1.8900000000000001,(0.8289663054430033+0.005174636779816365j)
1.9000000000000001,(0.38736218695175556+0.011805887984095409j)
1.9100000000000001,(0.4426732598536815+0.014796449574894283j)
1.92,(0.9056451956947471-0.0426739059479302j)
1.93,(0.5859159650418166+0.02024011259021551j)
1.94,(0.3025759741281343+0.02691241146682723j)
1.95,(0.7209664289987711-0.042851301013709236j)
1.96,(0.8593467254659435+0.019406320755677813j)
1.97,(0.33235967916591475+0.0017800939356610662j)
1.98,(0.4343255402652756+0.006661864201667179j)
1.99,(0.9576809355417234-0.020482860439398294j)
2.0,(0.5480339965680083+0.013033540801682888j)
2.0100000000000002,(0.26732906920028277+0.01656176721075609j)
2.02,(0.7557166798115854-0.042395708635646366j)
2.0300000000000002,(0.8384552013192308+0.03516267913181143j)
2.04,(0.2946619353381181-0.011018983497982276j)
2.05,(0.44165951879015464-0.008841448816192643j)
2.06,(0.9581961922694305-0.0041895952271314525j)
2.07,(0.49603510398989+0.004137264944067504j)
2.08,(0.2607927714381836+0.009465664961079085j)
2.09,(0.7700086077443452-0.0422649263108296j)
2.1,(0.7761460386011401+0.04049386659286779j)
2.11,(0.27460543466656573-0.022128330492329176j)
2.12,(0.4497499693272685-0.009313071591163796j)
2.13,(0.9029468617137973+0.018340760630133728j)
2.14,(0.4421113288077817-0.014801922935767287j)
2.15,(0.26684112985399117+0.007673567694948185j)
2.16,(0.7324083508463155-0.01979725921751949j)
2.17,(0.6775942308843876+0.042298310377768294j)
2.18,(0.2804242448855429-0.0382010048673498j)
2.19,(0.4330111990016378-0.009060000287311586j)
2.2,(0.7896348924794034+0.04543554384636718j)
2.21,(0.40573230147218364-0.03719819351844195j)
2.22,(0.2860301025620092-0.0012286790143744193j)
2.23,(0.6471518133862924-0.010985938385058448j)
2.24,(0.5643088381939232+0.039494051928711076j)
2.25,(0.3209594722718595-0.044148931139768276j)
2.2600000000000002,(0.3988022365688728-0.017694060062353485j)
2.27,(0.6409995090848765+0.06251029659600141j)
2.2800000000000002,(0.3949442460813001-0.05261415650516372j)
2.29,(0.31242629901894275+0.008260255666982404j)
2.3000000000000003,(0.5241088452173707+0.0072749724467056215j)
2.31,(0.455681175710068+0.027995136125166322j)
2.32,(0.3833373727079319-0.03550673875061181j)
2.33,(0.34130739010944344-0.0013485193009728019j)
2.34,(0.4751454002623823+0.0776825692380515j)
2.35,(0.4248124934865558-0.0714985595526983j)
2.36,(0.33518254731712244+0.015977623286022147j)
2.37,(0.3827033524071806+0.03384905708616955j)
2.38,(0.3934205511830754+0.006778736212892759j)
2.39,(0.4756438801917766-0.03902516794130949j)
2.4,(0.2810370871252442-0.004722040780558805j)
2.41,(0.3380755435321174+0.08427985116043439j)
2.42,(0.5165713612024334-0.08485246666431256j)
2.43,(0.37138674095611446+0.005071451733649051j)
2.44,(0.2592599491940509+0.04072313517218923j)
2.45,(0.3883206333839248-0.006091729740753884j)
2.46,(0.5940819071882701-0.02112984607102631j)
2.47,(0.2278100048858561-0.012306419592121356j)
2.48,(0.24380275497239237+0.08647178808279803j)
2.49,(0.6352365087223685-0.07346972454332809j)
2.5,(0.39896267678901187+0.020833190930089916j)
2.5100000000000002,(0.16413381005287223+0.05029796842003908j)
2.52,(0.429593480074522-0.022675903972184063j)
2.5300000000000002,(0.686548646856391+0.005693411541656629j)
2.54,(0.17824085848494717-0.009258420156192037j)
2.5500000000000003,(0.20861223554545041+0.07556721774339342j)
2.56,(0.7588288604754942-0.07302608827159468j)
2.57,(0.4090229378190987+0.009566605768298047j)
2.58,(0.10532168382628537+0.053698161770022866j)
2.59,(0.5145657946196214-0.043625576842998164j)
2.6,(0.7708487089782615+0.006790100812636056j)
2.61,(0.15035052518765346-0.029865259844976066j)
2.62,(0.210232999881621+0.06349696707111087j)
2.63,(0.8939697883762854-0.05511312349148018j)
2.64,(0.41979967595000256-0.013928605811221892j)
2.65,(0.08119370559415083+0.05034515017352577j)
2.66,(0.602592514921942-0.047627916763139225j)
2.67,(0.8066705118113248+0.035430853466198606j)
2.68,(0.14588529785326165-0.04298462488919707j)
2.69,(0.23159177128968966+0.045937076405969265j)
2.7,(0.9333929950149851-0.022920038433915046j)
2.71,(0.386955770529125-0.021947777993305273j)
2.72,(0.0887761763664397+0.04652942594490928j)
2.73,(0.6378729474607117-0.05635361561117296j)
2.74,(0.7382921238415239+0.03984853388605327j)
2.75,(0.1343478197127017-0.05430029035917596j)
2.7600000000000002,(0.2516441251957793+0.03144896467916995j)
2.77,(0.8875961670628464-0.0056414652914587105j)
2.7800000000000002,(0.32712863867890835-0.05569747901624831j)
2.79,(0.09052350936252138+0.04421425786201393j)
2.8000000000000003,(0.634249379164407-0.04160765921278808j)
2.81,(0.6428365297798173+0.03877235961736186j)
2.82,(0.13286832538333795-0.07177941392188514j)
2.83,(0.24273466415927303+0.020600165752507664j)
2.84,(0.7952494606153915+0.04345575509125671j)
2.85,(0.28078157953478544-0.08094814395615725j)
2.86,(0.0965160444814609+0.03203706031767709j)
2.87,(0.5582393009362633-0.03016523501374112j)
2.88,(0.49435996088551104+0.05147600143362165j)
2.89,(0.1614841689720354-0.07182910771530082j)
2.9,(0.19787925821791558-0.006670312191337006j)
2.91,(0.6044521909258731+0.07166489227682861j)
2.92,(0.2323854815312237-0.09099053807006532j)
2.93,(0.10884576209783446+0.037160600745749846j)
2.94,(0.4152853246928686-0.019823895566067173j)
2.95,(0.3255810749087042+0.04265445844058013j)
2.96,(0.20243391750988995-0.057099506358447835j)
2.97,(0.1343926867415554+0.0012542628382327286j)
2.98,(0.3992502024661077+0.09984874856853557j)
2.99,(0.22858279320760816-0.11130030740627564j)
3.0,(0.11609555021228356+0.045608201091308906j)
3.0100000000000002,(0.27032183599055215+0.021230734055792344j)
3.02,(0.21774060321774935+0.02463316304740129j)
3.0300000000000002,(0.2777984056284124-0.053771521084107175j)
3.04,(0.07925441573054794-0.01314561655433011j)
3.0500000000000003,(0.2190872262111551+0.12817377434039134j)
3.06,(0.2990618516241106-0.12123664800173281j)
3.0700000000000003,(0.15247741143545598+0.019540988316534655j)
3.08,(0.1360748423061925+0.03829420303394091j)
3.09,(0.1703596410551931+0.021270061021029112j)
3.1,(0.40563230539157824-0.03403404679900218j)
3.11,(0.04229953396643894-0.03491059688634999j)
3.12,(0.09291879002491144+0.1515661803544465j)
3.13,(0.4260183539172437-0.10450160443304428j)
3.14,(0.21081889428634798+0.02595057095671099j)
3.15,(0.04695544036138881+0.058268270596011924j)
3.16,(0.20425789199153271+0.010592804009554287j)
3.17,(0.5348697884955613-0.00042436559762295455j)
3.18,(0.025800857051713547-0.03624973751206147j)
3.19,(0.04950572090319756+0.14521894543509636j)
3.2,(0.5793805414659873-0.09647011803402947j)
3.21,(0.25571528361886475+0.009470758549563698j)
3.22,(0.0032195764455615096+0.06922017471484625j)
3.23,(0.3030135544396446-0.019451659995186544j)
3.24,(0.6498371560416668+0.002757609011295905j)
3.25,(0.03966620566476233-0.05973441812205578j)
3.2600000000000002,(0.05252739842815797+0.1345114839923014j)
3.27,(0.7597032124181009-0.08614710487758358j)
3.2800000000000002,(0.31442382664053703-0.03125289802959657j)
3.29,(0.0007178840689378956+0.08234118682329176j)
3.3000000000000003,(0.429358180999014-0.034885540314859166j)
3.31,(0.7600088231374436+0.021272958724725358j)
3.3200000000000003,(0.08166694207824506-0.08127192653700069j)
3.33,(0.0920885085709566+0.12302246571278976j)
3.34,(0.8825000030707846-0.05616785676964293j)
3.35,(0.3408874458792306-0.04989326605122626j)
3.36,(0.032139776266805434+0.07674473048233278j)
3.37,(0.5113230984336553-0.05045304354022781j)
3.38,(0.7369340891379366+0.03688058376501291j)
3.39,(0.10335879887296096-0.09456819251440571j)
3.4,(0.13149675398295574+0.08841307781591633j)
3.41,(0.8620450074951509-0.02796432609463776j)
3.42,(0.3002531703286873-0.08713164385150264j)
3.43,(0.03972194418929502+0.07357397270834522j)
3.44,(0.5413085360762584-0.053047371371334334j)
3.45,(0.6504603610033652+0.023433270381828526j)
3.46,(0.10434444728350348-0.10586984407628017j)
3.47,(0.13552625892401604+0.062230463574992j)
3.48,(0.818691383913156+0.009939855924967093j)
3.49,(0.2529082226946948-0.12672185849002812j)
3.5,(0.03305187657556173+0.066296907362318j)
3.5100000000000002,(0.5100329078110745-0.0516157979747725j)
3.52,(0.5182102091088308+0.04563120525572919j)
3.5300000000000002,(0.12042324706786668-0.11228337030675367j)
3.54,(0.08962116354100122+0.02616191102513239j)
3.5500000000000003,(0.641259706188359+0.061184676480607526j)
3.56,(0.18464818093861357-0.1273579433481876j)
3.5700000000000003,(0.02959608657271358+0.060715489588457204j)
3.58,(0.3668019377219314-0.042177892033270555j)
3.59,(0.3100612306549858+0.050414446855312336j)
3.6,(0.13243262620655846-0.08476426779589837j)
3.61,(0.029638850932065416+0.012649596941672931j)
3.62,(0.40515194782137964+0.08846503225405578j)
3.63,(0.13889680366431012-0.14024859372293796j)
3.64,(0.015004037970302916+0.06806366322229705j)
3.65,(0.23191124078779443-0.008840839253709147j)
3.66,(0.15541805052304858+0.029202939119693995j)
3.67,(0.16991042513378427-0.0752635599719705j)
3.68,(-0.03387652808782528-0.008290459935002456j)
3.69,(0.20423565898541368+0.14221519593873025j)
3.7,(0.161448486325817-0.1572627431860026j)
3.71,(0.023195082580398745+0.04503933237315201j)
3.72,(0.08776972559857205+0.027531041062579097j)
3.73,(0.05170520148055491+0.04703573632132613j)
3.74,(0.2753180713462088-0.04823354150927089j)
3.75,(-0.0719463750538825-0.035105486560505654j)
3.7600000000000002,(0.03664810144904331+0.18576080889690874j)
3.77,(0.25721758810105555-0.11790243016283064j)
3.7800000000000002,(0.08989096687818264+0.039152407378576615j)
3.79,(-0.005576061209599754+0.05113623041235069j)
3.8000000000000003,(0.05490598259237697+0.045960145465600996j)
3.81,(0.40043101890106914-0.014003726831047354j)
3.8200000000000003,(-0.06288963528125216-0.041601509996987286j)
3.83,(-0.02598047040128126+0.1858822371610685j)
3.84,(0.409443998804076-0.11627204457545397j)
3.85,(0.15102386285635458+0.020501710463257227j)
3.86,(-0.04148667632603434+0.07441021941876148j)
3.87,(0.1394393177066302+0.006291537819294974j)
3.88,(0.5428968125240189-0.00274393513616617j)
3.89,(-0.031290581896930535-0.0660630012574683j)
3.9,(-0.0408863077549749+0.18742922264096035j)
3.91,(0.6126532527238885-0.10014089774301607j)
3.92,(0.2399566616760262-0.013802394866525132j)
3.93,(-0.03865677210205649+0.09463430008314698j)
3.94,(0.2702706275465993-0.00213500651203088j)
3.95,(0.6874096580074165+0.020756639701725522j)
3.96,(0.039542903707735735-0.08771749246094188j)
3.97,(0.005957721118203269+0.1761904289927683j)
3.98,(0.7687489698061667-0.07718412354839299j)
3.99,(0.31127192542688953-0.04963005340333787j)
4.0,(0.0061008228310562886+0.09013893678967716j)
