time_space,trajectory
0.39,(0.8513837404495872-4.1337069932295625e-05j)
0.4,(0.8758085668059288-5.8012436335605484e-06j)
0.41000000000000003,(0.8588915261019107-1.5395954318861965e-05j)
0.42,(0.8268228078035826-6.723679820637987e-06j)
0.43,(0.8354484843288725+7.137336143461437e-05j)
0.44,(0.8295181689710969+1.328663470205383e-06j)
0.45,(0.809017524493418+2.2398924164587777e-05j)
0.46,(0.8198363871241648+1.2792294553358301e-06j)
0.47000000000000003,(0.8041023056918135-4.047479436877349e-05j)
0.48,(0.7580336034277885-0.00012094911469094874j)
0.49,(0.7505167829835766+1.7820124102638616e-05j)
0.5,(0.7498988493616531+6.02693739693011e-05j)
0.51,(0.7366660154286896+6.190082881791371e-05j)
0.52,(0.7501200375184475+4.322085119743696e-06j)
0.53,(0.7431292166685798-1.3114731720425211e-05j)
0.54,(0.7049095111872136-0.00012724530862605885j)
0.55,(0.7032864438641835-3.8566212081613484e-05j)
0.56,(0.6988075090692983-2.9111083120786593e-06j)
0.5700000000000001,(0.6666252991212639+2.454992793671766e-05j)
0.58,(0.6695400937446032+6.301038564820687e-06j)
0.59,(0.6624702849581183+2.1464213219416498e-05j)
0.6,(0.6136709097713307-4.610731125460643e-05j)
0.61,(0.6146004085470443+2.451719761490408e-05j)
0.62,(0.6331448884113815+7.33984207301085e-07j)
0.63,(0.5950365767484767+5.2345719413321195e-06j)
0.64,(0.5815384838195293+1.6194283285193934e-06j)
0.65,(0.5856897030898279+6.11650562531729e-08j)
0.66,(0.5328112679944997-6.424659264122034e-05j)
0.67,(0.5103603535758738-7.828679918773407e-08j)
0.68,(0.5375834653057694-1.7488613552047516e-05j)
0.6900000000000001,(0.5142212785639322-3.4533981783082114e-06j)
0.7000000000000001,(0.4888466783861911-8.212252370720852e-06j)
0.71,(0.5029728822537476+1.3618411880602054e-05j)
0.72,(0.47147368682883883-2.0013367365802993e-05j)
0.73,(0.43677581153090933+3.1024780481378446e-05j)
0.74,(0.4520394495036623-1.7279643206230927e-05j)
0.75,(0.4321103563951714-7.229434099642707e-06j)
0.76,(0.3944758189505475-3.105976042599842e-05j)
0.77,(0.3986469574089151+5.255428788874811e-07j)
0.78,(0.3801238037755901+2.782255512206951e-05j)
0.79,(0.3504569598050543+0.00010273108761456674j)
0.8,(0.36512174419888643+3.291761750036574e-05j)
0.81,(0.35357023395548537-5.519770149997999e-06j)
0.8200000000000001,(0.3146451700056937-3.616318899826027e-05j)
0.8300000000000001,(0.31669249659154264-2.891969512728923e-05j)
0.84,(0.30469060475896853-3.0345056085546755e-05j)
0.85,(0.2712706770205699+5.048925482216618e-05j)
0.86,(0.2826340929848214+3.3507544113812725e-05j)
0.87,(0.2838967826445864-7.404867892377248e-07j)
0.88,(0.24709314657073014+8.217590002561118e-06j)
0.89,(0.2483607472176272+3.518885512929465e-05j)
0.9,(0.25294963590184727-1.684169743280617e-05j)
0.91,(0.21989750139681274+1.8466476430179177e-06j)
0.92,(0.21852468038396627+1.3831650509419362e-05j)
0.93,(0.22655000277018006+2.2533290672125013e-06j)
0.9400000000000001,(0.19320436803416766+2.0058241816237343e-05j)
0.9500000000000001,(0.18421679908213193+5.419009985983944e-05j)
0.96,(0.19779134662925663+3.4718113665104545e-06j)
0.97,(0.17752047938367352-8.759005085568538e-06j)
0.98,(0.1701661892000292+3.761519997940329e-06j)
0.99,(0.18339314457718853-4.890792439348532e-08j)
1.0,(0.16149115194395205+1.6868178357680582e-06j)
1.01,(0.1468682884777482+2.1823509538762218e-05j)
1.02,(0.1602303788064102-2.4119791213544925e-05j)
1.03,(0.14837067756811728-2.655318377192234e-05j)
1.04,(0.1375833659664039-2.3171639771191272e-06j)
1.05,(0.15235026011305933-4.970034151985252e-07j)
1.06,(0.14061187037555914+3.8000180487066142e-06j)
1.07,(0.12586934406626807+4.574051325608384e-05j)
1.08,(0.14168655527321533+1.204097275662632e-05j)
1.09,(0.13517843186651704-2.2379834301982392e-05j)
1.1,(0.11867196953468948-2.5775764596608237e-06j)
1.11,(0.1322054691053909-4.436870244979529e-06j)
1.12,(0.1267210508838409-2.0410188782659087e-05j)
1.1300000000000001,(0.10825279800562623+4.065804063496058e-05j)
1.1400000000000001,(0.12472905328861986+5.491856746113767e-05j)
1.1500000000000001,(0.1290232883168593-4.767758810081229e-06j)
1.16,(0.10934712152427734+3.214972112703815e-06j)
1.17,(0.12134042891359219+1.5523704281568395e-05j)
1.18,(0.12632498540058512-3.0851430515999023e-05j)
1.19,(0.10397475450920682-3.905554792712151e-06j)
1.2,(0.11422703837290647+3.581973722278397e-05j)
1.21,(0.12696616332393734-9.35267247215208e-07j)
1.22,(0.10557343114523182+1.1204671854224779e-05j)
1.23,(0.11040981071023351+4.5314059455343305e-05j)
1.24,(0.12484843656181215+8.4659619205756e-06j)
1.25,(0.1048599720302762-1.4304662078162942e-05j)
1.26,(0.10761381350201887+1.3572251487292859e-05j)
1.27,(0.12524781068533855-1.2447023417004152e-07j)
1.28,(0.10455912176187335+6.590060541952039e-06j)
1.29,(0.09996810102404928+2.765516059918142e-05j)
1.3,(0.11697092223843854-6.501736085066462e-06j)
1.31,(0.10087277267056366-2.8569150930399188e-05j)
1.32,(0.0970172239280283-1.0242051551863138e-06j)
1.33,(0.11891251378363411+7.612905659936697e-07j)
1.34,(0.10292183373082255-4.414702098441776e-06j)
1.35,(0.09116119691546004+1.5177341246182069e-05j)
1.36,(0.11092732273507742-1.2600136575998728e-05j)
1.37,(0.09789439910617506-5.19733461139321e-05j)
1.3800000000000001,(0.0840961139152502-1.64117190870611e-05j)
1.3900000000000001,(0.1048871460187318+3.131545682076971e-06j)
1.4000000000000001,(0.09476604950209462-1.8822079535898836e-05j)
1.41,(0.07562169415282363+1.201790931550867e-05j)
1.42,(0.09419214509800647+4.2207620420630694e-05j)
1.43,(0.09023264496151184-1.8649024416281497e-05j)
1.44,(0.06965996444117492-1.2723666862398408e-05j)
1.45,(0.08431154963306046+7.884006962509748e-06j)
1.46,(0.08220443166335352-3.194576933695406e-05j)
1.47,(0.05950716013883896-2.0327470808302436e-05j)
1.48,(0.07010950982623136+3.393654924719048e-05j)
1.49,(0.07441893229025211+5.319791601622922e-06j)
1.5,(0.05493080979771776-4.303499237959553e-06j)
1.51,(0.06241643182782072+1.463934053301134e-05j)
1.52,(0.06769413172990589-6.946694549578403e-06j)
1.53,(0.04818088739558311-2.024173911236924e-05j)
1.54,(0.05175620740199556+8.319969035831528e-06j)
1.55,(0.05906061863176671+6.660882640189689e-07j)
1.56,(0.0425808472843662-8.685222385649203e-07j)
1.57,(0.04306658424106477+1.1421092103495166e-05j)
1.58,(0.0504624492920867+9.930946486694975e-06j)
1.59,(0.03647738238019254-4.362656720527416e-06j)
1.6,(0.035476341806938795+2.3140319925091864e-06j)
1.61,(0.04456715306150633+1.3010361877165588e-07j)
1.62,(0.03288849249629006-1.6803514661186364e-06j)
1.6300000000000001,(0.02902903689285031+1.1454761281843195e-07j)
1.6400000000000001,(0.03687155045814685-2.7189842040749057e-06j)
1.6500000000000001,(0.027659049130226186-1.332386563339587e-05j)
1.6600000000000001,(0.02312762663772246-9.018786665670919e-06j)
1.67,(0.03178015269305582-1.2842389630319657e-06j)
1.68,(0.025594457823508-3.824501923296297e-06j)
1.69,(0.019558251837126707-4.439038205039129e-06j)
1.7,(0.026909337089475613+2.2283945820388354e-06j)
1.71,(0.0227682235530934-1.023259273403015e-05j)
1.72,(0.01630384228931941-1.0085887890231072e-05j)
1.73,(0.02284320427010917-7.973148205757709e-07j)
1.74,(0.02078273006675685-4.8924110200157825e-06j)
1.75,(0.013886010417925674-7.096066866220233e-06j)
1.76,(0.019038917320547993+7.271238109207527e-06j)
1.77,(0.01893239925747897+3.2314225972947474e-06j)
1.78,(0.012577508994792713-2.8184534208802923e-06j)
1.79,(0.017081460022666042+1.2710193651331263e-06j)
1.8,(0.0180308455431224-3.2200483381115346e-06j)
1.81,(0.011344674914498025-6.344289013411266e-06j)
1.82,(0.014420232001882013+2.0584919050958147e-06j)
1.83,(0.016405576887296807+2.3522704420293277e-06j)
1.84,(0.010538206943166682+1.0312255877526946e-07j)
1.85,(0.012993646357603214+1.8211672394428948e-06j)
1.86,(0.01591201341472556+1.2546689846295322e-06j)
1.87,(0.010032912106206162+3.4098012368966036e-07j)
1.8800000000000001,(0.011258671651071292+1.8899139981345178e-06j)
1.8900000000000001,(0.014829338328008344-2.2434284831387543e-07j)
1.9000000000000001,(0.009542924928948298+6.008071749551925e-07j)
1.9100000000000001,(0.009674324779367607+8.886222598408637e-07j)
1.92,(0.013425417935612973+7.444091946522264e-07j)
1.93,(0.008717680488850136+1.0574523952552183e-06j)
1.94,(0.007895325546595196+9.526501013034184e-09j)
1.95,(0.012069976089531122-7.090294205395851e-07j)
1.96,(0.008526156204866403+5.109294832659327e-07j)
1.97,(0.006869525732342847-7.663578430081693e-07j)
1.98,(0.010752733723039285-7.062407347986694e-07j)
1.99,(0.007877437286987971-2.1923313683434698e-06j)
2.0,(0.005556281124841855-3.7948274011562427e-06j)
2.0100000000000002,(0.00910389975514054-3.026715992697762e-06j)
2.02,(0.00738691964413369-4.39290945437848e-07j)
2.0300000000000002,(0.004745380241445766-1.3932207417306407e-06j)
2.04,(0.007735953076399441+9.813141749780056e-07j)
2.05,(0.006677543006945642+4.901421634662489e-07j)
2.06,(0.003910448569483528-1.3424891563719075e-06j)
2.07,(0.006368795724625343-7.987673716771799e-07j)
2.08,(0.0059685244493344666-6.219406029189504e-07j)
2.09,(0.0032171484918166785-9.004005435703079e-07j)
2.1,(0.004950483665555376+2.1141558381074146e-07j)
2.11,(0.005003348329557914+5.492392348870693e-07j)
2.12,(0.0026202580485699257+6.215541344577156e-07j)
2.13,(0.0039711579983886715+1.221114208151682e-06j)
2.14,(0.00449535240260782-3.158842701634077e-07j)
2.15,(0.0022645807732890235+3.3127410569966726e-07j)
2.16,(0.0030493754121066834+5.519894403279761e-07j)
2.17,(0.0037334415008818474-7.281646918529114e-07j)
2.18,(0.0018769097521960832+4.2596093363132773e-07j)
2.19,(0.002293414634278533+1.0058201652538168e-06j)
2.2,(0.0031726413639613735-2.4827974629988385e-08j)
