time_space,trajectory
0.0,(1.0000000000001545-5.626601566152617e-32j)
0.01,(0.9990476577874458-1.6663715974253228e-08j)
0.02,(0.9947455092966586-2.9543552424897344e-07j)
0.03,(0.9955425820380768-1.2044244572311201e-07j)
0.04,(0.9969088723029003+1.3802990014100055e-07j)
0.05,(0.9985747272265342+1.0880592251625918e-07j)
0.06,(0.9992396323358115+8.739578988410191e-09j)
0.07,(0.9982371061613063-1.676412589343808e-08j)
0.08,(0.9936651471470973-5.99196314641049e-07j)
0.09,(0.9906015958466662-1.3137705659080626e-06j)
0.1,(0.9932511675968888-4.072444229887684e-07j)
0.11,(0.9927529104197246+1.327287551235011e-07j)
0.12,(0.9902759359873736+2.3280913851336944e-08j)
0.13,(0.9859229121054687+5.056462832778483e-07j)
0.14,(0.982058537806973+1.5741180279265553e-07j)
0.15,(0.9745435192064724-1.3673905932692664e-06j)
0.16,(0.972415047608663-9.192255149521636e-07j)
0.17,(0.9699679084799002-5.197389952088608e-08j)
0.18,(0.9639534781064777+1.5490799018658782e-07j)
0.19,(0.9549121863974668+1.20168603365052e-06j)
0.2,(0.9490815341034203+9.935504276960338e-07j)
0.21,(0.9430620132554469+4.9943123033587386e-08j)
0.22,(0.9360927537619772-1.2985276250389884e-06j)
0.23,(0.9311548466596367-1.5052231302806416e-08j)
0.24,(0.9236683153773257+3.687139262399898e-07j)
0.25,(0.9145505924592809+1.261284351775108e-06j)
0.26,(0.9055617775273828+2.7187337045801394e-06j)
0.27,(0.9026884837751882-1.1056385339202782e-06j)
0.28,(0.8984330126594465-6.025006183688925e-07j)
0.29,(0.8941216043324167-1.2091633342297987e-08j)
0.3,(0.8881741438850664-1.5028488054007897e-07j)
0.31,(0.8842954896754119+3.387514977873549e-06j)
0.32,(0.8796714352991989+2.310966888318003e-06j)
0.33,(0.8784351415154266-1.6501118243525385e-06j)
0.34,(0.8801733603138551+1.0959831251590142e-07j)
0.35000000000000003,(0.8804001621685774-9.946783696325241e-08j)
0.36,(0.8782114454574705-2.974862747455354e-07j)
0.37,(0.8777216668663831+2.5037923521800603e-07j)
0.38,(0.8818233772738591+3.129810769000833e-06j)
0.39,(0.8838670695905297-9.347660348656933e-08j)
0.4,(0.8877864787789047-9.630568086905768e-08j)
0.41000000000000003,(0.8902312619292337+1.1614382115782642e-07j)
0.42,(0.8902110947295342-3.6938855638435677e-07j)
0.43,(0.887086298784443-5.303353868312994e-06j)
0.44,(0.8897365223415803+2.9378476551100065e-06j)
0.45,(0.8919295536164873+6.868766104725844e-07j)
0.46,(0.8909586166216705-1.7829267462943163e-08j)
0.47000000000000003,(0.8868692956958061+5.921689166993419e-08j)
0.48,(0.8807568206577782+2.5109630946524736e-06j)
0.49,(0.8707526346081347+1.8989339636941922e-06j)
0.5,(0.8597485318541033-3.449354637300677e-06j)
0.51,(0.8515076921556072+2.820512396111263e-07j)
0.52,(0.8385620008536738-1.3350677270205836e-09j)
0.53,(0.8214554880579568-1.2894949690500801e-06j)
0.54,(0.8004903515313057+2.250942020334632e-06j)
0.55,(0.78029146563942+6.341022301732218e-06j)
0.56,(0.7575322075985177+7.268936333803891e-07j)
0.5700000000000001,(0.735011983342098-1.2052029089588456e-07j)
0.58,(0.7101547751059308+1.2442849935121559e-08j)
0.59,(0.6828985620722376+6.677170201484812e-07j)
0.6,(0.6522435789795515-2.653928018402572e-06j)
0.61,(0.6227562403920781+1.4908593501561943e-06j)
0.62,(0.5954078593251464+5.004974860053472e-06j)
0.63,(0.5673358926591716+9.383860973201916e-08j)
0.64,(0.539110919452961+6.234755732623603e-08j)
0.65,(0.5109679960153064-1.3373979913914256e-08j)
0.66,(0.4836786034427909-2.3143397009607243e-06j)
0.67,(0.45673234296962645-2.1162200974726314e-06j)
0.68,(0.43434179437327636+1.3234166361019939e-06j)
0.6900000000000001,(0.4139592957099527+1.254664016321417e-07j)
0.7000000000000001,(0.39509261021550307+4.0742145832667426e-08j)
0.71,(0.3779903879122943-1.1697686837747042e-06j)
0.72,(0.36483068527364854+2.8474377352122684e-06j)
0.73,(0.35385010157208663-3.291676684475709e-06j)
0.74,(0.3461926010729035-5.886068293876137e-07j)
0.75,(0.3425371244927229+1.093923572734986e-09j)
0.76,(0.3412119922032757+4.395696597182061e-08j)
0.77,(0.3421070197268195-1.502779027927969e-06j)
0.78,(0.346158242667522+1.8715655234042556e-06j)
0.79,(0.35413601724614036+4.367788357782256e-07j)
0.8,(0.363584200234941-8.725474265847218e-07j)
0.81,(0.3756359044878805-1.2651324438143226e-08j)
0.8200000000000001,(0.3888948383472418+1.2925353002611801e-06j)
0.8300000000000001,(0.40350297610224833+1.5891877405286453e-06j)
0.84,(0.4183045611903609+8.007569639668176e-07j)
0.85,(0.4352528131065993+1.4372200904261336e-06j)
0.86,(0.4525682062486712-3.7708253044620743e-07j)
0.87,(0.4686836246656385-2.301041644572821e-07j)
0.88,(0.48305666895310234-9.906893381946454e-07j)
0.89,(0.4963642886734015+6.456703962124875e-06j)
0.9,(0.5083359720394355+5.795388096649004e-06j)
0.91,(0.5171195656666929-2.2830178305730255e-06j)
0.92,(0.5245409503799372+1.0913222918302588e-07j)
0.93,(0.5282143935223517-2.979843526338569e-07j)
0.9400000000000001,(0.5277940326520802-5.955819452970097e-06j)
0.9500000000000001,(0.5234770827110664+3.2911678512973915e-06j)
0.96,(0.5191353809118058+1.0541841604785331e-05j)
0.97,(0.5105183952337232+2.5140718144951935e-06j)
0.98,(0.4982292002654253-1.573870829607464e-08j)
0.99,(0.48314565752457395-2.2620640858461045e-07j)
1.0,(0.4652362319551505-2.688196593930609e-06j)
1.01,(0.4434849440268695-9.377781254415043e-06j)
1.02,(0.42066839663902816+4.1620101826640645e-06j)
1.03,(0.3977701306925065+3.7940517415154466e-06j)
1.04,(0.37189470200563646-6.865515676784223e-10j)
1.05,(0.34462002352493504+8.503949554789664e-08j)
1.06,(0.31659847442071853+4.0237051762357294e-07j)
1.07,(0.2883153109812712-3.6249995610533385e-06j)
1.08,(0.25882626968694994-1.3849201030323213e-06j)
1.09,(0.2305892205903555+4.809005446756143e-07j)
1.1,(0.20281486785897013+5.0676801973926454e-08j)
1.11,(0.1759579257653373+1.5008565704175805e-07j)
1.12,(0.15037250154414766+1.8705587522596012e-07j)
1.1300000000000001,(0.12703464844172876+7.589391445853306e-08j)
1.1400000000000001,(0.10569258129963871-1.1178620402643436e-06j)
1.1500000000000001,(0.08652822017986028-1.1598181800245386e-07j)
1.16,(0.07008127874519528+7.264870597349599e-08j)
1.17,(0.05653035489205079+3.4588165218800974e-07j)
1.18,(0.045852748145040784+2.018350766516817e-07j)
1.19,(0.03798191391621004-2.06030530908574e-07j)
1.2,(0.03308802150079499+1.7796915390092957e-07j)
1.21,(0.03079856667035764-1.981205490077869e-08j)
1.22,(0.030985919976951437-1.566936927577849e-08j)
1.23,(0.03349232670012751+3.3584934050507285e-07j)
1.24,(0.03824547059020169+1.842172832988749e-07j)
1.25,(0.0446666900784855-4.192296724834449e-07j)
1.26,(0.052507171586909006+2.0262788962285996e-07j)
1.27,(0.06159452129360534-1.3161045250176792e-09j)
1.28,(0.07148384274984482-1.623627758095335e-07j)
1.29,(0.08189233249796-8.857767161231809e-07j)
1.3,(0.09301318483853847+1.323170163516278e-06j)
1.31,(0.10457403692858358+6.597850257236613e-07j)
1.32,(0.11530109410771815-3.3375746057633386e-07j)
1.33,(0.12536766984543404+1.0561420048783804e-09j)
1.34,(0.13460638109651366-5.666832260045869e-07j)
1.35,(0.14308274246351846-2.989816530506089e-06j)
1.36,(0.1501305235665298+2.873723721279705e-07j)
1.37,(0.15633382897645576+1.3149323278392567e-06j)
1.3800000000000001,(0.16053794853889128-1.1870715885153754e-07j)
1.3900000000000001,(0.16235159759895723-5.783982886472244e-08j)
1.4000000000000001,(0.1622536000443326-8.014575600323905e-07j)
1.41,(0.16123185172434715-1.1665954113541417e-06j)
1.42,(0.15900349208455056-3.830891008571961e-06j)
1.43,(0.15499101589620706+9.619083126693736e-07j)
1.44,(0.14962901849834873+1.7074601065207148e-07j)
1.45,(0.14287594251124555-1.000397859693437e-07j)
1.46,(0.13518750016950348-2.2043164313347283e-07j)
1.47,(0.12707398555158608+2.9999656008704974e-07j)
1.48,(0.11948946879612712-1.0087180109593945e-06j)
1.49,(0.11113204528366635-6.562937138645873e-07j)
1.5,(0.10200876114514552+2.7591647805087733e-08j)
1.51,(0.09269819965922428+2.526591116536206e-07j)
1.52,(0.0837754623767126-5.359533633910921e-07j)
1.53,(0.07507176062947248-8.6871455850565e-08j)
1.54,(0.066872398361997+9.750000956364712e-07j)
1.55,(0.05910992584323715-1.7358826488451194e-07j)
1.56,(0.051278670636558235+1.974953644599935e-09j)
1.57,(0.04375491243744319+3.0776415126057184e-08j)
1.58,(0.03692919509710405+6.551654846662278e-08j)
1.59,(0.0309168252051988-3.0997297097497763e-07j)
1.6,(0.025424957082748667+1.075500866467082e-07j)
1.61,(0.02058616957713987+1.0400701792659292e-07j)
1.62,(0.01632372644210531+7.766367213659901e-10j)
1.6300000000000001,(0.012741358719204092-4.2711494622082976e-08j)
1.6400000000000001,(0.009873185781367392+1.0612558123612276e-07j)
1.6500000000000001,(0.007763536379040616-1.0478877777994975e-07j)
1.6600000000000001,(0.006289347243065118-2.517931887115064e-08j)
1.67,(0.005376016380613829+9.675585708822835e-09j)
1.68,(0.004982864992765746+5.994982277208353e-09j)
1.69,(0.005074449808752995+4.479770067111829e-08j)
1.7,(0.005607665525733087-2.0005557355168245e-08j)
1.71,(0.006522918723313453-7.16451329229748e-09j)
1.72,(0.007794776664097823-6.45584978890898e-08j)
1.73,(0.0092979929623132-4.9534476471688504e-09j)
1.74,(0.010940723545238168+3.549902564295556e-08j)
1.75,(0.012670768246786347+2.355841270204689e-07j)
1.76,(0.014588822427599877+6.137083201368981e-08j)
1.77,(0.01657203225301259-1.1773858200214754e-07j)
1.78,(0.018563412744898287-1.8313162922520354e-07j)
1.79,(0.020416007770668973+4.1311886554632263e-10j)
1.8,(0.022035832318526495+8.121481552017716e-09j)
1.81,(0.023404474183591435+4.2309422552949627e-07j)
1.82,(0.024724334043619494+1.077843804647147e-07j)
1.83,(0.026029422567601605-2.422695510441239e-07j)
1.84,(0.02699465032156676-4.640219124442231e-08j)
1.85,(0.02754304139753701+3.6872283095151257e-10j)
1.86,(0.027632484006666357-1.5389579372164823e-07j)
1.87,(0.027498532284540998+3.0426632978567704e-07j)
1.8800000000000001,(0.02723805679798599+1.1625014508235173e-07j)
1.8900000000000001,(0.02705540874809786+2.266100677216567e-07j)
1.9000000000000001,(0.026624155848767168-4.389323770681351e-08j)
1.9100000000000001,(0.025887032500413312-1.908907951476158e-09j)
1.92,(0.02481659973671755-1.2136698056256025e-07j)
1.93,(0.023730435207831493-3.186802364181591e-07j)
1.94,(0.022716587797226375+4.677561343229292e-07j)
1.95,(0.021798771533626842+4.3236994049860753e-07j)
1.96,(0.02080324598084941+7.296949819475305e-09j)
1.97,(0.019587712912919247+3.5074993191532234e-10j)
1.98,(0.018229977562532727-1.752530754104549e-07j)
1.99,(0.01688238337940765-2.1353525352618616e-07j)
2.0,(0.015711487814811062-2.964711671213248e-08j)
2.0100000000000002,(0.014627028643722222+1.1488817301140766e-07j)
2.02,(0.01354821700600177+1.7917040599640074e-08j)
2.0300000000000002,(0.012370462493808677+9.637603293739574e-09j)
2.04,(0.011182672944763952-2.866527128201089e-08j)
2.05,(0.010056452871189964-1.554958322712216e-07j)
2.06,(0.009115929316696546-2.3391765781813646e-07j)
2.07,(0.008303262658777776+1.7731686364743847e-08j)
2.08,(0.007542290573005161+1.8373441596042738e-09j)
