time_space,trajectory
0.0,(1.0000000000000238-7.084078215136424e-33j)
0.01,(0.9995112773378756+5.16241813485826e-09j)
0.02,(0.9967922016773448+2.1213609105499438e-07j)
0.03,(0.9955994096299535+5.269064061611974e-07j)
0.04,(0.9974408585817902-2.534848250214272e-07j)
0.05,(0.9994413964644837-1.4416677341172617e-07j)
0.06,(0.9996697626403226+5.3444045970346465e-09j)
0.07,(0.9985192259019084+1.1114860146360925e-07j)
0.08,(0.9969193899210551+2.006753953236397e-07j)
0.09,(0.9953740594123056+1.4694478190521332e-06j)
0.1,(0.9957873509420161+2.305195622771858e-07j)
0.11,(0.9965642206206281-1.1270751908255435e-07j)
0.12,(0.9954725256452072-3.0379524929952614e-08j)
0.13,(0.9933458612479823+2.1006417079934462e-07j)
0.14,(0.9901368849962996-4.0534342880967884e-07j)
0.15,(0.9860976954928445-1.5729735625856691e-06j)
0.16,(0.9854274535066915+5.065943026686106e-07j)
0.17,(0.9840712079052493+9.006135767265745e-08j)
0.18,(0.9803141440698838-3.322958287154301e-07j)
0.19,(0.9754165132999746-1.9579704694786978e-06j)
0.2,(0.9698452614973592+1.218986803455254e-06j)
0.21,(0.9651508174081636+1.1626162009467336e-07j)
0.22,(0.9606011750358324-3.8213517268677867e-07j)
0.23,(0.9553768701579685-3.817958659525665e-09j)
0.24,(0.9480367423957304-2.31138995699023e-07j)
0.25,(0.9397911208738844-3.7235485448025905e-07j)
0.26,(0.9319304945130519+9.819277082932157e-07j)
0.27,(0.9247639457965093+1.1830644582058817e-06j)
0.28,(0.9172150320047322-5.083830346670155e-07j)
0.29,(0.9091691836157049-1.8704256292305662e-08j)
0.3,(0.8993693194545813+3.633109479494257e-07j)
0.31,(0.8891550801537651+1.793661577068974e-06j)
0.32,(0.8793545576328261-4.73274591803315e-06j)
0.33,(0.8700906778646353-5.675950730789173e-07j)
0.34,(0.861412285666949+5.493344450098706e-07j)
0.35000000000000003,(0.8520253155880743-4.5175370807073345e-08j)
0.36,(0.8412289258577992-2.513107512592645e-06j)
0.37,(0.8298631338623663-3.563781078379558e-06j)
0.38,(0.8212321401115198+9.026792013874815e-09j)
0.39,(0.8131609386139352-2.626412696836054e-08j)
0.4,(0.8045218181728934-3.1588611788231765e-08j)
0.41000000000000003,(0.7955355112349216+3.706836083192957e-07j)
0.42,(0.7855239700147343+7.375393430037845e-07j)
0.43,(0.7758732131911567-4.586752678240445e-06j)
0.44,(0.7689087512818168-1.7073908111289599e-06j)
0.45,(0.7627599877247936-1.1841635201901916e-06j)
0.46,(0.7560351634526425-6.773394471863505e-08j)
0.47000000000000003,(0.7485809663123648+1.4389829869894696e-06j)
0.48,(0.7405907052032703+7.063081068792513e-06j)
0.49,(0.7336768673778968-1.3311591144822315e-06j)
0.5,(0.727746781263072-7.351261807869199e-06j)
0.51,(0.7234696746980481-1.3817532356311587e-06j)
0.52,(0.7185717554692895-1.809920708068083e-08j)
0.53,(0.7127738454032688-1.4719144885396874e-07j)
0.54,(0.7061451541585598+8.284364831742361e-07j)
0.55,(0.6993597993028919+8.755880862437021e-06j)
0.56,(0.6949000580391712+3.4860229158025265e-07j)
0.5700000000000001,(0.691777122131921-1.741375555947236e-06j)
0.58,(0.6872658984534953-9.279088708525706e-08j)
0.59,(0.6819500646179487-2.29101124482815e-06j)
0.6,(0.6759185361152791-1.7134967809606173e-06j)
0.61,(0.6694131933662698+7.125090751668469e-06j)
0.62,(0.6644591416605046+4.259352953315277e-06j)
0.63,(0.6595463284297239-2.0981665526211614e-07j)
0.64,(0.6535542820498463-5.424371521058749e-07j)
0.65,(0.6467043672248579-2.568530329762548e-06j)
0.66,(0.6400836206304451+8.678995148508814e-07j)
0.67,(0.6326557546377837-2.6261599507965546e-06j)
0.68,(0.6255666387483185+1.6399561530951642e-06j)
0.6900000000000001,(0.618524921990919+4.6241531346039864e-07j)
0.7000000000000001,(0.6100373636393746-2.06060094353667e-07j)
0.71,(0.6011472373101125-4.388456943287681e-06j)
0.72,(0.5916440888353582-2.0073736967301114e-06j)
0.73,(0.5824589328404909-9.812855292696889e-07j)
0.74,(0.5739821932878327-2.012783354111852e-07j)
0.75,(0.5649724203306921+2.8519570884031934e-08j)
0.76,(0.5544701228345207+7.465670435842134e-07j)
0.77,(0.5431217233676988-1.7068010587343605e-07j)
0.78,(0.5322286794330351-5.564609943951863e-06j)
0.79,(0.5225065348096357+7.304062817799791e-07j)
0.8,(0.512410830729554+3.903608140472503e-07j)
0.81,(0.5022210298109341-4.186645095839895e-08j)
0.8200000000000001,(0.4910860405580665-6.515561342428025e-08j)
0.8300000000000001,(0.47947833148997887+5.27617167616634e-06j)
0.84,(0.4689170680797265-4.4311776006450123e-07j)
0.85,(0.4582286016166677-1.3984403521280344e-06j)
0.86,(0.4478800439168999+3.237896859019028e-07j)
0.87,(0.4376399279540714+2.9625854909356854e-08j)
0.88,(0.42706265794688986-3.822250857753808e-07j)
0.89,(0.41647027101145645-3.0227704081945676e-06j)
0.9,(0.4065626818242852+8.01302812833194e-07j)
0.91,(0.3969164736119643+5.778118809625375e-07j)
0.92,(0.38723464564275833+6.32575023888919e-08j)
0.93,(0.3772936435492006+5.065785940181752e-07j)
0.9400000000000001,(0.3671604965620249+1.2259293353584033e-07j)
0.9500000000000001,(0.3573609223292127-8.513953656799864e-06j)
0.96,(0.3487923137671552-2.3612886913194783e-06j)
0.97,(0.3409132423430986+6.418856598149302e-07j)
0.98,(0.332447290929939-9.686920892929538e-08j)
0.99,(0.3234490504886659-1.9176139363593184e-07j)
1.0,(0.31419064571142113+2.0932931695616464e-06j)
1.01,(0.30549594343834213+3.284503642978451e-06j)
1.02,(0.29745089766029087-4.697938698409231e-06j)
1.03,(0.2903191836903794-2.728001291906621e-06j)
1.04,(0.2831344801923665-3.769758020798416e-08j)
1.05,(0.2754093791063344+3.162737286418112e-07j)
1.06,(0.26744629885210486+1.8192077399245882e-06j)
1.07,(0.2592888601016196+5.53091840700334e-06j)
1.08,(0.251764164111673-2.5623277425357267e-07j)
1.09,(0.2451131417766841-1.0739272428218508e-06j)
1.1,(0.23850256038079148-1.5631760358393686e-08j)
1.11,(0.23186038936833575+5.271381267696314e-08j)
1.12,(0.2251167920409435+5.987834727641033e-07j)
1.1300000000000001,(0.21792679559716513+2.816698177522485e-06j)
1.1400000000000001,(0.21127405867737678+3.2970368722987353e-06j)
1.1500000000000001,(0.20490366014605346+2.0804536486841884e-07j)
1.16,(0.19850555043539125-2.636390323181534e-07j)
1.17,(0.19227910172452056-1.6682229165544844e-06j)
1.18,(0.18643743462447038+3.348202126222346e-06j)
1.19,(0.18084981108187004+1.1027016231298323e-06j)
1.2,(0.17520116493644264-2.327531747544843e-07j)
1.21,(0.16946646948630015+1.0298657144774805e-07j)
1.22,(0.16359011395536324+3.598490508894388e-09j)
1.23,(0.1578091801199-1.110329114235633e-06j)
1.24,(0.15256589916361676-1.8379549776655177e-06j)
1.25,(0.14790551398047658-4.2463104758837296e-07j)
1.26,(0.14342153430857432+2.415063888099729e-07j)
1.27,(0.1390032448281978+3.893156716988108e-08j)
1.28,(0.13430560149812618+3.287054560266626e-07j)
1.29,(0.12954071586045027-2.0153753378564608e-07j)
1.3,(0.1250677800065103-3.607475123299461e-06j)
1.31,(0.12110677095420298+3.6711245428400694e-07j)
1.32,(0.11758728278217874+8.754207793607271e-07j)
1.33,(0.11430831580413502+1.3763179410389769e-08j)
1.34,(0.11094710288938625-4.845179959502702e-07j)
1.35,(0.10738041262623314+1.6736899159643077e-07j)
1.36,(0.10412252201545949+2.66412597158579e-07j)
1.37,(0.10106922794223781-3.369250173799494e-07j)
1.3800000000000001,(0.09815585973795636+2.2125303882689817e-08j)
1.3900000000000001,(0.09552030973631326+2.066953877745761e-08j)
1.4000000000000001,(0.09302263924760407-2.241960781499749e-07j)
1.41,(0.09061394331789391-1.884775924185598e-06j)
1.42,(0.0883359498362182-5.271464571566719e-08j)
1.43,(0.08597584298367038-7.988115161441617e-08j)
1.44,(0.0835980108291367-5.786913391813459e-08j)
1.45,(0.08122620265204339+7.936263678966352e-08j)
1.46,(0.0789926318099382+7.33915601625295e-07j)
1.47,(0.0769799795532685-9.595446047816343e-07j)
1.48,(0.07511039826490752-1.1703377692594101e-06j)
1.49,(0.07342419746112241-2.1575930726064825e-08j)
1.5,(0.07154455050900169+4.405641662684475e-08j)
1.51,(0.069440439959362-1.2386780341685295e-08j)
1.52,(0.06726928028845529+5.884783488527854e-07j)
1.53,(0.06521209789450579+2.456341450517145e-06j)
1.54,(0.06349901229748374+2.2168079766027506e-07j)
1.55,(0.06205249687916675-4.477465907064542e-07j)
1.56,(0.06051979201677191+1.1262708154664242e-08j)
1.57,(0.0587834382194006-3.152698407296946e-08j)
1.58,(0.05691125700733747+1.4760339693938663e-07j)
1.59,(0.0549911436082828+1.948549318042539e-06j)
1.6,(0.0531905692134707+8.947072268588222e-07j)
1.61,(0.051597477443021976-1.664226975514209e-07j)
1.62,(0.050101825840925616-2.943208335210929e-09j)
1.6300000000000001,(0.048570840361361646-5.087458857955017e-08j)
1.6400000000000001,(0.04698841729766274+1.0613957237174657e-07j)
1.6500000000000001,(0.0452386100863385-9.263789972647751e-07j)
1.6600000000000001,(0.04348640871273044+1.1867983417639532e-07j)
1.67,(0.04180347592704508+2.0072706129032708e-07j)
1.68,(0.040162195379080404-2.8576064960057662e-09j)
1.69,(0.038601760321307466-5.686351351211744e-07j)
1.7,(0.0371152711303935-5.842915949209962e-07j)
1.71,(0.0356710068155692-4.5918711523710156e-07j)
1.72,(0.03417674321986519+4.92217217259116e-08j)
1.73,(0.032628853672032825+3.728661171872566e-08j)
1.74,(0.031059985275296548+5.001027790313763e-08j)
1.75,(0.02953311291226387-1.2974257536698048e-07j)
1.76,(0.028172143485797347-4.626938968547221e-07j)
1.77,(0.02698181236967569+9.962217507103268e-08j)
1.78,(0.02580975207711074-4.0415876496695564e-08j)
1.79,(0.024637219195613656-1.9941552149916203e-08j)
1.8,(0.023417281539279848+7.59282676889177e-08j)
1.81,(0.022181918625055523+5.991375581729849e-07j)
1.82,(0.021035782129794088-2.975090058150104e-07j)
1.83,(0.019993124545950276-3.5659850123745406e-07j)
1.84,(0.019051826999155565+2.272546045164683e-08j)
1.85,(0.01816979964845342-6.8697260326701005e-09j)
1.86,(0.017279230031867248-7.014885720765616e-08j)
1.87,(0.016360695267523324-1.5092672168919016e-07j)
1.8800000000000001,(0.01547006783357494+2.571132443170244e-07j)
1.8900000000000001,(0.014621365727610759+1.7498157489145232e-07j)
1.9000000000000001,(0.013821802939154379-5.9756509918236584e-09j)
1.9100000000000001,(0.013077666874868811+6.03434417860119e-11j)
1.92,(0.01237968600778463-1.2272006732785106e-08j)
1.93,(0.011704949607544736-2.1799088792478713e-07j)
1.94,(0.011068182232930449+2.0505249917303328e-07j)
1.95,(0.010458667194723678+1.1064700883103882e-07j)
1.96,(0.009853325387169463-1.4115997570819832e-08j)
1.97,(0.009268063452983352+9.673544934807805e-09j)
1.98,(0.008726510630033303+2.069136624514699e-07j)
1.99,(0.008246873672081136+1.108919469185104e-07j)
2.0,(0.007814397234820667-2.884059622540642e-07j)
2.0100000000000002,(0.007419562300478409-1.1572004996352316e-07j)
2.02,(0.007033058151436949+2.8258520555884136e-09j)
2.0300000000000002,(0.0066413146813387655+8.326096862574128e-09j)
2.04,(0.006260372485646936+9.233177596417785e-09j)
2.05,(0.005905504074958048+1.716036979392559e-07j)
2.06,(0.005595371497505642-1.5801342232456387e-08j)
2.07,(0.005332835410767461-7.301340903667746e-08j)
2.08,(0.005083734799735224-2.036485648773932e-09j)
2.09,(0.004832694988741942-2.273459340882595e-08j)
2.1,(0.0045765739960394805-3.5978591431855294e-08j)
2.11,(0.00431714819438302+1.1249362126094634e-07j)
2.12,(0.004077522571070536+1.338211604089451e-07j)
2.13,(0.0038602623602813865+9.937358106654104e-09j)
2.14,(0.0036626711433534976-2.063880062787653e-09j)
2.15,(0.00347709558815148-4.651001197609555e-08j)
2.16,(0.003301135742790416+3.005189942203565e-08j)
2.17,(0.0031284122281427245+4.455011928779414e-09j)
2.18,(0.002952530750105015+4.014168881135536e-08j)
2.19,(0.0027811908492379367+2.3028997953289554e-08j)
2.2,(0.002621353283581309-5.923509433551258e-10j)
2.21,(0.0024767985407163164-5.1161983320459334e-08j)
2.22,(0.002350653593201764-6.45302650871314e-08j)
2.23,(0.0022381049309519317-1.6588547537544183e-08j)
2.24,(0.0021304937284875205+1.1001595515806048e-08j)
2.25,(0.0020227915003778562+4.788473504177679e-09j)
2.2600000000000002,(0.0019125562883368116+6.110960271013634e-09j)
2.27,(0.0018052318799961+1.2579629818197937e-09j)
2.2800000000000002,(0.001709594261648635-8.899084717446555e-08j)
2.29,(0.0016318936958445165-2.6659394079415556e-08j)
2.3000000000000003,(0.0015638632886756344+1.105589106149893e-08j)
2.31,(0.0014983967452282885+1.0549786107493295e-09j)
2.32,(0.0014297941892173543+2.7788073518634905e-09j)
2.33,(0.0013554496240770959+4.477015747237013e-08j)
2.34,(0.001283922085402367+1.7909117435490326e-08j)
2.35,(0.001219137453068096-2.5716014431182398e-08j)
2.36,(0.0011624015299960336-8.333020581895916e-09j)
2.37,(0.0011135311503015584+1.1692355663247872e-09j)
2.38,(0.0010678484495715323+6.316652052277202e-09j)
2.39,(0.0010209938373413132+1.4350473909758438e-08j)
2.4,(0.0009721126589216444+2.749367845231693e-08j)
2.41,(0.00092241212258802-5.735214433488929e-09j)
2.42,(0.0008754398510790093-5.3292838718682e-09j)
2.43,(0.0008332017942868084+1.8017603435642169e-09j)
2.44,(0.0007973772158357203+9.3941761784064e-09j)
2.45,(0.0007661534583560548-2.3930159827985225e-08j)
2.46,(0.0007371383466914339-1.3823838180495318e-08j)
2.47,(0.0007085950280064753+9.241050008371469e-09j)
2.48,(0.0006770909706081029+1.7628731664562673e-09j)
2.49,(0.0006439643612213234+9.206083996752454e-10j)
2.5,(0.0006132275688295515+8.476196186898343e-11j)
2.5100000000000002,(0.0005875757795216125+1.6165435801681836e-08j)
2.52,(0.0005669202730306701-1.7346309854811641e-09j)
2.5300000000000002,(0.000549188673643248-6.838048040167525e-09j)
2.54,(0.0005299128695259947+8.512018668084729e-10j)
2.5500000000000003,(0.0005066711561369833+2.0128841845469008e-09j)
2.56,(0.0004810371627863978+3.458327923465262e-09j)
2.57,(0.0004559653353016037+2.1512443084150473e-08j)
2.58,(0.00043411620507861724+8.555831750084678e-09j)
2.59,(0.0004165906549865286-1.7040514502655092e-09j)
2.6,(0.00040107552157154917+3.6779013858484993e-10j)
2.61,(0.00038459084548490857+2.579837190435607e-09j)
2.62,(0.00036588366740211925+1.3288880618712505e-09j)
2.63,(0.00034475671553362475-1.7061208099412718e-09j)
2.64,(0.0003239497631983959+1.2393579750231292e-08j)
2.65,(0.00030562461114705077+5.522769069559001e-09j)
2.66,(0.00029014134022849674+2.0141791363842598e-10j)
2.67,(0.0002767474210847347-4.6775922300721475e-09j)
2.68,(0.0002641004659266927+2.3403510039769764e-09j)
2.69,(0.00025089578260610633+4.064216774868716e-09j)
2.7,(0.00023638725755300744+1.6068834166092242e-09j)
2.71,(0.00022127845451761448+9.327173209032239e-10j)
2.72,(0.00020718017075533864+2.3788017549333875e-10j)
2.73,(0.0001949200257335218-1.2563755404122703e-09j)
2.74,(0.00018487715908579273-3.9476187187821955e-09j)
2.75,(0.00017642197173589947-1.943736277979224e-09j)
2.7600000000000002,(0.00016760786555754714-6.975731060300237e-10j)
2.77,(0.000157785529916896-7.444580461638513e-11j)
2.7800000000000002,(0.00014714336784189087+7.756827811824521e-10j)
2.79,(0.00013662099929104412+3.2128925995633645e-09j)
2.8000000000000003,(0.00012740545289311603-6.539679320218586e-09j)
2.81,(0.00011986712627463925-4.524341503774252e-09j)
2.82,(0.00011347763407594793+7.346246389550905e-10j)
2.83,(0.0001072674481732108+5.5572883865850704e-11j)
2.84,(0.0001004443112638752-9.611004198615061e-11j)
2.85,(9.294794171233259e-05+8.174743330924906e-10j)
2.86,(8.559948720825515e-05+1.1221787669696367e-09j)
2.87,(7.915120933917974e-05-1.3799842562326855e-09j)
2.88,(7.374369428316284e-05-9.417100877259486e-10j)
2.89,(6.916268662853859e-05+2.0428537247602186e-11j)
2.9,(6.495650221318966e-05-4.141152664666116e-11j)
2.91,(6.0624356330493474e-05-1.561741941247931e-09j)
2.92,(5.615245509944493e-05+6.597825059734646e-10j)
2.93,(5.1705300007932593e-05+3.204691785105797e-10j)
2.94,(4.759712722231083e-05-3.2587438761387985e-10j)
2.95,(4.405199837025958e-05+2.7824561070511128e-11j)
2.96,(4.1113679661121895e-05+6.096047377652837e-10j)
2.97,(3.860951263133962e-05-8.104737174242835e-11j)
2.98,(3.618761461311059e-05-1.003741397623067e-09j)
2.99,(3.374482891850432e-05-8.121293481435277e-11j)
3.0,(3.124511454848019e-05+1.5444545186300008e-10j)
3.0100000000000002,(2.8784770261184358e-05+1.5989300531417106e-11j)
3.02,(2.6600829958896283e-05+1.536870380276233e-10j)
3.0300000000000002,(2.478121304776978e-05+1.3813661634187718e-09j)
3.04,(2.3302256427301456e-05+3.6123942939983355e-10j)
3.0500000000000003,(2.2031650547668283e-05-3.309595162056977e-10j)
3.06,(2.0717348281595623e-05+1.773267819331514e-12j)
3.0700000000000003,(1.9296230877540477e-05-3.162586879385783e-11j)
3.08,(1.7855188379257032e-05-1.3400594005339585e-10j)
3.09,(1.6532008183834266e-05+8.589171205502014e-10j)
3.1,(1.5437247536345383e-05+8.588975822074358e-10j)
3.11,(1.456085967750205e-05-2.093411972582597e-11j)
3.12,(1.3813008446550234e-05-2.284897894883025e-11j)
3.13,(1.3069163707617962e-05-1.0037214360769337e-10j)
3.14,(1.2279598620272362e-05+1.926069144001129e-10j)
3.15,(1.1455670412948098e-05-8.56031863415591e-11j)
3.16,(1.0668216354847705e-05+5.074318796887698e-11j)
3.17,(9.99081657440859e-06+1.6896848836347088e-10j)
3.18,(9.443334302998897e-06+5.277631961914378e-12j)
3.19,(8.992392959790963e-06-1.4007463862622235e-10j)
3.2,(8.583648369541229e-06-2.522346434447188e-10j)
3.21,(8.173379657604684e-06-2.554586882999626e-10j)
3.22,(7.74238991559706e-06+5.121991532113319e-11j)
3.23,(7.306062994938784e-06+8.432175054069113e-11j)
3.24,(6.909242020275319e-06+2.81918381692528e-11j)
3.25,(6.5848035765961624e-06-1.465802014209556e-11j)
3.2600000000000002,(6.34919945395213e-06-3.8373264668750705e-10j)
3.27,(6.194793200095343e-06-1.189829887286794e-10j)
3.2800000000000002,(6.059107657476106e-06+3.9018655877574055e-11j)
3.29,(5.90785265614754e-06+1.5980143843089257e-12j)
3.3000000000000003,(5.740529835780017e-06+3.8292564518095915e-11j)
3.31,(5.579731005863398e-06+2.814259657295073e-10j)
3.3200000000000003,(5.472912637546665e-06+8.856603488802144e-12j)
3.33,(5.447030054374815e-06-3.419442964288975e-10j)
3.34,(5.494610319222012e-06-1.2205518071497142e-10j)
3.35,(5.5819327884900075e-06+1.9710221515010476e-11j)
3.36,(5.662362748949067e-06+2.8959264678754136e-11j)
3.37,(5.71419819086617e-06+6.92115744476595e-11j)
3.38,(5.750752386274741e-06+2.494252417226002e-10j)
3.39,(5.804959143761402e-06+9.523320108691785e-11j)
3.4,(5.9156139290667595e-06-5.5272295906740796e-11j)
3.41,(6.085827290892381e-06+1.7854835870686705e-11j)
3.42,(6.298061085837132e-06-1.0628537189049917e-11j)
3.43,(6.5085542169223e-06-1.9357559944559728e-10j)
3.44,(6.682327703973553e-06+3.6289744203759403e-10j)
