time_space,trajectory
0.0,(1.0000000000000304+2.1753621795971396e-32j)
0.01,(0.9966152182565431-5.6542956809628084e-09j)
0.02,(0.995384841027045-2.0586941674120954e-08j)
0.03,(0.9920469381890943+5.894526934146336e-07j)
0.04,(0.9939747597524835+8.923424638130388e-08j)
0.05,(0.9982021319506074+8.851476546737333e-08j)
0.06,(0.9988717929644929-2.864690308373084e-09j)
0.07,(0.9964154214820753-4.7041284993376436e-07j)
0.08,(0.9893461678855381+1.5308774743686866e-07j)
0.09,(0.9900192168053406-5.144691112921283e-06j)
0.1,(0.9929073085837901-1.074258971196687e-06j)
0.11,(0.9957700560431797-1.656550948263501e-07j)
0.12,(0.9957681153841866-3.658887441477432e-07j)
0.13,(0.9904589338499068-4.800252894974851e-06j)
0.14,(0.9857142394731445-5.998349683862597e-06j)
0.15,(0.9869295467254868-7.557824806573997e-06j)
0.16,(0.985389043504201-6.077544021593775e-06j)
0.17,(0.9887157999300358-2.2739222402470826e-07j)
0.18,(0.9852612670273803-1.1028873745015886e-06j)
0.19,(0.9801606808973383-1.0118694956964041e-05j)
0.2,(0.9707991163113591-5.319385466350113e-06j)
0.21,(0.9710036409031363-1.3361193486202722e-05j)
0.22,(0.9720300405623198-6.550726435783832e-06j)
0.23,(0.9712616841472032-5.652557592234221e-08j)
0.24,(0.9677121986333016-2.249840495836423e-06j)
0.25,(0.9564100451287921-1.799260434363478e-05j)
0.26,(0.9512615561603975-1.609583784803205e-05j)
0.27,(0.9505601688037362-2.9369292214372683e-06j)
0.28,(0.9499657869872711-6.5399838232042784e-06j)
0.29,(0.9477296123284857+6.574222023436501e-08j)
0.3,(0.9400719677803423+1.78908272057847e-06j)
0.31,(0.9321924801175168-1.3846080873464119e-05j)
0.32,(0.9223428328325781-3.1224563063211948e-06j)
0.33,(0.9195149838403018+8.53952037152673e-06j)
0.34,(0.9182292994721089+3.171740600999918e-07j)
0.35000000000000003,(0.9107141392437738+9.395880956467179e-07j)
0.36,(0.9008675221264727+1.693474815717501e-05j)
0.37,(0.8873207672023664+1.986508143477711e-05j)
0.38,(0.8790321083562654+1.847858973910163e-05j)
0.39,(0.8762401157982262+2.9949722651008475e-05j)
0.4,(0.870799636270184+2.0916476255335036e-06j)
0.41000000000000003,(0.8613557255921457+2.93359615026299e-06j)
0.42,(0.8474248698601877+3.4252795333225694e-05j)
0.43,(0.836813412657008+3.455905212991933e-05j)
0.44,(0.8251552500409998+1.9653509053924562e-05j)
0.45,(0.8191309610802697+1.5008759071904087e-05j)
0.46,(0.8123099272914188+1.2003623792352627e-06j)
0.47000000000000003,(0.7973291060245447+2.3765757280668706e-06j)
0.48,(0.7863637813762412+2.0493309748938347e-05j)
0.49,(0.7684958166784013+1.8368590377562973e-05j)
0.5,(0.7588046244163773-7.987323861327833e-06j)
0.51,(0.7520095728536607+4.921906831745404e-06j)
0.52,(0.742164969536663+7.069401758509058e-07j)
0.53,(0.7247550183104753-5.1685239000325375e-06j)
0.54,(0.7110873812981553+7.195134025442373e-06j)
0.55,(0.6994015789434798+7.362290958206978e-08j)
0.56,(0.6865986271156108-1.5435620739731836e-05j)
0.5700000000000001,(0.6773381416038354-3.3649887336884413e-06j)
0.58,(0.6680067274535721+4.510147293047007e-07j)
0.59,(0.6488553902209602-1.0057841518809187e-05j)
0.6,(0.6369756761737384-1.5987461939056306e-05j)
0.61,(0.6235549198395477-3.827279384133583e-06j)
0.62,(0.608939970906717-1.6852088871272297e-05j)
0.63,(0.5986552064684253-9.921758073607359e-07j)
0.64,(0.5882403804969119-5.953894793756834e-07j)
0.65,(0.5716171521840098-1.0435125137229837e-05j)
0.66,(0.5537294427779645-2.946234651877101e-06j)
0.67,(0.5476621443792649+7.438505734410736e-07j)
0.68,(0.5340374868060903-4.3773292291038255e-06j)
0.6900000000000001,(0.5214372828452132+2.5244302364769656e-07j)
0.7000000000000001,(0.5114040838797059+3.2426773873119185e-07j)
0.71,(0.49483365714664584+4.568180680420479e-06j)
0.72,(0.48037557990020024+6.807782068726032e-07j)
