time_space,trajectory
0.0,(0.9999999999999786-6.19223994245908e-30j)
0.01,(0.7355490561478375+0.3062912001605027j)
0.02,(0.8919391638843257-0.07694691536053254j)
0.03,(0.6577478109693595-0.20113280909194547j)
0.04,(0.9024524387072632+0.4570670019948349j)
0.05,(0.218021154281621+0.0770725239347605j)
0.06,(0.9200939902242368-0.3926110363499462j)
0.07,(0.5674387753900846-0.007364659588625123j)
0.08,(0.9332127033259513-0.09334154052652534j)
0.09,(0.7356934737989141-0.5983371762150264j)
0.1,(0.8010790649301849-0.0939864594639465j)
0.11,(0.9205955749400369+0.791364949273427j)
0.12,(0.8176513428880458-0.24350201610745875j)
0.13,(0.390244484298851-0.04507858585673456j)
0.14,(0.8673216825016508+0.651279771453616j)
0.15,(0.508820849231599+0.07889192167712523j)
0.16,(0.9050053063484932-0.3199021023735526j)
0.17,(0.6653189284213241-0.01761950009180029j)
0.18,(0.7198691787700647+0.030645804062927245j)
0.19,(0.8237300362476017-0.40812370310542617j)
0.2,(0.7618348647579974-0.018819433152910257j)
0.21,(0.7808820515872119+0.09420112163966256j)
0.22,(0.9446493092542316-0.007435625041222008j)
0.23,(0.5014775996761716+0.08812836391981275j)
0.24,(0.8226373704113297+0.641872684866368j)
0.25,(0.44925423425423444-0.028406873067558333j)
0.26,(0.7647663379739089-0.20969135977136977j)
0.27,(0.34955869252528443+0.034213730200140575j)
0.28,(0.7767252660302212-0.11094050134207627j)
0.29,(0.6677359644199441-0.6796833952836049j)
0.3,(0.48303998177981394-0.013387959412118594j)
0.31,(0.9467801875598103+0.4750390561124151j)
0.32,(1.1688447825115003-0.38460931272196397j)
0.33,(0.35996863873048834+0.04624853005775151j)
0.34,(0.8768304819921291+0.6355548304871643j)
0.35000000000000003,(0.5604521552535482-0.06637281815316363j)
0.36,(0.5767118303122628-0.29747347109197725j)
0.37,(0.5018647622041109+0.09052980934251417j)
0.38,(0.6662314782718454+0.0013135566884196512j)
0.39,(0.6842722737715783-0.25356570594052313j)
0.4,(0.6101003856704414-0.06991885266194531j)
0.41000000000000003,(0.7226449637506758+0.2554976450800497j)
0.42,(0.7862422455252779-0.22185650728901282j)
0.43,(0.5561427586692786+0.05444527315927283j)
0.44,(0.8909008202957848+0.48324717109055454j)
0.45,(0.5154837908891434+0.05999678995597686j)
0.46,(0.32556702689114764-0.06335848483500839j)
0.47000000000000003,(0.5584641996608091+0.11644680783654365j)
0.48,(0.4741545367712429+0.10265521595166752j)
0.49,(0.5529361272756894-0.7805517388910187j)
0.5,(0.38069965740485734+0.03984652404863808j)
0.51,(0.9044359715849616+0.3538863878073838j)
0.52,(1.1843181081304357-0.3397523662700594j)
0.53,(0.2439669155548002-0.09563130387287873j)
0.54,(0.8263045645094917+0.4210623826976731j)
0.55,(0.38766268765698597-0.025094945178304958j)
0.56,(0.4921078524749027-0.05817125760558442j)
0.5700000000000001,(0.3798450970254968+0.15708406432276006j)
0.58,(0.43938342701005473-0.01976281970805116j)
0.59,(0.615519285581966-0.29097710036039043j)
0.6,(0.4440664714458747-0.06894869460000502j)
0.61,(0.6809944121543461-0.012358494323085807j)
0.62,(1.004209811868266-0.4959390990310103j)
0.63,(0.4788784544544925+0.09970609708612596j)
0.64,(0.5080797301249701+0.15902583991947866j)
0.65,(0.6192504431740153+0.12372781288921812j)
0.66,(0.4393654228675778+0.03158650412017715j)
0.67,(0.49070160308253447+0.21120959454369764j)
