time_space,trajectory
0.0,(1.0000000000000144-1.8322873611223535e-30j)
0.01,(1.3103047843071336+0.9713479882033584j)
0.02,(0.8194073438489907-0.06265265324684413j)
0.03,(0.7077492096155984+0.02516826996994424j)
0.04,(0.6953941682498611+0.12088433207994417j)
0.05,(0.7702817053433534-0.018300518709213055j)
0.06,(0.9830889446586338-0.23946530502720353j)
0.07,(0.7223380470880563+0.0510468885034107j)
0.08,(0.9867481837968497+0.07012048315162626j)
0.09,(1.683648977687264-1.0099742038012594j)
0.1,(0.7934675365972236-0.0006799512219544161j)
0.11,(0.7662910967480765+0.7705860531252698j)
0.12,(0.9140267332151226-0.18525745835221458j)
0.13,(0.6259457397718123+0.046600709982725246j)
0.14,(0.5839474574914467+0.3472036925664038j)
0.15,(0.7822745955244887-0.04024496460679354j)
0.16,(1.0176056982006942-0.2622162357524184j)
0.17,(0.7061636396604125+0.15491306766881002j)
0.18,(0.9174502232539963+0.20288557617521197j)
0.19,(1.0934548539796436-0.6754149076417747j)
0.2,(0.4942152190522866+0.016233732108834442j)
0.21,(0.8313238514076804+0.7030825687308633j)
0.22,(0.7824412381336593-0.35299949945831155j)
0.23,(0.685544541768211+0.002363149410789896j)
0.24,(0.6441574037797271+0.6127952655932465j)
0.25,(0.7469989512497343-0.033449721998818994j)
0.26,(0.764018107513806-0.22863595465268458j)
0.27,(0.7686976354554022+0.2732941352196441j)
0.28,(0.7969771615825821+0.11383295254791685j)
0.29,(0.9559644200700238-0.2973152892350427j)
0.3,(0.48826247431155234+0.015584127336130196j)
0.31,(0.8873415884085097+0.6712934889608321j)
0.32,(0.6729401405092676-0.32162188893062565j)
0.33,(0.642156425640488+0.10829181916225857j)
0.34,(0.7138659404147403+0.722467707867899j)
0.35000000000000003,(0.4783771998651768+0.07702029765224659j)
0.36,(0.5962609983827626-0.1332461146669924j)
0.37,(0.6421007459687943+0.16837766403317428j)
0.38,(0.6677648404924044-0.01685777472718006j)
0.39,(0.9046754729404366-0.12750896454543895j)
0.4,(0.4437602249815789-0.02250510653281468j)
0.41000000000000003,(0.7503790230337011+0.24826089763221276j)
0.42,(0.71481572354704-0.18182461877328573j)
0.43,(0.5450636109597364+0.0672770659285311j)
0.44,(0.6621287472753612+0.6109442754738768j)
0.45,(0.4470603132451993+0.08877839007933802j)
0.46,(0.5749999834088093-0.0114798885345829j)
0.47000000000000003,(0.5320255403093976+0.13648325798655755j)
0.48,(0.5194201093024713-0.014950949007340885j)
0.49,(0.8514891455698094+0.01187818681374642j)
0.5,(0.2869511044090099-0.002924550939688064j)
0.51,(0.5722461978088841+0.19549689480702814j)
0.52,(0.7177807726450051-0.09502313313207895j)
0.53,(0.4569563163467378+0.0333650402320347j)
0.54,(0.6486927454095992+0.4135580624947364j)
0.55,(0.49100885718217924+0.0820543190379957j)
0.56,(0.5833190133876512-0.1037484419595301j)
0.5700000000000001,(0.47688779008967164+0.19541583385138475j)
0.58,(0.3663819562763774-0.052605053579549865j)
0.59,(0.7355439505887199-0.12457923226870254j)
0.6,(0.3783200580264228-0.017562873258534496j)
0.61,(0.5920795241482603+0.2553275114985252j)
0.62,(0.9757229971136104-0.17179303096503631j)
0.63,(0.47618402307327984+0.04556185760668272j)
0.64,(0.68280548501465+0.47797671515418316j)
0.65,(0.4350486489072836+0.0397191942985356j)
0.66,(0.6892105753411484-0.15240978505598543j)
0.67,(0.3655821228711314+0.3097944769920085j)
0.68,(0.2286910140250447-0.006945055443429171j)
0.6900000000000001,(0.7332651922497256-0.3826860360164625j)
0.7000000000000001,(0.5141868445754577+0.019342615291797368j)
0.71,(0.5332662289392164+0.15108487533744805j)
0.72,(1.099955289355221-0.31323708121128635j)
0.73,(0.4678291863707945-0.01157619513048265j)
0.74,(0.47105827066195116+0.2766759912422423j)
0.75,(0.3987861158940333-0.03916127640778812j)
0.76,(0.5811593265670966-0.17149829174207104j)
0.77,(0.2615824434054657+0.280797976594412j)
0.78,(0.19605305034321285-0.0004331759640395581j)
0.79,(0.727697632619665-0.3723751575626978j)
0.8,(0.332913625784017+0.013639560280003613j)
0.81,(0.3399403483666165+0.07267587766390336j)
0.8200000000000001,(0.9936496578310801-0.34612401622009764j)
0.8300000000000001,(0.22186619731763155+0.017770341302134438j)
0.84,(0.2834259342455074+0.10144038314694094j)
0.85,(0.3630695585928125+0.012883031521186689j)
0.86,(0.30426613022107324-0.1035362195378758j)
0.87,(0.2000087584938844+0.1464742025706673j)
0.88,(0.22043340546335508-0.002878683158915631j)
0.89,(0.36457409485449666-0.1781038675931239j)
0.9,(0.1484475099202301-0.010071662055778963j)
0.91,(0.21409799902349885-0.014567644108438957j)
0.92,(0.6138831731540495-0.24586015959406635j)
0.93,(0.06745942070578603-0.008319199846964729j)
0.9400000000000001,(0.2122794490499544+0.05274764468414844j)
0.9500000000000001,(0.25049722473592884+0.03078627035894302j)
0.96,(0.09462074233769838-0.02391175192459051j)
0.97,(0.12599568226288868+0.04393719003035879j)
0.98,(0.13275563002346774+0.005666753356779353j)
0.99,(0.12672367151764244-0.06321134102517745j)
1.0,(0.07352261823058692+0.004929872811128492j)
1.01,(0.11432974374282533-0.010056899501090533j)
1.02,(0.20293223552012454-0.09719203422225776j)
1.03,(0.03479450340114039-0.0055601302924162665j)
1.04,(0.1397530430770457+0.028465454012823355j)
1.05,(0.1403419345899131+0.01652650145847298j)
1.06,(0.035079404355511386-0.008828697678020952j)
1.07,(0.08028228682318235+0.018408929261483676j)
1.08,(0.05933296550174124-0.010402437470591809j)
1.09,(0.0501783273675404-0.034464044316770893j)
1.1,(0.04871256677258132+0.008634830784982j)
1.11,(0.03192189551079053-0.0014879147540137658j)
1.12,(0.05947354432663978-0.05794921814749488j)
1.1300000000000001,(0.02537873932098501-0.0010746990284587698j)
1.1400000000000001,(0.07190769196850469+0.013059096306539607j)
1.1500000000000001,(0.07587392911380675-0.005232040468966872j)
1.16,(0.033754236031250086-0.004116094134352056j)
1.17,(0.0643540025886352+0.016685637406243826j)
1.18,(0.047996100006681856-0.008402805679128439j)
1.19,(0.05133844713774712-0.04031147512411937j)
1.2,(0.06936252799756538+0.029933861462202307j)
1.21,(0.03168169862992162-0.0032765049722522804j)
1.22,(0.10299851637248093-0.11589382020913093j)
1.23,(0.07773488212545729-0.009264168371746845j)
1.24,(0.12629080244319596+0.011634933753037157j)
1.25,(0.1889201322970616-0.08103399781518232j)
1.26,(0.08972337335208214-0.0037771516427274276j)
1.27,(0.12639190644952913+0.023698967586975227j)
1.28,(0.06659103952286236-0.007998496053307751j)
1.29,(0.07418297182928497-0.049365564471163234j)
1.3,(0.10672770906550659+0.03185523084974515j)
1.31,(0.05216843474312894-0.007663900502859188j)
1.32,(0.1935766850631235-0.1753929612598961j)
1.33,(0.13421520406461362-0.002513170857079234j)
1.34,(0.14586038303038892-0.0016650727287873658j)
1.35,(0.309217402824729-0.09510949735679944j)
1.36,(0.10112100190133379-0.0012911638691364984j)
1.37,(0.12852371119214254+0.01482340588633034j)
1.3800000000000001,(0.10148036157057184+0.01195751379605157j)
1.3900000000000001,(0.09787714362667639-0.039179127749145046j)
1.4000000000000001,(0.1843006095121571-0.012322795011395483j)
1.41,(0.11033436694747598-0.024328577656410073j)
1.42,(0.3861401101597863-0.2812238010831102j)
1.43,(0.16238567261285886-0.019753859195799636j)
1.44,(0.13703373120210946+9.266325949531788e-05j)
1.45,(0.2568099375154416-0.10277009008750845j)
1.46,(0.06482568947071614+0.000900578474961582j)
1.47,(0.08469800776767593-0.005293073902622562j)
1.48,(0.10363808620277652+0.037924227240871675j)
1.49,(0.07146792474863965-0.01722974192382187j)
1.5,(0.10446553749890264-0.01113830892866252j)
1.51,(0.08652467393299589-0.01482227433877116j)
1.52,(0.2185500322190277-0.10534079356353519j)
1.53,(0.08051507910118033-0.003536790830630027j)
1.54,(0.04775894202834546+0.011795611902207844j)
1.55,(0.14838163876228078-0.07132619845482159j)
1.56,(0.038890085821772266-0.000560259111681722j)
1.57,(0.06807880672998093-0.004015846810062943j)
1.58,(0.11545114415416968+0.018299409654504308j)
1.59,(0.0570261119719016-0.010614551656059594j)
1.6,(0.06404356389605591-0.00691044980999962j)
1.61,(0.05486594461353055-0.00711916366348141j)
1.62,(0.08860076537580393-0.05237033694480757j)
1.6300000000000001,(0.03669284921478088+0.0022137093478174995j)
1.6400000000000001,(0.02068037615997637+0.005023883267985476j)
1.6500000000000001,(0.0621378352774846-0.034987775436001345j)
1.6600000000000001,(0.019836284576038848+0.0013985442171825313j)
1.67,(0.02507292020457883+0.00393260688896649j)
1.68,(0.04807970656003517+0.003051778363913715j)
1.69,(0.022150768208716975-0.0005443585662422694j)
1.7,(0.02904577614940362+0.005640869924097616j)
1.71,(0.020852174517276324-0.00034960780394944856j)
1.72,(0.03281156442006327-0.01419225077124351j)
1.73,(0.019841412976682175-0.0012284964380806574j)
1.74,(0.011501906984002197+0.002925000094782192j)
1.75,(0.0338039582994483-0.025255977925990696j)
1.76,(0.012521419333504745+0.0018974101018413491j)
1.77,(0.011969942990713193+0.0020511044031510987j)
1.78,(0.0219956694054787+0.00022848979845478467j)
1.79,(0.013551162128433526-0.0008524644374309115j)
1.8,(0.013408776503263019+0.0029698535034298036j)
1.81,(0.009493451297507652+0.0014000107302432835j)
1.82,(0.01076008468876829-0.0025183919945436653j)
1.83,(0.007761914397250723-0.0014500223900746514j)
1.84,(0.004753145899447168+0.0008977814749789166j)
1.85,(0.02020479780660828-0.008279211120855464j)
1.86,(0.007797605114044665+0.001158441846634029j)
1.87,(0.008973853844693444+0.003421167922473314j)
1.8800000000000001,(0.03011721158929287+0.0017662342856259847j)
1.8900000000000001,(0.016919284642494082+0.00017033469512731436j)
1.9000000000000001,(0.01891961237550289+0.001965454741147779j)
1.9100000000000001,(0.01788483379408871+0.00520508911024361j)
1.92,(0.014858473729781345-0.0008890044229593303j)
1.93,(0.00798709769822697-0.003167650938969848j)
1.94,(0.00799815362143074+0.0011404828068952914j)
1.95,(0.028311639239254865-0.008090682794716173j)
1.96,(0.010288458519100638+0.0007474278129548439j)
1.97,(0.011521338901521898+0.004601362075557039j)
1.98,(0.02944816806632427+0.004890049923070242j)
1.99,(0.009046038131925834-0.00018278424251872645j)
2.0,(0.008836292775271322+0.0016446710362192913j)
2.0100000000000002,(0.009175166818846827+0.0023840309973841524j)
2.02,(0.005425509292213411+0.000767938812670225j)
2.0300000000000002,(0.004264550605489357-0.0011617043864605673j)
