time_space,trajectory
0.0,(1.0000000000000304+2.1338785052632295e-32j)
0.01,(0.9053325873372821-7.676947659951057e-08j)
0.02,(0.9531835646281087-3.70892346516237e-06j)
0.03,(0.9308935702919047-2.1278493961635987e-05j)
0.04,(0.888536951003581-3.445366678013424e-05j)
0.05,(0.9919533670166364-1.576930137506211e-05j)
0.06,(0.8985634912405426-1.4705984266135606e-06j)
0.07,(0.9656282719430836-4.0942472503093376e-05j)
0.08,(0.9569935840666643-5.839670100753117e-05j)
0.09,(0.9257455846490446+1.832563868319567e-06j)
0.1,(0.9929272646420557+3.333285242581384e-05j)
0.11,(0.8903297474154809+4.573548463952599e-06j)
0.12,(0.9732672589355716-9.638616484013183e-07j)
0.13,(0.9376837619792117-7.825532213049683e-05j)
0.14,(0.8974907875507253-0.0003126992466080119j)
0.15,(0.9610985664402621-0.00042641544916700836j)
0.16,(0.8798489324988723-0.00016382971357292898j)
0.17,(0.9769793192918083-7.85554006505675e-06j)
0.18,(0.9580871515039798+2.6120023349759873e-06j)
0.19,(0.9433982353041545+0.0001922209309652762j)
0.2,(0.9660293957540129+0.0005666421762731118j)
0.21,(0.857403430617274+0.00045608191883683973j)
0.22,(0.960677061101381+0.00014255576923294155j)
0.23,(0.9540398944934831+8.647317463559058e-07j)
0.24,(0.9449524434130662-8.968310041134868e-06j)
0.25,(0.9604781325124412-0.00013761587812227938j)
0.26,(0.8719412519134445-0.00014820162656670527j)
0.27,(0.9637795631286888+1.862347590724233e-05j)
0.28,(0.9445674362323575+6.16564809452233e-05j)
0.29,(0.95094171457642+1.3998966043993484e-06j)
0.3,(0.9475641392693961+0.00019440217480391596j)
0.31,(0.8395371354603879+0.0004406403793615965j)
0.32,(0.9135747774407188+0.0004288430368116791j)
0.33,(0.9232619824650635+0.00014721682529759392j)
0.34,(0.9500531715752357+1.055025856537371e-05j)
0.35000000000000003,(0.9456645500345116+3.506440918100598e-07j)
0.36,(0.869464105662215+1.8104495133888932e-06j)
0.37,(0.9342262998633372-9.038498017902188e-06j)
0.38,(0.9134128516098851-8.220449860178208e-05j)
0.39,(0.920387883830683-0.00012941895694192312j)
0.4,(0.9104550054890073-2.89975604930239e-05j)
0.41000000000000003,(0.842621057080927-4.735859264822575e-05j)
0.42,(0.8794835833295122-0.0003620175333578624j)
0.43,(0.8750278200410875-0.0005113315971583782j)
0.44,(0.8821625545354421-0.00021937455726575052j)
0.45,(0.8462046048976966+1.8838503547282818e-05j)
0.46,(0.793918252993491+3.3503584992615054e-06j)
0.47000000000000003,(0.8245911260525449+1.9331360235657447e-05j)
0.48,(0.8144210178613746-0.0001331729333011869j)
0.49,(0.7943450722412861-0.0007167948911758888j)
0.5,(0.7658202930222786-0.0008735675296631006j)
0.51,(0.7566776255411988-0.000319491518372696j)
0.52,(0.7901695446427144-5.560288828612537e-07j)
0.53,(0.8150518537244663-0.00013476207233032787j)
0.54,(0.8127209837310387+0.00013980446061523353j)
0.55,(0.7667116903078933+0.0008692266374517321j)
0.56,(0.7465903167751169+0.0008100015496799255j)
0.5700000000000001,(0.7643928264632489+0.00019526266601333137j)
0.58,(0.8000277959198574+8.257341807407696e-06j)
0.59,(0.7724506173190688+8.345574342204119e-05j)
0.6,(0.7134402276988736-0.00020361830155416003j)
0.61,(0.7099142714912297-0.000415311258994446j)
0.62,(0.7069918263646183-0.0001519077108168025j)
0.63,(0.7372686384062277+1.2823569595683542e-05j)
0.64,(0.7107540520201993+2.831237526721172e-05j)
0.65,(0.6507774323832184+0.0004313363498120875j)
0.66,(0.6334882655684234+0.0009754247544510052j)
0.67,(0.6106817082605384+0.0008247536007321696j)
0.68,(0.661460323703285+0.00029524402381245364j)
0.6900000000000001,(0.6508641390978853+1.28053386916902e-05j)
0.7000000000000001,(0.6064431259058911+1.0686191654290824e-05j)
0.71,(0.6160110333547804+1.3820785342913301e-06j)
0.72,(0.5904769139899964-1.8792278812057817e-06j)
0.73,(0.6233410344857819-1.237496354790496e-06j)
0.74,(0.5950184578970004-3.162516659165919e-05j)
0.75,(0.5537453643858731-2.0540937824605666e-06j)
0.76,(0.5558945524263803-9.534485431964476e-05j)
0.77,(0.5076873179668819-0.0004344931025473994j)
0.78,(0.5325877753973394-0.0006680908646958673j)
0.79,(0.5085478902034954-0.00034819521229980847j)
0.8,(0.4681815241645787-3.731689831191423e-05j)
0.81,(0.47311794659404754+2.536929047694605e-07j)
0.8200000000000001,(0.4346265162533479+4.608733571840132e-05j)
0.8300000000000001,(0.4467997683731417+2.7195437941713743e-05j)
0.84,(0.41316307951220616-0.00031237629202196597j)
0.85,(0.38611218184192464-0.0004355818945052194j)
0.86,(0.4090884372461045-0.0001387411157989634j)
0.87,(0.3876182820066904-2.3759362334639225e-05j)
0.88,(0.41278975149583347-0.00035634231153296674j)
0.89,(0.4039949639847684-0.0003501641538704105j)
0.9,(0.3861875015081721+0.00022492664948384726j)
0.91,(0.40765898933055866+0.0003919400651200273j)
0.92,(0.39178836677213363+6.322567111908652e-05j)
0.93,(0.4161260540729669+6.134740333434168e-05j)
0.9400000000000001,(0.3980496671809994+0.0002673810591836984j)
0.9500000000000001,(0.3703420610913308+3.9101713663178186e-05j)
0.96,(0.38907731459700184-0.00029241104986331087j)
0.97,(0.3702399896770984-0.0001545901839926262j)
0.98,(0.3754353876025719-4.284972103831589e-06j)
0.99,(0.3563708532992717+2.3737043656137485e-05j)
1.0,(0.32262170465938145+0.00033528888282397716j)
1.01,(0.3154113729416731+0.0007835753437139786j)
1.02,(0.28630354347498693+0.0006244478622546537j)
1.03,(0.2841463002264189+0.00018439613045085417j)
1.04,(0.27635413708550366+8.696426444470987e-07j)
1.05,(0.25322349794206594+4.225612636665943e-05j)
1.06,(0.25579994284984825+3.534163564739378e-05j)
1.07,(0.24481305050853852-6.083869360408248e-07j)
1.08,(0.24157466596358507+4.144091190895379e-06j)
1.09,(0.24327284594787033+1.0984053450505282e-06j)
1.1,(0.23137191562880768-2.4367013752135305e-07j)
1.11,(0.23380661366318567-4.748700588880903e-05j)
1.12,(0.21949883814383578-0.00022012664537931814j)
1.1300000000000001,(0.2097010398498811-0.0003252350832616353j)
