time_space,trajectory
0.0,(1.0000000000000373+3.245865050605024e-32j)
0.01,(0.9903883070456379+9.564466016333204e-07j)
0.02,(0.9888104516235668+1.1519386184514394e-08j)
0.03,(0.9847921795419268-4.552220992952051e-06j)
0.04,(0.9905183786028522+4.465328278837422e-07j)
0.05,(0.994354230626862-2.8254127324880757e-06j)
0.06,(0.9924624979419742-2.151927668361607e-08j)
0.07,(0.9937688107764056+8.355506899047995e-06j)
0.08,(0.9914010469918002+1.1099412292889402e-05j)
0.09,(0.9744080053960371-2.852428176540519e-05j)
0.1,(0.983855846445313+5.334934043434367e-06j)
0.11,(0.9896563177377737-3.1402917808617807e-06j)
0.12,(0.990285480242055-2.6798266646965825e-08j)
0.13,(0.9819851716742908+1.792442327713948e-05j)
0.14,(0.9792254361862966+3.380167686379566e-05j)
0.15,(0.9810874795548914-6.287337470084675e-05j)
0.16,(0.978324078688627+4.0684882266163e-06j)
0.17,(0.9620068366717877-1.255391458876173e-06j)
0.18,(0.9719494953466504+7.463213035641489e-07j)
0.19,(0.9710729917165055+1.0204495280363011e-05j)
0.2,(0.9571617230609254+7.877744272579775e-05j)
0.21,(0.954498854690293-8.142699659732752e-05j)
0.22,(0.9586498933306531+3.907526679200238e-06j)
0.23,(0.9564961001183534-1.403684181155391e-07j)
0.24,(0.9451924028817293+5.302984637158575e-06j)
0.25,(0.9208039835368128-1.0316893724678788e-05j)
0.26,(0.93034652718602+9.920681664396045e-05j)
0.27,(0.9249564975026968-9.752156912942777e-05j)
0.28,(0.9129718359021552-1.5876468104530587e-06j)
0.29,(0.9162067605467433+4.267114106146054e-08j)
0.3,(0.9123433166929661+1.8886589773998947e-05j)
0.31,(0.8995945334999227-5.3711105836048836e-05j)
0.32,(0.8849848601775395+0.00011627099348625052j)
0.33,(0.8704573166251769-8.413721201530058e-05j)
0.34,(0.8766529632686382-1.3812319509098604e-06j)
0.35000000000000003,(0.8674455242987762+8.849424266504967e-07j)
0.36,(0.8572330083605372+5.5024597949637064e-05j)
0.37,(0.854811334085263-5.902330282414763e-05j)
0.38,(0.8505121805436696+8.894627883938695e-05j)
0.39,(0.8346342322129724-6.321521607214928e-05j)
0.4,(0.8216505504506693-2.470066917936226e-06j)
0.41000000000000003,(0.8083034352919799+2.206909060119723e-06j)
0.42,(0.801058593474261+9.670794368276024e-05j)
0.43,(0.7937192653975035-8.77224582013321e-05j)
0.44,(0.7925148935310703+5.5088541712663745e-05j)
0.45,(0.7915047326164473-3.2519160538107945e-05j)
0.46,(0.7783279747941877-1.0406068763287062e-06j)
0.47000000000000003,(0.7569623704802315+1.0735938268683638e-06j)
0.48,(0.7412452240849852+0.00013673017165466002j)
0.49,(0.729156898974728-6.668231573472463e-05j)
0.5,(0.7333221213242268-6.350503174220878e-06j)
0.51,(0.7322927084232154-1.265410703103022e-05j)
0.52,(0.7322890356117929-6.166794327792628e-08j)
0.53,(0.7215420641758659-1.8812333440814366e-06j)
0.54,(0.6930931459556396+0.00014474880249846407j)
0.55,(0.6723891647158015-6.222392192625413e-05j)
0.56,(0.6638704694483015-3.9716140607174406e-05j)
0.5700000000000001,(0.6672161301691707-4.870253348799301e-07j)
0.58,(0.6706710892588426-1.5332075618390802e-07j)
0.59,(0.6615153180191595-8.092273498130072e-08j)
0.6,(0.6592593222414536+0.0001432696819558283j)
0.61,(0.6378217298229715+1.0645939646492551e-05j)
0.62,(0.610395097932941-7.879778751441495e-05j)
0.63,(0.6017245224211536+4.927763141622675e-07j)
0.64,(0.6034642147319218+7.427709731145032e-07j)
0.65,(0.6098469018106618+5.922839802465378e-07j)
0.66,(0.611184469101913+8.802380075297362e-05j)
0.67,(0.6059877459765608+3.102048527060608e-05j)
0.68,(0.6011009159066517-9.028651341819158e-05j)
0.6900000000000001,(0.579592835035263-2.3457752713694776e-07j)
0.7000000000000001,(0.5534276251231357+3.359214201714386e-06j)
0.71,(0.5521366564891075+1.1170131434558071e-05j)
0.72,(0.5631105311073736+2.7441335039767387e-05j)
0.73,(0.5681576804094173+8.47216287049037e-05j)
0.74,(0.5734218223631845-7.88483001737424e-05j)
0.75,(0.5640348798024892-2.8814399542613097e-07j)
0.76,(0.5436175195017695+9.344077339414482e-06j)
0.77,(0.516081773023635+4.3036577917814575e-05j)
0.78,(0.495132745138179-5.8223527524872785e-05j)
0.79,(0.5032172633833356+6.694255054343142e-05j)
0.8,(0.5145893388010736-4.377805291355202e-05j)
0.81,(0.519554988292362+2.862970576049021e-07j)
0.8200000000000001,(0.5156353757899267+1.6174054122158355e-05j)
0.8300000000000001,(0.4927296340332157+0.000101513433393422j)
0.84,(0.4689917543050543-0.00012551870308355177j)
0.85,(0.44637994537778025+6.597391778847064e-05j)
0.86,(0.4394660483016815-2.0961817923355403e-05j)
0.87,(0.4512333176365066+1.051398652498005e-06j)
0.88,(0.4572817706509448+2.41057375262609e-05j)
0.89,(0.4545370383847441+0.00015169810840576955j)
0.9,(0.43840184399571924-0.0001817136924049603j)
0.91,(0.4110532559015007+2.033253387331748e-05j)
0.92,(0.3815364392352495-8.19681734187677e-06j)
0.93,(0.3631463444622953+1.5915976278621213e-06j)
0.9400000000000001,(0.3615207241370006+1.308022522504106e-05j)
0.9500000000000001,(0.36585322202982506+0.00017062047337005907j)
0.96,(0.3662899433177873-0.00014841899123798111j)
0.97,(0.35644632853362324+7.285983365887939e-06j)
0.98,(0.33326266726170906-2.254759935617472e-06j)
0.99,(0.30456914327015555+5.398863078301069e-06j)
1.0,(0.2825342217995428+4.834905680707595e-06j)
1.01,(0.2756764729127373+0.00015374066016930456j)
1.02,(0.28284922710913796-9.282183298247333e-05j)
1.03,(0.2926527695086952-1.140908029270147e-05j)
1.04,(0.2866979156865927-1.6026510933907296e-07j)
1.05,(0.27240373507683036+1.2643495410931598e-05j)
1.06,(0.2512055264663865-1.9161677718556762e-05j)
