time_space,trajectory
0.0,(1.0000000000000213-1.2306219561416138e-32j)
0.01,(0.9611781463380192+5.786406070258442e-09j)
0.02,(0.9834490943945331+1.0736250380107683e-07j)
0.03,(0.9774553248249257+9.642389570974531e-08j)
0.04,(0.9747120172441102+7.447121047970999e-08j)
0.05,(0.9895634618370942+5.054032579791791e-08j)
0.06,(0.9697715185169571-2.0253115934643835e-09j)
0.07,(0.9939203546055428-1.777102357876296e-07j)
0.08,(0.9930516496076741-8.91866890116835e-09j)
0.09,(0.9912299834041712+2.928835856804052e-07j)
0.1,(0.9690752072826768+3.8189647283618024e-07j)
0.11,(0.9766281663469432+5.6597274312416583e-08j)
0.12,(0.962976854978876-2.7873781008442948e-08j)
0.13,(0.9856412185364021-2.7711955888502547e-07j)
0.14,(0.97359874865703-2.838532925086879e-07j)
0.15,(0.966810511356957-8.099736392213993e-07j)
0.16,(0.982255797010276-1.2436727288235255e-07j)
0.17,(0.9394290380837536+7.815461255273245e-09j)
0.18,(0.9658004283148225-1.1276455848365151e-07j)
0.19,(0.9386676490419437-6.535945664372694e-07j)
0.2,(0.9605651754168576-1.0571570835770644e-06j)
0.21,(0.9617567012525763-6.96458957730357e-07j)
0.22,(0.9362980536639334+2.0023962822732747e-07j)
0.23,(0.944373043804489-1.0278766324882311e-08j)
0.24,(0.9330751988299136-3.7943671799420145e-07j)
0.25,(0.9427155058287766-5.055770978763763e-07j)
0.26,(0.9275122058672945-1.4746740464132162e-07j)
0.27,(0.921653577531712-3.941051050316176e-07j)
0.28,(0.901224946817255+1.956657117127363e-08j)
0.29,(0.9072494512339758-1.5377895705307828e-08j)
0.3,(0.8698185043729796-4.889079539851099e-08j)
0.31,(0.8672303911583558+1.1426714087654145e-06j)
0.32,(0.85868508553856+8.078994248456175e-07j)
0.33,(0.8351523298487997+6.590636907904257e-07j)
0.34,(0.8462864208340309+2.622270743906578e-07j)
0.35000000000000003,(0.8004933241306817-3.1797266959642836e-08j)
0.36,(0.8206313277121375-1.240720621149044e-06j)
0.37,(0.7962172865597854-1.5419842133460647e-06j)
0.38,(0.7769129243230303-6.578145445015412e-07j)
0.39,(0.7630403087188525+5.374019765389106e-07j)
0.4,(0.7392214907072726+6.368129909807945e-08j)
0.41000000000000003,(0.7503899417011796-1.3776270001110477e-07j)
0.42,(0.7387933860892614-8.20375418305246e-07j)
0.43,(0.7294037908173872-1.0103689555904438e-06j)
0.44,(0.7108045841911781-2.82871685994121e-06j)
0.45,(0.705040885689655-1.1662373645078256e-06j)
0.46,(0.6756671472024582-4.882942244750141e-08j)
0.47000000000000003,(0.673822140257036-2.45682375865305e-07j)
0.48,(0.6510367259463324+3.0873222194316367e-07j)
0.49,(0.6507315519790963+5.10995209278765e-07j)
0.5,(0.6455932888568154-4.622330973344669e-07j)
0.51,(0.6065450443700721+1.7247822484761746e-07j)
0.52,(0.6120112010232862-3.4380756555430014e-08j)
0.53,(0.5826816962582645-7.400466105919838e-07j)
0.54,(0.5877961429548357-1.091663473557549e-07j)
0.55,(0.5670786148500736+8.394158310396083e-07j)
0.56,(0.5450602148172691+3.9940202762959407e-07j)
0.5700000000000001,(0.5396938398732101+4.0586526012343793e-07j)
0.58,(0.5181046488910003-7.916679424577956e-08j)
0.59,(0.5066518720249565+1.6988831074872615e-07j)
0.6,(0.48699853819113126+1.4447931236662455e-06j)
0.61,(0.4764795066765468-7.098619207961215e-07j)
0.62,(0.4600341653574114-6.570816586722577e-07j)
0.63,(0.45434202133232787+1.4346852855857832e-07j)
0.64,(0.43019839822550987-5.160195188933307e-08j)
0.65,(0.43061417166723953-2.9368614372907076e-07j)
0.66,(0.4183262213480545-9.997370671664094e-07j)
0.67,(0.40392630818511227-1.939672035021089e-06j)
0.68,(0.40137122556508215-3.6747863534178704e-07j)
0.6900000000000001,(0.3806643598737924-1.095650505836412e-07j)
0.7000000000000001,(0.3940495670777044+9.16770693751392e-09j)
0.71,(0.38006787901968037-1.3103946708761556e-08j)
0.72,(0.375598239455311-4.698123779112592e-07j)
0.73,(0.3681648942711249-2.091391723471713e-06j)
0.74,(0.35604840485308575-6.848886080484581e-07j)
0.75,(0.3544304841744176-1.1468238663087178e-07j)
0.76,(0.34334226953396074+2.1307446831846612e-07j)
0.77,(0.3383326376927723+1.0577488232023727e-06j)
0.78,(0.3304280653145577+4.711508833900521e-07j)
0.79,(0.321388950593378-2.893405380507196e-07j)
0.8,(0.3011603864229607+2.1179004082962913e-07j)
0.81,(0.29635665737749295+6.769807014453894e-09j)
0.8200000000000001,(0.2816232159045095-4.520558044645455e-07j)
0.8300000000000001,(0.27934706575031953-7.745718699556605e-07j)
0.84,(0.2696100001175878-4.4054169901655195e-07j)
0.85,(0.2542177464654404-5.442351359400292e-08j)
0.86,(0.25509864640224594+5.67415846689692e-08j)
0.87,(0.23856988690572759+1.2738742820406508e-08j)
0.88,(0.23892196729520468-1.8323412040481584e-07j)
0.89,(0.22922429851564563+3.494996967482124e-08j)
0.9,(0.22612525896339708-1.5751995423212938e-06j)
0.91,(0.22735382751492395-1.3816717460775904e-06j)
0.92,(0.22225867364576818-2.7158934660181174e-07j)
0.93,(0.2232974507762046-8.543177264811728e-08j)
0.9400000000000001,(0.22231907939892506-3.4761844387697027e-07j)
0.9500000000000001,(0.22260044673832718-4.5982693902943436e-07j)
0.96,(0.21825339882281436-1.0823879676720917e-06j)
0.97,(0.21780232087244805-2.9319540000380974e-07j)
0.98,(0.2116975079581669-1.4594528866682712e-07j)
0.99,(0.21856508052446774-2.3142960927159755e-07j)
1.0,(0.21297015491096738-4.722809726220923e-07j)
1.01,(0.20968115600735066+8.595963018204887e-08j)
1.02,(0.2082609056343203-4.4421858336994395e-07j)
1.03,(0.19823931072341516+4.5613519687676526e-08j)
1.04,(0.20211074890277295+1.1114659990669395e-07j)
1.05,(0.19079603145956134+1.1708515975920468e-07j)
1.06,(0.1898178950265742+7.564796590354581e-07j)
1.07,(0.18407247417459857+2.5318803268744497e-07j)
1.08,(0.17493739600486066-4.3176034607404056e-07j)
1.09,(0.16905455406253084+1.697613600428862e-07j)
1.1,(0.16186860953979287+2.8863156295737785e-07j)
1.11,(0.16001830568445005-1.8428053264419556e-07j)
1.12,(0.15754895889026693-6.427238226085448e-07j)
1.1300000000000001,(0.15448365269270248-7.336505937756741e-07j)
1.1400000000000001,(0.1489859394923448-3.76852552853652e-07j)
1.1500000000000001,(0.15082257315124867-3.3769258321025e-08j)
1.16,(0.14555279846733882+2.3558800577174887e-07j)
1.17,(0.14860369812383734-5.164307980247956e-08j)
1.18,(0.14717785270141348+3.8991667582250057e-08j)
1.19,(0.1474830134003426-1.1959996442580272e-06j)
1.2,(0.15439891748776655-9.66648439193171e-07j)
1.21,(0.15025434534963045-1.0965978986653898e-07j)
1.22,(0.1575736377077907-1.5644845744329914e-08j)
1.23,(0.15625672296428542+3.6364623113434246e-08j)
1.24,(0.15874978522354447+2.5982622852221292e-08j)
1.25,(0.15857311690716486-7.391832954051541e-07j)
1.26,(0.1540237531784146+5.7199429700996635e-08j)
1.27,(0.15465420490356063-7.44647733304639e-09j)
1.28,(0.15290686679472593-3.162231779523445e-07j)
1.29,(0.1485764888578747-6.342650399069371e-07j)
1.3,(0.14144209713949357-1.9174154369407e-07j)
1.31,(0.13588884904357565-3.6209101069863033e-07j)
1.32,(0.12666066433434003-1.4653216006307745e-08j)
1.33,(0.12390898336711068+5.1429173488446925e-08j)
1.34,(0.11370887482900258+5.8545243346647e-08j)
1.35,(0.1093637745060808+3.4195802570689617e-07j)
1.36,(0.10420331421959723-2.260266634859832e-07j)
