time_space,trajectory
0.0,(1.0000000000000144+2.4204238751297948e-30j)
0.01,(0.6656773853328675-0.17191909541140057j)
0.02,(0.7848476604487988+0.047241459200628944j)
0.03,(0.8748477704638032+0.04004704280460603j)
0.04,(0.7226413096524863-0.1684664898568224j)
0.05,(0.9876507839721667+2.9251313095220308e-06j)
0.06,(0.7729394508061966+0.16748625333378242j)
0.07,(0.9100081567868225-0.05422799439032004j)
0.08,(0.8153256141298193-0.03574287168455507j)
0.09,(0.6336948880838499+0.17478688109259033j)
0.1,(0.9786324501467187-6.762868854878424e-05j)
0.11,(0.6719769914229445-0.15916998731763807j)
0.12,(0.7608288553925796+0.06022643162113532j)
0.13,(0.8861251062432308+0.02969216893623026j)
0.14,(0.6613103778206083-0.16297886598241396j)
0.15,(0.8871840196596527-2.2967508489744124e-07j)
0.16,(0.7234345147734793+0.1430361055525085j)
0.17,(0.8358593874779422-0.06236146351658303j)
0.18,(0.7929560041487619-0.024071293105604828j)
0.19,(0.5517072459507083+0.15920160653612306j)
0.2,(0.8249362768570293-0.0003186925925775394j)
0.21,(0.5693416287252447-0.12106554435219728j)
0.22,(0.5897971004949186+0.05929421276656159j)
0.23,(0.7563645117039893+0.017454671609320113j)
0.24,(0.5449149703701318-0.13922435296368604j)
0.25,(0.6837888549874684+0.000414060672584392j)
0.26,(0.5563270456056177+0.09833320747993844j)
0.27,(0.5964071256419265-0.05370985596058816j)
0.28,(0.5930340879946863-0.011564118780534963j)
0.29,(0.39987442051042116+0.11830628470011421j)
0.3,(0.5830814031659354-0.0007977941281007061j)
0.31,(0.4052507819579151-0.07570505744217379j)
0.32,(0.37656745743270303+0.046662974789642736j)
0.33,(0.5070458070337729+0.007339519718172507j)
0.34,(0.376312793081003-0.0979934614641224j)
0.35000000000000003,(0.4742346012871325+0.0010534935807042986j)
0.36,(0.4058910597803275+0.06279200672903885j)
0.37,(0.4230930650945506-0.044864128189433465j)
0.38,(0.4391305627864341-0.004778877934156874j)
0.39,(0.3003146388893971+0.08937126858911178j)
0.4,(0.47410985898962954-0.0015036356088695619j)
0.41000000000000003,(0.367032976067332-0.058730093095341766j)
0.42,(0.32778954048875025+0.04869116315942528j)
0.43,(0.47748831874185715+0.003787582142248995j)
0.44,(0.35861538903268403-0.09366236578468072j)
0.45,(0.46328652936477416+0.002114626460695466j)
0.46,(0.4429810807102014+0.0586307017458957j)
0.47000000000000003,(0.4671043938784665-0.05706307510829136j)
