time_space,trajectory
0.0,(0.9999999999999926-9.214843409890576e-32j)
0.01,(0.7894697446905025+0.5435923451340656j)
0.02,(0.6484075918282873-0.05189682649339827j)
0.03,(0.5366608488577592+0.020147535278132882j)
0.04,(1.1664856255276497+0.27180868413078446j)
0.05,(0.43724063559076115-0.0026894194557826865j)
0.06,(0.8090270944424289-0.231259288587941j)
0.07,(0.9348248138553297+0.04791686847590587j)
0.08,(1.0128056255754507+0.10405890749568367j)
0.09,(0.712989348017609+0.16640911392771987j)
0.1,(0.7528275639217203-0.0023356948396782698j)
0.11,(0.8150051261694876+0.11791725753854874j)
0.12,(1.0068454525371289-0.05896739465291033j)
0.13,(0.6334397961978236-0.004580136444746022j)
0.14,(1.1451325313715632+0.26415924210809194j)
0.15,(0.7482827752939374+0.014831592798730742j)
0.16,(1.0125316349230875+0.07402859347813451j)
0.17,(0.6265599207354281+0.14672275514920682j)
0.18,(0.7325452491059994-0.013527245774628006j)
0.19,(0.9617521447575823-0.4778389227574403j)
0.2,(0.8341191864355789-0.0004933738578992607j)
0.21,(1.0277263494692652+0.23378423775249155j)
0.22,(1.0339699756764962-0.028711079631102088j)
0.23,(0.8489341988210586-0.08664516003783423j)
0.24,(0.645016759697426+0.37825588864133247j)
0.25,(0.7790321238174701-0.003420233885748988j)
0.26,(0.538157257189513-0.3389754737631271j)
0.27,(0.9267164232589258-0.001778202870187734j)
0.28,(0.853784786711661+0.02038540047288462j)
0.29,(1.1357472548200072-0.32492570992740577j)
0.3,(0.5183956965916799+0.03361345559562381j)
0.31,(1.0410431713273327+0.1513054307490546j)
0.32,(0.6922164059905118-0.1002380272143837j)
0.33,(0.7162699074691964-0.0008168055266345854j)
0.34,(0.7102219370177812-0.18391346955185173j)
0.35000000000000003,(0.7987071328338227-0.009838801697811818j)
0.36,(0.9716973887147122-0.03396385815226161j)
0.37,(0.6014534598890449+0.08001142379409094j)
0.38,(0.4240043137437675-0.031665973335297276j)
0.39,(1.0514491713176841-0.3120622510937756j)
0.4,(0.5666433313727112-0.058664244036830994j)
0.41000000000000003,(0.5505512080228262+0.02213813900334945j)
0.42,(0.9060660313396389-0.321216893322358j)
0.43,(0.8038517434762826+0.02499650223284762j)
0.44,(0.5923745440125255+0.3891545989795825j)
0.45,(0.3905425599622234+0.0010939760952423036j)
0.46,(0.6418951721753469-0.11214568389601132j)
0.47000000000000003,(0.6810228425342824+0.01884167831724906j)
0.48,(0.44591249395773974+0.06652352834228675j)
0.49,(0.7074726168529274-0.33808757039941545j)
0.5,(0.7011632954345938+0.02682452337142826j)
0.51,(0.667288984033008+0.25986626015219483j)
0.52,(0.6237228931175552+0.07128570194891308j)
0.53,(0.4002458710430087-0.01928604442416462j)
0.54,(0.7165795972034256+0.15112953075510058j)
0.55,(0.5443980281010339-0.03944211276555811j)
0.56,(0.5223994274888007+0.014623322766235729j)
0.5700000000000001,(0.671862429241898+0.15111837627379152j)
0.58,(0.5063552536570783-0.029676495516121903j)
0.59,(0.5744871305604445+0.10035174955019846j)
0.6,(0.4778059912611158+0.035264100075391665j)
0.61,(0.4331610775954747-0.03788127595510367j)
0.62,(0.7253614031184518-0.22191751612910116j)
0.63,(0.4904819808932157+0.0258098574435304j)
0.64,(0.5460892878494306+0.14354425555813932j)
0.65,(0.4526680587785858+0.060068512455655095j)
0.66,(0.4939464507225348-0.08657899653852599j)
0.67,(0.30940678145115774+0.10527182166641189j)
0.68,(0.37772311827530475-0.005884410964899422j)
0.6900000000000001,(0.3611525472370461-0.28069350391926856j)
0.7000000000000001,(0.41029942838342826-0.027946086810966764j)
0.71,(0.44651998049014047+0.07905022784481995j)
0.72,(0.5444306180122673-0.08351106986037288j)
0.73,(0.25276934045701677-0.023067250758222975j)
0.74,(0.3551026618154688+0.08200769733964312j)
0.75,(0.353937909501261-0.035763719415964124j)
0.76,(0.2588401958653882-0.051074321090231765j)
0.77,(0.32615048214658104-0.05542362115681527j)
0.78,(0.29577031114010655+0.006845124954901518j)
0.79,(0.4653267600257238-0.07018009448042958j)
0.8,(0.15803440423240195+0.02906095892498248j)
0.81,(0.2567687250624706-0.033647939539910014j)
0.8200000000000001,(0.3147900369005122-0.1116951180665812j)
0.8300000000000001,(0.27780224076927484+0.010893474174109467j)
0.84,(0.19305310570109926-0.006424645725134764j)
0.85,(0.34799599816833915-0.04514622420784216j)
0.86,(0.25901095224178555+0.03684338225754589j)
0.87,(0.2359017434549009+0.09047978137595626j)
0.88,(0.0883181339520791-0.0013753878475254483j)
0.89,(0.37081958479421134-0.09485687304276187j)
0.9,(0.197328405529237-0.039658275604102476j)
0.91,(0.179358939039349+0.05186593093686544j)
0.92,(0.30082623433417766-0.10371739113827343j)
0.93,(0.2634282812068077-0.0005152379315409434j)
0.9400000000000001,(0.1678482912010872+0.10408873141306436j)
0.9500000000000001,(0.22185436321961116+0.03726887057422646j)
0.96,(0.13414796029896867-0.030299185788957964j)
0.97,(0.26295619102203815+0.03735845153862727j)
0.98,(0.174609672433662+6.459435413496953e-05j)
0.99,(0.2361682432706917-0.01990240164019371j)
1.0,(0.20496759838009404+0.04097667708362664j)
1.01,(0.2094535831592177+0.0008384067017252701j)
1.02,(0.2208879256222009+0.02104419323795882j)
1.03,(0.16611579285541486+0.0014170621400569612j)
1.04,(0.1841817883470074+0.0008325603686885559j)
1.05,(0.27728686722508766-0.06002594682079574j)
1.06,(0.18222232603817637+0.02674900553922082j)
1.07,(0.20671416422947583+0.057262996297071794j)
1.08,(0.14684035071205073+0.005638308328362987j)
1.09,(0.1876902961005831-0.03280769525140849j)
1.1,(0.1459324377588271+0.018041923099365267j)
1.11,(0.143765924818945-0.01892710071229488j)
1.12,(0.21995563789333708-0.11854239367957868j)
1.1300000000000001,(0.17271263810306284-0.008826527248016334j)
1.1400000000000001,(0.17005802128057876+0.0379192221266223j)
1.1500000000000001,(0.1791481464981355+0.02842634895248923j)
1.16,(0.12835056876666426-0.030324279615982688j)
1.17,(0.11568154007625579+0.012295504104503148j)
1.18,(0.15310925538099024-0.0002801267403234936j)
1.19,(0.11409485826389239-0.04886344075140574j)
1.2,(0.12522169871641237-0.022410246910484734j)
1.21,(0.1251288874198645+0.019591031688830047j)
1.22,(0.22950164732408-0.05467751578351507j)
1.23,(0.04939783326359239+0.006076699462297458j)
1.24,(0.13059010711977442-0.0035725534024636605j)
1.25,(0.13196201964642157-0.04302334778251562j)
1.26,(0.10927009103525341+0.008964258621555742j)
1.27,(0.0822354376997251+0.0006400074290029584j)
1.28,(0.12916440708488755-0.006337313215908002j)
1.29,(0.11545594026444929+0.013073384107681257j)
1.3,(0.08180925112737603+0.021413422419941576j)
1.31,(0.04067261048528831-0.00789037590623563j)
1.32,(0.1685943456731417-0.053361475921550126j)
1.33,(0.0931799565699374-0.012632418197438109j)
1.34,(0.0715854712798337+0.021122167665656787j)
1.35,(0.1333910645634781-0.013190633856015944j)
1.36,(0.09318329566000641+0.008182130254506469j)
1.37,(0.07008060831785164+0.030340105926472506j)
1.3800000000000001,(0.05403691249664208+0.009977604660161168j)
1.3900000000000001,(0.08334587619716889-0.019875217689136703j)
1.4000000000000001,(0.09185008745658663-0.007407681759294629j)
1.41,(0.06793029536131977+0.010561391933848207j)
1.42,(0.10563316353859535-0.009273282068242749j)
1.43,(0.07381498464163319+0.0032881030776244435j)
1.44,(0.064019080748546+0.011804017790676875j)
1.45,(0.10631076212949246+0.010851505475315142j)
1.46,(0.04860568343727351-0.00864754862371083j)
1.47,(0.06698294223153996+0.008476871844922015j)
1.48,(0.08068535041962714-0.00965503628163934j)
1.49,(0.06195118827811003+0.005570961367355414j)
1.5,(0.056687050269352966+0.01739462438339434j)
1.51,(0.04695704825144051-0.00440387690032552j)
1.52,(0.055640712109698544-0.012823654591162702j)
1.53,(0.04525023159970291+0.003117194444096901j)
1.54,(0.042963629538407454-0.006881093621555363j)
1.55,(0.06924832998873241-0.02193766054414361j)
1.56,(0.04696191590181218+0.005238744857297737j)
1.57,(0.041182325788205625+0.007972588572420676j)
1.58,(0.030886129064215628+0.0075315620275204645j)
1.59,(0.030470873701976542-0.008818482477844057j)
1.6,(0.027932885363254552-0.001367695139212901j)
1.61,(0.029017777534171337-0.000834021290446048j)
1.62,(0.03381936731238121-0.013582158341976163j)
1.6300000000000001,(0.02333449837758144-0.004752958310847353j)
1.6400000000000001,(0.024451962391236832+0.0054671425240964645j)
1.6500000000000001,(0.03835513037694156-0.0013346896008399123j)
1.6600000000000001,(0.01090930939522548-0.0014596872118139215j)
1.67,(0.01810584368891863-0.0009446554974873781j)
1.68,(0.025640426121933207-0.0025392950778015616j)
1.69,(0.01538844070943017-0.00031977209508388934j)
1.7,(0.01222952339954365-0.0006666623982003549j)
1.71,(0.014428530652216371+0.0012246978462855597j)
1.72,(0.023117343763745454-0.0022403317892936855j)
1.73,(0.006918775474950574+0.0014102345595353465j)
1.74,(0.009262197388691997-0.0015476265565780383j)
1.75,(0.01922515768378076-0.00723047380999805j)
1.76,(0.012830466869519686+0.00048756688252569146j)
1.77,(0.00786731118746826+0.002742357573834042j)
1.78,(0.016268262705568966-0.0005495630577874829j)
1.79,(0.00863266028148909+0.0017361346769408758j)
1.8,(0.010675288856247616+0.002738218686129363j)
1.81,(0.003866469860704849-0.00019436950504476605j)
1.82,(0.015033776870272362-0.0028290780899782797j)
1.83,(0.010061298139373743-0.0019229461374579227j)
1.84,(0.008987896713341008+0.0022696275347650263j)
1.85,(0.013352482469116436+0.0014768676308606768j)
