time_space,trajectory
0.0,(0.9999999999999997+7.665898929935482e-31j)
0.01,(0.5840821975012913+1.1324989821422513j)
0.02,(0.6546725386788048-0.19485904925864922j)
0.03,(0.5677086830828638-0.14965328450548915j)
0.04,(0.5321520096405595+0.7443305261513584j)
0.05,(0.17554152270643433+0.02993412987086517j)
0.06,(0.4433403420365595-0.6497464005288079j)
0.07,(0.5439791071397241+0.10843299710060127j)
0.08,(0.8377013093123892+0.07758451701656323j)
0.09,(1.0128536866054083-1.6160434498803156j)
0.1,(0.6745042271677071-0.06085832560816091j)
0.11,(1.2581986260600528+1.7316823988982755j)
0.12,(0.7999530436452837-0.5664942239313906j)
0.13,(0.3812352957551151-0.032051759899345875j)
0.14,(0.9640759976578972+1.4222110675760384j)
0.15,(0.39122187126550506-0.0007815584466125833j)
0.16,(0.8593242327964591-0.3731641419680909j)
0.17,(0.5621105085544934+0.3421749959350046j)
0.18,(0.43162775186365093+0.05357191184771382j)
0.19,(0.7904558448626202-1.283503019192354j)
0.2,(0.5153602503355031+0.02096714933525161j)
0.21,(1.0683481797420329+0.8384780786467322j)
0.22,(1.0029991919138475-0.1601056898145309j)
0.23,(0.5133895594923079+0.010007394262353066j)
0.24,(0.8614262698876672+1.507326668248322j)
0.25,(0.18109843171313558+0.010840225393676623j)
0.26,(0.43627700196034114-0.5671767380029159j)
0.27,(0.6614234287010224+0.16757958603906506j)
0.28,(0.6078991846708854-0.07463275212437476j)
0.29,(0.42106069352554515-1.4982443971785313j)
0.3,(0.4773668146909983-0.007188452145731955j)
0.31,(1.183745476955816+1.565190120815777j)
0.32,(1.3816045683810945-0.7537587990011534j)
0.33,(0.291061032822944-0.015894861320854485j)
0.34,(1.0127559233542385+1.5636855828572123j)
0.35000000000000003,(0.41584533124566797-0.029825378637156882j)
0.36,(0.5060447865731621-0.579745835793593j)
0.37,(0.4614137229951975+0.16065639572347937j)
0.38,(0.3779257106397724-0.025117964964417365j)
0.39,(0.6675338966893859-0.9217412930001043j)
0.4,(0.5126253997678457-0.052590928263955714j)
0.41000000000000003,(0.97167813562706+0.5511857488438745j)
0.42,(1.1129739088870603-0.8379626121080854j)
0.43,(0.6038114471659395+0.05984189461960818j)
0.44,(0.9040668785339245+0.8566543976193791j)
0.45,(0.4988630626160928+0.053426249210213564j)
0.46,(0.4079398014889518-0.1514522712131841j)
0.47000000000000003,(0.4224313264449287+0.27224898159814387j)
0.48,(0.4946113774347706+0.0959608995658467j)
0.49,(0.680326254813691-1.3731669747245705j)
0.5,(0.23153542572809324+0.08631033465196292j)
0.51,(0.7149877106667926+0.4707733352676553j)
0.52,(1.813327498624061-1.6908795454307648j)
0.53,(0.17206222812000307-0.07217284334237502j)
0.54,(0.5674434367638008+0.997645669450955j)
0.55,(0.4178724424809631-0.08997952179270016j)
0.56,(0.5826611294354825-0.28339930185348355j)
0.5700000000000001,(0.3397106573140034+0.23342121157218468j)
0.58,(0.2729273563978367+0.004904672424037183j)
0.59,(0.5126200244441015-1.0863701918184614j)
0.6,(0.5244998116233662-0.14587294843597412j)
0.61,(0.7884810651447584+0.4124828654860886j)
0.62,(1.3421779564623475-1.080048623288451j)
0.63,(0.23591713257134803+0.022265032824758557j)
0.64,(0.4622556226126889+0.7302026982083816j)
0.65,(0.4950217847659374+0.09482289801276644j)
0.66,(0.2730265467443987-0.14137542902913078j)
0.67,(0.5253343373559951+0.3595087852696332j)
0.68,(0.41590357101821346+0.029992051109697434j)
0.6900000000000001,(1.084338142201897-1.4166123772824932j)
0.7000000000000001,(0.17071974464545334+0.02993952485250245j)
0.71,(0.43291812458813245+0.15289329246803143j)
