time_space,trajectory
0.0,(1.0000000000000369+1.6996892006860057e-33j)
0.01,(0.9904066870429803-5.165538535572898e-07j)
0.02,(0.9505165441369565-2.713717811646942e-06j)
0.03,(0.954762625028675+8.912892299074699e-07j)
0.04,(0.9967803516905651-1.5337625409438148e-05j)
0.05,(0.9538200339290004-2.337593077782426e-06j)
0.06,(0.9564091953276191-1.230220524715965e-07j)
0.07,(0.9851657398602319-2.435874883255609e-05j)
0.08,(0.9917443800838909-6.138375638585304e-06j)
0.09,(0.9719239313397185-4.361488668975628e-05j)
0.1,(0.9387518880331625-6.171543980441802e-05j)
0.11,(0.9492191744033489+6.040782077571833e-07j)
0.12,(0.9845071209559886-5.59135761433912e-06j)
0.13,(0.9318107013400609-6.217249391687282e-05j)
0.14,(0.9345508752669855+3.0192401336644156e-05j)
0.15,(0.9660265218850972-0.00021835942880724807j)
0.16,(0.9597649680825088-4.146496653982874e-05j)
0.17,(0.9565682520483444+1.3694109863429903e-06j)
0.18,(0.8951865628763687-3.2430068665696426e-05j)
0.19,(0.9326372529288831-1.790721384629543e-05j)
0.2,(0.9228835458914181-5.61057006920224e-06j)
0.21,(0.9113268578624356-0.0002734483872394821j)
0.22,(0.8839570338199259+3.65725551031649e-05j)
0.23,(0.9547077739381443-5.723305188341542e-07j)
0.24,(0.8955095125824136-5.4649290100257454e-05j)
0.25,(0.9269914480286978+0.00017225805649480507j)
0.26,(0.8192400102135972-0.0002238467612859725j)
0.27,(0.9134002634154936-0.00010512910994839054j)
0.28,(0.8586293761036164+6.228009296392183e-05j)
0.29,(0.8846200358103913-8.858770662795169e-07j)
0.3,(0.8258134102922576+2.527771513768707e-05j)
0.31,(0.9065938498003291+0.00024790065003766997j)
0.32,(0.8331834543381755-0.00031131963911086564j)
0.33,(0.8674028122377114+0.00017171282859357312j)
0.34,(0.7712807111150193+2.020101626186839e-05j)
0.35000000000000003,(0.8557305034141878-6.256607445087858e-06j)
0.36,(0.8028629870772639+0.00019289345602052383j)
0.37,(0.8000159710851901+4.533831345274007e-06j)
0.38,(0.774993294911396-2.070911764463938e-05j)
0.39,(0.814107478901634+0.0002794638768491015j)
0.4,(0.783702931605434-4.6039216038789294e-06j)
0.41000000000000003,(0.7602970727026566+1.0129193717358333e-05j)
0.42,(0.715472120076513+0.0002605865894710878j)
0.43,(0.7379842278011071-0.00010198725556460035j)
0.44,(0.7312477243902241+0.00027405051353416487j)
0.45,(0.6840945886698838+0.0001151068097358483j)
0.46,(0.7026752193942282-9.273448620654075e-07j)
0.47000000000000003,(0.6821585575428475+5.346285628018001e-05j)
