time_space,trajectory
0.0,(1.0000000000000442+1.0901956675399152e-33j)
0.01,(0.8888034606406602-1.2050941761789983e-05j)
0.02,(0.8689696095360998-0.00019863381300164824j)
0.03,(0.9467747501477144+0.00013688971020738797j)
0.04,(0.9061003110736277+0.0003118317954414668j)
0.05,(0.9142145875697735+5.407233473126155e-06j)
0.06,(0.9063134265641458+2.3538820081347716e-07j)
0.07,(0.8456948994609749-0.00016597373243419354j)
0.08,(0.8778685449236969-0.0005503936652516626j)
0.09,(0.8748865558943938+0.0007668241508958426j)
0.1,(0.8297184413452252+0.00019978951184459695j)
0.11,(0.838935396681524-1.0649805305938319e-05j)
0.12,(0.861830545835234+1.4410511200218457e-05j)
0.13,(0.8761275955114587-0.00035152136629881765j)
0.14,(0.8330211805648485-0.0001699387235001431j)
0.15,(0.6892027670113028+0.000572233498128844j)
0.16,(0.6181367280064581-0.0002096230055856106j)
0.17,(0.6541735799195311+5.338575523601546e-06j)
0.18,(0.6104547880548613+7.495410274488241e-05j)
0.19,(0.42745137308486925-0.00014884170669986882j)
0.2,(0.35437662892442645+0.00012870085169294616j)
0.21,(0.519915886974578-0.00033343562386207353j)
0.22,(0.6947875498539465-0.00039504304475072535j)
0.23,(0.5488899080965333+8.894165471040775e-06j)
0.24,(0.40134032894717825+0.0001412860085430401j)
0.25,(0.6258824488032577-6.955306949800084e-05j)
0.26,(0.8266197046543718-0.0001221199880632107j)
0.27,(0.5659100570021403-0.0013970682415989492j)
0.28,(0.26649894561813875-6.213796419755404e-05j)
0.29,(0.20994654378971658+8.599346921936135e-06j)
0.3,(0.2608299801818289+0.00011705313577309258j)
0.31,(0.22193038991029557-3.700670009707402e-06j)
0.32,(0.0901187780255784-0.0001524868586129424j)
0.33,(0.053672887561893666-0.00015463292391506311j)
0.34,(0.22386577667239313+4.832983915898445e-05j)
0.35000000000000003,(0.43106254806568206+6.470053193815433e-05j)
0.36,(0.3533771793415982+3.194332366883568e-05j)
0.37,(0.10518260757269601+9.154798629088343e-06j)
0.38,(0.2458116780086761-0.0007500390379828809j)
0.39,(0.5291209163646308-0.0009243759022087194j)
0.4,(0.3781771069290897+0.00010888424326778329j)
0.41000000000000003,(0.05395483064925092+4.9685024070264155e-06j)
0.42,(0.028946621677474693-8.207659107280745e-06j)
0.43,(0.06893590738007131+5.220822673582986e-05j)
0.44,(0.028015940982202024-8.258937299261689e-05j)
0.45,(0.00893797700818736-2.0170722451771097e-06j)
0.46,(0.001300388641615926+2.1510973560511027e-07j)
0.47000000000000003,(0.11725451973309103-5.589073152144001e-05j)
0.48,(0.3969296421434017+0.00021152097351241508j)
0.49,(0.26938017051909946+0.00055099383102628j)
0.5,(0.020110044146235666-3.4313616604364926e-05j)
0.51,(0.12879017881110025+4.624714987688364e-05j)
0.52,(0.3002992852115892-1.1426609316482329e-05j)
0.53,(0.22947490052232866-0.0002681944347537726j)
0.54,(0.03859735253399307+0.00013221609253201837j)
0.55,(0.011763236842834904+3.458423249845572e-05j)
0.56,(0.04898283538248602-2.1359741976152014e-05j)
0.5700000000000001,(0.04195597830398123+7.569146618919881e-06j)
0.58,(0.03612840832408059-1.1140913604656625e-05j)
0.59,(0.01980813728831545-1.3268027384387447e-05j)
0.6,(0.1370300931300728+0.0009410031848844145j)
0.61,(0.3887071705310336+0.0008080590234470085j)
0.62,(0.3421682176014915-6.923021937190654e-06j)
0.63,(0.08866677382580307-3.582440998154894e-05j)
0.64,(0.10542740254659716-7.05442052772297e-05j)
0.65,(0.20314204256933296+0.0003093916227231638j)
0.66,(0.15888895019367905+0.0011524466745307551j)
0.67,(0.07689406337603077+2.7642957484998453e-05j)
0.68,(0.06020530061049218+2.289156891753753e-07j)
0.6900000000000001,(0.132617577848578-7.921546665369788e-05j)
0.7000000000000001,(0.2066372712557058-0.00013600389087622678j)
0.71,(0.19939820117421705+0.0007298022794167366j)
0.72,(0.15764762345483785+0.0004766784963897464j)
0.73,(0.24286945266106494-0.00011934887567897254j)
0.74,(0.3034258045378757-9.587558498035897e-05j)
0.75,(0.20015941768247011-0.00010921537193227297j)
0.76,(0.10660024127908942-1.644622357821113e-05j)
0.77,(0.08279227660049238+0.00023561407445245677j)
0.78,(0.09448073069097768-0.0002728825795095265j)
0.79,(0.11834282110131099+9.135827289859587e-05j)
0.8,(0.12357661105198127-2.8958780509609275e-05j)
0.81,(0.1558038066989719-2.2328606771799374e-05j)
0.8200000000000001,(0.2529129859864364+6.46145667432233e-05j)
0.8300000000000001,(0.3015557151299803-0.0007260009429001555j)
0.84,(0.317421810081844-0.001622824608362671j)
0.85,(0.23265364215011342+0.0007204173278999022j)
0.86,(0.1427887566298891-3.4425808535412094e-05j)
0.87,(0.11663687402220196-3.298308035590947e-06j)
0.88,(0.0624368965116021-3.02465256688572e-05j)
0.89,(0.030932816929110273-0.00026788907696405763j)
0.9,(0.03744661374318778-6.759233563893713e-05j)
0.91,(0.044329583846019927+0.00021606494188000877j)
0.92,(0.06054385298913567+9.630137798134956e-06j)
0.93,(0.11757816778947174+4.48235581117795e-06j)
0.9400000000000001,(0.13885398211780636-0.00032539059469776835j)
0.9500000000000001,(0.15778316355342772-0.0016544382637449075j)
0.96,(0.16576493906692685+0.0006407611431094158j)
0.97,(0.09483499949477575+0.0004311706822937045j)
