time_space,trajectory
0.0,(0.9999999999999919-1.1655904196597266e-30j)
0.01,(0.7902532537969986+0.4827271263635111j)
0.02,(0.7326701117129145-0.12327527563135803j)
0.03,(0.6807168235855239+0.060881885239267436j)
0.04,(0.960530195668272+0.2987048767287487j)
0.05,(0.49754878101502753-0.005729164174275877j)
0.06,(0.9395847022959711-0.20459093536151515j)
0.07,(0.7023413337309374+0.10938481601185644j)
0.08,(0.8278670095829895-0.010925194394866746j)
0.09,(0.9118103881136832+0.002690786649319022j)
0.1,(0.5945769563820804+0.0012635232487824102j)
0.11,(0.9135088488761608+0.06176065406102954j)
0.12,(0.8783886404852521-0.1106009781525158j)
0.13,(0.6837101928844096-0.029499163578543278j)
0.14,(0.9439124356114404+0.026280481794806687j)
0.15,(0.8388838227934868+0.020405760008436795j)
0.16,(0.8716664010006094-0.16967737352085718j)
0.17,(0.7700613407095132+0.06747506493529208j)
0.18,(0.8255258997367235-0.024482972387967324j)
0.19,(1.0194240781298343-0.4157222908730689j)
0.2,(0.8466726799657718-0.018486095642338028j)
0.21,(1.0485803416796708+0.2753013789369821j)
0.22,(1.0350075985821425-0.016133742015241027j)
0.23,(0.8308870299629012-0.035604117324911755j)
0.24,(0.7329410027162051+0.4191776362305795j)
0.25,(0.730115480960059+0.024563774622121472j)
0.26,(0.7307503809804862-0.2097722890577148j)
0.27,(0.7265393211359586+0.10734941525607784j)
0.28,(0.811024549497796+0.02705869278039127j)
0.29,(0.9506588461291032-0.17800198474012557j)
0.3,(0.5662112175445004+0.03604977902240085j)
0.31,(0.8439242458519888+0.09225453167716441j)
0.32,(0.837882961664119-0.05854139700627614j)
0.33,(0.5413662659605828-0.07746756743005688j)
0.34,(0.8339771783589651-0.00033651640214396686j)
0.35000000000000003,(0.693316290159108-0.027591034169177436j)
0.36,(0.7817579952393814-0.08460387143219587j)
0.37,(0.693432739113749+0.031993678337851265j)
0.38,(0.517535984203483+0.021835470716340528j)
0.39,(0.8861321545900631-0.3259401414751223j)
0.4,(0.6109908624850345-0.028680441871134353j)
0.41000000000000003,(0.6572268354510148+0.1385168543375642j)
0.42,(0.78778314411743-0.23302437237738952j)
0.43,(0.7013242666952306+0.046119721010269496j)
0.44,(0.5889684802060753+0.3573507711135046j)
