time_space,trajectory
0.0,(0.9999999999999519-2.5697638960400893e-31j)
0.01,(0.5646463715311468+0.26335342429588987j)
0.02,(0.6922678260241022-0.033315828498258426j)
0.03,(0.303674813915373-0.039481968977901134j)
0.04,(0.7444052329791917+0.2330475612777617j)
0.05,(0.2581540284279535-0.021434067811186983j)
0.06,(0.5152056545392903-0.07998972708633377j)
0.07,(0.046368606489423765+0.006429040892221955j)
0.08,(0.6084860242513997+0.0776652455240371j)
0.09,(0.0031709286780857984+0.00034534832724203755j)
0.1,(0.5349359893985937-0.004872339428811238j)
0.11,(-0.10681661352423845+0.06460090000003585j)
0.12,(0.5822639789790104-0.1401948207954131j)
0.13,(0.19782498042537838-0.016377764340564434j)
0.14,(0.5534881727846254+0.1847323816439356j)
0.15,(-0.36689387018117225+0.026922742225352656j)
0.16,(0.8464352350855834-0.09114540595328495j)
0.17,(0.4214164832858501+0.05661878370259133j)
0.18,(0.6164838353570328+0.02072584051185321j)
0.19,(0.545154594350142-0.17434907911091166j)
0.2,(0.37059871249905013+0.05111037039992373j)
0.21,(0.558968372570476+0.10116234568864867j)
0.22,(0.43738695262011335-0.017396302958070077j)
0.23,(0.11389594454980485-0.01629638682075114j)
0.24,(0.2864203935334596+0.09542647150403072j)
0.25,(-0.0823766744594143-0.009746781419889019j)
0.26,(0.22807134813127392-0.06423701842446813j)
0.27,(0.05750882391951278+0.0067252132033998255j)
0.28,(0.43460364868877044-0.017488128453450123j)
0.29,(-0.14227326631133086+0.006865374880401497j)
0.3,(1.3352509086065218+0.1080693142399576j)
0.31,(0.08885653825593721+0.03087539383066124j)
0.32,(0.15058246425691926+0.00699774821492654j)
0.33,(0.11411929237047774-0.007722234352985965j)
0.34,(0.6268558141355605+0.05185279099670075j)
0.35000000000000003,(0.20760899837208785-0.01454513576735705j)
0.36,(0.4736058030812125-0.10117504335952188j)
0.37,(0.4285179432988101+0.052080612569775225j)
0.38,(0.08988507007209386+0.006923644460517633j)
0.39,(0.5058680003648611-0.2353994998745804j)
0.4,(0.20342162198237732+0.009836635049553882j)
0.41000000000000003,(0.20041928035967974+0.037637699360805695j)
0.42,(-0.05368542437673997+0.01387563275232779j)
0.43,(-0.03259548628917497-0.008468531172191275j)
0.44,(0.4457010518689884+0.15582569329579055j)
0.45,(0.10577615557008958+0.016682830199192783j)
0.46,(0.23000531235420646-0.013133311554165807j)
0.47000000000000003,(-0.06359824468397131-0.035951871595400274j)
0.48,(0.09006288924701342-0.016586283882458336j)
0.49,(-0.4988654110124974+0.26086380306760903j)
0.5,(0.013244526194611386-0.0003187828382730067j)
0.51,(-0.211313960248379-0.04260750083372881j)
0.52,(0.015135685790754591-0.00410055361415279j)
0.53,(0.8765047363295263+0.028702110394568423j)
0.54,(0.2707902678917807+0.11510532086474846j)
0.55,(0.33397934222676445-0.09341340427747778j)
0.56,(0.2977513116561568-0.029220079750507447j)
0.5700000000000001,(0.12487152887764898+0.020886148396527835j)
0.58,(-0.7629721922633437-0.09455695153070215j)
0.59,(0.24015504122579634-0.0684922264995632j)
0.6,(0.20206617917941927-0.039514467864507546j)
0.61,(0.06273512161335199-0.0005925506649318397j)
0.62,(0.07507345534786927-0.023392270144218574j)
0.63,(0.3360647439008265-0.015298725562469018j)
0.64,(0.16636901271824736+0.02648959167205901j)
0.65,(0.16530426947005783+7.050688426405887e-05j)
0.66,(0.03073015549547372+0.004878311779869298j)
0.67,(0.03242772226590592+0.007345223364793549j)
0.68,(-0.2651383831567902+0.02104569229914242j)
0.6900000000000001,(-0.14326187815798122+0.039653385419577185j)
0.7000000000000001,(-0.19777257709663523-0.02772797005099283j)
0.71,(0.040186690954200785-0.004197385549049074j)
0.72,(0.7578420141180214-0.19801874475653994j)
0.73,(0.2627675364549353+0.005691558547446731j)
0.74,(0.1941969341680612+0.08276863108341774j)
0.75,(0.14132232713187928+0.04454094295023341j)
0.76,(0.021200256156102073-0.0073284887354607j)
0.77,(-0.5588698041690168-0.12059573350441172j)
0.78,(0.023350876493047883+0.0077181608477415245j)
0.79,(0.1681575378236533-0.04827948816392171j)
0.8,(-0.669525799763618+0.16102486358080234j)
0.81,(0.09474108584847693+0.013907456040415158j)
0.8200000000000001,(0.09814834031504484-0.0036059455205478996j)
0.8300000000000001,(0.11918298171301617-0.005695644227960101j)
0.84,(-0.04352746156342449+0.012954634714077783j)
0.85,(0.4823929581254623-0.008602176050038221j)
0.86,(0.02531461070371151-0.0007182427425479744j)
0.87,(-0.37895209438307326-0.05792631927525641j)
0.88,(-0.033135413095409995-0.00561562168040969j)
0.89,(-1.0470229067706487+0.03822476879837538j)
0.9,(0.09973534130508346+0.009878989671595652j)
0.91,(0.1829069297114604-0.005879775928924648j)
0.92,(0.13825212381261812-0.08767064511907473j)
0.93,(0.039920446109037666+0.007706635014625285j)
0.9400000000000001,(0.5091863636249826+0.32836199776648767j)
0.9500000000000001,(-0.00183002290724945+2.849806126643656e-05j)
0.96,(-0.019340327335546244+0.005099464779590427j)
0.97,(0.265667489725024+0.054376905797559175j)
0.98,(-0.054285839774224076+0.006069105542541365j)
0.99,(0.657865857348542-0.15790894961097376j)
1.0,(0.005969280875576807+6.285112034041043e-05j)
1.01,(0.1812564895610817+0.034142383358811985j)
1.02,(0.00782788476479362-0.010149319814562397j)
1.03,(0.253321376277509-0.016911647058269134j)
1.04,(0.23221102573912536+0.03667866126871087j)
1.05,(0.08556772067253078-0.0157500894647955j)
1.06,(-0.2556278219285707-0.01559271456484189j)
1.07,(0.008293413768234496+0.0007568869865134074j)
1.08,(0.5587148278211719-0.08172223867819885j)
1.09,(0.14445974653109594-0.023249133003274025j)
1.1,(0.05996918575502045+0.013470181136006629j)
1.11,(0.07474704396740181+0.012610135290749024j)
1.12,(0.00034211246576386145-0.0019059144913629563j)
1.1300000000000001,(-0.49927790078284984+0.0716782745137109j)
1.1400000000000001,(-0.0010713743966811798-0.0014230827979152976j)
1.1500000000000001,(-0.3381266604549309+0.004233271743779917j)
1.16,(-0.18044369281081502-0.024578040700974538j)
1.17,(0.020712159626906954+0.0028135089271913005j)
1.18,(0.021324120148930484-0.005433935085574754j)
1.19,(0.021568368575650358-0.0013454809474036133j)
1.2,(0.03579237093762704+0.000546482235698011j)
1.21,(0.004848408134044266-0.001681966438334198j)
1.22,(0.667891548863576-0.1246465997993808j)
1.23,(4.945521088177121+0.38437704654605j)
1.24,(0.08314202496852025+0.009572836348057816j)
1.25,(-0.09327264877115919+0.005589756015600427j)
1.26,(0.02847991984773304-0.0015355369391360052j)
1.27,(0.07089487910270831+0.01974737104013503j)
1.28,(0.022961798713052897-0.005211764028577206j)
1.29,(0.054373965365024354-0.021643779941056845j)
1.3,(-0.006114475652222037-0.0015419936184840344j)
1.31,(0.034989985343682424+0.011927918709089628j)
1.32,(-0.013485859110232182+0.0023982179601300746j)
1.33,(0.025748389003259438-0.001956613440798981j)
1.34,(0.013712388841815897-0.001645067751486958j)
1.35,(0.10710949869661278-0.006315499878063884j)
1.36,(0.0009195450187073269-0.0002687967326608521j)
1.37,(0.022776418784885594+0.000929356494919272j)
1.3800000000000001,(0.013602870381783297+0.003748768589214272j)
1.3900000000000001,(0.016432374595635835-0.0005142501639080982j)
1.4000000000000001,(0.011154596026130038-0.0005943002642942856j)
1.41,(0.5447090390883257-0.0697014409255839j)
1.42,(-0.16312700442822692+0.061100638493113826j)
1.43,(0.03089625005619513+0.005115833575381762j)
1.44,(-0.05467344181496032-0.007941080170988527j)
1.45,(0.030082760082249683-0.005507583665571384j)
1.46,(0.0020293953362302644+0.00037290377480022024j)
1.47,(0.005789331265773191+0.002666603965198238j)
1.48,(0.003340406071544154-0.00026317593315215644j)
1.49,(0.002635022171758953-0.0005427598720534285j)
1.5,(0.00708588745533555+0.00015762794544101318j)
1.51,(-0.005063693848927895-0.000673957364347953j)
1.52,(0.008937886793677685-0.002673918926085943j)
1.53,(-0.08519959801798614+0.0069938710928597395j)
1.54,(0.007658895043857476+0.0022768492408542476j)
1.55,(0.005483209946425187-4.047955071072615e-05j)
1.56,(0.00031673971446214593-3.602166190273249e-05j)
1.57,(0.005593993372304291+0.0004378067483884151j)
1.58,(0.008199881689295429+0.000331028930630399j)
1.59,(0.009500074625778062+0.0015006562304501188j)
1.6,(-0.06808897825068909-0.0076358269115059324j)
1.61,(-0.019663306359533877+0.00195804896446123j)
1.62,(0.004658604222936447-0.0005765290074584482j)
1.6300000000000001,(0.011095931163944667+0.0006823744726398211j)
1.6400000000000001,(0.005510097176371261-0.0002105257492794826j)
1.6500000000000001,(-0.0006679986430688791+0.00016397719853447967j)
1.6600000000000001,(0.0015080889558333715-0.0002255621046238559j)
1.67,(0.0012366300067026402+0.0008948964946488011j)
1.68,(-0.0751714179449056-0.016274992639486646j)
1.69,(0.0012432089318027647-0.00035839209869900716j)
1.7,(-0.0012315785157882963-2.3992439261005133e-05j)
1.71,(0.0010780658850125628+0.00011218195446772876j)
1.72,(0.0036220929370760864-0.0005332042715122032j)
1.73,(0.001031265531160876-0.00021088767745613897j)
1.74,(0.0005362914588370015-3.915205912713701e-05j)
1.75,(-0.0019489876192355317-0.00016767696672940373j)
1.76,(0.001781740965536497+4.704635846328488e-05j)
1.77,(-0.008685416358562247+0.00010581801555556637j)
1.78,(0.003892547473841719-0.0005580095705180463j)
1.79,(0.05526037088462594+0.0011372388923360337j)
1.8,(-0.012119002699702248-0.0022072979027998756j)
1.81,(0.0024189504923464813+0.0002744455577102558j)
1.82,(-0.0007276824397584525+0.00030485718241081997j)
1.83,(0.00022771394036102325-3.0743681998441445e-05j)
1.84,(-0.00029734931492808033-3.5447386643496504e-05j)
1.85,(0.00013137479565978057-0.00011102979744912873j)
1.86,(0.001287792549708368-0.00013303885993348156j)
1.87,(-0.00018037666643496802+7.101651159208616e-05j)
1.8800000000000001,(0.00045001047466435983+0.0001945353090001397j)
1.8900000000000001,(-0.0002665711223191969+7.58454890313284e-05j)
1.9000000000000001,(0.0008565041543148174-2.4362683160016677e-05j)
1.9100000000000001,(0.0001365411967532502+2.192497326992073e-05j)
1.92,(6.691642125974168e-05-7.952873532443138e-06j)
1.93,(0.0004267015852876247-3.36247179949781e-05j)
1.94,(-0.0005377078601418437+0.00010164316911649926j)
1.95,(0.0028107978520528066-0.0005667654275940124j)
1.96,(-0.0016691663453211353-0.00018609281105015638j)
1.97,(0.0007114393348450411+7.639245201451774e-05j)
1.98,(0.01660003269190461-0.0032535085080596243j)
1.99,(0.00947602245216557-7.378576746729458e-05j)
2.0,(0.0009693079761089774+0.0002525531627398167j)
2.0100000000000002,(-0.0001296540740975114-9.369409203510162e-07j)
2.02,(0.0002725331750573641-2.0812585245996573e-05j)
2.0300000000000002,(6.6958665805315835e-06+1.5160131899908109e-05j)
2.04,(0.0005069269581256887+0.0001566639077319807j)
2.05,(-0.00017723513697095225+2.9826915726170838e-05j)
2.06,(-0.0006691286996878067+0.00020829661898952293j)
2.07,(-0.0001270119527216949+2.7422245520634506e-05j)
2.08,(-0.0026540332763537304-5.5992610509500906e-05j)
2.09,(0.0004857529810145302-4.670646614809149e-05j)
2.1,(0.000240284354077109+2.1007895645051197e-06j)
2.11,(-1.4839872622260414e-06-3.1109055637577713e-07j)
2.12,(0.0006125837939469815+0.00013994407968648996j)
2.13,(0.00045826704481776993-2.1322051911844815e-05j)
2.14,(0.0006495240298946017-0.0001699023323976959j)
2.15,(-0.0008530555888990389+5.800094321806605e-05j)
2.16,(0.00080915719087406+0.00010126403727613189j)
2.17,(0.0015778078065438416+0.00017480970394439775j)
2.18,(0.0009022758949901543+3.808129660393242e-05j)
2.19,(7.13860510723063e-05-1.3550544546007559e-05j)
2.2,(-4.3192365742895e-05-1.64855301148334e-05j)
2.21,(-5.073022426329945e-06+5.1244673894508595e-06j)
2.22,(0.0002636527122795376-7.183114594352862e-05j)
2.23,(-0.00020330585357526486+1.0531550557829456e-05j)
2.24,(0.0012313927022038337+0.0003224625924573745j)
2.25,(0.0005903032821457777-9.245853147281194e-05j)
2.2600000000000002,(0.000656150150850949-8.20375107093134e-05j)
2.27,(0.004709355925023946+0.0002922379521391085j)
2.2800000000000002,(0.00021317800397063175+4.206317781023258e-05j)
2.29,(1.2283666519204755e-05-2.560809795291854e-06j)
2.3000000000000003,(2.394712322628414e-05-2.3268366730644086e-06j)
2.31,(5.864587454864333e-05+6.029081375957386e-06j)
2.32,(-0.0013287698332313583-3.6924354514981845e-05j)
2.33,(0.00010083159966149679+1.0292329093331451e-05j)
2.34,(-6.94232316218986e-05+7.585317277275331e-06j)
2.35,(0.0004516911318138426-0.00017867396826171095j)
2.36,(0.0002716764330022305+1.1659728931203363e-05j)
2.37,(5.8440791863947186e-05+1.1847322099993699e-05j)
2.38,(-3.4937688773379776e-05-1.2126424684563108e-06j)
2.39,(-2.1221467333908787e-05-2.6123473540315685e-06j)
2.4,(1.731685316472367e-07+2.9207383524024613e-08j)
2.41,(-1.702368870554891e-05-3.0245431338901614e-06j)
2.42,(0.0007295162702547678-8.360319749677613e-05j)
2.43,(-0.00021569977617270765-2.0848243659827674e-05j)
2.44,(-0.00021015464681978073+2.9925565732339487e-06j)
2.45,(7.115860941369965e-05-4.235091681088833e-06j)
2.46,(0.00025699554504507666-3.056871105822481e-05j)
2.47,(-4.148915183277823e-06-8.77449486442498e-08j)
2.48,(2.170383721375748e-05-1.598836500935648e-06j)
2.49,(7.304437265668326e-05+9.09843058218462e-06j)
2.5,(9.374068969827258e-05+1.4855763974155646e-06j)
2.5100000000000002,(-0.001452360617409821+0.0002923665702609061j)
2.52,(0.00018687572561480249+6.683403982809198e-06j)
2.5300000000000002,(-0.00045067722942607603-1.2754183122067667e-05j)
2.54,(0.0009337638406446759+0.00016562490148928533j)
2.5500000000000003,(9.235963108317078e-05-1.297531553331336e-05j)
2.56,(0.00028058390490194444-5.886777446415085e-05j)
2.57,(6.782230089254928e-05+5.850901898478385e-07j)
2.58,(0.0003143637155865902-1.50384961063178e-05j)
2.59,(-1.8726841357031121e-06+1.393384950702633e-07j)
2.6,(0.15380811259301294+0.016359611259582196j)
2.61,(-6.567766821661488e-05-3.750459669858215e-05j)
2.62,(0.00014930877354411238-1.1405796269224385e-06j)
2.63,(-0.00022952242516763175+6.442075491580804e-05j)
2.64,(1.2080224529822994e-05-2.0520205784075587e-06j)
2.65,(0.00036266303028809966+1.6910838349611295e-05j)
2.66,(-2.5614035947416426e-05+2.2148481826952603e-06j)
2.67,(8.420239609626858e-05-9.42553714362521e-06j)
2.68,(0.0005975179495935023+9.837996938521613e-05j)
2.69,(5.7354008182848144e-05+3.28805792776938e-06j)
2.7,(-0.00016832208930925446-2.1695303986596865e-05j)
2.71,(4.941142335927987e-05+4.524694287729519e-06j)
2.72,(-0.00011472258320854862+1.6353880937094933e-05j)
2.73,(1.156017444494066e-05+1.785268674151089e-06j)
2.74,(2.0336613255708666e-06+1.040250575822341e-07j)
2.75,(-4.6147581609312147e-07-5.733211043329896e-08j)
2.7600000000000002,(-2.385390938754899e-06+4.1206922543762365e-07j)
2.77,(1.0634117683796339e-05+1.5816069576832004e-06j)
2.7800000000000002,(2.214434816682783e-06+2.0758202133198893e-07j)
2.79,(-3.978299014893137e-05+7.994391133798117e-06j)
2.8000000000000003,(0.01298314154833288+0.002794414933867048j)
2.81,(2.703285943796112e-05+1.3711831209328997e-05j)
2.82,(0.001703026438861738+5.041276624708131e-05j)
2.83,(-2.433210655890367e-06+2.5687966399819974e-07j)
2.84,(3.4486949552412224e-06+4.162153974581176e-07j)
2.85,(-1.1305819111438945e-06-3.6647319329474816e-08j)
2.86,(1.9277250740299514e-06-1.206112026417718e-07j)
2.87,(4.43409881543404e-06-7.165833809920963e-07j)
2.88,(1.0335765864430911e-06-1.4687313791133152e-07j)
2.89,(-1.7730571457479755e-07-3.505596708424555e-08j)
2.9,(1.600324980275138e-07+2.6229100388658733e-08j)
2.91,(1.0050888180032106e-05+1.6097398659481662e-06j)
2.92,(1.9637644030862915e-08+1.3444090997269833e-08j)
2.93,(1.0392635547191054e-07+8.989772237061215e-09j)
2.94,(-1.0771926953987423e-07+8.701378171734185e-08j)
2.95,(-3.8471052424944157e-07+5.8316435231540414e-08j)
2.96,(1.3775492035205257e-06-1.4987940832086458e-06j)
2.97,(1.211372524373017e-06+3.022809994481633e-07j)
2.98,(-1.1614007777473911e-06-2.3570250367084646e-08j)
2.99,(0.0012918594083944767-0.00012662774654663203j)
