time_space,trajectory
0.0,(0.9999999999999021-1.8092171599019986e-31j)
0.01,(0.7455352236786782+1.3384821269837455j)
0.02,(0.9220325852498027-0.27538988154324395j)
0.03,(0.4955662264499034+0.011556332872104304j)
0.04,(0.853603065280101+0.7143644259074606j)
0.05,(0.16797282938635621+0.02799138479937871j)
0.06,(0.6066225654030878-0.8667885391799469j)
0.07,(0.391858196696181+0.110448786429722j)
0.08,(0.4396828004433715-0.0997094963072307j)
0.09,(0.9456603572648448-1.5734161915557972j)
0.1,(0.32109104413287587+0.0026700806276222576j)
0.11,(0.5049801640532051+0.9694240646678889j)
0.12,(0.6594210973584131-0.27843264012397145j)
0.13,(0.42283209825771356-0.08445690306030414j)
0.14,(0.3514951907842005+0.6150819353861819j)
0.15,(0.4635503605232421+0.07580866270955636j)
0.16,(0.5533075422483347-0.5090394550979888j)
0.17,(0.33097867726423746-0.03905980995284638j)
0.18,(0.5122307453869074+0.11525242926967512j)
0.19,(0.279805282927076-0.964096823419409j)
0.2,(0.18124652678169872-0.010120397954126104j)
0.21,(0.6004599423218686+0.582024946405968j)
0.22,(1.1823584238801284-0.4719328971541877j)
0.23,(0.14129664367262615-0.013363974881968778j)
0.24,(0.2563968480110753+0.7025794860165883j)
0.25,(0.3557759373780094-0.016311792218743345j)
0.26,(0.4023408923674756-0.4075690697186736j)
0.27,(0.146646332440732+0.10382369770956205j)
0.28,(0.15491748990935703-0.004754623589939409j)
0.29,(0.19334746496646077-0.34843999536884557j)
0.3,(0.08771573681502001+0.0005329958463432785j)
0.31,(0.22532953517238347+0.19285938552399653j)
0.32,(0.1609779074685436-0.07217041272914067j)
0.33,(0.025115165755179282+0.0003138156951215661j)
0.34,(0.10819743768527422+0.27337153101942946j)
0.35000000000000003,(0.19858437717786726-0.027990197045772987j)
0.36,(0.21166249865134226-0.17828070255279288j)
0.37,(0.05794492319445511+0.027981892474213767j)
0.38,(0.11083960270340695+0.0029485414797821457j)
0.39,(0.3337308777028481-1.0531163068087854j)
0.4,(0.2677430918136802-0.032618143710287456j)
0.41000000000000003,(0.033708792976595604+0.04019216502794741j)
0.42,(0.03544316879601144-0.03083313142679971j)
0.43,(0.0371466033933372+0.00032790193168040656j)
0.44,(0.00955614477326517+0.04038124873435028j)
0.45,(0.0033829794615211576-0.00013907046406042904j)
0.46,(0.0006501328931865697-0.00026476021219907413j)
0.47000000000000003,(0.08285046814053755+0.029900454990102444j)
0.48,(0.14922368359342777-0.016025157623569392j)
0.49,(0.30251648197659464-0.6644211286151195j)
0.5,(0.0060501589894907636-0.0010140349264670025j)
0.51,(0.143518518265758+0.019983734116348476j)
0.52,(0.5101307109767638-0.21491049233127962j)
0.53,(0.09495084852790636-0.004823127580879839j)
0.54,(0.03952857206517048+0.027044451156203124j)
0.55,(0.0076578626355106975+0.0013244035440214805j)
0.56,(0.028709919267327227-0.0023509357437048453j)
0.5700000000000001,(0.03429475426870103+0.01769170017393067j)
0.58,(0.01693115355884181-0.0004845584261675441j)
0.59,(0.01711859187999924-0.032500535358523874j)
0.6,(0.08980186741029474-0.005944122772126025j)
0.61,(0.28838802461957536+0.20566598762739688j)
0.62,(0.6470341896180969-0.9269288199325674j)
0.63,(0.04788422442934003+6.456691097855661e-06j)
0.64,(0.09190707357377495+0.1135951308540055j)
0.65,(0.1679047153252997+0.0031378578935840774j)
