time_space,trajectory
0.0,(0.99999999999998+4.668431192240523e-30j)
0.01,(0.7387256323396126+0.09618508579592448j)
0.02,(0.9274023485033807+0.008399158641162129j)
0.03,(0.9320636895379316+0.03931712173875252j)
0.04,(0.7722899840292707+0.1038145625271732j)
0.05,(0.9130255360227816+2.647533344292425e-05j)
0.06,(0.8826384187125471+0.09345196138632851j)
0.07,(0.821741210881853+0.09655800076871439j)
0.08,(0.8798627366403733-0.06376705733559729j)
0.09,(0.8688892435026773+0.04754378561916527j)
0.1,(0.5943059646623489+0.021574619119459133j)
0.11,(0.9740457150525215-0.015224127118549959j)
0.12,(0.7071100649951577+0.06783306502896429j)
0.13,(0.6686341268803393-0.04665721621772686j)
0.14,(0.9766833682410413+0.0003994105605637577j)
0.15,(0.5537542562176644+0.03436801005896002j)
0.16,(0.8925392524068825-0.02336711420462428j)
0.17,(0.8784022237831163+0.030065119357427474j)
0.18,(0.7521768088886741-0.08000828952946284j)
0.19,(0.8689213247020572-0.08089794793891529j)
0.2,(0.8779464187398055-0.003725544760188666j)
0.21,(0.7830979772809634-0.09141590104970036j)
0.22,(0.9037266029135359-0.0692264324276982j)
0.23,(0.9154658173950032-0.047354048576673295j)
0.24,(0.6841759384309295-0.09232739347896116j)
0.25,(0.9764031292538894-0.00259087627736248j)
0.26,(0.7732714908311974+0.0683977623845832j)
0.27,(0.8748863234972161-0.02682204005659505j)
0.28,(0.9352041198726209+0.012131936428385308j)
0.29,(0.7391920645049599+0.10735227379844023j)
0.3,(0.9134629383814393+0.003016571146029098j)
0.31,(0.8576713363380101+0.07824158941772791j)
0.32,(0.8402797602379471+0.08617165058485746j)
0.33,(0.833684092261634-0.07920323594561697j)
0.34,(0.8273790904588083+0.07519657296188285j)
0.35000000000000003,(0.6332359010292278+0.06032789281138324j)
0.36,(0.8953721916181258-0.04108105590133515j)
0.37,(0.707024845840978+0.07549538123596089j)
0.38,(0.6049339131921284-0.014416697269568185j)
0.39,(0.9081183950664651+0.001035760337952175j)
0.4,(0.522636858230952+0.08201023635268131j)
0.41000000000000003,(0.8371648123092282-0.010548441496156807j)
0.42,(0.8012338727465202-0.0035304372494329166j)
0.43,(0.6330242194524015-0.03238920191993176j)
0.44,(0.8048436984512781-0.04920041595219954j)
0.45,(0.7655310803911268-0.016463864259575134j)
0.46,(0.7269549273083314-0.07123542205578745j)
0.47000000000000003,(0.7832336970000908-0.08238665113733093j)
0.48,(0.800958862296496-0.0661895367786102j)
0.49,(0.6034042815265613-0.06042445640901276j)
0.5,(0.8540752379043872-0.01609946135447382j)
0.51,(0.7204545008796621+0.017946724506423112j)
0.52,(0.7234543713815395-0.03677627375815441j)
0.53,(0.8304138532822943-0.00580485311439603j)
0.54,(0.659118922011191+0.08844997001845874j)
0.55,(0.820634376657631+0.002465208456001226j)
0.56,(0.7502207781430592+0.04002048198555547j)
0.5700000000000001,(0.7446932406479411+0.06018821896910113j)
0.58,(0.7052501591819812-0.06514742060368515j)
0.59,(0.7160609349878587+0.078902874367497j)
0.6,(0.61468210120658+0.06379023161958514j)
0.61,(0.7219602984279399-0.056356303836710864j)
0.62,(0.6216754092110973+0.07009496240338901j)
0.63,(0.5101187122742433+0.01637549239911568j)
0.64,(0.7444624833100855+0.007525210213586371j)
0.65,(0.4675612095286716+0.09605302004300799j)
0.66,(0.6801800259542394-0.006712684205495144j)
0.67,(0.6393744799329222-0.01545215870461044j)
0.68,(0.48415031931611396+0.019801062908411257j)
0.6900000000000001,(0.6820891426975723-0.01934229944340992j)
0.7000000000000001,(0.5796647487507233-0.029612907733145757j)
0.71,(0.5910449860008266-0.0451256138075858j)
0.72,(0.5862304022442342-0.06882236497817387j)
0.73,(0.599356403938129-0.05877089333274454j)
0.74,(0.4849508766965227-0.023854343718442753j)
0.75,(0.6380726315497225-0.034631610560160085j)
0.76,(0.5612729012443142-0.023308785256599556j)
0.77,(0.5041817506066285-0.018994364891963246j)
0.78,(0.6224084243527003-0.012507607644243737j)
0.79,(0.498222849526364+0.04984912843130795j)
0.8,(0.6111183374716399-0.0005004332585709742j)
0.81,(0.5505163935793758+0.0014579764896538421j)
0.8200000000000001,(0.5303156113245838+0.034666898597069874j)
0.8300000000000001,(0.5012434720419691-0.03276217457598568j)
0.84,(0.5076093423179754+0.04824029482500731j)
0.85,(0.4778515286573821+0.03776726372051873j)
0.86,(0.46498312355544563-0.04611313842083094j)
0.87,(0.44373443236202587+0.05178713363963502j)
0.88,(0.35474577430503407+0.027395318206705037j)
0.89,(0.4807160637512677+0.007595230057040188j)
0.9,(0.3379322600943509+0.06848528844387718j)
0.91,(0.4270344757076381-0.0014267765004211332j)
0.92,(0.39735194810309094-0.005444389944137498j)
0.93,(0.31003317212211495+0.04028481290773118j)
0.9400000000000001,(0.43890102575655565-0.0028422529386549944j)
0.9500000000000001,(0.3396592298192419-0.02699769569207701j)
0.96,(0.3603106980245476-0.01609109955636692j)
0.97,(0.3439899458344184-0.036777358380763854j)
0.98,(0.33633303785883883-0.034115603541108645j)
0.99,(0.3078268048592631-0.00263826563581531j)
1.0,(0.34678591870396025-0.0344318289048351j)
1.01,(0.32353103326546334-0.029725704200199425j)
1.02,(0.27706454786608836+0.002058920378303076j)
1.03,(0.34970137031844917-0.012269031382174654j)
1.04,(0.28866041203440723+0.014205326862620224j)
1.05,(0.33381405104661505-0.0012048960903096987j)
1.06,(0.3053864980692665-0.01465252312333375j)
1.07,(0.28796628222654275+0.016901497295842616j)
1.08,(0.28443619152119237-0.00918223507993673j)
1.09,(0.27405152016372086+0.01221728450511656j)
1.1,(0.27819973226094935+0.012086005048708673j)
1.11,(0.23052020695702607-0.022110856653243013j)
1.12,(0.24668200062246512+0.027669534989968964j)
1.1300000000000001,(0.20085186971906682+0.019175835087156937j)
1.1400000000000001,(0.24079681916175627+0.0034009003461179066j)
1.1500000000000001,(0.1919098008526395+0.03263955266751263j)
1.16,(0.20782949905098175+0.004116407832160647j)
1.17,(0.2002931467042396+0.004864358506921757j)
1.18,(0.1645924215283161+0.028340427122197417j)
1.19,(0.2267636336343032-2.1709870177592663e-05j)
1.2,(0.15621003329829805-0.014104544530374748j)
1.21,(0.17936393911655998-0.0004311528545107552j)
1.22,(0.16554569916522316-0.012511312380181423j)
1.23,(0.15465827046916045-0.015975721197626552j)
1.24,(0.16107761943585006+0.001443389200758617j)
1.25,(0.15056125256085737-0.020784571797352668j)
1.26,(0.1498923472117195-0.01695078120876285j)
1.27,(0.131552997205829+0.008218145197004069j)
1.28,(0.1613660050115526-0.009841199700316857j)
1.29,(0.13614857566261296-0.0007279137302852065j)
1.3,(0.15002428089671122+0.0005385049453079573j)
1.31,(0.13780543200946885-0.012193017899891322j)
1.32,(0.13389995186863834+0.007022564176382217j)
1.33,(0.13499900781495752-0.00123111252709401j)
1.34,(0.12604394303918787-0.0036263348694159196j)
1.35,(0.12769062061643607+0.00177499146214723j)
1.36,(0.10184779055099696-0.00687307064761999j)
1.37,(0.11346925713709542+0.010037762878728184j)
1.3800000000000001,(0.09989158907463243+0.00872105005629932j)
1.3900000000000001,(0.10184907604428131+0.0007160706157822999j)
1.4000000000000001,(0.09357018115569941+0.011894448996841988j)
1.41,(0.08865331307771375+0.005211939540357591j)
1.42,(0.08937609964245498+0.006307251151665203j)
1.43,(0.07951888288771251+0.012788884558656576j)
1.44,(0.09993729652634133+0.0001869922048459759j)
1.45,(0.06713949610088689-0.004522475945223329j)
1.46,(0.08025864457213164+0.003278948283390207j)
1.47,(0.07486423743961772-0.0025501026337543527j)
1.48,(0.06456568444534838-0.006921951968290133j)
1.49,(0.07841635069270762+0.0006807591797061591j)
1.5,(0.05980352882885705-0.008932886035644254j)
1.51,(0.06671949284224211-0.00677616834044575j)
1.52,(0.06167264849547904+0.005956767089377692j)
1.53,(0.06954498729732783-0.00672649449729244j)
1.54,(0.06268050991838839-0.003072467539756727j)
1.55,(0.06579002750954822+0.0017954367052465093j)
1.56,(0.06290702848446682-0.007128185128497473j)
1.57,(0.0619533621888664+0.0023040454379132224j)
1.58,(0.06657354587261252-0.000350723975335155j)
1.59,(0.0563354823943675-0.00600940506677842j)
1.6,(0.062484482712339875+0.0002598750677799312j)
1.61,(0.047714745292696724-0.0015045753842710845j)
1.62,(0.05651269157103778+0.0022751408505076727j)
1.6300000000000001,(0.05117218779509722+0.0032052217868747245j)
1.6400000000000001,(0.047016823138444+0.00024753840224099903j)
1.6500000000000001,(0.048398061211548674+0.004261039148232464j)
1.6600000000000001,(0.04405302760162424+0.00437229221741831j)
1.67,(0.0452257584680461+0.004547531821362621j)
1.68,(0.042390491360964934+0.0049184705759593534j)
1.69,(0.04881825950035682+0.0007001107226529746j)
1.7,(0.033381227677935194-0.000390320550362255j)
1.71,(0.04298364378897535+0.002787383403227722j)
1.72,(0.03904674719335967+0.00014250809190047845j)
1.73,(0.031909432825913665-0.003523740790274848j)
1.74,(0.041805101724935324+6.763267110058738e-05j)
1.75,(0.028778451757750675-0.003263533831482097j)
1.76,(0.03387217363189038-0.0024439915926980707j)
1.77,(0.03576600179170335+0.0034981290940776844j)
1.78,(0.03306851892886657-0.00433923498930141j)
1.79,(0.03397356400939364-0.0023539174134970834j)
1.8,(0.033888275353933336+0.0021223649775127446j)
1.81,(0.033552157304757836-0.004133020082435528j)
1.82,(0.033978086590609774+0.0003555384332415535j)
1.83,(0.03683946333594367-0.0005994798013668598j)
1.84,(0.02981360286597225-0.005101706903841666j)
1.85,(0.034354239439423874+0.0003050082510327094j)
1.86,(0.028233473333131916-0.00024802215412222944j)
1.87,(0.030900028464199588-0.0008792295823181374j)
1.8800000000000001,(0.031043422357592183+0.001037920519746556j)
1.8900000000000001,(0.02465055506551932+0.0003253159413080853j)
1.9000000000000001,(0.029528236806270744+0.0016860794722175782j)
1.9100000000000001,(0.025676001870408027+0.00310327733515562j)
