time_space,trajectory
0.0,(0.9999999999999482+5.305141922259776e-31j)
0.01,(0.8503945875502478+2.3325273832772457j)
0.02,(0.6540507456934113-0.11245109258247174j)
0.03,(0.41457398293523223-0.11418545549451478j)
0.04,(0.38550975027601836+1.009567083810616j)
0.05,(0.17064137503437168+0.033176240727505864j)
0.06,(0.402914709360274-0.521356142796479j)
0.07,(0.22942274936644763+0.06226389853172856j)
0.08,(0.5835624774159861+0.12120390680316868j)
0.09,(0.1690281818124881-1.7917480782475785j)
0.1,(0.1748729178867581-0.01556028266907352j)
0.11,(0.7522298221476865+1.4981861093124087j)
0.12,(1.051402158430634-0.34875136210163415j)
0.13,(0.45672092957697574-0.08233910628343939j)
0.14,(0.7089772653433434+0.9151356575051521j)
0.15,(0.49357024519287773+0.01121764733585961j)
0.16,(0.6517912470093242-0.6250862203705941j)
0.17,(0.3448199138815366+0.16747083221319173j)
0.18,(0.4154024825040603-0.03838604236914129j)
0.19,(0.5560993637079924-1.437921971288182j)
0.2,(0.1236380415784077+0.03104844034057422j)
0.21,(0.571585745400867+0.553435415328335j)
0.22,(0.6798171430459836-0.7037909749489936j)
0.23,(0.16367966735363007-0.00585505173293416j)
0.24,(-0.16529443678460323+0.9883299937785782j)
0.25,(0.24128805035901502-0.06011789347819312j)
0.26,(0.2422938979985155-0.17236755536309487j)
0.27,(0.34684755814525425+0.2639367565787467j)
0.28,(0.20110443031304476+0.04938245322448326j)
0.29,(0.47760669380916154-1.4964520330212314j)
0.3,(0.048071402803922816+0.01700910242793885j)
0.31,(0.6933151793715603+0.6785171256972116j)
0.32,(0.40806369950207116-0.31825535311328496j)
0.33,(0.25167711107531127-0.0508463208139861j)
0.34,(0.05190841142850528+0.3891637796478308j)
0.35000000000000003,(0.07231434358890468-0.006154281969559709j)
0.36,(0.1124533230416807-0.345459876181958j)
0.37,(0.14918894185115664+0.11924246410292526j)
0.38,(0.2151411292680859+0.0516871106146424j)
0.39,(-0.02131242381102898-0.25359461636852804j)
0.4,(0.4517784588296059-0.011724025374934626j)
0.41000000000000003,(0.027609901706485966+0.04442133897874824j)
0.42,(1.4512594037140742-1.3325116273894997j)
0.43,(0.05163614893113362-0.012561205286161989j)
0.44,(0.2092763206525661+0.6764721687360216j)
0.45,(0.18651087107066078+0.05179584658100757j)
0.46,(0.14203159210637198-0.16459347909007202j)
0.47000000000000003,(0.22053666519795986+0.19173621179080783j)
0.48,(0.025764501208266292+0.006274563259673685j)
0.49,(0.07951137230594943-0.9938847348746261j)
0.5,(0.001611040702598574+0.0005910863423145756j)
0.51,(0.48943595179519994+0.4929618358965895j)
0.52,(0.12000905482003878-0.15588545431284953j)
0.53,(0.15598937394029766+0.008417921623255144j)
0.54,(-0.026784396245620515+0.20389546453213334j)
0.55,(0.4266960065972348-0.07220659728331869j)
0.56,(0.32695995395604877-0.11635560022304747j)
0.5700000000000001,(0.0686629665205477+0.06320179708068381j)
0.58,(0.1381600298389319-0.0336957038798556j)
0.59,(-0.007089160403186116-0.20584798173380164j)
0.6,(0.18742891349686777+0.058744713767670785j)
0.61,(0.05830636732169047+0.029783268000254534j)
0.62,(1.1708805207134219-1.991139252628461j)
0.63,(0.053403187663687166-0.013322542297462043j)
0.64,(0.37368005039555896+0.9181992411976723j)
0.65,(0.37098636783273337-0.037345685463923j)
0.66,(0.23125924072338824-0.06063560051522658j)
0.67,(0.17350940194819917+0.3086174202846576j)
0.68,(0.13131227864644066-0.029289756935513805j)
0.6900000000000001,(0.43599231137942096-0.9195493057318594j)
0.7000000000000001,(0.12559095366807266+0.008829290014973092j)
0.71,(0.2293200905325012+0.13697510046202976j)
0.72,(0.758421407819391-1.4810648173323742j)
0.73,(0.2605555565102079-0.01841498597526447j)
0.74,(0.18768436406226086+0.23454526004887827j)
0.75,(0.18317611956684154+0.15290811776416907j)
0.76,(0.13501845315329963-0.05602701031074546j)
0.77,(0.1984887966104001+0.11956967050341805j)
0.78,(0.1521187899221876+0.03348953620907622j)
0.79,(0.3405483616401559-0.7464723160487031j)
0.8,(0.10686899733700983+0.04797330567763323j)
0.81,(0.2040633909626624+0.022144595864306598j)
0.8200000000000001,(0.5397022506138132-1.0187882292951587j)
0.8300000000000001,(0.1793600818403083-0.03349656136650736j)
0.84,(0.36774825627562846+0.6726749246034623j)
0.85,(0.595847352030664-0.10147749047658679j)
0.86,(0.1642260906503296-0.047954604138676804j)
0.87,(0.21865437485576686+0.27152004243769956j)
0.88,(0.15659533504513803+0.05002204849748368j)
0.89,(0.23744643188622222-0.5046924146282946j)
0.9,(0.10632706210809525+0.025055638884747447j)
0.91,(0.10541416077752847+0.038555075435665775j)
0.92,(0.31698792877360654-2.6680404883490207j)
0.93,(0.04613843068412993+0.021070987109615233j)
0.9400000000000001,(0.16843800101333306+0.23185510645087937j)
0.9500000000000001,(0.38689506720051015-0.12186973006992644j)
0.96,(0.24984522563594902-0.0719647062385833j)
0.97,(0.1287897482568974+0.29813381300962827j)
0.98,(0.10208238209368592-0.03214814266797135j)
0.99,(0.12423401958986324-0.15652907761200768j)
1.0,(0.1813037398424236+0.0504223413251792j)
1.01,(0.12371698282798864+0.03321522537524455j)
1.02,(0.16759573612942197-1.4685348904291036j)
1.03,(0.0725431762227549+0.01234867699411316j)
1.04,(0.1466625491701424+0.19693422216647685j)
1.05,(0.5029068940720088-0.15226362175298025j)
1.06,(0.12060684928203701-0.005640115732394689j)
1.07,(0.19822427690438085+0.20952066720058568j)
1.08,(0.05130869587321331+0.008007261715709738j)
1.09,(0.2004166368544009-0.25087085926948144j)
1.1,(0.14789336345327742+0.054853227029907234j)
1.11,(0.15185660566934134+0.012111090014570586j)
1.12,(0.18768932383229767-0.6965973000490197j)
1.1300000000000001,(0.08657422284765999+0.0012842889308000347j)
1.1400000000000001,(0.11254177195095257+0.13861930117448487j)
1.1500000000000001,(0.9718078411772166-0.15627124908981574j)
1.16,(0.05655388065543093+0.007351758485056405j)
1.17,(0.06168354227785972+0.11296242501975827j)
1.18,(0.13068036387952975+0.03091885488295087j)
1.19,(0.04554121065912639-0.07772193566501151j)
1.2,(0.14811135748945753+0.017521355486414026j)
1.21,(0.03885945714055499+0.010047618971016987j)
1.22,(-0.09301915504611417-0.7486176905329577j)
1.23,(0.022266915205969826-0.008853472349237022j)
1.24,(0.18124455393330471+0.16523282117130242j)
1.25,(0.8243600804073501-0.23507553496422498j)
1.26,(0.033251617776247064-0.007621215858058434j)
1.27,(0.05968967915954857+0.11531568804145542j)
1.28,(0.07772733132203388-0.00965490593337757j)
1.29,(0.2727958554594256-0.1288963556428664j)
1.3,(0.01477652610969068+0.009966453289187526j)
1.31,(0.0498542867292689+0.015582737667161069j)
1.32,(-0.0029396476275137407-0.16979581545869554j)
1.33,(0.07827167476401474-0.021629545278791615j)
1.34,(0.03586484831059464+0.030273330594680483j)
1.35,(0.5936030538590532-0.3136319766331733j)
1.36,(0.0256577618414559+0.0021342981282670595j)
1.37,(0.07684315835630898+0.11298013847276027j)
1.3800000000000001,(0.11207586809722515+0.023699815306681523j)
1.3900000000000001,(0.013127638269882516-0.006434293961386215j)
1.4000000000000001,(0.09743529222563226+0.06999328436349381j)
1.41,(0.0006213846901224366-7.748272790838221e-05j)
1.42,(0.41881863730813024-0.886722671409963j)
1.43,(0.013236524243535882+0.0007316989850166248j)
1.44,(0.0748716064095045+0.03374665782960147j)
1.45,(0.11775461699667926-0.12487962860849623j)
1.46,(0.020004110638341215-0.002603202135483231j)
1.47,(0.04691467797338764+0.03631615135018961j)
1.48,(0.04817698611642466+0.00405893932610179j)
1.49,(0.049824681899422976-0.030672355001911213j)
1.5,(0.0021145392366876885+0.000719247741377136j)
1.51,(0.06983290899590378+0.01317156803590355j)
1.52,(0.02241254478849466-0.05500282251642986j)
1.53,(0.03492367789595853-0.0009474745058390249j)
1.54,(0.011376833104538053+0.005255914854298255j)
1.55,(0.7471206633805796-0.3385193502477027j)
1.56,(0.018277400398387426+0.0019162322336099685j)
1.57,(0.018145304298893068+0.021954689092326046j)
