time_space,trajectory
0.0,(1.0000000000000682+1.6738240233115513e-32j)
0.01,(0.9955367292177627+3.8544412687189874e-09j)
0.02,(0.9931451681316384+1.1649139172407812e-07j)
0.03,(0.9939955146015518+3.257921831906966e-07j)
0.04,(0.9962173822604371+1.3706333275132815e-07j)
0.05,(0.9947359054453228-1.792238323109825e-08j)
0.06,(0.9954851203750482+3.955654414672236e-10j)
0.07,(0.9927954730484208+2.014123382846229e-07j)
0.08,(0.9882194300097591+3.456968720423678e-07j)
0.09,(0.9957644175774261-5.851540510250066e-07j)
0.1,(0.9908098042092695-6.205422348893973e-07j)
0.11,(0.9885363666484285-1.0284508496677276e-08j)
0.12,(0.9888514090698406+6.611273415964814e-08j)
0.13,(0.9885778955697809+5.672781435605153e-07j)
0.14,(0.9884681819380932+2.3246300825982824e-07j)
0.15,(0.9875262087277177-1.9878941364418537e-07j)
0.16,(0.9885044384697437-6.40209492862001e-08j)
0.17,(0.9842399631134833-1.444194073557725e-09j)
0.18,(0.9879884586556359+8.372887792489812e-08j)
0.19,(0.98754625987953+1.2242651968634777e-06j)
0.2,(0.9817391566006979+2.979967249347502e-06j)
0.21,(0.9798108311205037+1.4270343276286003e-06j)
0.22,(0.9820540948181922-2.5639233991359777e-07j)
0.23,(0.9785140331164847-5.2029709911372e-09j)
0.24,(0.9741193083840545+3.67707054228987e-07j)
0.25,(0.9706478557356012+2.044126901340837e-06j)
0.26,(0.9593284309609457+7.963681189052656e-07j)
0.27,(0.9581507273417466-1.124036738059017e-06j)
0.28,(0.9558824309267102-1.919127741542186e-07j)
0.29,(0.9469055950275076+3.355674415191757e-09j)
0.3,(0.9382516505194574+7.744390369710378e-09j)
0.31,(0.9316423916266917+1.693124811005672e-07j)
0.32,(0.9268760822268096+1.691971499363034e-06j)
0.33,(0.9186108076175555+2.3518339301813537e-06j)
0.34,(0.9132497528264548+7.090079783578455e-07j)
0.35000000000000003,(0.9044692171439552+1.0735493340283123e-07j)
0.36,(0.8916093181999024+6.469293061136103e-07j)
0.37,(0.8898396659576534+3.0956234669547546e-06j)
0.38,(0.8769713415956336+1.9299219698779877e-06j)
0.39,(0.8686014542783649-1.2742197593213594e-06j)
0.4,(0.8595220467985366-1.8516889947540832e-07j)
0.41000000000000003,(0.8564825297871006+3.868565246628991e-07j)
0.42,(0.8437127108048156+1.8448969561821405e-06j)
0.43,(0.8386221421197583+1.4518668098359324e-06j)
0.44,(0.8256112877806251-2.149591346508585e-06j)
0.45,(0.8164308800153209-1.6366429552667635e-06j)
0.46,(0.8098678806047301-1.086169299198796e-07j)
0.47000000000000003,(0.8014449638109182+8.995760382953551e-07j)
0.48,(0.7903691095983107+1.895597073904976e-06j)
0.49,(0.7746421099152911+3.553963284540659e-06j)
0.5,(0.7707330508062196+4.545753439366964e-06j)
0.51,(0.7536918344557665+1.710499560279322e-06j)
0.52,(0.7438803367780014+4.76132697009365e-08j)
0.53,(0.725878119128861+4.627539011768849e-07j)
0.54,(0.7069907032388183+3.714975077166443e-06j)
0.55,(0.6886240137458869+5.093199206702652e-06j)
0.56,(0.6736228554412012+1.2262810282264583e-06j)
0.5700000000000001,(0.6543498178571443+5.414993794896784e-07j)
0.58,(0.6339794407443935-5.2472232144956324e-08j)
0.59,(0.6195097221410051-9.538368352818957e-07j)
0.6,(0.6028327669948965-1.8728618111955766e-07j)
0.61,(0.5881903809632885-2.0188468962538692e-06j)
0.62,(0.5749130495013781-1.9092635595641626e-06j)
0.63,(0.5620000885145227+3.598236107675716e-08j)
0.64,(0.5506775728292447+1.6132979862308258e-07j)
0.65,(0.5430118129962982-9.176775843721163e-07j)
0.66,(0.5368836889198776+7.673157487480082e-07j)
0.67,(0.5248399728078427+3.5658369709138785e-06j)
0.68,(0.5208006973576853+7.759648129689049e-07j)
0.6900000000000001,(0.5130628332447692-4.937511810287087e-07j)
0.7000000000000001,(0.5054759989569696+7.142221238604337e-07j)
0.71,(0.49513446685528983+1.3416080027799016e-06j)
0.72,(0.4839074455068703+3.878428606431188e-06j)
0.73,(0.46900061880918437+2.155266573291486e-06j)
0.74,(0.4571431432957503-3.978282318477971e-07j)
0.75,(0.44303432582712304-7.678491685247897e-08j)
0.76,(0.42687988932302356+6.031651777014979e-07j)
0.77,(0.40915061946734915+1.5004104022623285e-06j)
0.78,(0.39653184753270426+2.2109218233301064e-07j)
0.79,(0.380558136870944+3.5490284379349805e-07j)
0.8,(0.3679316480202629+1.128174854741178e-06j)
0.81,(0.3541618078955826-1.4391079046243613e-07j)
0.8200000000000001,(0.34256806669024226-6.76817225354931e-08j)
0.8300000000000001,(0.3317808359964574+1.3875537516563185e-06j)
0.84,(0.3271161039103751+2.5852935787734155e-06j)
0.85,(0.32038103363981285+9.213567432935326e-07j)
0.86,(0.31621813507350854-4.670012875887033e-07j)
0.87,(0.3144609243164484-8.00142144061422e-07j)
0.88,(0.31240235533000205-1.9124808732599534e-06j)
0.89,(0.3120156680660417+2.8662316914150137e-07j)
0.9,(0.3092521194317033+3.147669047541526e-07j)
0.91,(0.30971616665529744-2.2597280699261643e-06j)
0.92,(0.30528595724652396-1.2695856097958864e-06j)
0.93,(0.30703835533532065-7.88950537078985e-07j)
0.9400000000000001,(0.3033384170757399-1.2985563055083436e-06j)
0.9500000000000001,(0.3008311714154251-1.5788570135631982e-06j)
0.96,(0.29710016483248447-8.198375600566096e-07j)
0.97,(0.2956892533934879+2.016994223845527e-07j)
0.98,(0.29138210667203107-1.3309097697281e-07j)
0.99,(0.2876706492741541+1.6507200581239563e-07j)
1.0,(0.2827827667703086+7.939974732643553e-07j)
1.01,(0.2767973533386999+3.4013352439308837e-06j)
1.02,(0.2733139133366457+4.177075943155598e-06j)
1.03,(0.26977183954221645+1.0192863342698769e-06j)
1.04,(0.2653197570029413-5.378628210311025e-08j)
1.05,(0.2603047633153893-5.799248695178907e-07j)
1.06,(0.2574038272380947+1.2680557319495016e-07j)
1.07,(0.2538063993321625+1.0879157311859042e-06j)
1.08,(0.2504626098307797-5.38480603403223e-07j)
1.09,(0.24853654049286056-9.097438130947858e-07j)
1.1,(0.24574987865158945-8.089846630222356e-07j)
