time_space,trajectory
0.0,(1.000000000000044-8.059803434006235e-33j)
0.01,(0.9972496812839673-7.597523489297244e-09j)
0.02,(0.9968940324099406-2.604029379383868e-07j)
0.03,(0.9889150848386405-4.028060654956115e-07j)
0.04,(0.9936612106076745-7.439089060049943e-08j)
0.05,(0.9956064703175146-1.0367168437585911e-07j)
0.06,(0.9956587678156164+1.6657272597802045e-09j)
0.07,(0.9982591320594554-1.3005774219585673e-07j)
0.08,(0.9935624200344984-1.776416817535532e-06j)
0.09,(0.9958223036370782-1.2808771802137662e-06j)
0.1,(0.9911099010902286-4.22002626075007e-08j)
0.11,(0.9970251844514308-6.533146839517013e-08j)
0.12,(0.9937207303218135+6.065713769383505e-08j)
0.13,(0.9911285998090263+1.300703766582432e-06j)
0.14,(0.9894129840720469-1.488458275252411e-06j)
0.15,(0.9884691195661185-7.852213383742974e-07j)
0.16,(0.986893862043399+8.036992356694865e-07j)
0.17,(0.9909788279055531+2.5410744587830075e-08j)
0.18,(0.9887311735581752+2.101276292469403e-07j)
0.19,(0.9852706776842084+1.5618463484142667e-06j)
0.2,(0.9808396075416419-1.4118657595224762e-07j)
0.21,(0.9770279614446173-6.020405890626439e-07j)
0.22,(0.9732170969045678+4.6809145681991693e-07j)
0.23,(0.9724756525458319-6.222556673555047e-08j)
0.24,(0.9693402556932974-1.4159035165072072e-07j)
0.25,(0.9678191133784998-2.7948742775269213e-06j)
0.26,(0.9631904220229267-4.853595448747666e-06j)
0.27,(0.9581849769207719+8.513474956658185e-07j)
0.28,(0.9559603116356501+4.4317751902934903e-07j)
0.29,(0.944455393413135-1.328559003873822e-07j)
0.3,(0.9437714206268654-1.2928639023118043e-06j)
0.31,(0.9323932079545018-5.088999632978626e-07j)
0.32,(0.9333838000972188-4.389483494518002e-06j)
0.33,(0.925056545895077+2.1660531663413518e-06j)
0.34,(0.920572791385101+9.253352566652886e-07j)
0.35000000000000003,(0.9132609179828629-2.6510885586888364e-07j)
0.36,(0.9025324583933028-8.125938539856841e-07j)
0.37,(0.8968863551057908+3.5005194931524232e-06j)
0.38,(0.8890937909417053+2.4149824414424607e-06j)
0.39,(0.8845008441798659+2.739391408758131e-06j)
0.4,(0.866576524051157+6.788418963566705e-07j)
0.41000000000000003,(0.8642398755074202-3.3977346724214365e-07j)
0.42,(0.8466631857213034+1.9109029317301432e-07j)
0.43,(0.8435255169611477+4.035427081390495e-08j)
0.44,(0.8351100784153419-1.510918447193846e-06j)
0.45,(0.8251942617920659+4.815022072552335e-07j)
0.46,(0.8103674144171455+9.503504489564572e-08j)
0.47000000000000003,(0.7931444252227506-1.3175699781135027e-06j)
0.48,(0.7859812824748826-1.5240230723687814e-06j)
0.49,(0.768416505128213-1.1772352372591588e-06j)
0.5,(0.7643025791984208-6.9176459264337965e-06j)
0.51,(0.7489087915316303-7.445871633214625e-07j)
0.52,(0.7348671875324189-7.603542764291404e-08j)
0.53,(0.7171904251660396-2.5295280645105286e-06j)
0.54,(0.7076810247908303+8.531645406432745e-07j)
0.55,(0.6907493572035952+5.4837689643446064e-06j)
0.56,(0.6766868040466072-3.2795752702636197e-06j)
0.5700000000000001,(0.6631149945322877-6.230652428496394e-07j)
0.58,(0.641628838333035-1.2113853654962067e-07j)
0.59,(0.6296883877695443-2.0488674871205386e-06j)
0.6,(0.6158053593503571+2.8489380414008924e-06j)
0.61,(0.6026541286385888+9.549978224469453e-06j)
0.62,(0.5855078967594108+1.2274182016165597e-06j)
0.63,(0.5685936586706861-6.946037640850854e-07j)
0.64,(0.5518211739500365+5.099308579167589e-08j)
0.65,(0.5358820350656601-1.2175378846525726e-06j)
0.66,(0.5256863160671252-6.19816330323684e-07j)
0.67,(0.5109885580672572+1.466721717405943e-06j)
0.68,(0.49357978214275994-2.239525538117462e-06j)
0.6900000000000001,(0.4782977658805484-6.195625583679296e-07j)
0.7000000000000001,(0.46428034800519197+1.2056495992853677e-07j)
0.71,(0.45304332479558934-3.320770415430669e-06j)
0.72,(0.4422985453975919-2.3949563748641073e-06j)
0.73,(0.4303853523382194-1.106475084167035e-06j)
0.74,(0.4130811456550078-2.5173331724782984e-06j)
0.75,(0.4002355456519905-2.464933689894073e-07j)
0.76,(0.3884557212338544+1.6866544591890696e-06j)
0.77,(0.3816096824238472-2.9712299827940465e-06j)
0.78,(0.3733245385219128-7.279091320113212e-07j)
0.79,(0.3609531559133928+3.8081386604197388e-06j)
0.8,(0.35158751801321025+6.908913735595337e-07j)
0.81,(0.3392131027318275+3.2161581322486665e-07j)
0.8200000000000001,(0.33412949001290504+2.9536324305235245e-06j)
0.8300000000000001,(0.32777398023919946+9.036519852919146e-07j)
0.84,(0.3226322199420676+2.279130562606326e-06j)
0.85,(0.31097336796559266+5.5797953532543885e-06j)
0.86,(0.30329338414503476+1.2074904842503117e-06j)
0.87,(0.2987700539579465+8.515171151827965e-07j)
0.88,(0.29551844905077346+1.463278467272832e-06j)
0.89,(0.2928559380381301-1.090885948195542e-06j)
0.9,(0.28712725803148953+9.108628493364362e-07j)
0.91,(0.2793118628145897+3.0524965537266883e-06j)
0.92,(0.26964311612685377+1.0719264052135245e-06j)
0.93,(0.26976595437581674+8.685618160017165e-07j)
0.9400000000000001,(0.2673217308378804-1.657979408468732e-07j)
0.9500000000000001,(0.2644033457594946-4.936633048015571e-06j)
0.96,(0.25883632111342514+1.1616097818255844e-06j)
0.97,(0.25230261884912086+2.2928910428305624e-06j)
0.98,(0.2471968274985793+9.786240370677557e-07j)
0.99,(0.24525944523115842+6.773344201569285e-07j)
1.0,(0.24493817852238517+7.885412618376011e-07j)
1.01,(0.23967471415488978-2.5425867383520277e-06j)
1.02,(0.23294907887302588+2.5899992160309666e-06j)
1.03,(0.22723985856747755+3.075468668486283e-06j)
1.04,(0.22547466653360174+6.380204658336309e-07j)
1.05,(0.22340628841498764+7.047382942027349e-07j)
1.06,(0.22135329729781988+1.0501861106871893e-06j)
1.07,(0.2150051115516234-5.339891960637307e-07j)
1.08,(0.20823268646388673+4.798798908439142e-07j)
1.09,(0.2031464963361786+1.0320402344792496e-06j)
1.1,(0.20133056185651735+2.7199509260813835e-07j)
1.11,(0.19893213581916963+2.2632043832745286e-07j)
1.12,(0.19336705571810867-1.4386890106287918e-06j)
1.1300000000000001,(0.18510568895593793-4.218338039827482e-06j)
1.1400000000000001,(0.1804451046708301-5.831518130550674e-07j)
1.1500000000000001,(0.17797806617424297-1.192671962182944e-07j)
1.16,(0.1766098364091586-1.365418033523812e-07j)
1.17,(0.173599917913471-4.406080577981035e-07j)
1.18,(0.16555806424811947-1.0683060439426131e-07j)
1.19,(0.15775131080192598-3.829916538592925e-06j)
1.2,(0.15286233672615757-7.427035369933194e-07j)
1.21,(0.15408252802629593+4.888832810950973e-08j)
1.22,(0.15340647664352358-3.252715104669833e-07j)
1.23,(0.14981611292984295+3.6903002493960237e-07j)
1.24,(0.14253579510441686+2.630586606038519e-06j)
1.25,(0.13642638562238985-3.832763082530766e-09j)
1.26,(0.13339320419456277+7.171465784416778e-08j)
1.27,(0.1340718956713398+5.6667191859435804e-08j)
1.28,(0.13384405935618782+3.2320866725987895e-07j)
1.29,(0.12845056505175304+1.030575044685393e-06j)
1.3,(0.12282579170503796+7.253481749210498e-07j)
1.31,(0.11816027177972617-1.3279407144262055e-06j)
1.32,(0.11839362355059226+2.4603798513184274e-07j)
1.33,(0.11803099505085941+4.356259719791079e-08j)
1.34,(0.11603686843998792+3.551495060461787e-07j)
1.35,(0.11076280594278952-2.0369209167788288e-07j)
1.36,(0.10512937911530917-2.1491966038117356e-06j)
1.37,(0.10279066346819038-2.738296879570261e-06j)
1.3800000000000001,(0.10297722258814733-1.2438924097385756e-08j)
1.3900000000000001,(0.1028279471371404+5.1008553949895805e-08j)
1.4000000000000001,(0.09889612673494752-1.6157288497411385e-07j)
1.41,(0.09383723888025157-2.2129661694210955e-07j)
1.42,(0.08965526910421981-1.911216698838228e-06j)
