time_space,trajectory
0.0,(1.0000000000000098+3.3331348056649795e-30j)
0.01,(0.9106309096027609+0.72158494118386j)
0.02,(0.6555937761731232-0.3155829794643083j)
0.03,(0.38667884972849054-0.1355137417083035j)
0.04,(0.7658905269110936+0.6843407321495045j)
0.05,(0.6121623977191065-0.01008350737918618j)
0.06,(0.7741465419473389-0.4715419749563761j)
0.07,(0.871894088066272+0.018846499318463883j)
0.08,(0.7911152071101843+0.17806405835133202j)
0.09,(1.6234644849483055-1.376470030575546j)
0.1,(0.45895929258054075+0.02008901853352433j)
0.11,(0.5970986200174576+0.8736581488870508j)
0.12,(1.076391754763178-0.2648175786897036j)
0.13,(0.557604640851832-0.02016573712338989j)
0.14,(0.9571407810649547+0.8072479675072729j)
0.15,(0.39822141481624246-0.017948131349870274j)
0.16,(0.9545878205565911-0.49018836855399317j)
0.17,(0.587189762989621+0.23018315771695885j)
0.18,(0.854897373022908+0.11779150785927987j)
0.19,(1.1206498568435028-1.2162187104239903j)
0.2,(0.4700445818687852+0.032356035936673355j)
0.21,(0.8202261436015543+0.8077671990071227j)
0.22,(1.0508609693285973-0.43203230814363186j)
0.23,(0.6292426015812229-0.01347555736970083j)
0.24,(0.45194885492948883+0.7922570544511489j)
0.25,(0.3906226878183079-0.012226731355513354j)
0.26,(0.8305265263867241-0.4270291361518093j)
0.27,(0.48131859943595096+0.21782678614518788j)
0.28,(0.5904129439544001+0.17291737256695267j)
0.29,(0.487009586827723-0.9335027826696709j)
0.3,(0.4873608287368348+0.002428229560556242j)
0.31,(0.8280459359389652+0.43468565396035513j)
0.32,(0.6555503537270942-0.18781183357707024j)
0.33,(0.3569655039088889-0.031535817243656734j)
0.34,(0.565618268126597+0.7407546991545703j)
0.35000000000000003,(0.5257914862907712-0.011426043032430068j)
0.36,(0.44737980265683647-0.2814213398032833j)
0.37,(0.5019691339332161+0.07764091734092658j)
0.38,(0.33150110932823407-0.05226475937847768j)
0.39,(0.8783173182127608-0.5073614692834844j)
0.4,(0.2603719579780752-0.02035647704538643j)
0.41000000000000003,(0.6374610651868176+0.47230445629345963j)
0.42,(0.9248835592426362-0.5333345190294342j)
0.43,(0.3263779100182165+0.014954838014239757j)
0.44,(0.6637216557874762+0.5524271058287462j)
0.45,(0.22220267904188315+0.02106439392484092j)
0.46,(0.5091448160203135-0.018754755267509738j)
0.47000000000000003,(0.276329387530426+0.16389034514184495j)
0.48,(0.3704342786034062+0.01099189128843222j)
0.49,(0.515534441538029-0.4905878215903459j)
0.5,(0.2422759776175768-0.017217356042133005j)
0.51,(0.4702118720961039+0.23031405941573505j)
0.52,(0.8780239194309927-0.2214585153639905j)
0.53,(0.3302838499685117+0.02899196624645337j)
0.54,(0.22751274499291013+0.42919912302820895j)
0.55,(0.2739681806735189+0.03471565053664473j)
0.56,(0.34003975256483915-0.10495545430113737j)
0.5700000000000001,(0.340297471566864+0.13626048887178913j)
0.58,(0.20707184414390695+0.0009500293804671365j)
0.59,(0.37648330985608064-0.3811372300917931j)
0.6,(0.31019589051882407-0.012752835365101337j)
0.61,(0.4353907305504633+0.18258388945709034j)
0.62,(0.8044524411706451-0.2102581864441767j)
0.63,(0.20979304219834186+0.0023340536196132374j)
0.64,(0.28735189423698304+0.2766900012362713j)
0.65,(0.3956164256081475+0.06679867273623187j)
0.66,(0.2422785618391829-0.13056974995798074j)
0.67,(0.20620059574509186+0.1628665702615907j)
0.68,(0.11107133520469445-0.023653826869231166j)
0.6900000000000001,(0.5895162521635059-0.35073725824685426j)
0.7000000000000001,(0.25872111153800104-0.017525418775612988j)
0.71,(0.26560294912825644+0.05345415278225195j)
0.72,(0.6171232296969416-0.7206721887587759j)
0.73,(0.17272203019586876-0.010392393339806339j)
0.74,(0.2877693872598801+0.3266626139906798j)
0.75,(0.26398656665221387+0.037479962599900836j)
0.76,(0.2988849842060472-0.006856194013532916j)
0.77,(0.17755392773628176+0.1549611245449966j)
0.78,(0.10198690689367099+0.002452864547437153j)
0.79,(0.3359672404982767-0.46201379468311804j)
0.8,(0.1286107942944+0.0030403816645931266j)
0.81,(0.16648462377256593+0.0784625801480597j)
0.8200000000000001,(0.46666549144646335-0.3982334365043635j)
0.8300000000000001,(0.1804185939605018-0.0006463374949980447j)
0.84,(0.24845144789408619+0.12771627845195188j)
0.85,(0.21879112078298577+0.002516485813589707j)
0.86,(0.12220031467554461-0.08053344898673394j)
0.87,(0.1648508495574738+0.09431621448193764j)
0.88,(0.126191730257055+0.0011175947356410903j)
0.89,(0.3533223158708617-0.22292749115079155j)
0.9,(0.1468978439810108+0.0038883422050513348j)
0.91,(0.15774182177160806+0.02141385120168812j)
0.92,(0.4969591508895445-0.27606799970967993j)
0.93,(0.06892846068680022-0.00917438631503388j)
0.9400000000000001,(0.13761801775251298+0.06638126324931447j)
0.9500000000000001,(0.2786990972226295-0.018124962297833818j)
0.96,(0.09240515042604125-0.029946220306000346j)
0.97,(0.13053013025472016+0.07711559290379595j)
0.98,(0.09499134524900804-0.010211459823494787j)
0.99,(0.22447489951373525-0.12139574113158302j)
1.0,(0.09692078570903213+0.012690829733540559j)
1.01,(0.08829579166819829-0.0012073151887042172j)
1.02,(0.26933516826015425-0.2212096861564394j)
1.03,(0.061194592723524545-0.004418448746091163j)
1.04,(0.09518367470180006+0.07071285453583168j)
1.05,(0.22587654127256568-0.0045044639386285475j)
1.06,(0.05773106665413057-0.00859167138289876j)
1.07,(0.10771051463614176+0.06621432515005517j)
1.08,(0.04953342365891188+0.004104841457932615j)
1.09,(0.09233148116992215-0.06515473476612871j)
1.1,(0.055668040265429555+0.010558867709741999j)
1.11,(0.05107999426426155+0.014687500002733337j)
1.12,(0.11042156406930566-0.15290701410843052j)
1.1300000000000001,(0.04575169574502038+0.0027726998916834137j)
1.1400000000000001,(0.07237452115825228+0.006121622360224743j)
1.1500000000000001,(0.07857700679616463-0.008657193673698127j)
1.16,(0.034228945403884214-0.008599935701718204j)
1.17,(0.07040510338584968+0.029595314230912165j)
1.18,(0.05555007077477184+0.0017496250315352571j)
1.19,(0.04577960775009933-0.04280945108831662j)
1.2,(0.044369336065904125+0.009214835954123316j)
1.21,(0.019556046899265205-0.005606562862182581j)
1.22,(0.09309019386132494-0.06721437799370951j)
1.23,(0.02801810703697357-0.0008845679619753912j)
1.24,(0.029387762043042612+0.010403392183947445j)
1.25,(0.08971585016203291-0.06850454108437884j)
1.26,(0.02945364973625819-0.0030594053242022456j)
1.27,(0.0498759098189383+0.018256076986995853j)
1.28,(0.016748263120420635-0.0012500827300934339j)
1.29,(0.028379545896362327-0.011185869497778335j)
1.3,(0.026353851622891653+0.008228857602279859j)
1.31,(0.01083933018538229-0.001118170741091571j)
1.32,(0.043438652190885226-0.06454570503420293j)
1.33,(0.019404611163101926-0.0029680219262315987j)
1.34,(0.01748542227944601+0.005698390587698305j)
1.35,(0.06438756508199897-0.02307783107830482j)
1.36,(0.012510710037191572+0.00037281470211333396j)
1.37,(0.018624231204604498+0.009200130898228862j)
1.3800000000000001,(0.009086998375888762+0.0015619544829222835j)
1.3900000000000001,(0.011437189241036788-0.004832906590773305j)
1.4000000000000001,(0.015138610902659697-8.149717381629866e-05j)
1.41,(0.007527362892021637-0.0003773977018880075j)
1.42,(0.028628667700627282-0.024953910236053457j)
1.43,(0.007415380497460573-0.0003986471669073449j)
1.44,(0.0112127984354175+0.0015270883371661208j)
1.45,(0.025208561669409747-0.0016910101830991111j)
1.46,(0.0062249827763043285+0.0009501119877578784j)
1.47,(0.006945004455221856+0.0004868087001262277j)
1.48,(0.011300971193756724+0.0019674339713549554j)
1.49,(0.005256780595616428-0.003035022890641879j)
1.5,(0.006212267685776187+0.0017356924949294918j)
1.51,(0.0046141157037989464-0.0012060413661505493j)
1.52,(0.014642503826643526-0.006643072585320645j)
1.53,(0.00671553512275836-0.001152323657619265j)
1.54,(0.005858141382767188+0.00025572228608896567j)
1.55,(0.027212329407107248-0.019777727385981405j)
1.56,(0.004691399096294436+0.00012339050836310508j)
1.57,(0.005151530065206439+0.0029820774826110857j)
1.58,(0.008460948749168102+0.0030266511714330912j)
1.59,(0.004880032157158785+0.0006543611163810747j)
1.6,(0.008664737423054052+0.001685198092662318j)
1.61,(0.0030281286173163614-6.727629819516149e-05j)
1.62,(0.008058535872465746-0.010999902762374838j)
1.6300000000000001,(0.004469849061741019-0.0013804195393453155j)
1.6400000000000001,(0.005614251498742096+0.0014491636192311926j)
1.6500000000000001,(0.025768844087920333-0.014504185887249192j)
1.6600000000000001,(0.004587386774804047+0.0010418023298139347j)
1.67,(0.007348822993135355+0.0019434074648329543j)
1.68,(0.01023415002370722+0.0015888758927165637j)
1.69,(0.00488912631433828-0.0010166210398556217j)
1.7,(0.007145465192663347+0.0005651424027980948j)
1.71,(0.0038385282103405344-3.727953831561375e-05j)
1.72,(0.01248702963132155-0.0071467019042864895j)
1.73,(0.005285296036969072-0.00029731362645953513j)
1.74,(0.0049673157753997+0.0004608944079241999j)
1.75,(0.01846708379293171-0.00873795575469094j)
1.76,(0.004112420383614008+2.1200913138878595e-05j)
1.77,(0.004274968914926064+0.0010650169369940954j)
1.78,(0.012576796340755512-0.0011002507799698757j)
1.79,(0.004213608255600114-0.0005030475263919941j)
1.8,(0.004141307873843913+0.0014697610872056327j)
1.81,(0.003224459500066757-0.00011336838658471751j)
1.82,(0.006356359881826086-0.0029503207587080276j)
1.83,(0.004426545632057037-0.0005818283265519795j)
1.84,(0.0021983179313335515-0.00015388031953292213j)
1.85,(0.013067777498993549-0.007849510481538082j)
1.86,(0.003058663562041223-0.000294431242355759j)
1.87,(0.0020315383017288887+0.0019565944984533236j)
1.8800000000000001,(0.009197246062800679+0.002578141267423873j)
1.8900000000000001,(0.0016613513462144633+0.00025773099458999176j)
1.9000000000000001,(0.0031846542392901574+0.0007502640121962279j)
1.9100000000000001,(0.0013768615160994473+0.00015225008427497937j)
1.92,(0.002945281183899983-0.0009910400614303336j)
1.93,(0.0020802257366302813-0.00039927121844524283j)
1.94,(0.0018833453110691423+0.0008455577739717975j)
1.95,(0.011448337570906093-0.004652331492377361j)
1.96,(0.001714040262192418+0.0001670844481202229j)
1.97,(0.0031068501702349177+0.0003862984339256671j)
1.98,(0.005488811235432972+0.0010876803023876164j)
1.99,(0.0020923327306954526+0.0001362418045932797j)
2.0,(0.002225945012858828+0.0004152768095954516j)
2.0100000000000002,(0.003946888249771647+0.0009990722285880423j)
2.02,(0.005486814128737208-0.0017311334878299734j)
2.0300000000000002,(0.0035364371868762106+0.00042170389850807485j)
2.04,(0.002419115103587733-0.00015677122685670355j)
2.05,(0.012591993584976051-0.0031562652928241726j)
2.06,(0.0037757150857780086-0.0003068940044475485j)
2.07,(0.004384145386394244+0.001884806476961201j)
2.08,(0.019427469779878186-0.00436973994619323j)
2.09,(0.00494446444554542+7.053509812525289e-05j)
2.1,(0.00487920916594227+0.0017596654961024318j)
2.11,(0.006783117517429534+0.0008223028002951588j)
2.12,(0.006995455569901114-0.0008429884519975502j)
2.13,(0.0059625474894458835+0.000333099131274372j)
2.14,(0.0030633806254920454+0.00032442992835456726j)
2.15,(0.02486986521561297-0.014208824087941283j)
2.16,(0.006622543855800361-0.0010935838222096783j)
2.17,(0.004414405060292166+0.002227784114204764j)
2.18,(0.019360063780496112-0.00023929912115735018j)
2.19,(0.003201963760029502+2.8353095213867606e-06j)
2.2,(0.0040261534012017+0.001970241421491163j)
2.21,(0.004136497731256083-9.488927346825915e-05j)
2.22,(0.0031363521291638357+1.5632092876753572e-05j)
2.23,(0.0033521523496115274-0.00013117721528428327j)
2.24,(0.0019831687422397913+0.0003091743615710286j)
2.25,(0.012281064843305456-0.004361984623862358j)
2.2600000000000002,(0.00083446796941221+6.182136826834048e-05j)
2.27,(0.001053089764055231+0.00025347225393993633j)
2.2800000000000002,(0.002508237425941907+0.00025960802638119095j)
2.29,(0.0007836558536197332+0.00011613728246121821j)
2.3000000000000003,(0.0004887519757099732+9.106401506340385e-05j)
2.31,(0.0010120768623758762+1.5002883361946584e-05j)
2.32,(0.00044020404715623907-0.00016257405180474714j)
2.33,(0.00037799313405262287+9.200857105719897e-05j)
2.34,(0.00021714702038566977-1.86281148312933e-05j)
2.35,(0.0005122525627669902+3.6890001688663838e-06j)
2.36,(0.0001603469111698609-1.0609223464907792e-05j)
2.37,(0.00014223463221407962+2.6493528945428834e-05j)
2.38,(0.0004926125379849941-1.1070539817504718e-05j)
2.39,(7.991413523517777e-05-1.0296795656055804e-05j)
2.4,(6.175057567844751e-05+4.021949864152347e-05j)
2.41,(0.00012021582641163711+5.7456151496949785e-05j)
2.42,(4.2083965245616295e-05+1.052870358875607e-05j)
2.43,(8.61786167616136e-05-1.8138681213606755e-06j)
2.44,(3.3488053049672106e-05-4.291529665906646e-07j)
2.45,(0.00011104107006255492-4.728693653245671e-05j)
2.46,(3.6816114866769824e-05-1.7663507258513104e-05j)
2.47,(4.8915833924706126e-05+9.366745630069082e-06j)
2.48,(0.00016659303746657935+6.19747791884213e-05j)
2.49,(3.774577028635845e-05+6.918855027302989e-06j)
2.5,(6.677117493382268e-05+1.860040759829317e-05j)
2.5100000000000002,(7.74450208414453e-05+2.665711870705645e-05j)
2.52,(3.1471128568915155e-05+1.0347969933476984e-06j)
2.5300000000000002,(6.398682582613101e-05-6.90779700973203e-06j)
2.54,(3.424619053663861e-05+5.543074895117021e-07j)
2.5500000000000003,(0.00013454843569062636-1.5636674971191966e-05j)
2.56,(3.161647410000504e-05-3.167904589045231e-06j)
2.57,(3.7575456789085295e-05+1.2613850730185435e-06j)
2.58,(0.0001891472079124849+2.1411270510249148e-05j)
2.59,(5.318524959585165e-05-7.270251886821007e-06j)
2.6,(4.128475440584527e-05+4.2767607185120554e-06j)
2.61,(7.301362535181646e-05+3.4267878581114866e-06j)
2.62,(3.653265135299154e-05-6.373580070013413e-06j)
2.63,(3.8972505318534384e-05+6.43565918036219e-06j)
2.64,(1.7737302417385323e-05-1.0533660150979872e-07j)
2.65,(4.6382209846054376e-05-1.4211107237201805e-05j)
2.66,(2.3275077235113484e-05-7.98261389014195e-06j)
2.67,(1.557341057175125e-05-4.117461343235712e-06j)
2.68,(9.638095620183353e-05-4.480170376772953e-06j)
2.69,(1.3128533629597257e-05-3.3037345443375754e-06j)
2.7,(5.7069356422705456e-06+3.999979650500321e-06j)
2.71,(1.8658337114689852e-05+1.3311788134866987e-05j)
2.72,(4.3028876525096195e-06+1.111197294149628e-07j)
2.73,(4.50334705089057e-06+2.436333757069099e-07j)
2.74,(1.668213963884617e-06-6.07512049065845e-07j)
2.75,(4.332476692844434e-06-1.546255863238391e-06j)
2.7600000000000002,(1.8267021708986762e-06-9.69313254714728e-07j)
2.77,(1.8011151335020283e-06+1.655712890646697e-07j)
