time_space,trajectory
0.0,(1.0000000000000178+5.425010159708852e-33j)
0.01,(0.9791575719657521-7.442695484952206e-06j)
0.02,(0.9768796319655206-2.5040610538351515e-05j)
0.03,(0.9671051994022183+3.943596381136411e-07j)
0.04,(0.9790110911399172-0.0002250748930911355j)
0.05,(0.9898724628168089+8.722187772836056e-05j)
0.06,(0.9683863284996274-3.593324002649543e-06j)
0.07,(0.9797630843227183+0.00021362455862173786j)
0.08,(0.9639812158930361+0.0004402012611246231j)
0.09,(0.9506434714222367+2.8046770581750514e-05j)
0.1,(0.9488776858933868-0.0003314352814792413j)
0.11,(0.973463591038244+1.3478868112480971e-05j)
0.12,(0.9801051186323521-6.989836615918137e-05j)
0.13,(0.9309592615248048-0.00021045147353315362j)
0.14,(0.8938788942255342+0.001465699833155031j)
0.15,(0.9468588665601433-0.0006932111368068733j)
0.16,(0.9847931270457857+0.0006844050758183854j)
0.17,(0.8972563356330029+1.6212054086757178e-05j)
0.18,(0.8621006579180771-6.708536531430302e-05j)
0.19,(0.9083238980919633-0.0006969645589696835j)
0.2,(0.969324330637457+0.00024012551756964157j)
0.21,(0.8853994397409164-0.0023820467358632116j)
0.22,(0.8025685371344343+0.00015479066230482405j)
0.23,(0.9138943835390212+7.179360640196929e-06j)
0.24,(0.9360572646747298-9.31767302148261e-05j)
0.25,(0.838585935990392+0.002063018423822657j)
0.26,(0.7603786369223258+1.0174346265934226e-05j)
0.27,(0.8807173086347864-6.859870603130042e-05j)
0.28,(0.9432482920700029-0.00028643345162096177j)
0.29,(0.776087262711039+2.1401938869974274e-06j)
0.3,(0.7097904697670001-0.0008104085344858709j)
0.31,(0.8570260975738763+0.001999824536078554j)
0.32,(0.9519372746445831-0.002352757544055336j)
0.33,(0.7479293586816624+0.0005928964673832523j)
0.34,(0.6567166536832866+9.987460387974241e-05j)
0.35000000000000003,(0.8402699064569622-1.584569258714867e-06j)
0.36,(0.9214529167343193-7.554357623703262e-05j)
0.37,(0.7185266038286097-9.581122494275022e-07j)
0.38,(0.6126425434980961-0.0017090237171365757j)
0.39,(0.8117077995399775-0.0010944182767604585j)
0.4,(0.8883418537615558+0.0001200802693656049j)
0.41000000000000003,(0.6827145108354866-0.00015723730696413796j)
0.42,(0.5813006542666835+0.0012695888240073232j)
0.43,(0.8004990098350355+0.003194031272989124j)
0.44,(0.8775662440509777+0.0002014332301497591j)
0.45,(0.6564886353484339+0.0002978096597867007j)
0.46,(0.573277689589821+2.646851757308327e-06j)
0.47000000000000003,(0.7783707461980545-0.0005656356560612447j)
0.48,(0.8463739748214641-0.0010884403119622924j)
0.49,(0.6219616799109677+0.002900045703844002j)
0.5,(0.5402826434499638-0.0019782315913465394j)
0.51,(0.7581140800276911+0.0015011769200794975j)
0.52,(0.8092585132421208+6.731297307259721e-07j)
0.53,(0.6107136644628964-1.1827582507177722e-05j)
0.54,(0.5383256735099599-0.0009249886725753581j)
0.55,(0.7378775707918535-0.00013520785942070494j)
0.56,(0.8163282317776869-0.0052709177299497785j)
0.5700000000000001,(0.5980405409261598+0.00015882893933216456j)
0.58,(0.5554043941849948+1.3698088115446361e-06j)
0.59,(0.7109734558340493-0.00023048427772593476j)
0.6,(0.7791373876198242+0.0057736163903452245j)
0.61,(0.5757605671367682-0.00010136763509274655j)
0.62,(0.5364647975118785+0.0006554398048921051j)
0.63,(0.7020467463143147-3.5104747420972615e-05j)
0.64,(0.7437401692966699+3.66689688373351e-05j)
0.65,(0.5955393111881899-0.0016346496479832542j)
0.66,(0.5755507026184589+0.0023738915523604113j)
0.67,(0.7253932259436707-0.004997362765735255j)
0.68,(0.7174459179821511+0.0009476085728267837j)
0.6900000000000001,(0.6130482840314285+7.524677393234534e-05j)
0.7000000000000001,(0.5809150741853536-4.546217169752006e-05j)
0.71,(0.7131057089525645+0.0020329228650046226j)
0.72,(0.6696535584097261+0.00011209086886432298j)
0.73,(0.6021329225545247-0.003063733614224825j)
0.74,(0.5837896744042226-0.0008241450016264797j)
0.75,(0.6616249674228354+6.096742044867581e-06j)
0.76,(0.6952445373548402-0.0012366350542566146j)
