time_space,trajectory
0.0,(1.0000000000001004+3.234965248603088e-33j)
0.01,(0.9902953015261066+9.89097709664143e-07j)
0.02,(0.991117608217387+5.415380974909082e-07j)
0.03,(0.9880576873724839-2.3139102622402738e-06j)
0.04,(0.9951473344289696+1.4477621602189547e-06j)
0.05,(0.9938702139645772-2.322795088257793e-06j)
0.06,(0.9912144318406475-1.3094937380060408e-08j)
0.07,(0.9916846683773812+1.1485508961263588e-05j)
0.08,(0.9934825238262662+1.0388325610121315e-05j)
0.09,(0.9772600501193129-1.7954143452859483e-05j)
0.1,(0.9819177180519192+4.618709068902246e-06j)
0.11,(0.9852189905487889-1.3133564285703495e-06j)
0.12,(0.9825785091400366+1.5068611616937647e-07j)
0.13,(0.973404132027916+2.6282785134102223e-05j)
0.14,(0.9657081657911496+3.2407443901075325e-05j)
0.15,(0.9651968821014938-3.7910466477043605e-05j)
0.16,(0.9565912921625398+5.5380563521273e-06j)
0.17,(0.9350909340896942+4.709722533580086e-08j)
0.18,(0.9399666451528897+7.668855140492013e-07j)
0.19,(0.9324081048567646+3.628019998114564e-05j)
0.2,(0.9131560337199434+6.507967612050757e-05j)
0.21,(0.9022834115910715-5.212824503111486e-05j)
0.22,(0.8925738286114134-1.625101500625536e-06j)
0.23,(0.8804453477354235+1.0511551825942295e-07j)
0.24,(0.8633508300369064+5.3321533644486735e-06j)
0.25,(0.8393902986878737+2.993517429817005e-05j)
0.26,(0.8379953468488791+7.676969110866506e-05j)
0.27,(0.8208057455867978-5.699526366504442e-05j)
0.28,(0.7959625189816728-7.009057609359971e-06j)
0.29,(0.784219922343134+1.1847798888652409e-07j)
0.3,(0.773596250953204+1.1427322186427574e-05j)
0.31,(0.7534174170743424+5.0342329597099185e-06j)
0.32,(0.7374911076028992+7.205967845393426e-05j)
0.33,(0.7190488947239143-4.6316199325285534e-05j)
0.34,(0.7126826879018082-7.873586790408715e-06j)
0.35000000000000003,(0.6932536095810842+1.3745276963948442e-06j)
0.36,(0.6715904941700729+2.4511848412400375e-05j)
0.37,(0.666973620161097-2.1888699177004888e-05j)
0.38,(0.6579379283616965+3.53858046284587e-05j)
0.39,(0.6417891634150616-3.2509606332648156e-05j)
0.4,(0.6302606118932775-5.047785247388536e-06j)
0.41000000000000003,(0.6180863644615372+2.8161995538275616e-06j)
0.42,(0.6114703914661188+4.218724451554224e-05j)
0.43,(0.5970771311348865-4.291877752333068e-05j)
0.44,(0.5872559350698339-5.456757837513157e-06j)
0.45,(0.5820717220792562-1.6728057494098624e-05j)
