time_space,trajectory
0.0,(1.0000000000000613-1.978978442031501e-32j)
0.01,(0.9975395774227782-9.66619810512333e-09j)
0.02,(0.9916533189951037+6.096257379905798e-08j)
0.03,(0.9952526791693155+1.8832452206884816e-07j)
0.04,(0.9965875561962351-6.768303870462573e-09j)
0.05,(0.998385100846742+3.240291699757981e-08j)
0.06,(0.9965769766797553-2.268252411230975e-08j)
0.07,(0.9943884992011841+1.8143527486307157e-07j)
0.08,(0.9872543130952378-2.152942653355158e-07j)
0.09,(0.9950079742122301+6.788425428918178e-07j)
0.1,(0.9902181506591577+5.286980417382702e-07j)
0.11,(0.9880018768533139-2.528855633444634e-07j)
0.12,(0.9890006531559197+1.0118957052497283e-07j)
0.13,(0.9864717383653456-1.573693912815749e-06j)
0.14,(0.9848872592806852+1.740576092968885e-06j)
0.15,(0.9796930123617152+1.0192903586664346e-06j)
0.16,(0.9796704459508162-4.359287903721786e-07j)
0.17,(0.9714228477449128+7.239104349496698e-08j)
0.18,(0.9728426571623674-7.209447029870859e-07j)
0.19,(0.967217231908786+3.0950269501498873e-06j)
0.2,(0.957190487326576+2.3284290789623707e-06j)
0.21,(0.9521208793444791+2.879032877089329e-06j)
0.22,(0.9513363684294099+4.5197483706093636e-07j)
0.23,(0.9456067064749283-4.562045219269017e-08j)
0.24,(0.9364410899924227+1.3323852020469123e-06j)
0.25,(0.9303328668469302+1.5684945746188985e-06j)
0.26,(0.914696876029614+5.089427595469059e-06j)
0.27,(0.9115829214263133+6.605669327268764e-07j)
0.28,(0.9036426826427826+1.8045444253836006e-07j)
0.29,(0.8941545479089127+1.4422100054194884e-08j)
0.3,(0.8806542234309501+8.720520138142865e-07j)
0.31,(0.8728064510629377-6.040372593381323e-08j)
0.32,(0.8643096412704586-2.34809156385564e-06j)
0.33,(0.8506647283379595+1.138338647136424e-06j)
0.34,(0.8425939467378775+8.775758221258509e-07j)
0.35000000000000003,(0.8274944961536026+2.510728491923759e-07j)
