time_space,trajectory
0.0,(1.0000000000000724+1.3668242017098743e-32j)
0.01,(0.9983153365098689+2.7707706864185975e-07j)
0.02,(0.9933202420705798-3.3945182006539044e-07j)
0.03,(0.9913454883724163+4.7332328554803805e-06j)
0.04,(0.9926945981935176-3.1305830139845727e-06j)
0.05,(0.997451915446544+7.307909324900797e-07j)
0.06,(0.9952467721486337-1.667230625507047e-07j)
0.07,(0.9931802341559124-1.5737977743542163e-06j)
0.08,(0.9875871178851581-9.84731739547091e-06j)
0.09,(0.9861495084837942-4.186643889577945e-06j)
0.1,(0.982184334602015-1.6571412346337825e-06j)
0.11,(0.9808830092078777-3.8922952783328844e-07j)
0.12,(0.9744879192720026-6.182701641334552e-08j)
0.13,(0.9648859229143163-4.006815322277983e-06j)
0.14,(0.9619688307440624-8.0707779439419e-06j)
0.15,(0.9559233139259071-1.124864207319776e-05j)
0.16,(0.9577244035760993-8.7749251963172e-06j)
0.17,(0.9519211674959227-4.121515775946946e-07j)
0.18,(0.9487168051964676+9.892805834985623e-07j)
0.19,(0.9412134584398072+3.598024389408764e-06j)
0.2,(0.9383558231179433+2.511261411361909e-05j)
0.21,(0.9426504887184217+3.5529264643834423e-06j)
0.22,(0.937626082717266+1.2254026927653476e-05j)
0.23,(0.940780431191424+1.3886255953519986e-07j)
0.24,(0.9280546709788198+3.81367490773122e-06j)
0.25,(0.9227030570331396-2.434592738263805e-05j)
0.26,(0.911225947768103-5.521311517175272e-06j)
0.27,(0.9033229673176169-1.2199958378181426e-05j)
0.28,(0.8898871390431188-2.480932311907775e-06j)
0.29,(0.8693235115065971-8.394618359762174e-07j)
0.3,(0.8530092902082603-8.106270075120586e-06j)
0.31,(0.8227804498085486+2.834710059191769e-05j)
0.32,(0.8025282230538993-5.0493790868652664e-05j)
0.33,(0.7749406689631367-4.5857096370033744e-07j)
0.34,(0.7494548982540903-8.464746501503913e-06j)
0.35000000000000003,(0.7248932030957178+1.27176797385074e-06j)
0.36,(0.7027083902066774-1.8352101992377922e-07j)
0.37,(0.6837245335921924+1.109101710411465e-05j)
0.38,(0.6646504686365092+3.3164801734266625e-05j)
0.39,(0.6539118432381213+1.0682147014667908e-05j)
0.4,(0.6432195577453611+4.45944186333918e-06j)
0.41000000000000003,(0.6389219170077692+2.813071151880376e-06j)
0.42,(0.6396557560201044+7.772311648236909e-07j)
0.43,(0.6423779184255546-8.330113328877766e-06j)
0.44,(0.6501900121740041-9.203344966751498e-07j)
0.45,(0.6595312675013884+6.151390569740132e-06j)
0.46,(0.669215741197585+3.405513725744328e-06j)
0.47000000000000003,(0.6761627553862725+1.1054494292796497e-06j)
0.48,(0.6809473307224763+2.8577628055265483e-05j)
0.49,(0.6820050695186939-1.900004867461232e-05j)
0.5,(0.6796880621874225+3.339519773287564e-05j)
0.51,(0.6754069401529015-1.3203456045882077e-05j)
0.52,(0.6643434727181325-5.78293019387527e-07j)
0.53,(0.6463320369585432-1.270226806363764e-05j)
0.54,(0.623036698558982-4.383618940171862e-06j)
0.55,(0.5921709266622426+1.3142007391196481e-05j)
0.56,(0.5584090148336005+2.0859213992957575e-07j)
0.5700000000000001,(0.5258371703692004+1.1083400064655866e-05j)
0.58,(0.49245790667237554-4.2567362546241615e-06j)
0.59,(0.45730149449346796+1.0667568083424577e-06j)
0.6,(0.425809199335254-4.8747261267096146e-05j)
0.61,(0.3964220847997235+5.042617367879894e-06j)
0.62,(0.37459583237077493-1.1063886808292011e-05j)
0.63,(0.3586000654752384+4.819505087299654e-06j)
0.64,(0.35162881275930274-3.8831138530146455e-06j)
0.65,(0.3488652320007138-4.299772120764805e-06j)
0.66,(0.35304822400472335+2.5290323015685448e-05j)
0.67,(0.3652466546246758+4.248490772279684e-06j)
0.68,(0.38011731003246746+8.211016652428182e-06j)
0.6900000000000001,(0.40117758096242534+1.4610355051812793e-06j)
0.7000000000000001,(0.4189399445060304+5.431275774550436e-06j)
0.71,(0.43872762810877497-8.071848032611715e-07j)
0.72,(0.45143702500701677+3.8142609165678053e-06j)
0.73,(0.46384792054364504+3.7071255811136766e-07j)
0.74,(0.4729427539778288+8.078476129631594e-06j)
0.75,(0.4706035356508681+8.411277189234446e-07j)
0.76,(0.4644849924563294+9.25890189972673e-06j)
0.77,(0.4452403358869398-2.398702713500837e-05j)
0.78,(0.42436019919788875+1.962739838088553e-05j)
0.79,(0.3951367093552741-3.4535512337399584e-05j)
0.8,(0.36524584136654115-2.4899560328158037e-06j)
0.81,(0.33021628663668195-3.539030308367482e-06j)
0.8200000000000001,(0.2910419558945954-2.445633617434866e-07j)
0.8300000000000001,(0.25363908722718637+1.6068933559153874e-05j)
0.84,(0.21674773738892777-9.204097072945916e-06j)
0.85,(0.18543278410315933+1.1087487989688415e-05j)
0.86,(0.15866567547282423-1.0716155591146626e-05j)
0.87,(0.13840077030613845+1.457472574477582e-06j)
0.88,(0.12470312837615681+1.282275635587736e-06j)
0.89,(0.11893799561770788+8.274171719466194e-06j)
0.9,(0.12124826548476218-1.3037286039841406e-05j)
0.91,(0.1301404414635725-3.7687116055409844e-06j)
0.92,(0.14522153050010086-7.71604454938965e-08j)
