time_space,trajectory
0.0,(1.0000000000000235-1.658591873047067e-32j)
0.01,(0.9938797025520456-8.120640350951966e-08j)
0.02,(0.9865293909333703+3.499360360944939e-06j)
0.03,(0.9858256618271836+1.3356726379868996e-05j)
0.04,(0.9861395102261401-2.9132602670050556e-06j)
0.05,(0.9843192088343474-5.72333910496824e-07j)
0.06,(0.9569457816974793-1.505039284892935e-07j)
0.07,(0.9628303072243242+8.211658015215981e-06j)
0.08,(0.9865632269117687+7.633219010137323e-05j)
0.09,(0.9424330815658547-1.20350898768641e-05j)
0.1,(0.9346362951915449-2.1243647716096686e-05j)
0.11,(0.9443540329470592-3.0853946765874795e-06j)
0.12,(0.9695000602347993-5.819792853524438e-07j)
0.13,(0.9614974422917996+6.83456339246199e-05j)
0.14,(0.9205438019500403-2.2940650339726016e-06j)
0.15,(0.9576807766225046-9.807431095795769e-05j)
0.16,(0.9820186137165605-2.79440529892406e-05j)
0.17,(0.9499647310129724-2.2066495639016984e-06j)
0.18,(0.9589224155900643+1.1760434017847148e-05j)
0.19,(0.968436296713896+1.5556468033741356e-05j)
0.2,(0.9770389043438764-0.0001085778676600023j)
0.21,(0.9695207629626723-4.4444163436405526e-05j)
0.22,(0.9730402278491322-1.5177204980464589e-05j)
0.23,(0.9704010431885025+8.062354986018079e-08j)
0.24,(0.9666232027145343+1.9178247509518807e-06j)
0.25,(0.9608638395155585+1.0318856714550838e-05j)
0.26,(0.9505762220297822+3.3615198492665354e-05j)
0.27,(0.9381257212286632+3.68835229597657e-05j)
0.28,(0.9506378679518785-9.948875475297817e-07j)
0.29,(0.9264033690710731-2.710520752646216e-07j)
0.3,(0.8946985070993337+3.9296469204818544e-05j)
0.31,(0.9240536378530186+0.00014301060039052354j)
0.32,(0.9165615182625312+0.00010353017698325979j)
0.33,(0.896318646009708+1.729326354104034e-05j)
0.34,(0.8714402099183709-3.5607596703157506e-05j)
0.35000000000000003,(0.8681271964857442+1.7933494019074141e-06j)
0.36,(0.9110364632046057+0.00011555515827282746j)
0.37,(0.8728352919548433+5.286813647475301e-05j)
0.38,(0.8540962328769802+2.0582498352689956e-05j)
0.39,(0.8694672700987577-0.0001787606776262708j)
0.4,(0.8754773805696267-8.40641435729872e-06j)
0.41000000000000003,(0.8553303522834343+1.8047980749165764e-05j)
0.42,(0.8384540056645676+3.343612376820498e-06j)
0.43,(0.8414013872150147-2.0204158290019196e-05j)
0.44,(0.8395732840608555-0.0001982182421046527j)
0.45,(0.8198473853075239-7.020435560510777e-05j)
0.46,(0.812477673825516+1.602224459089364e-06j)
0.47000000000000003,(0.7954942312699275+8.890404523983655e-07j)
0.48,(0.7735458698470699-8.849810336202817e-06j)
0.49,(0.7592667073053133-3.8774347892226335e-06j)
0.5,(0.7412387324529515+4.240261296726552e-05j)
0.51,(0.7311488205490216-8.599122476837191e-06j)
0.52,(0.7295582319272853+1.541198025178927e-07j)
0.53,(0.6916324433808602+1.1399928646509936e-05j)
0.54,(0.6852155600147626+7.902571276897815e-05j)
0.55,(0.6706500341133441+0.0003237629400874454j)
0.56,(0.6718662869337024-1.7406752989300228e-05j)
0.5700000000000001,(0.6501651314503634-3.859577129040722e-05j)
0.58,(0.6088596296795703+7.595656764678927e-07j)
0.59,(0.6391262177530054+2.349114491011843e-05j)
0.6,(0.6506808940425318+0.0003382193483936726j)
0.61,(0.6216345166115909+5.1440287904907314e-05j)
0.62,(0.5964519377770372-0.00022173316949790567j)
0.63,(0.5943198136422465-6.274659192639022e-06j)
0.64,(0.5966315443991186-3.21610546876059e-07j)
0.65,(0.5807954849567816+9.627830701115233e-05j)
0.66,(0.571215326009771+9.676725244605568e-05j)
0.67,(0.5655601776013837-0.00032629967009339874j)
0.68,(0.5581351759885884-6.446629632238054e-05j)
0.6900000000000001,(0.5399564804374751-9.606517415412487e-07j)
0.7000000000000001,(0.5262834312475844+3.720294467710362e-06j)
0.71,(0.5041120825805631+3.375401185879639e-05j)
