time_space,trajectory
0.0,(1.0000000000000369+2.8871528364424245e-32j)
0.01,(0.9909995442899886+3.4079917302885246e-08j)
0.02,(0.9850627162485762+2.7303667860040806e-07j)
0.03,(0.9720114072702416-7.004216571862708e-07j)
0.04,(0.9810507163385894-9.238997624425157e-07j)
0.05,(0.9918104475602305-2.939499892074369e-07j)
0.06,(0.9892993273171578+2.9161639272020856e-08j)
0.07,(0.9857377171630113+1.8445753010129702e-06j)
0.08,(0.9760927903090264+1.6698662954595974e-06j)
0.09,(0.9695620354861421-3.634358774781133e-06j)
0.1,(0.9866488544089712-5.889022395655095e-06j)
0.11,(0.9824202044358366-2.4921681100447273e-07j)
0.12,(0.9887353448485067+4.166976103666726e-07j)
0.13,(0.9719933862917095+7.744793317989014e-06j)
0.14,(0.9721078708416909+1.6943147361870424e-05j)
0.15,(0.9668473540659169+7.960658787055669e-06j)
0.16,(0.9668631962607768+3.0945576156537147e-06j)
0.17,(0.9665906186817741-1.811875415644997e-08j)
0.18,(0.9612337136653103+6.444679062644036e-07j)
0.19,(0.9469053995416592+9.123942398415454e-06j)
0.2,(0.9508969990683667+1.2903243432420023e-05j)
0.21,(0.9333374997286759+1.0457674821370728e-05j)
0.22,(0.9372009750535178-5.862996824261342e-07j)
0.23,(0.917549915763571+4.899521165846728e-08j)
0.24,(0.9103873860029114+1.5682482162818408e-06j)
0.25,(0.8976392884357945-3.8652769807294495e-06j)
0.26,(0.8977719625630066-1.6305148726495306e-05j)
0.27,(0.8894258744588692-2.497752509202335e-05j)
0.28,(0.8841474898745586-3.4968361681979e-06j)
0.29,(0.86540525845367+3.447145274554579e-08j)
0.3,(0.8552170415933699+4.612965210195047e-06j)
0.31,(0.83900851004346+2.1663317609648816e-05j)
0.32,(0.8356643719468995+7.820393125864303e-06j)
0.33,(0.8189236823232103-2.829801219995151e-06j)
0.34,(0.8185454956361439-3.898045949339598e-06j)
0.35000000000000003,(0.8062635376934824-6.640721610792405e-07j)
0.36,(0.8020443558530093+3.908599000264487e-06j)
0.37,(0.7940673690289811+8.739550722678524e-06j)
0.38,(0.7884877797356096+5.743082048677228e-06j)
0.39,(0.7755326580671387-8.307609745174831e-06j)
0.4,(0.7610243481568923-4.6554985448026237e-07j)
0.41000000000000003,(0.7415900544149874-6.555868342562253e-07j)
0.42,(0.7278895550773758-1.0920040691944623e-05j)
0.43,(0.7107466680506073-1.984464697958752e-05j)
0.44,(0.7137370723288857-2.7181966273704906e-05j)
0.45,(0.7116237457466791-8.516739667364922e-06j)
0.46,(0.7147896407796314-5.70971851607359e-07j)
0.47000000000000003,(0.7223082647793956-4.222600121290784e-07j)
0.48,(0.7165882850152582+1.0889697336296983e-05j)
0.49,(0.7070191781668863+1.3393838576622527e-06j)
0.5,(0.7048503084924401-1.8150484931014504e-05j)
0.51,(0.7011866256071618-1.319723842741139e-05j)
0.52,(0.7052015338185116-1.5623989266628152e-07j)
0.53,(0.7078164502197171+4.628004268747375e-06j)
0.54,(0.713156184076059+1.5238440471103798e-05j)
0.55,(0.718086702558657+9.93955446157713e-06j)
0.56,(0.722900025221863-2.982897527854991e-06j)
0.5700000000000001,(0.7302167279881819+4.5428551213542373e-07j)
0.58,(0.7236163044349176+1.507303488321274e-07j)
0.59,(0.714720076840044+3.3729403125084595e-06j)
0.6,(0.7028480105282437+2.082395522456015e-05j)
0.61,(0.6936485299637576+2.5352936298826188e-05j)
0.62,(0.6999190418935034+9.166613241978677e-06j)
0.63,(0.7171040256550983-1.1703430959721209e-06j)
0.64,(0.7406459716333748+5.008166518812852e-07j)
0.65,(0.7583687374413128+6.56573699859756e-06j)
0.66,(0.7662527014465583-4.1561705560398e-06j)
0.67,(0.7684371496348253-3.0103704023376658e-05j)
0.68,(0.7581295481158945-2.2592305060767276e-05j)
0.6900000000000001,(0.7439558768112402-1.5193631308049117e-07j)
0.7000000000000001,(0.7203748668339646+4.674669942595461e-06j)
0.71,(0.7053618405643186+2.047241564361714e-05j)
0.72,(0.6969797034127813+2.548981242785296e-05j)
