time_space,trajectory
0.0,(0.9999999999999882+2.438335740419861e-30j)
0.01,(0.6393946739941053+0.19760070659855722j)
0.02,(0.6080607752296531-0.024403335735411015j)
0.03,(0.2829549190853151-0.014181584350344867j)
0.04,(0.7335603333581228+0.2077842995539282j)
0.05,(0.323787770930344-0.003000085642837768j)
0.06,(0.530974849970069+0.009913563191482504j)
0.07,(0.03590255619806561+0.012500545402763847j)
0.08,(0.5011859720347202-0.030176938385360032j)
0.09,(-0.022768819958215315+0.0109686521793211j)
0.1,(0.43671301695852044+0.024441115765360823j)
0.11,(-0.150166902359034+0.056653261795113555j)
0.12,(0.7082031670867284-0.11002147955884448j)
0.13,(0.18042313103900473-0.060819184683616724j)
0.14,(0.623607210672698+0.1638981566787096j)
0.15,(0.8094350029091658-0.008829867446155932j)
0.16,(0.8056163230322921-0.11014125085293826j)
0.17,(0.4696909878288408-0.010389318168832776j)
0.18,(0.8831635757308702-0.09065134317995474j)
0.19,(0.8629722558736244-0.08477435567281344j)
0.2,(0.41884498583818297+0.10180521540628848j)
0.21,(0.7170735560697206+0.07953326644696299j)
0.22,(0.890206908905209-0.06323352660472546j)
0.23,(0.2609203875402522-0.005084240702174601j)
0.24,(0.423634699131406+0.16463878179135583j)
0.25,(0.2627097663853457+0.03421196600528489j)
0.26,(0.32987182270085824-0.08056900245258146j)
0.27,(0.07244782690620594+0.02563953474679484j)
0.28,(0.6990744258031194+0.03716192068498148j)
0.29,(-0.24639317432669236+0.00640326897016436j)
0.3,(1.2728015040245024+0.1793578567776072j)
0.31,(0.21957915091025504+0.03840370370876875j)
0.32,(0.8524274663993034+0.023308827861623395j)
0.33,(0.35204740101548-0.038475275115560564j)
0.34,(0.14700625053685012+0.006466094529673338j)
0.35000000000000003,(0.3118503663692887-0.012292145804880639j)
0.36,(0.708603381141295-0.19116371480608638j)
0.37,(0.7189667888342179+0.04214443678488566j)
0.38,(0.18903919981899253-0.04013808013374259j)
0.39,(1.3428011074963717-0.7248514509931921j)
0.4,(0.4083987306488005+0.03722054577094648j)
0.41000000000000003,(0.6253800665602846+0.11668206415829632j)
0.42,(0.605141824472678-0.11470955728661071j)
0.43,(-0.07046253346823596-0.024468401618380643j)
0.44,(-0.08626335707366779-0.033586768321827234j)
0.45,(0.211197429852406+0.01015466031046366j)
0.46,(0.434577356017146-0.045599560998442146j)
0.47000000000000003,(-0.08241781667726689-0.07665892201989716j)
0.48,(0.36600011746349376+0.038685641141382635j)
0.49,(-0.1479728824009059+0.06947321414152914j)
0.5,(0.4520817852710886-0.008022759791935863j)
0.51,(0.553749162524095+0.13000146708786084j)
0.52,(0.17269801043277824-0.03202301016510945j)
0.53,(0.2056054505309031+0.005821550020642034j)
0.54,(0.3311557003842847+0.0665228127386999j)
0.55,(0.47322399404324017-0.08754828512647046j)
0.56,(0.37187360494163424+0.014306457932075717j)
0.5700000000000001,(0.21152177579467743+0.03851656373428428j)
0.58,(-0.5020071450505962+0.13354983528016995j)
0.59,(0.49802821652538165-0.28728501209141216j)
0.6,(0.23327810061622653-0.015048728827317087j)
0.61,(-0.07096708724525369-0.004281142057602653j)
0.62,(0.21385198577481784-0.1064483465251011j)
0.63,(0.06929784872172293-0.010972666154282275j)
0.64,(0.28065550204999845+0.07981427238035861j)
0.65,(0.268745679929127+0.004553942047097712j)
0.66,(0.03696127702437813+0.00659317829759478j)
0.67,(0.41835298174602475+0.09863399876255687j)
0.68,(0.07878490075994095-0.0010368301279314461j)
0.6900000000000001,(0.7914360805942405-0.17543282310376815j)
0.7000000000000001,(0.2161467275444635+0.05361190048360821j)
0.71,(0.3222559189839593+0.033565282121853245j)
0.72,(0.41813587597095153-0.05451895586888739j)
0.73,(0.2935771304130637+0.012557146824674202j)
0.74,(0.4487344534643174+0.14678195410041245j)
0.75,(0.1657482381438606+0.07124079013120775j)
0.76,(0.21078708486557834-0.04261412119004415j)
0.77,(-0.15200054707489408-0.03002584099446878j)
0.78,(0.09849631268666358+0.028624324754474684j)
0.79,(0.18183085640762137-0.06220123629632696j)
0.8,(0.5242745228055287-0.047697079969409355j)
0.81,(0.331532120253371-0.025144793389587947j)
0.8200000000000001,(0.06456242833502318-0.02688361521581292j)
0.8300000000000001,(0.29756847758700566-0.04066332378385546j)
0.84,(-0.12264879953125317+0.016125155776126276j)
0.85,(0.7179286857589025+0.06714136830775215j)
0.86,(0.3256487372041286-0.08392882752827543j)
0.87,(0.1830221642526733+0.013326322677284353j)
0.88,(0.25150870866537856+0.040173437990520304j)
0.89,(0.997487445646191-0.04405767587777622j)
0.9,(0.2989126546620253+0.031069922988865923j)
0.91,(0.20353162775275124+0.013899791074990961j)
0.92,(0.2920700365459624-0.10530552714494154j)
0.93,(0.12417849929627316+0.04188681252285503j)
0.9400000000000001,(0.5093406158701935+0.349505406727227j)
0.9500000000000001,(0.3734412984727707-0.027104368722787504j)
0.96,(0.0014135845641626487-0.00010847180407411819j)
0.97,(0.3864529176676391+0.10979647884189041j)
0.98,(-0.08990114891286305-0.003063913241537878j)
0.99,(-0.20076889373531004+0.0590722882619576j)
1.0,(0.0336340670035647+0.0006121264623520715j)
1.01,(0.1456160832457493+0.027226251648980838j)
1.02,(0.01930492941935402-0.037925053223022524j)
1.03,(0.29694587018889573-0.03884469303097128j)
1.04,(0.6088568726726228+0.05690711715087239j)
1.05,(0.41202964974884687-0.045670206077883656j)
1.06,(0.183449583101179-0.005195769154925882j)
1.07,(0.1144347369916161+0.0091121562096258j)
1.08,(-0.3767062769401852+0.03795407817270402j)
1.09,(0.1791443649833798-0.042371191109520555j)
1.1,(0.09182926889114913+0.018153311209194313j)
1.11,(0.1978471991096467+0.014681260428996524j)
1.12,(0.003478586047274332-0.010107958951558174j)
1.1300000000000001,(-0.28014995972906215+0.019662643494000945j)
1.1400000000000001,(-0.00677005509860053-0.007405694628637436j)
1.1500000000000001,(0.09236352718809424+0.003253404061989005j)
1.16,(-0.06807375087729552-0.014520399699705833j)
1.17,(0.10126481652145539+0.01874282623847675j)
1.18,(-0.0029264673600454816+0.0012575094150751543j)
1.19,(0.12400709054835565-0.028342909079514943j)
1.2,(0.04077907493826234+0.0026596108990326137j)
1.21,(0.05979659745120306-0.001671612295283016j)
1.22,(0.608771330224291-0.14309648409516637j)
1.23,(22.352793256493708-2.5878879795351115j)
1.24,(0.19469353875157108-0.00020623064162841108j)
1.25,(0.1439772414591326+0.009043648346522742j)
1.26,(0.07303128524779988-0.00676591409115564j)
1.27,(-0.08529756602474543-0.006794968717275138j)
1.28,(0.04821533525448505-0.0047769908833969225j)
1.29,(0.11312450299446893-0.02906227462709751j)
1.3,(-0.02940371705056532-0.010592527336127549j)
1.31,(0.07044392150605895+0.00893456454723623j)
1.32,(-0.00952710575272282+0.0029815855198413034j)
1.33,(0.06699659847000551+0.00312369357004267j)
1.34,(-0.013459187637754874-0.0009571960908722972j)
1.35,(0.02529219297185006+0.001937727947740791j)
