time_space,trajectory
0.0,(0.9999999999999746-4.681115797607117e-30j)
0.01,(0.9721710139338569+0.6876149419271768j)
0.02,(1.0765700557108373-0.12613965666673133j)
0.03,(0.7412020719163344-0.06088852300860572j)
0.04,(0.5532449743685015+0.45703046069418307j)
0.05,(0.6592430482990728+0.09677923035424843j)
0.06,(0.7949967058866484-0.3458630460124061j)
0.07,(0.47792693856885704+0.1051189609426844j)
0.08,(0.8698587122560865+0.0885073830340769j)
0.09,(1.0471283403882181-1.258456816731798j)
0.1,(0.6667977022935722-0.0016262128781168869j)
0.11,(0.7784482597286956+1.146583122987032j)
0.12,(0.8913937002321847-0.1676577492741386j)
0.13,(0.6126620417278321-0.019963623468743537j)
0.14,(0.7983979253810136+0.669180977510583j)
0.15,(0.3514733244742086-0.005719471610533024j)
0.16,(1.12658866570946-0.5066742694126881j)
0.17,(0.6348941800628486+0.12458966531200966j)
0.18,(0.7549184024480624+0.17543190506004136j)
0.19,(1.5697811627649625-0.9265241580092232j)
0.2,(0.29178079433532994+0.014003250586044132j)
0.21,(0.8814770011844579+0.8408858120299972j)
0.22,(1.044607931077777-0.377431100918483j)
0.23,(0.5157427270305733+0.07890500118696j)
0.24,(0.7411308707619624+1.1631523534339399j)
0.25,(0.4714734166795752+0.05962155118854442j)
0.26,(1.0474061943275697-0.477542792074868j)
0.27,(0.44043687797923536+0.23897445848202703j)
0.28,(0.5151228938274239+0.16846010898767363j)
0.29,(1.1086918799455612-1.6315828568605812j)
0.3,(0.44755264167796094-0.03905383518284149j)
0.31,(0.49875465370228494+0.7350326063855577j)
0.32,(0.9401325447512849-0.2725235779493888j)
0.33,(0.3193052497337465+0.03753472359434849j)
0.34,(0.8250319403329306+0.8281332639051382j)
0.35000000000000003,(0.5466011318210254-0.022529205098356306j)
0.36,(0.43409564673771084-0.15527341687830887j)
0.37,(0.5723140705376283+0.24191384383025225j)
0.38,(0.5749005114987455+0.03653757179896655j)
0.39,(0.9651544928573479-0.45859562451339153j)
0.4,(0.4564787444943943+0.009615794205754941j)
0.41000000000000003,(0.4821063797925545+0.20303048744236524j)
0.42,(1.266130694134436-0.33514233459708664j)
0.43,(0.5683428739995386+0.03958441207529425j)
0.44,(0.5006459097394357+0.5332875550912229j)
0.45,(0.5224903183998354+0.1111474219471625j)
0.46,(0.5898724744884194-0.23591715867855267j)
0.47000000000000003,(0.3672612999054136+0.22513478907345238j)
0.48,(0.5287116368384808+0.006216338386145798j)
0.49,(0.5318280984145873-0.5738874066118251j)
0.5,(0.3932896160743538-0.04273849360241285j)
0.51,(0.8119137325989516+0.49745271319147305j)
0.52,(0.8570509995267699-0.37173121326898173j)
0.53,(0.30039505992516663-0.013156989227679144j)
0.54,(0.4659860854375309+0.489369126325993j)
0.55,(0.38529333577389885-0.02219286960511736j)
0.56,(0.38977838379646945-0.16739561923123653j)
0.5700000000000001,(0.26581416637926236+0.12087269319001505j)
0.58,(0.3696403640370777-0.03762495786060626j)
0.59,(0.7936852562147945-0.35705702944964435j)
0.6,(0.2597585755332971+0.0121741681864857j)
0.61,(0.4688200550961808+0.12371414594431102j)
0.62,(0.9182560208177085-0.6803331412491075j)
0.63,(0.34498016045368185-0.004749142150377402j)
0.64,(0.5573971433126474+0.690517518438137j)
0.65,(0.3275015174538439+0.034404982083452j)
0.66,(0.4379582410384755-0.19459654530283155j)
0.67,(0.33781147615003426+0.21326133633414252j)
0.68,(0.1739333300443221+0.0039132792144481055j)
0.6900000000000001,(0.5882156770749933-0.7438505915142942j)
0.7000000000000001,(0.2649967595530542-0.044054450504356676j)
0.71,(0.37154603163823324+0.16428325734978275j)
0.72,(1.081253244719069-0.9226858613952407j)
0.73,(0.13121396202448887+0.018986867983654586j)
0.74,(0.45213324635885127+0.4308408373397839j)
0.75,(0.32967016485120215-0.07102234697853803j)
0.76,(0.27577678213678436-0.06279472972124826j)
0.77,(0.2923484417119781+0.2500124677702459j)
0.78,(0.13574232705684722-0.014875453654667973j)
0.79,(0.4302273873632843-0.26649425938871407j)
0.8,(0.2129007071057084+0.05944651074568056j)
0.81,(0.1839842800389877+0.03526251724833279j)
0.8200000000000001,(0.6118700278179235-0.6749121754653027j)
0.8300000000000001,(0.16718557050184982+0.0006145436000114878j)
0.84,(0.23313262092853898+0.1989230287865699j)
0.85,(0.32775904611863405+0.041123731931245355j)
0.86,(0.20037796147345666-0.06759434768493934j)
0.87,(0.14479171047762468+0.11840352540246159j)
0.88,(0.19384686254439412+0.002772286039009724j)
0.89,(0.18222645848341215-0.19699648290976893j)
0.9,(0.17030697129263217+0.022654058477684494j)
0.91,(0.20892058916164727+0.030930161064332908j)
0.92,(0.4351058402307066-0.30318747182823963j)
0.93,(0.08935488315230775+0.009300967199877927j)
0.9400000000000001,(0.1389166598383714+0.07039937209376565j)
0.9500000000000001,(0.20991169315726657+0.021387873799723716j)
0.96,(0.10419475319580002-0.012844433281270388j)
0.97,(0.1078705351684393+0.07004086251435836j)
0.98,(0.144560221979947-0.007995956450827905j)
0.99,(0.15714725894592063-0.0407732967766218j)
1.0,(0.09879583748268424+0.03917544054882747j)
1.01,(0.11082931305274406-0.00396511366830948j)
1.02,(0.3096667540821117-0.2826830740934994j)
1.03,(0.05541312797066373-0.0030476864188906465j)
1.04,(0.13701264557035966+0.09271889976115909j)
1.05,(0.21033356729647942+0.03009543572760591j)
1.06,(0.0766180511499504-0.015725222652756856j)
1.07,(0.10159614425485482+0.08100707762860432j)
1.08,(0.06432420823515134+0.002380855544269833j)
1.09,(0.09374095965487529-0.06987011190756617j)
1.1,(0.08335203310490849+0.014463093423901157j)
