time_space,trajectory
0.0,(0.9999999999999365+3.5446721222884764e-30j)
0.01,(1.0400128419068597+0.8519043429621892j)
0.02,(0.7078639731075719-0.039597707132267006j)
0.03,(0.6058249276246434-0.09702490076373585j)
0.04,(0.8896850284016957+0.5086965655060597j)
0.05,(0.30957655926766237+0.019648603128590476j)
0.06,(0.5782013664940553-0.45515928889864915j)
0.07,(0.4954371657254497+0.014555157832106725j)
0.08,(0.7597210748070924+0.2896107199351104j)
0.09,(0.9745028314820562-0.6463915891072701j)
0.1,(0.4945553061880232-0.012508180738944564j)
0.11,(0.6989079880999697+1.047763257127806j)
0.12,(0.9988418613171409-0.3784812748481907j)
0.13,(0.3949950359817284-0.027827517974843712j)
0.14,(1.18314183778068+0.865810391276993j)
0.15,(0.561886042670653-0.04861079674150299j)
0.16,(1.0600974234616931-0.7059776664022982j)
0.17,(0.7438621357222159+0.3530988355842946j)
0.18,(0.5434367226239951-0.0752602193804313j)
0.19,(1.2884193769228496-0.9175976529839596j)
0.2,(0.4272913780151202+0.01726721365642397j)
0.21,(1.1924157710163976+0.6629813502375739j)
0.22,(0.8088333810327935-0.4432865387574753j)
0.23,(0.502648844355395+0.10287141505467184j)
0.24,(0.7962833076743994+1.0622484223553534j)
0.25,(0.28520983994222543-0.07094592210407355j)
0.26,(0.39919470281985675-0.18161246201025577j)
0.27,(0.5552074380942292+0.16418060597892292j)
0.28,(0.5927428338107599-0.13915198021067188j)
0.29,(0.39686207932056994-1.225997344471842j)
0.3,(0.3571102848804036+0.07240256387412256j)
0.31,(0.9353722980021444+0.6734574210228131j)
0.32,(1.2020261141528348-0.29538496536549597j)
0.33,(0.2780816550723599-0.03868528850914514j)
0.34,(0.8201490293149868+0.9433372809887591j)
0.35000000000000003,(0.583221625996929-0.032443449283660955j)
0.36,(0.7777138664904197-0.4938853839060921j)
0.37,(0.5872493229719615+0.10056108930828331j)
0.38,(0.602992085324604+0.058480371462964864j)
0.39,(0.7368676856674626-0.40487084581810356j)
0.4,(0.45489719616024865-0.08967175282994364j)
0.41000000000000003,(0.5195527632230412+0.1464945198226306j)
0.42,(0.87184590309906-0.411844740327572j)
0.43,(0.30576905814853866-0.008591783658698405j)
0.44,(0.5296499861203725+0.3341236681883159j)
0.45,(0.40399426891449747+0.15855132458215254j)
0.46,(0.4389848330877008-0.1665540995474763j)
0.47000000000000003,(0.2520871096833559+0.2150236617579977j)
0.48,(0.5053667296205887+0.0010378919426784977j)
0.49,(0.4559593876600991-0.9474819377878009j)
0.5,(0.27811627753285134-0.013732465825172586j)
0.51,(0.5302046504756173+0.3913202080910889j)
0.52,(1.0919959215915784-0.9768801692853368j)
0.53,(0.2429260277420874-0.028390812381629077j)
0.54,(0.2301151907542779+0.4119106111713078j)
0.55,(0.4625261654704015-0.01734526723212303j)
0.56,(0.3466816478487233-0.2034228817764537j)
0.5700000000000001,(0.2729152353456178+0.15550473430760067j)
0.58,(0.22173619068243144+0.033624706850043526j)
0.59,(0.49363913261367137-0.4348049657092709j)
0.6,(0.27228196401162746+0.03547437064190078j)
0.61,(0.498272461542041+0.1607101978242665j)
0.62,(0.912367299118254-0.5273816734652829j)
0.63,(0.21592921488182293-0.025401230351216622j)
0.64,(0.5483618893787376+0.3491994405248506j)
0.65,(0.36914207632421353-0.009522924521722563j)
0.66,(0.22977013998184298-0.06074436367122464j)
0.67,(0.3376449677788012+0.09547107836606111j)
0.68,(0.2540808339007359+0.03613723868716989j)
0.6900000000000001,(0.6080208164989213-0.6278507688253745j)
0.7000000000000001,(0.17326340987546104+0.005304111042280499j)
0.71,(0.28414175638346584+0.07462438807601156j)
0.72,(1.0023159637598051-0.5219206039376738j)
0.73,(0.16034950782257554-0.04571776518556172j)
0.74,(0.29671069438277403+0.21675161263083614j)
0.75,(0.32661736504936933-0.05515980663404613j)
0.76,(0.2839173178034363-0.056929242309441665j)
0.77,(0.22372109282284813+0.07848312298719018j)
0.78,(0.11573267556238069+0.0034178561213756703j)
0.79,(0.29511345068327566-0.3107631482022158j)
0.8,(0.26368153492903146+0.025394304608088322j)
0.81,(0.1883887759603041+0.01029288559798708j)
0.8200000000000001,(0.6421710536251499-0.4410593818062735j)
0.8300000000000001,(0.2536169216901338+0.02948468607843607j)
0.84,(0.33096931085765086+0.320559869747519j)
0.85,(0.3912771769990384+0.022289143597878303j)
0.86,(0.2544596314578991-0.05654107460055292j)
0.87,(0.2533619328092324+0.14725358050052925j)
0.88,(0.21661189818917925-0.019426437380811797j)
0.89,(0.2699859344498144-0.2660801295748197j)
0.9,(0.1831058124759817+0.03333466958522932j)
0.91,(0.24986140820285513+0.0640534210635784j)
0.92,(0.5243631495808724-0.4409480472319992j)
0.93,(0.13726222744640776+0.023222856566783127j)
0.9400000000000001,(0.21241262032177202+0.12960080710198565j)
0.9500000000000001,(0.3885601528194785-0.041527710739342374j)
0.96,(0.15619487882985766+0.011548570976536072j)
0.97,(0.2845223650805824+0.17589693619348148j)
0.98,(0.17713427428649786-0.009635318930643696j)
0.99,(0.3618211557101305-0.18016822430784993j)
1.0,(0.18535123316718505+0.015966877928577546j)
1.01,(0.16638230505324833-0.05693527991512154j)
1.02,(0.38400217827175365-0.357102893790098j)
1.03,(0.21393836679393832+0.014149165759672103j)
1.04,(0.25665278437071193+0.07570537676826107j)
1.05,(0.3526004175811432-0.05387100479239874j)
1.06,(0.1810472732001972+0.042155485076707515j)
1.07,(0.2805935725603861+0.12383275657385683j)
