time_space,trajectory
0.0,(1.0000000000000464+3.57947919179848e-33j)
0.01,(0.9974641050857086-7.65129245478875e-09j)
0.02,(0.9965316206306996-3.7328965960832436e-07j)
0.03,(0.9925427719323678-1.7754345272289083e-06j)
0.04,(0.9963579574059226-1.3722121526978272e-06j)
0.05,(0.9969982833981539+1.0611923977410613e-07j)
0.06,(0.9986782501710959+2.693618429589671e-08j)
0.07,(0.9968927825632283-3.1309114185021595e-07j)
0.08,(0.9956817479255401-5.140916890125095e-06j)
0.09,(0.9942088077205616-1.1933612122050685e-05j)
0.1,(0.9958795752598306-7.031955383061537e-06j)
0.11,(0.9971715344271039-6.134406403742867e-07j)
0.12,(0.995533670121996-1.9702766314040972e-07j)
0.13,(0.9942297459118572-4.868419641981979e-07j)
0.14,(0.9922372457803408-7.19272641127585e-06j)
0.15,(0.9920875767916691-2.0057676927448474e-05j)
0.16,(0.9935759617491092-9.251870455942367e-06j)
0.17,(0.9959748176643595-3.3856450896658744e-07j)
0.18,(0.9942688057501442+6.900482771333818e-07j)
0.19,(0.992904110114335+6.6886878980264486e-06j)
0.2,(0.9900699388011454-1.4333900811163736e-05j)
0.21,(0.9882658602736192-3.181222737357898e-05j)
0.22,(0.9895518856491532-1.0866041424733886e-05j)
0.23,(0.9884193497924078-8.722476208496014e-08j)
0.24,(0.9859322520699983+5.8198506052632776e-06j)
0.25,(0.9825402062805486+2.869824190159726e-05j)
0.26,(0.98021939846588+1.1870932743988187e-05j)
0.27,(0.9780313579582189-8.222892434464966e-06j)
0.28,(0.9787574848034349-5.424257268884389e-06j)
0.29,(0.9763943083472707-7.889081396455038e-10j)
0.3,(0.9717983388124778+9.594389640692788e-06j)
0.31,(0.9683626103859082+2.86183273387859e-05j)
0.32,(0.9647429472804943+1.4830516756632992e-05j)
0.33,(0.9656709152275953-3.986070989726173e-06j)
0.34,(0.9666546140588806-3.1419622835253453e-06j)
0.35000000000000003,(0.9645760614023767+2.21761503886025e-07j)
0.36,(0.9598244051903285+1.8501258886461288e-05j)
0.37,(0.9589415039340407+4.605018477456904e-05j)
0.38,(0.9509968095995411+4.345820655829497e-05j)
0.39,(0.9539586133243789+8.861737793776135e-06j)
0.4,(0.9510472984205668-6.353133120643069e-07j)
0.41000000000000003,(0.9456526988529285+5.161751184124484e-07j)
0.42,(0.942639191472319+1.538842603349269e-05j)
0.43,(0.9366763751504767+4.687348572817559e-05j)
0.44,(0.9290575964939596+4.30008797844013e-05j)
0.45,(0.935084076313914+6.824829892575715e-06j)
0.46,(0.9259046079488513-1.6118349801772226e-08j)
0.47000000000000003,(0.9213111074483983+2.155648718060719e-06j)
0.48,(0.9199219149598339+1.5311238903033847e-05j)
0.49,(0.905722038871039+2.1443094450544707e-05j)
0.5,(0.9045806531397474+5.0332818719108905e-06j)
0.51,(0.9043172235010031-2.5903664535054813e-06j)
0.52,(0.892800925088504-3.3077625812175975e-09j)
0.53,(0.8946953542181012-1.111177360242835e-06j)
0.54,(0.8868394925125679-1.8787594179274753e-05j)
0.55,(0.8743844840852539-4.040617822428105e-05j)
0.56,(0.8808617776031479-2.5712056707382256e-05j)
0.5700000000000001,(0.870813059468679-4.778505174691261e-06j)
0.58,(0.865212050630846-1.778047401175452e-08j)
0.59,(0.8674266526322139-3.75638363738145e-07j)
0.6,(0.8509679187285127-2.3635620835020217e-05j)
0.61,(0.8458380013410629-4.078763603496192e-05j)
0.62,(0.8421997597574682-3.093761550323642e-05j)
0.63,(0.8261577796150394-5.414460237661357e-06j)
0.64,(0.824425409236576+8.579204900790926e-07j)
0.65,(0.8141160412410445+9.542636241174316e-06j)
0.66,(0.7959135254778809-1.4113915783330491e-05j)
0.67,(0.7938280473082691-5.491659718172715e-05j)
0.68,(0.7806913207451746-4.5192128386203155e-05j)
0.6900000000000001,(0.7687221814700121-4.062608307998502e-06j)
0.7000000000000001,(0.7649697858101645+4.005169895461016e-06j)
0.71,(0.749646910933047+1.8118250200047348e-05j)
0.72,(0.7407104543033896+7.996315345109818e-06j)
0.73,(0.7371676926545315-3.303225563308795e-05j)
0.74,(0.7291128529963657-2.6391416942329033e-05j)
0.75,(0.7255911540913784-1.37253160311401e-06j)
0.76,(0.7246986619263179+7.438304291913357e-06j)
0.77,(0.7127883177065806+3.505323114579091e-05j)
0.78,(0.7090660662155259+4.442499132223209e-05j)
0.79,(0.7041886096075504-1.6114776711158113e-05j)
0.8,(0.6916101822908456-1.4751540914816656e-05j)
0.81,(0.6799785002774144-2.1167135082659445e-07j)
0.8200000000000001,(0.6726014008917238+1.3260530975519405e-05j)
0.8300000000000001,(0.6518821060925913+8.425705232688178e-05j)
0.84,(0.6451870176434412+0.00010178024031124649j)
0.85,(0.6373099346595684+2.449260987728883e-05j)
0.86,(0.6197826396384253+3.55100146220705e-07j)
0.87,(0.6172984871364993+1.460547105119028e-07j)
0.88,(0.6055786735005256+1.6285195581097088e-05j)
0.89,(0.5858685856817348+6.419031558281541e-05j)
0.9,(0.5896953973057051+5.225220009095497e-05j)
