time_space,trajectory
0.0,(1.0000000000000393+5.297128420849201e-33j)
0.01,(0.9581533912640972-7.626342721212429e-08j)
0.02,(0.9754162716379841+6.233175313380329e-08j)
0.03,(0.9710377028343193-1.5944592329563895e-07j)
0.04,(0.973654652236325+9.130580774656168e-08j)
0.05,(0.9913401696591205+2.7180447534951916e-07j)
0.06,(0.969687361267009+4.084386182662958e-09j)
0.07,(0.9911729435356855-4.500285958564164e-07j)
0.08,(0.9858470020121333+5.7838628890937e-07j)
0.09,(0.9892407271510467-1.2622079498095595e-06j)
0.1,(0.9620273461503032+6.205518398839287e-07j)
0.11,(0.9730886687832914+2.2457330685815018e-07j)
0.12,(0.9652957127474535-3.291540387083239e-08j)
0.13,(0.9919957473830874-1.4328266636795346e-06j)
0.14,(0.9800063230857327+2.3448777830213547e-06j)
0.15,(0.9694544702366286-1.6624995707670121e-07j)
0.16,(0.985477859275466+8.541282809053413e-07j)
0.17,(0.9403295277125041+2.412361781223933e-08j)
0.18,(0.9732663307416882-7.043339877592205e-08j)
0.19,(0.9450999726857403-2.774260678326294e-06j)
0.2,(0.9688796426415538+1.0261536775368546e-06j)
0.21,(0.9759429340149963-2.590860947045295e-06j)
0.22,(0.9537964810016576+1.4491526899323277e-06j)
0.23,(0.9659924462321069+2.4119704966378436e-08j)
0.24,(0.9506407288324208-1.333269882379899e-07j)
0.25,(0.964015442522252-7.850529321211981e-06j)
0.26,(0.9442026935882918+6.894934408769022e-07j)
0.27,(0.9465531534338745-2.611211279872208e-06j)
0.28,(0.9335504320884946+1.1571580343157342e-06j)
0.29,(0.9437503443549629+3.1924575226155965e-09j)
0.3,(0.9100832786316566-7.286735362129844e-07j)
0.31,(0.9109877357291606-6.441647964883321e-06j)
0.32,(0.9031732616463649+2.6406174653788405e-06j)
0.33,(0.8882887369211202-7.404711615626456e-06j)
0.34,(0.9084215699472522+3.49381339500551e-07j)
0.35000000000000003,(0.8650088284156662+8.810457233971577e-08j)
0.36,(0.8925038988060281-4.326295830628527e-07j)
0.37,(0.8717720208958167-6.850123924146948e-06j)
0.38,(0.8624923908536619+2.409679652424076e-06j)
0.39,(0.8473074968168152-5.090540682750406e-06j)
0.4,(0.8302693818541553+2.8789514831432483e-07j)
0.41000000000000003,(0.8499420930205116-3.1853916253820947e-07j)
0.42,(0.8325692273695635-2.786933294440059e-06j)
0.43,(0.8283470551637804-5.533379221154112e-06j)
0.44,(0.7986880866405197+4.6560786411293675e-06j)
0.45,(0.7868714923965311-2.1874387987422934e-06j)
0.46,(0.7635244137529538+1.1875158202791638e-07j)
0.47000000000000003,(0.7558841657359704-6.707953947571163e-07j)
0.48,(0.7391584548647231-2.4558458880345584e-06j)
0.49,(0.7298032517839308-8.367865438836407e-06j)
0.5,(0.7308416370445787+1.7546755109900017e-06j)
0.51,(0.693927183742028-7.412081414088008e-07j)
0.52,(0.7029664633861575+5.126959890397289e-09j)
0.53,(0.6771099398117045-3.8520361545584065e-07j)
0.54,(0.6831895501453843-2.1563386138054388e-06j)
0.55,(0.6613762089004828-9.060028154640841e-06j)
0.56,(0.6477904471005682+4.896943641071752e-07j)
0.5700000000000001,(0.6334138167791805-8.247210418193529e-07j)
0.58,(0.6128139101532117+1.4706256757777813e-07j)
0.59,(0.6025916456156177+1.242716256774398e-06j)
0.6,(0.5771155369293427-3.371317801720948e-06j)
0.61,(0.5798094970189084-7.165494759636168e-06j)
0.62,(0.559294394060431+2.3430816659940287e-06j)
0.63,(0.5641581026686956-4.4375974862052166e-07j)
0.64,(0.5420455820544573+2.755739551868459e-07j)
0.65,(0.5428101588717326-1.0508919430361932e-07j)
0.66,(0.535216032474099-2.7596878469100172e-06j)
0.67,(0.5011063676032198+1.463783879338523e-06j)
0.68,(0.5004461025366705+1.5413180963397605e-06j)
0.6900000000000001,(0.47466876023161236-3.461081494200908e-07j)
0.7000000000000001,(0.47948907345127373+5.860965148646149e-07j)
0.71,(0.46906480549269924+1.040661964978863e-06j)
0.72,(0.45286262712067776-4.884523733087008e-06j)
0.73,(0.44528481726986874-1.9445270470434275e-06j)
0.74,(0.4418328035814502+8.044781324315747e-08j)
0.75,(0.43947916936123804-1.7189447638907886e-07j)
0.76,(0.44270500796682777+7.923812487115134e-07j)
0.77,(0.43855026851189954-3.1725610334452894e-06j)
0.78,(0.4349504701883615-8.512967463582897e-06j)
0.79,(0.4352513609658145+6.410284097359725e-07j)
0.8,(0.4042154578162254+2.1631917345544267e-07j)
0.81,(0.41515947361252425-1.3353351841521924e-07j)
0.8200000000000001,(0.39700719676978324-4.409172584964975e-07j)
0.8300000000000001,(0.3974639833012383+5.616493833019222e-07j)
0.84,(0.40351492889472645-7.80220216429513e-06j)
0.85,(0.37518210116214995-2.2383162753594474e-06j)
0.86,(0.3945740023577232-3.8248033277579976e-07j)
0.87,(0.3816809436293506+4.182310490981848e-08j)
0.88,(0.3867134496982779-4.7704107668184e-08j)
0.89,(0.3923690510682738+9.76064459400388e-07j)
0.9,(0.379751770898194-1.2087966364846928e-05j)
0.91,(0.39442265313147595-2.0622642468574574e-07j)
0.92,(0.38448032697951356-4.4066241706225836e-08j)
0.93,(0.3825978723568974+5.309984888012598e-07j)
0.9400000000000001,(0.39495507783489253-1.073546700825728e-06j)
0.9500000000000001,(0.37935420061265823+6.11799306784866e-07j)
0.96,(0.3750352125943555-1.2439948422236833e-05j)
0.97,(0.37691356479097143+1.669921863166685e-06j)
0.98,(0.35525009049223316-2.1857453430295434e-07j)
0.99,(0.38402249323986726+1.3152237156913964e-06j)
1.0,(0.3648356881216176+1.4882637171466697e-06j)
1.01,(0.36101686730889804+1.8306027566532544e-06j)
1.02,(0.3694208066917218-9.2861165276084e-06j)
1.03,(0.3434375860248667+3.127504157600091e-06j)
1.04,(0.3756151420611505-2.6570154110617445e-07j)
1.05,(0.35679058176206063+1.8723101022111775e-06j)
1.06,(0.37023332182383933+4.330275548452613e-06j)
1.07,(0.37881269816035934+4.97455668180112e-06j)
1.08,(0.3473668851580084-7.265115016494333e-06j)
1.09,(0.35640371984837976+2.6132253934245985e-06j)
1.1,(0.3348888229410823-4.816985411499701e-07j)
1.11,(0.33033555590993624+3.6090887020019018e-06j)
1.12,(0.34263810549595924+8.778782366036104e-07j)
1.1300000000000001,(0.317700489246128+1.6104772849062673e-06j)
1.1400000000000001,(0.31572722399382236-5.2809020689891126e-06j)
1.1500000000000001,(0.3165050908220011+1.8206508852684597e-06j)
1.16,(0.30265591837729455-5.229145418960944e-07j)
1.17,(0.32904375409825176+1.649160476397556e-06j)
1.18,(0.307824215904256-2.763587108676858e-06j)
1.19,(0.3139665223372896+3.496537706052067e-06j)
1.2,(0.3115690456818019-6.300544207551087e-06j)
1.21,(0.2783478522614378+2.9232522991911924e-07j)
1.22,(0.29271665482309317-4.166652733153249e-08j)
1.23,(0.2619042635791501+5.359161618055502e-06j)
1.24,(0.26091169639252626-2.8240794792515497e-07j)
1.25,(0.254663370983852-3.5080335520654234e-06j)
1.26,(0.22711824667805164-5.60386951848553e-06j)
1.27,(0.24207426933887477-1.5886850317346218e-08j)
1.28,(0.23049668689834685+5.647357497299796e-07j)
1.29,(0.2348290186965087+4.892531762528426e-06j)
1.3,(0.2381172434657084-3.8207926373258314e-07j)
1.31,(0.2195589479223616-1.7538973384580766e-06j)
1.32,(0.2205028804597514-2.8429864808638955e-06j)
1.33,(0.20293788886882755+3.047399693157547e-08j)
1.34,(0.18889224310327143-1.2213797890450195e-06j)
1.35,(0.18958597041428582+6.098256067890728e-06j)
1.36,(0.16737252344967185+2.3849143047884234e-06j)
1.37,(0.16351266607960155-1.4180082350094966e-06j)
1.3800000000000001,(0.15268591776873291-5.090224451065941e-07j)
1.3900000000000001,(0.13975257000111302-1.2677580334987307e-07j)
1.4000000000000001,(0.15340403015591178-1.947711255809591e-06j)
1.41,(0.14094438182656419+4.4289326127366554e-06j)
1.42,(0.1460388651615265-1.3250421788245916e-06j)
1.43,(0.1368126249569677-9.041206689728888e-07j)
1.44,(0.12318087421056469+3.037594897778547e-07j)
1.45,(0.12498112676134837-1.7837728988401144e-07j)
1.46,(0.10746563533565245-1.041921723062258e-06j)
1.47,(0.10683615914150175+3.898637156909566e-06j)
1.48,(0.0980119185515555-1.1526643867147073e-06j)
1.49,(0.08834011227583118-1.0281000517565269e-06j)
1.5,(0.08635074229327214+1.8626322078927987e-08j)
1.51,(0.07575517328041828+2.369707108764124e-07j)
1.52,(0.07576166229047084-1.5594138722281513e-08j)
1.53,(0.07570700167436584+2.9542553936448226e-06j)
1.54,(0.0687862334583658+5.576761890505581e-07j)
1.55,(0.06795452096314598-6.250333718251758e-07j)
1.56,(0.06024059687676072-1.7488337833228073e-08j)
1.57,(0.056619784253776256+5.715396654854261e-07j)
1.58,(0.05583466112696501+6.213844525886815e-07j)
1.59,(0.048333401774453576+2.5458393348069124e-06j)
