time_space,trajectory
0.0,(0.9999999999999722-7.532101011735394e-31j)
0.01,(0.8000015341571952+0.38202316727536795j)
0.02,(0.7674934267667117-0.18646986308736557j)
0.03,(0.40667716554289374-0.20374864439498963j)
0.04,(1.0472881007105208+0.620633100834919j)
0.05,(0.5293044054448934-0.0025641644537081156j)
0.06,(1.0348201630755234-0.2806500487745975j)
0.07,(0.8080896372649439-0.02899165599394359j)
0.08,(0.7348596145898846+0.10355029997837245j)
0.09,(1.1819185169331885-0.3115566854926832j)
0.1,(0.5792988965881118+0.010979272486690148j)
0.11,(0.6780552615456804+0.4122918007685205j)
0.12,(0.9452357553662374-0.22302693288233352j)
0.13,(0.6367865899101155+0.08259612559225663j)
0.14,(1.1214768757817286+0.5107120722507967j)
0.15,(0.3180292253093594-0.012070632952286482j)
0.16,(0.9015898605942709-0.3821069866861849j)
0.17,(0.6258782132994194+0.16675417775971887j)
0.18,(0.6604769639648437+0.02959098665883213j)
0.19,(0.6773274784503756-0.59986395111391j)
0.2,(0.7389252870919754+0.01248721983605966j)
0.21,(0.9152305186971944+0.45114430734721633j)
0.22,(1.06670793824659-0.09222592594664192j)
0.23,(0.601542289956628-0.10033349253548059j)
0.24,(0.9436322563796676+0.4730306142213452j)
0.25,(0.4042855795574196+0.04809440139626149j)
0.26,(0.7563343965773559-0.27952386454850003j)
0.27,(0.5458372096084704+0.10399490248431323j)
0.28,(0.7360238052864686+0.06560188724623642j)
0.29,(0.9629906979289916-0.6816055867829891j)
0.3,(0.6459966904067408+0.025992427852572143j)
0.31,(0.7882360065434645+0.092506057924744j)
0.32,(0.7217937309555774-0.15097425422824848j)
0.33,(0.5824380801853039-0.017259163162024194j)
0.34,(0.73402245422886+0.5208128197248617j)
0.35000000000000003,(0.6248420152391596-0.09197994558591226j)
0.36,(0.695329098221089-0.3311605764802095j)
0.37,(0.7335004382667328+0.10596454372676264j)
0.38,(0.3284540347232289+0.0017279301478021704j)
0.39,(0.7700630898874037-0.3961288347962885j)
0.4,(0.4856647795752089-0.07566332791943864j)
0.41000000000000003,(0.805857640238131+0.38258422049256335j)
0.42,(0.9770955531201947-0.5454759382431859j)
0.43,(0.5019612956993716+0.018599707726102806j)
0.44,(0.836753517489907+0.3334538511488491j)
0.45,(0.2721427526417755+0.06192240257936051j)
0.46,(0.5110350890210931-0.0035895822598913905j)
0.47000000000000003,(0.43759800135675986+0.1014679732240965j)
0.48,(0.43954116735410814-0.0934448436813404j)
0.49,(0.5678147371501719-0.5681685530665984j)
0.5,(0.37595029273338004+0.030025238781179735j)
0.51,(0.5355119265859267+0.14353779635565259j)
0.52,(0.7221539834148739-0.1251737711092361j)
0.53,(0.41060177900792094+0.019329621818428115j)
0.54,(0.29222553256915+0.29186087357814516j)
0.55,(0.3898570166703544-0.06374111323380965j)
0.56,(0.35633456173126726-0.12446010235172827j)
0.5700000000000001,(0.4773717249212352+0.1281676065444596j)
0.58,(0.22871877478542277+0.03331336491972701j)
0.59,(0.4664046770251354-0.2749478052553975j)
0.6,(0.33699910459520915-0.012597425493592065j)
0.61,(0.37376403942852754+0.07238899546740685j)
0.62,(0.48040272318622307-0.07972142997486023j)
0.63,(0.2812822843611658+0.013015291347386127j)
0.64,(0.36709882611666067+0.17333356424436241j)
0.65,(0.42573301421839216+0.03749686941818734j)
0.66,(0.23207267246301877-0.028307714072941706j)
0.67,(0.2473836171209771+0.12180365730087334j)
0.68,(0.10062877309123039-0.02353437535252112j)
0.6900000000000001,(0.40282801700627646-0.21013931138300884j)
0.7000000000000001,(0.21721819003671045+0.001466373781397249j)
0.71,(0.2959518589392212+0.0031700897786863234j)
0.72,(0.3411637041337088-0.3323658187055169j)
0.73,(0.1931263118654299-0.0032515700339168954j)
0.74,(0.20390533913826978+0.18111946624568112j)
0.75,(0.1770254684556568+0.027447078291763734j)
0.76,(0.17966050268155948-0.011459072338984428j)
0.77,(0.2104851835317434+0.034470763067677886j)
0.78,(0.12368742576430027+0.0033421951936530346j)
0.79,(0.2002899701447433-0.1728610701286028j)
0.8,(0.08636649062373743-0.002727038764558151j)
0.81,(0.12131029744497787+0.042093690477227226j)
0.8200000000000001,(0.20360784184528377-0.05112277044922133j)
0.8300000000000001,(0.11744759694517874+0.0026136358937379235j)
0.84,(0.11599722078506551-0.0011428665552842738j)
0.85,(0.1446380229197648-0.05356255925350203j)
0.86,(0.09463129788671143-0.022671133828659554j)
0.87,(0.1163921599039013+0.048891435586929995j)
0.88,(0.05853238091065241+0.0034478214960328973j)
0.89,(0.15800817430506658-0.044589272363354394j)
0.9,(0.0930700900416573+0.016530201539558434j)
0.91,(0.06472665613337546+4.8266593509448316e-05j)
0.92,(0.11563217828346344-0.07917874538136521j)
0.93,(0.06082511053543002-0.005199757025535515j)
0.9400000000000001,(0.07260616477197854+0.05280034412116886j)
0.9500000000000001,(0.11100264566847129+0.0005598621443223917j)
0.96,(0.06395146019010843-0.0085464580849095j)
0.97,(0.08797252218445065+0.03243975180767101j)
0.98,(0.04534111770920815-0.0036602423337525223j)
0.99,(0.1068502594163268-0.04571253259068347j)
1.0,(0.07533407367661002+0.00047857598522300693j)
1.01,(0.07074303947970892+0.0003831486820661428j)
1.02,(0.16644534643973835-0.04937942331862715j)
1.03,(0.0789977116812815+0.0047093194180081455j)
1.04,(0.06499245909371563+0.035037756136000554j)
1.05,(0.12095972506432723-0.018286180419624983j)
1.06,(0.0720045958839718-0.0022515419569666185j)
1.07,(0.09726128236917114+0.02905757048274099j)
1.08,(0.074340956070771-0.004693856704586458j)
1.09,(0.12024206852873116-0.03892664224665982j)
1.1,(0.07725674377694335+0.0203787741230769j)
1.11,(0.05037414819572397+0.024869888059218814j)
1.12,(0.1317390119740807-0.09445659923716375j)
1.1300000000000001,(0.08092131577207712-0.0006264258987489373j)
1.1400000000000001,(0.0847260997497188-0.006657235452034369j)
1.1500000000000001,(0.09940361857411525-0.007877843836738316j)
1.16,(0.0702991392936955-0.009848225363040329j)
1.17,(0.0986563629591304+0.038354914698478446j)
1.18,(0.06981060825024964+0.013768335253653967j)
