time_space,trajectory
0.0,(0.9999999999999937+6.577546396464629e-30j)
0.01,(0.7287263680832121-0.14637418276229403j)
0.02,(0.7367722897856971+0.08561383748316101j)
0.03,(0.8842634791039334+0.07914742197607082j)
0.04,(0.9688346463020417-0.022328366412331328j)
0.05,(0.7454570706633886-0.004550359688107571j)
0.06,(0.8129360360731965+0.10339469956756499j)
0.07,(0.8956315871305052-0.04967325770119486j)
0.08,(0.857215443281263-0.0911729494295404j)
0.09,(0.9404887821045951+0.03541035936570479j)
0.1,(0.7474559084026802-0.003037022070579697j)
0.11,(0.8489203433889143+0.009106972184893114j)
0.12,(0.7628236600319122-0.08155181046036016j)
0.13,(0.9293771440169246-0.03928133589304402j)
0.14,(0.6845682710708904+0.03937623681850119j)
0.15,(0.8675201340161691+0.0237803131949099j)
0.16,(0.8387483184584554-0.004999658059334457j)
0.17,(0.7837090785068999+0.042353697820807217j)
0.18,(0.8426685544130843+0.09986213404984154j)
0.19,(0.764813665515027-0.09813832226489123j)
0.2,(0.9669611163856373+0.006255553564740668j)
0.21,(0.8358026254879671+0.1186498595555675j)
0.22,(0.9247261762338053-0.034516916425164364j)
0.23,(0.6103170931301838-0.0626440466369505j)
0.24,(0.9528588606695153+0.007270543095780475j)
0.25,(0.9299629121335856-0.007294886572757019j)
0.26,(0.7124604412619604-0.11517060229587293j)
0.27,(0.7181665390839804+0.07492064770905893j)
0.28,(0.8942007576175369+0.04627217719400882j)
0.29,(0.8764644690634611-0.0701838761433415j)
0.3,(0.55609378391279+0.018672650867041667j)
0.31,(0.891964050656026+0.029394450554619495j)
0.32,(0.8853766113120941+0.015806050212591176j)
0.33,(0.8415479590877893+0.022468544375819355j)
0.34,(0.6571203075824257+0.06174814531897814j)
0.35000000000000003,(0.8263547130025313-0.04732158364186709j)
0.36,(0.8817614202208632-0.049474648181823754j)
0.37,(0.8255702624245853+0.01433412998073937j)
0.38,(0.7084632878868775-0.05032493033584188j)
0.39,(0.7155125189304208+0.019598872227538998j)
0.4,(0.8683247733029686-0.03170635861289121j)
0.41000000000000003,(0.6719160519688623-0.04010352756326282j)
0.42,(0.6478679991250612-0.011220533063454958j)
0.43,(0.7523912820468662+0.01720269323784043j)
0.44,(0.8544901022265856-0.00027552579608702447j)
0.45,(0.5874328143573968+0.045163925701465595j)
0.46,(0.7119822173158588+0.0944539866886488j)
0.47000000000000003,(0.7472517921803918-0.09036450276814803j)
0.48,(0.7484722198900748-0.005664865646686307j)
0.49,(0.7156926751490617+0.09781332336874518j)
0.5,(0.7534699162440427-0.01672762266044216j)
0.51,(0.6603337535479773-0.06651691445904018j)
0.52,(0.6257179301310936+0.03408417572970538j)
0.53,(0.7999588501013482+0.009984964948074805j)
0.54,(0.595479052737535-0.12748986663057j)
0.55,(0.6508717948921775+0.03445247029494357j)
0.56,(0.6329931779131048+0.07893634145840521j)
0.5700000000000001,(0.7076604488655808-0.03432439787372471j)
0.58,(0.5168924527769237-0.01709173548485434j)
0.59,(0.6333241848983133+0.025678560432802214j)
0.6,(0.6938249026881891+0.04380672843548275j)
0.61,(0.6241179282243177-0.011519331311605234j)
0.62,(0.6385515025195799+0.0345329156320166j)
0.63,(0.52374053829697+0.00639173867541993j)
0.64,(0.6823003073713082+0.0029606692167334103j)
0.65,(0.5999882496208067-0.048769721837497414j)
0.66,(0.6215054159439328-0.06064195866033686j)
0.67,(0.48646107978505493+0.06482164994455952j)
0.68,(0.6201299748131758-0.0009876357412464721j)
0.6900000000000001,(0.5459937441316487-0.07833327230937481j)
0.7000000000000001,(0.4489360405034613-0.012120278182975229j)
0.71,(0.5613378873822377+0.0657758283779617j)
0.72,(0.5537301811256363-0.030338484699645635j)
0.73,(0.5189036041092715-0.022327887045868886j)
0.74,(0.4506120990408326+0.11151883654337379j)
0.75,(0.5636992683735982-0.011172162619198707j)
0.76,(0.472124722643125-0.05479629174088827j)
0.77,(0.5283716766565202+0.02363301312092121j)
0.78,(0.5256255749648724+0.04052095234841166j)
0.79,(0.45585125160740925-0.030908662774989142j)
0.8,(0.4336947585031709-0.021393455354437697j)
0.81,(0.49755641096541475+0.016545067509760817j)
0.8200000000000001,(0.4528385608881544-0.05027253859813198j)
0.8300000000000001,(0.3929856575298695-0.0043752195112131504j)
0.84,(0.4564228718415677+0.006124723563696819j)
0.85,(0.43842575272124873+0.01693602058463005j)
0.86,(0.38272450815109305+0.019032022724332437j)
0.87,(0.3692401710636918-0.01681606282574002j)
0.88,(0.44176892273890045-0.00010608057479341371j)
0.89,(0.4199245186786744+0.023315981436672243j)
0.9,(0.418406858592585+0.03416027082119472j)
0.91,(0.3345955340294983-0.029414712390958997j)
0.92,(0.39626362992611963+0.009379667933830209j)
0.93,(0.42398651547008576+0.0041802976814229705j)
0.9400000000000001,(0.3541943576954672-0.054326816927113386j)
0.9500000000000001,(0.3145570059937312+0.0037342936220719604j)
0.96,(0.3711389181690004+0.017002688450590345j)
0.97,(0.3836353904542114-0.01564077183435363j)
0.98,(0.2250785134775145-0.026627852267328778j)
0.99,(0.3310775274704352+0.024412503544538923j)
1.0,(0.36147678280729384-0.007468050650450469j)
1.01,(0.3244671802977286-0.010895969679320229j)
1.02,(0.2480892652024229+0.05728113879120811j)
1.03,(0.3234941656636284+0.0012137872974799361j)
1.04,(0.3240811306465419-0.019581823261255592j)
1.05,(0.2714412980681745+0.005303146026800598j)
1.06,(0.31086988582259106+0.01711913672443397j)
1.07,(0.27560362951522915-0.015107197347118616j)
1.08,(0.2897982737976105-0.004361872416018014j)
1.09,(0.24484693325543855+0.013877780871645892j)
1.1,(0.261435796270729-0.030320981334382758j)
1.11,(0.24948312500509665-0.005467441626517446j)
1.12,(0.26188870163501726-0.0003612393543214812j)
1.1300000000000001,(0.2308476887815598+0.012765152949946415j)
1.1400000000000001,(0.21299857903692196+0.01296138257309696j)
1.1500000000000001,(0.24180949429551316-0.0057220836839129005j)
1.16,(0.21726460154785399+0.00038188979858100677j)
1.17,(0.22056890115592703+0.011507356466377152j)
1.18,(0.23671092723509607+0.012740504374382363j)
1.19,(0.21887037220716837-0.016644680169030868j)
1.2,(0.189642130561686+0.016353866171903462j)
1.21,(0.21375678726049963+0.008596623926910272j)
1.22,(0.2073837401022435-0.04233744904053771j)
