time_space,trajectory
0.0,(1.0000000000000056+6.583882971491566e-31j)
0.01,(0.6679645269210216-0.17250991383515274j)
0.02,(0.809217403978279+0.04871763247591413j)
0.03,(0.9316056838213265+0.042706657652696836j)
0.04,(0.7561615924509909-0.1762494455868602j)
0.05,(0.9979519299888405+6.649513790653063e-06j)
0.06,(0.7749141747837245+0.16791307325111635j)
0.07,(0.9268054483376001-0.055274272152386464j)
0.08,(0.8452569504890056-0.03711783420892384j)
0.09,(0.6509396817475416+0.17951641372542052j)
0.1,(0.9943206442487508-5.0852069282250964e-05j)
0.11,(0.6826641281325704-0.16170251426044358j)
0.12,(0.7788344929161112+0.06165476089216616j)
0.13,(0.9475082672384845+0.03180868428349613j)
0.14,(0.7383407117511904-0.18176086415170367j)
0.15,(0.9717520079653842+0.0001770593749336152j)
0.16,(0.7741931380920604+0.15303112911369507j)
0.17,(0.8996034289221214-0.06712825620507144j)
0.18,(0.8704678396821847-0.026457855310043393j)
0.19,(0.6273406661765878+0.1810122742569974j)
0.2,(0.9571440456649083-0.0003936200372393781j)
0.21,(0.6694109926382836-0.14233788729150024j)
0.22,(0.7072852713085132+0.071112136996186j)
0.23,(0.9206913649029385+0.02124858776369405j)
0.24,(0.6948219742424451-0.1774553398774428j)
0.25,(0.9025038780751614+0.0007340723155827158j)
0.26,(0.736962772420789+0.13027649915333847j)
0.27,(0.8168819080644765-0.073811326356493j)
0.28,(0.8383249861758073-0.016436210400284822j)
0.29,(0.5786334442929537+0.17119173548334346j)
0.3,(0.880707836212149-0.0012120460838059327j)
0.31,(0.6338361927571925-0.1183245607635557j)
0.32,(0.6090212078528756+0.0754608931593884j)
0.33,(0.8447614382731338+0.0122809753494989j)
0.34,(0.6277606527287478-0.1634373785615942j)
0.35000000000000003,(0.8042547761781161+0.001804893334314422j)
0.36,(0.6908212299533076+0.10689692640108116j)
0.37,(0.7246385127012124-0.07710386129603823j)
0.38,(0.775919373181671-0.00884920620433907j)
0.39,(0.5210736237616013+0.15494634475387667j)
0.4,(0.7908504521950837-0.002509933798471176j)
0.41000000000000003,(0.6002910093513976-0.0960584508184767j)
0.42,(0.5274127297374585+0.0783459593249323j)
0.43,(0.7650823030918232+0.006135392191807301j)
0.44,(0.5618890886952149-0.14655276072497342j)
0.45,(0.69721639411694+0.003308720466355514j)
0.46,(0.6440577377383219+0.08525678642638045j)
0.47000000000000003,(0.648478981773751-0.07924442020881191j)
0.48,(0.7152745421901661-0.004022342584285117j)
0.49,(0.4686655503818628+0.13732665967545613j)
0.5,(0.6930206354796672-0.004155977708578377j)
0.51,(0.5543805849490089-0.07410574192246659j)
0.52,(0.4525319260096335+0.0785795295415872j)
0.53,(0.6860190749325493+0.00240807788067983j)
0.54,(0.49690547392571155-0.1275867985695905j)
0.55,(0.5824474968043029+0.004976353044347535j)
0.56,(0.5701086274272221+0.06290684399103957j)
0.5700000000000001,(0.5552113305079804-0.07619654464658822j)
0.58,(0.6316721018631987-0.001258445328913783j)
0.59,(0.4119484993390737+0.1166395973281697j)
0.6,(0.5888872214632996-0.005842708606382016j)
0.61,(0.485442525788074-0.05268936942166957j)
0.62,(0.3663302627899776+0.07256115480088467j)
0.63,(0.5813771883320452+0.0005233383160594614j)
0.64,(0.4234038465892205-0.10517641940292889j)
0.65,(0.47212483374912073+0.0066224745599201065j)
0.66,(0.4871819968244706+0.04347322218399234j)
0.67,(0.4542232274350578-0.06859413433357661j)
0.68,(0.5260466877929157-0.0001302629678509812j)
0.6900000000000001,(0.34820010782968364+0.09342005478499552j)
0.7000000000000001,(0.4851694439221619-0.007273178053846717j)
0.71,(0.4155736313406777-0.03539448242032121j)
0.72,(0.28851041107395964+0.0636494158520468j)
0.73,(0.47045900264662777+4.609083081164937e-06j)
0.74,(0.34507575160444964-0.08146009985750861j)
0.75,(0.3633891006163985+0.007715078111934965j)
0.76,(0.40200238715266595+0.028005448768931254j)
0.77,(0.3555038810530108-0.05795000786588529j)
0.78,(0.41299449463345733-3.896890261503403e-05j)
0.79,(0.27748483817473757+0.06918333238500553j)
0.8,(0.3723388614245496-0.007874714642269368j)
0.81,(0.33448630934060847-0.021482845426319664j)
0.8200000000000001,(0.21437663782521352+0.05145887127560357j)
0.8300000000000001,(0.3552819166711149+0.0002070404691539189j)
0.84,(0.2608698174600275-0.05743714542511209j)
0.85,(0.2555595443829539+0.0077426291497483014j)
0.86,(0.3068734753273649+0.01595567415576748j)
0.87,(0.26063034299325205-0.045039392332804046j)
0.88,(0.3023367336056643-0.0004000564344484024j)
0.89,(0.20772658652676076+0.04721251900011545j)
0.9,(0.26543501815922327-0.007480698598379811j)
0.91,(0.2508165878106175-0.011554803508695928j)
0.92,(0.1531433893435018+0.03907029002178381j)
0.93,(0.2596800415902998+0.0005999218153801975j)
0.9400000000000001,(0.19398509753003862-0.039094824011030455j)
0.9500000000000001,(0.17446494802479792+0.007217495910404951j)
0.96,(0.2241399159701873+0.008203904140772529j)
