time_space,trajectory
0.0,(1.0000000000000517+2.6983225238684984e-32j)
0.01,(0.9527775973703104+8.075355290346029e-06j)
0.02,(0.8935425626447585+7.886660302912747e-05j)
0.03,(0.8558630394393383-6.076891700452612e-05j)
0.04,(0.9437877074354104+3.1979895878634555e-05j)
0.05,(0.9967978571286099+3.596473859141063e-05j)
0.06,(0.9443319655870415-4.977691731656506e-06j)
0.07,(0.9417246297916291-0.0001097240322514682j)
0.08,(0.860398312585285-1.535473631800942e-06j)
0.09,(0.9146136139710138+9.100404768572844e-06j)
0.1,(0.9877278176626124+0.0002029694068863818j)
0.11,(0.9308104883441767-6.613813586715938e-06j)
0.12,(0.9648582998782098+1.4867125977827484e-05j)
0.13,(0.9030720431504133+0.00038613910642316707j)
0.14,(0.8787272543780826-0.0006215134432497418j)
0.15,(0.9610371054820968-0.0007419944654934964j)
0.16,(0.9268479718488788+5.755518961644947e-05j)
0.17,(0.9608594276446287-1.2706959203010453e-05j)
0.18,(0.9447368753668428+5.668812271191883e-06j)
0.19,(0.8534805674410266+5.598183768401868e-06j)
0.2,(0.9215580026534148+0.000565401878444978j)
0.21,(0.929666420868617+0.001359073759385184j)
0.22,(0.9469454462142769-0.00021719792190662287j)
0.23,(0.9502964888205039-3.839634355914116e-06j)
0.24,(0.8503825426574306+0.00010660660697224098j)
0.25,(0.8796587560642346-0.0006205516233791504j)
0.26,(0.911816040098668-0.00095404100084753j)
0.27,(0.9176998565088501+4.760732713712008e-06j)
0.28,(0.8921444408883229+0.00013048210632152753j)
0.29,(0.8516193081398399+4.38122622730228e-06j)
0.3,(0.8587021464525435-8.936976210546113e-05j)
0.31,(0.8716760066539363-0.000428595432470878j)
0.32,(0.8715659406823911+0.0013231099987096608j)
0.33,(0.7899716614188418-0.0007468329412218652j)
0.34,(0.8133098781726974-0.00019236581453365245j)
0.35000000000000003,(0.8202130150681416-3.55495411659656e-06j)
0.36,(0.8088811257804767+3.75862241277808e-05j)
0.37,(0.8186115554237742+0.0013900471940724935j)
0.38,(0.71699991912257+3.95387806885294e-05j)
0.39,(0.7494311204692123-2.4913462847147226e-05j)
0.4,(0.7521273638051265+0.00012591392622598256j)
0.41000000000000003,(0.7261370992703919-7.14389780334551e-05j)
0.42,(0.738222310982696-0.0012240223438383876j)
0.43,(0.6827075463754421+0.0001002775500269544j)
0.44,(0.6880124547119287-0.00033700471713361927j)
0.45,(0.6920788565531372+0.00010618430346868357j)
0.46,(0.6633099195731583+3.531938548600214e-06j)
0.47000000000000003,(0.6611807609282029+4.885703112721153e-05j)
0.48,(0.6399303558700946+0.0017478232461040444j)
0.49,(0.6134667736021484-0.0003732765164793942j)
0.5,(0.6140171227526696-0.0016801733197657524j)
0.51,(0.6163321256248457+0.00015130466120961001j)
0.52,(0.6135155667165891-1.059868062118055e-06j)
0.53,(0.599016244817723-0.00028080243763901213j)
0.54,(0.54402619366615+3.745573860840489e-05j)
0.55,(0.5065814413691382+0.0004040251484483163j)
0.56,(0.5254648678825468+0.0015138785442306713j)
0.5700000000000001,(0.5476473677413546+4.018078234533144e-05j)
0.58,(0.5467408010937467-1.5044268770529606e-05j)
0.59,(0.5077503013291956+0.0003715762594155007j)
0.6,(0.44031253665211967-0.0005274323351321827j)
0.61,(0.43807675485687486-0.001726895754749376j)
0.62,(0.4596350099517227-0.00015112617478840352j)
0.63,(0.4571767552754591+7.838655588642003e-06j)
0.64,(0.4611467322883209+7.096065460189039e-05j)
0.65,(0.4112895061483218+0.00021064990781408663j)
0.66,(0.40622021538944486-0.0006231312981971757j)
0.67,(0.42109886707867206+0.0017286279907246201j)
0.68,(0.40750035275691493-8.90627597581582e-05j)
0.6900000000000001,(0.4177585327783203-9.081513460422527e-05j)
0.7000000000000001,(0.38686288538158214-1.986606619970116e-05j)
0.71,(0.38646585968068164-7.191260799083015e-05j)
0.72,(0.4009230940480857+0.000423040967684052j)
0.73,(0.40925125816779484+0.00039006673049342026j)
0.74,(0.42626311090066965-4.891841024553398e-05j)
0.75,(0.39558039018714586+1.8432865989802128e-05j)
0.76,(0.3744195605576687+7.069821774554799e-05j)
0.77,(0.3578337346264272-0.0015569206020938648j)
0.78,(0.3770839694607769+2.8996292398675257e-05j)
0.79,(0.4175641860387158-0.00021590813647764096j)
0.8,(0.4190709307900918-0.0002200236855681673j)
0.81,(0.3956887620101526+1.9605719605787312e-07j)
0.8200000000000001,(0.3422172867419754+2.845407508206181e-05j)
0.8300000000000001,(0.3266727377553799+0.0015718853355845554j)
0.84,(0.3534359657379082+0.0009295932251585624j)
0.85,(0.3674185010812492-0.0011701056395494564j)
0.86,(0.3710256419545752+5.864022890702712e-05j)
0.87,(0.3436837428101063+8.94407457649644e-07j)
0.88,(0.3214797960173677-0.0006646948723717955j)
0.89,(0.33385124843526837-0.00041032130541518663j)
0.9,(0.31785095048604817+3.840846180968702e-05j)
0.91,(0.3150614946231417+0.0008509642756538989j)
0.92,(0.31251033378166737+7.058148570420387e-05j)
0.93,(0.31401699426283225-7.016325977559482e-05j)
0.9400000000000001,(0.3404717630149772+0.000703432910398123j)
0.9500000000000001,(0.3282779248560819+0.00045086109434184384j)
0.96,(0.32935302153578977-0.0024068141943824274j)
0.97,(0.3163564683819388-0.00023948670669864648j)
0.98,(0.29916591467154974+1.887044036305097e-06j)
0.99,(0.305053109851801+6.314089901807818e-05j)
1.0,(0.3035971708773968+0.0005730181783727066j)
1.01,(0.3486845831272419-0.0005073424918153957j)
1.02,(0.34648425584267595+0.0016956159534366408j)
1.03,(0.3246066885603211+0.00030941089609571665j)
1.04,(0.28609810485127307-1.1906134246934945e-05j)
1.05,(0.25029063682638497-0.00012882148862461196j)
1.06,(0.2748977495961348+2.4309696670827186e-06j)
1.07,(0.2775634529515663-0.0006977451926440372j)
1.08,(0.28611550300779065+0.0002607645112337618j)
1.09,(0.26922576900529593-1.593386368490741e-05j)
1.1,(0.23248749008528816+1.1780963219519081e-05j)
1.11,(0.2208522820969108+0.0004669494391271708j)
1.12,(0.19488400967190772-0.0011289234725418808j)
1.1300000000000001,(0.1864132664053696-0.0002926993537327303j)
1.1400000000000001,(0.1894086370143552+0.00011154573782462384j)
1.1500000000000001,(0.1874486117287787-0.00010022497424295055j)
1.16,(0.19035737645819803-2.4912801126849095e-05j)
1.17,(0.17635211942867587+5.286773464590242e-06j)
1.18,(0.15368474414155664+0.0008673736640562271j)
1.19,(0.14252975302197882+0.000879125159055152j)
1.2,(0.1373135053860767-0.0003109844841464809j)
1.21,(0.14120044429478593+1.1781458650108291e-05j)
1.22,(0.14673508375228758+6.046126967310198e-05j)
1.23,(0.14744626489608012-0.0007313419936855728j)
1.24,(0.1464605146231036-0.0006152665806348977j)
1.25,(0.13532346637666193+1.2177214200303826e-05j)
1.26,(0.11849993075519058+0.00010610673578025247j)
1.27,(0.10507815636372932+1.0144998521146773e-05j)
1.28,(0.10628466545302015-3.4074905566554455e-05j)
1.29,(0.10927929737776122+0.00028427203119078077j)
1.3,(0.11251989218064276+0.0007559676618630395j)
1.31,(0.10971232383056123-0.0007392321139193979j)
1.32,(0.09024507194901868-0.00012114696035636642j)
1.33,(0.07702052413635586-3.1817812240344224e-07j)
1.34,(0.06218114468542322-3.494894900169813e-05j)
1.35,(0.05702445027356946+0.00011952568903306194j)
1.36,(0.06278310054271044-3.954473411688934e-05j)
1.37,(0.06103489263994815+0.00019591674731905462j)
1.3800000000000001,(0.05820625502372411+8.144446649784961e-05j)
1.3900000000000001,(0.046531566086315826-6.8955022133813255e-06j)
1.4000000000000001,(0.03562800687108635-8.080831268932726e-05j)
1.41,(0.03205947016077044+6.378822567215339e-05j)
1.42,(0.03079022356882522-0.0001443043699465889j)
1.43,(0.03243567698443472-4.0794998364487994e-05j)
1.44,(0.0327857896324476-9.842529226622463e-07j)
1.45,(0.029972239619760588+9.513840150977434e-06j)
1.46,(0.02825419427508753+0.00014612243845658372j)
1.47,(0.026741260035839026-0.00010627721374360803j)
1.48,(0.023148572733008726-6.114179418096999e-05j)
1.49,(0.020467375001544868+4.208657068320634e-05j)
1.5,(0.02041309156445362-5.688523891939814e-06j)
1.51,(0.02186502303845417-1.9893307088416647e-05j)
1.52,(0.024894354135649294-3.350795240006312e-06j)
1.53,(0.02373540296135943+5.7818928380669955e-05j)
1.54,(0.018989528859639435+0.00014562485976833017j)
1.55,(0.01528771152529396-8.491074579893633e-06j)
1.56,(0.012639021309658058-8.490160911876127e-08j)
1.57,(0.012808032193969424+2.6696489653222628e-05j)
1.58,(0.014801756873393251-7.703670208311685e-05j)
1.59,(0.014749764741615146-0.0001579642363412932j)
1.6,(0.014178402918523092+1.1670334754207888e-06j)
1.61,(0.011008738482527494-9.906556154522691e-07j)
1.62,(0.007904068595186775+2.140714225389341e-07j)
1.6300000000000001,(0.007440453057073095+1.2350175723816218e-08j)
1.6400000000000001,(0.0073702580153562295+1.2331989624201193e-05j)
1.6500000000000001,(0.008322429121154669+0.00011053988954829641j)
1.6600000000000001,(0.008755890981586028-2.976508965338605e-05j)
1.67,(0.008106540075520448-9.897399392989908e-06j)
1.68,(0.008324685139227671+1.2036902502608832e-06j)
1.69,(0.007306026358970099-1.1164508100417773e-05j)
1.7,(0.0067456906131382-1.874408348707173e-05j)
1.71,(0.006904276219875641+2.6984773387608395e-06j)
1.72,(0.008267491433392333+1.56466315970372e-05j)
1.73,(0.011076393106890665+9.420931791998103e-06j)
1.74,(0.01356644296809812+3.384168557695156e-07j)
1.75,(0.014355620155022173-6.349082593761247e-05j)
1.76,(0.012174026710005295+6.0193946719061386e-05j)
1.77,(0.011203874501589252-5.532709357945821e-05j)
1.78,(0.01142597065151606-2.9369794930177286e-05j)
1.79,(0.01441348926342356+1.1695605579446185e-07j)
1.8,(0.01895224114280209+4.286264627637185e-06j)
1.81,(0.019988614517369222+0.00016326543616263891j)
1.82,(0.02126478573401488+2.2000987860201907e-05j)
1.83,(0.018476346029698137-7.856903510727303e-05j)
1.84,(0.014626208096692999+3.436726267649764e-05j)
1.85,(0.013317960821074393-1.0555321754554691e-06j)
1.86,(0.013522717445868124-5.002348841567786e-05j)
1.87,(0.016968757032862256-1.6460023979787674e-05j)
1.8800000000000001,(0.01936366384060856+9.581100782391328e-07j)
1.8900000000000001,(0.01754640374943995+8.444903358446857e-05j)
1.9000000000000001,(0.015535536629320605+4.635538709226929e-06j)
1.9100000000000001,(0.011266921184964744-7.566494478736462e-07j)
1.92,(0.00880016942156027+4.768073496047416e-05j)
1.93,(0.009776484771498627-1.155571337453669e-05j)
1.94,(0.012363595030150418-0.0001926553423202778j)
1.95,(0.016174186541073523-8.118803690123144e-07j)
1.96,(0.01680882507871286-1.9843442701654595e-06j)
1.97,(0.014624517469139536-5.130110141460616e-06j)
1.98,(0.012664868340375156+1.153905652510605e-05j)
1.99,(0.011023226251739305+1.2474693972040931e-05j)
2.0,(0.012505755969806482+0.00018004999442878432j)
2.0100000000000002,(0.015866635543755853+9.620608433675202e-06j)
2.02,(0.019484000203932778-1.1424194801577217e-05j)
2.0300000000000002,(0.021184618716301718+7.480671243585219e-06j)
2.04,(0.02112487447889614-2.9052054552949213e-05j)
2.05,(0.018226625710085122-0.00016234371283105814j)
2.06,(0.01326928336617223-1.2183066980189644e-05j)
2.07,(0.011561566287643174+4.544009906976588e-06j)
2.08,(0.012191859620460037+3.609457847820821e-06j)
2.09,(0.015610574566477778+2.2245208642163457e-05j)
2.1,(0.018712646700907803-0.0001285439342780901j)
2.11,(0.016061676991102+0.00012651418510146566j)
2.12,(0.010984681727371826-6.599279985387006e-06j)
2.13,(0.006550164707266673-2.1376465418485896e-05j)
2.14,(0.004982489212105143-6.473072679986589e-07j)
2.15,(0.005581953676124416+1.2681165556320857e-07j)
2.16,(0.0063901966334954105+4.2116944940899e-05j)
2.17,(0.006909595460803954+3.787129367222447e-05j)
2.18,(0.006182922323735981-1.9446199741309447e-05j)
2.19,(0.0043633721267079565+6.383023331629165e-06j)
2.2,(0.0030803229449117846+1.048421518184406e-06j)
2.21,(0.0024309437151622685-1.8397580983899855e-05j)
2.22,(0.002812296560561469-9.128730559740115e-06j)
2.23,(0.003927795941076628-7.97320733654191e-07j)
2.24,(0.004636281928928806+2.699976319001094e-06j)
2.25,(0.005083413760597268+2.0216199456364327e-06j)
2.2600000000000002,(0.004763818802180456-9.089851877066784e-08j)
2.27,(0.0038326020162777943+2.8082059538498074e-05j)
2.2800000000000002,(0.0027122415425555836+2.242109052375272e-05j)
2.29,(0.002536362507064964-3.669668278966155e-05j)
2.3000000000000003,(0.0034489443113280673-3.0540915565014147e-06j)
2.31,(0.004576676252493181-2.9272689826599627e-07j)
2.32,(0.005171133684987483-8.607116546915476e-06j)
2.33,(0.004305280192363009-5.766953657990233e-06j)
2.34,(0.002953019232764996-2.860676445967883e-07j)
2.35,(0.0018029799890955643+2.1724206609046106e-05j)
2.36,(0.0013793407126111911+3.5688402239926726e-06j)
2.37,(0.0017988010503813517-5.579758434002953e-07j)
2.38,(0.0021777740214660025+1.1659323507657919e-06j)
2.39,(0.002247528994690573+7.194996149127394e-06j)
2.4,(0.001869207272259199-3.0151084191171182e-05j)
2.41,(0.001247123940521858-3.671919557554765e-06j)
2.42,(0.0007131989131961742+6.900531802571502e-08j)
2.43,(0.00045913070334725156+5.150241419844219e-08j)
2.44,(0.0005585463247357665+2.1073641730606042e-06j)
2.45,(0.0008200164275395619-4.4318389870429706e-06j)
2.46,(0.0010486057503129604+7.539832272023196e-06j)
2.47,(0.0010482299529992237+4.031261468370727e-06j)
2.48,(0.000873925573912017-1.667356751477721e-06j)
2.49,(0.0006688003807701111-3.954868657572832e-07j)
2.5,(0.0005243389739170753+1.557829298652727e-07j)
2.5100000000000002,(0.0007048310808328452+3.674939070796104e-07j)
2.52,(0.0011636693984467873+8.31469461083952e-06j)
2.5300000000000002,(0.0016904236856957982-2.6403383292680728e-06j)
2.54,(0.0020496935766427687+1.4195902999262644e-06j)
2.5500000000000003,(0.001753526186371526+4.115476658010255e-06j)
2.56,(0.0012456784290808996-1.1035422187090048e-05j)
2.57,(0.000856750252908617-8.221193128570907e-06j)
2.58,(0.0008124909603623943+1.0931948033659107e-06j)
2.59,(0.0012299643376436915-1.5875451915238947e-06j)
2.6,(0.001674537727892841+1.6956076443587432e-07j)
2.61,(0.0019062160196585223-1.0683531451558532e-07j)
2.62,(0.001707818953146586+1.3635129079053573e-05j)
2.63,(0.0010017766028611466+1.6914749739259453e-05j)
2.64,(0.0005329299440588478-5.343821351129584e-06j)
2.65,(0.0003794960990350481-4.1268696471829614e-07j)
2.66,(0.0004830120315304072+9.14577054454251e-08j)
2.67,(0.0006862082801750499-2.8240880317893878e-06j)
2.68,(0.0007338259575459709-4.876406530596269e-06j)
2.69,(0.0005970412707106321-9.219302952826575e-08j)
2.7,(0.00036185954320302186+2.0312896823353653e-06j)
2.71,(0.0001998728450469593+5.195866746591731e-07j)
2.72,(0.00014708434627109864+6.8259712444250146e-09j)
2.73,(0.00024096340590985173+1.8208127766303472e-08j)
2.74,(0.0004715084449383109+5.12874571244821e-06j)
2.75,(0.000670960684451387-9.59269107258315e-06j)
2.7600000000000002,(0.0008224895511255089-5.001832015525186e-06j)
2.77,(0.000687592907634182+1.020560868783821e-08j)
2.7800000000000002,(0.0004481687475247554-9.232504307143651e-08j)
2.79,(0.0002968210968899801+1.6040203332937355e-06j)
2.8000000000000003,(0.00038187809622266606-7.674012772812653e-07j)
2.81,(0.0007810716906781844+2.814438423707801e-06j)
2.82,(0.0009995948316931726+6.66344632215887e-06j)
2.83,(0.0009998006155034615-9.482946027152089e-07j)
2.84,(0.0009301951066925448-2.6849058833615816e-06j)
2.85,(0.0005450149523396259+8.250540786259986e-07j)
2.86,(0.0002623724383093294-8.210828280395043e-07j)
2.87,(0.00022087289604832576+3.868267601458199e-07j)
2.88,(0.0003323804339817076-1.2085838791420574e-07j)
2.89,(0.0005025381309263691+8.619495287137507e-08j)
2.9,(0.0004963920159452881+2.766327197139563e-06j)
2.91,(0.00035774719044191034-1.8951482781545709e-06j)
2.92,(0.0001859482681323825-2.521661439883084e-06j)
2.93,(6.0787135748413906e-05+2.073965055318525e-07j)
2.94,(3.654007154187375e-05-8.22216692411135e-08j)
2.95,(5.7695027985217654e-05-4.8533416010968616e-08j)
2.96,(8.822073272765574e-05-2.9686349857889316e-08j)
2.97,(0.0001052269425265386+4.7999953438066e-07j)
2.98,(9.542235457394517e-05+2.06504626390127e-06j)
2.99,(6.952882076352156e-05-1.936916584535694e-07j)
3.0,(4.0985522482143184e-05-4.897687118806556e-08j)
3.0100000000000002,(2.9473241834981427e-05+3.405379979380015e-08j)
3.02,(5.4930112042287555e-05-2.042307512336991e-07j)
3.0300000000000002,(0.00012110640845607344-2.0891008398192115e-06j)
3.04,(0.00017002987449398225-1.6113446332265336e-07j)
3.0500000000000003,(0.00016690055448802566+3.579984275518308e-07j)
3.06,(0.000141119410812562+2.366859801175577e-07j)
3.0700000000000003,(7.309461736474905e-05+4.3502561071737277e-08j)
3.08,(3.565815496663439e-05-6.14213429302885e-08j)
3.09,(4.124551999488495e-05+8.211124803318387e-07j)
3.1,(6.858003753681968e-05-5.205985040566592e-07j)
3.11,(0.00011457318000114293-8.302734915546324e-07j)
3.12,(0.00011138120949241964-6.2337726477873135e-09j)
3.13,(7.203637727095155e-05-4.2744431092292945e-08j)
3.14,(3.063818672658248e-05+1.1213839614126637e-08j)
3.15,(8.908595531672919e-06+1.639251599886139e-08j)
3.16,(7.243626137837448e-06+1.3118678597496788e-08j)
3.17,(1.3037530079345534e-05+7.434770196447312e-08j)
3.18,(1.5257044216838532e-05-3.497309190153855e-09j)
3.19,(1.2821906480098432e-05-7.804589263180294e-08j)
