time_space,trajectory
0.0,(0.9999999999999689-4.127524418484529e-30j)
0.01,(0.7310359248492855-0.10321676549684841j)
0.02,(0.6558035313102697+0.02369891486540937j)
0.03,(0.8131014949845373+0.0008384693197814477j)
0.04,(1.1535134537612342+0.2415041586504822j)
0.05,(0.5955968138653336-0.010681566822898853j)
0.06,(0.7772587363101391-0.1454285210082019j)
0.07,(0.7532582324686468+0.04536442446243408j)
0.08,(0.931554343623328-0.03102251681549852j)
0.09,(1.0470132699484376-0.39906269840274966j)
0.1,(0.5734074893876292+0.009895062574289817j)
0.11,(1.0353828119475632+0.24363744321368816j)
0.12,(0.7292521230308774-0.11831884203715692j)
0.13,(0.864522010542627-0.09694038302311667j)
0.14,(0.7419357535304248+0.11256965296861841j)
0.15,(0.7504788475022995+0.022104692992873248j)
0.16,(0.9326848413226545-0.06347405599733091j)
0.17,(0.7417167314554362+0.08542129468183544j)
0.18,(0.6830499199918175+0.1622554324672733j)
0.19,(0.8902382666236109-0.38669426907138205j)
0.2,(0.6427681775538442+0.0460649571102329j)
0.21,(0.8959761947673164+0.3588656171111501j)
0.22,(1.027029926970867-0.2232478843701632j)
0.23,(0.4657997474674951-0.06441604062797476j)
0.24,(0.8196538070283633+0.3886639793208026j)
0.25,(0.7320570706112439-0.027929157279943707j)
0.26,(0.6931456158858874-0.2129545013473563j)
0.27,(0.5808212950580973+0.08465236218931335j)
0.28,(0.6178910903850093+0.09768596010135025j)
0.29,(0.9627724159568132-0.23636463313195666j)
0.3,(0.5024442501217216+0.009412802767258371j)
0.31,(0.6397510165969643+0.04898472059114245j)
0.32,(0.9073808772096261-0.04436249576710128j)
0.33,(0.6542972261103109-0.07262556322407418j)
0.34,(0.7067088114439876+0.2464084805282115j)
0.35000000000000003,(0.6047257895923435-0.09515903269479205j)
0.36,(0.8082673453498523-0.16569210748033936j)
0.37,(0.6512316746895911+0.15662437478782362j)
0.38,(0.6485887660378087-0.04418732090770508j)
0.39,(0.6315715655393316-0.2946286393072818j)
0.4,(0.7335568194034814-0.0028426779571050663j)
0.41000000000000003,(0.7000868132849827+0.03054085864246644j)
0.42,(0.7761555344482446-0.08829099327494233j)
0.43,(0.6385655306643925-0.029394649503584648j)
0.44,(0.8602644861784792+0.14944309245641935j)
0.45,(0.4809895808846949+0.05934996624758327j)
0.46,(0.7390798132024364+0.03043139905186373j)
0.47000000000000003,(0.665853050497885-0.03736735780306425j)
0.48,(0.6055360476097453+0.062022435688571693j)
0.49,(0.8096428399850268-0.09536504901928855j)
0.5,(0.4897965728331545+0.06029013316356848j)
0.51,(0.6261106653041681+0.008832854978124804j)
0.52,(0.663571516852597-0.16519813717126858j)
0.53,(0.5066323097470348+0.021288234883941867j)
0.54,(0.5268600489227875+0.07822523229743963j)
0.55,(0.47356560182048885+0.013281888246157152j)
0.56,(0.43975681961194796+0.03778970916527605j)
0.5700000000000001,(0.39325889389746416+0.020811815403028965j)
0.58,(0.2553824358164816+0.016322261511959184j)
0.59,(0.5353840590253641-0.10148022813112816j)
0.6,(0.38714792195910824-0.008237440660739018j)
0.61,(0.2566797308724836+0.023849764559667183j)
0.62,(0.5077284621304422-0.04438921192394782j)
0.63,(0.21392472519039427-0.019086927663063163j)
0.64,(0.37576044491456934+0.07032534256383592j)
0.65,(0.23906491433408691-0.05857840895270074j)
0.66,(0.2875021146864627-0.048908285461813j)
0.67,(0.189940915771247+0.08150235499346171j)
0.68,(0.24820075361219365-0.017141875668099535j)
0.6900000000000001,(0.19492768050982293-0.09348068221966083j)
0.7000000000000001,(0.18887233034859882-0.0012216409845699282j)
0.71,(0.21974211299163748+0.0301921658731611j)
0.72,(0.3576553315749404-0.10807721146941096j)
0.73,(0.1955157487964546-0.023640392909328716j)
0.74,(0.19609103238238546+0.09555725360556733j)
0.75,(0.25172065299246005+0.02569836068932518j)
0.76,(0.21191379112466122-0.05136715719868249j)
0.77,(0.22825735781016734+0.041099561509614475j)
0.78,(0.23297274121236985+0.028679250346519056j)
0.79,(0.2593822635152074-0.0642379762651133j)
0.8,(0.19300401733842565+0.015510241564212011j)
0.81,(0.27755505080501275+0.024708505496746917j)
0.8200000000000001,(0.284188839936634-0.14169546908212147j)
0.8300000000000001,(0.16561102549134266+0.015036830195239244j)
0.84,(0.27605369390774565+0.05547635667874721j)
0.85,(0.28650689427928044+0.0023009870329311166j)
0.86,(0.17887734857805646+0.009300080837655853j)
0.87,(0.165297600920794+0.032819471438276335j)
0.88,(0.19222364348822646+0.02125159814719465j)
0.89,(0.3057131400409272-0.05093492842949327j)
0.9,(0.17868427361559389-0.014809920781754516j)
0.91,(0.14300999063951303+0.006354075276378841j)
0.92,(0.33657980597888626-0.08321645816413788j)
0.93,(0.17037433088668338-0.0035924301719634103j)
0.9400000000000001,(0.1633013061399955-0.0062577173655092j)
0.9500000000000001,(0.13888683232475646-0.01866841425203984j)
0.96,(0.1405642358516636+0.0025271228207408144j)
0.97,(0.14561848367440847+0.028206298140682314j)
0.98,(0.06910595714277835-0.017219570691393925j)
0.99,(0.10523583473318056-0.0024741578785743086j)
1.0,(0.11284846236568039+0.0019474222275553596j)
1.01,(0.07028961605546878-0.001186107664434144j)
1.02,(0.10178829553057821-0.01252714427803885j)
1.03,(0.05941765025905413-0.006276520465149088j)
1.04,(0.06326818588265676+0.008538518649549787j)
1.05,(0.05461664733437659+0.005878193720159852j)
1.06,(0.03742520312548918-0.0019101650727039758j)
1.07,(0.02898565266112137+0.005596939641876838j)
1.08,(0.027329513048834724+0.00031336168369474693j)
1.09,(0.023429597220453062-0.0011721028047122902j)
1.1,(0.022130036164933586-0.0006694102560041794j)
1.11,(0.02139085435182479-0.0006800789785278159j)
1.12,(0.026321190889968607-0.006875246912506028j)
1.1300000000000001,(0.017208150359335858+0.003259235419907746j)
1.1400000000000001,(0.021591440786529813+0.0024189041848970056j)
1.1500000000000001,(0.03781793870736089-0.003723854571063744j)
1.16,(0.020444679590126698+0.00019301717290765938j)
1.17,(0.029333830954019466+0.010245074110476367j)
1.18,(0.03799880015990054+0.007444192258131042j)
1.19,(0.05461114282827885-0.01429283330866011j)
1.2,(0.029368274638234305-0.00010158171660326344j)
1.21,(0.05784496090084674+0.006818956552747836j)
1.22,(0.09820892971505768-0.060909283343304844j)
1.23,(0.05896171217621312-0.004354441177893581j)
1.24,(0.06318710273581005+0.011366416585262032j)
1.25,(0.10779286163049343-0.015015529415873296j)
1.26,(0.0520939259367428-0.007390006654681796j)
1.27,(0.0774052379493858+0.01885619231439924j)
