time_space,trajectory
0.0,(1.0000000000000178+3.365300440473487e-30j)
0.01,(0.9106846600786918+0.11711109384736154j)
0.02,(0.6975200066228637-0.020083916008763615j)
0.03,(0.8516363461189039+0.09170089247768597j)
0.04,(0.9405177273368931+0.33308735679602125j)
0.05,(0.43533469259948027-0.0008342039541422575j)
0.06,(0.7553562064560814-0.019139314117746508j)
0.07,(0.7271890445941339+0.022325932251867114j)
0.08,(0.6549723863490692-0.11457377185073804j)
0.09,(1.1761190926895235-0.3461532402654227j)
0.1,(0.7121207804305255-0.007707807693399376j)
0.11,(1.0157415489786816+0.2133550967940278j)
0.12,(0.8644006947711596-0.18856435242944222j)
0.13,(0.849144473796375-0.044670788715258015j)
0.14,(0.7481530686161969+0.21064109844288922j)
0.15,(0.7476787096161628+0.004147324691401394j)
0.16,(0.8453094718168539-0.03866531298238882j)
0.17,(0.7231000076894838+0.16434995604990854j)
0.18,(0.7499319377989493+0.17019483889086137j)
0.19,(0.835839575600284-0.14575888872564896j)
0.2,(0.8014583832406162+0.02937687032781117j)
0.21,(0.9482777243940691+0.3480506219949842j)
0.22,(0.9763583893673619-0.01572447422115052j)
0.23,(0.5019822208025491-0.08291360875609047j)
0.24,(1.021571387650487+0.25782238607888036j)
0.25,(0.7104498959380483+0.02078848860654135j)
0.26,(0.5253901866573205-0.27079357083695943j)
0.27,(0.65986349390975+0.06260630359792768j)
0.28,(0.7840863695917614+0.034667137342515295j)
0.29,(0.8274537771967237-0.3734956061488863j)
0.3,(0.4822787939568073+0.009959387283153397j)
0.31,(0.9259260630815349+0.24354802871755712j)
0.32,(0.7987422448532409-0.08399140689329883j)
0.33,(0.6508181328638238-0.02631467413313049j)
0.34,(0.5820403645493509+0.2147610037533734j)
0.35000000000000003,(0.5433376978516795-0.03426055058329585j)
0.36,(0.6461672518930041-0.19496078373106923j)
0.37,(0.5385493954014947+0.08575214473368245j)
0.38,(0.41114735753665754-0.04813133147848702j)
0.39,(0.5430696406116982-0.2807276946721746j)
0.4,(0.5038621300575744-0.03775759862195729j)
0.41000000000000003,(0.543629978758358+0.001741188880522738j)
0.42,(0.5965706358371502-0.16652564666475222j)
0.43,(0.4938509056370023+0.04561705354549148j)
0.44,(0.6893578059910038+0.17858427314201492j)
0.45,(0.43110431562925444+0.02341730754590201j)
0.46,(0.5861683407257529+0.051570681151184565j)
0.47000000000000003,(0.5400858535432269+0.019541143794433082j)
0.48,(0.5449285490023018+0.025720160125038194j)
0.49,(0.7402542869799311-0.0012315908752351637j)
0.5,(0.38033196239225125+0.04137059295430742j)
0.51,(0.502288936235895+0.019797017598551098j)
0.52,(0.5782447980929397-0.07231866827153072j)
0.53,(0.38785952320195594-0.015843174357845536j)
0.54,(0.4971454710970338-0.03098815775498588j)
0.55,(0.49129437707589196+0.011408269479152957j)
0.56,(0.41044675798878955+0.01838099303435125j)
0.5700000000000001,(0.4775682627381934-0.004913921353952794j)
0.58,(0.3159914630047952-0.010120993832395174j)
0.59,(0.49471514076595213-0.10459375180856845j)
0.6,(0.35584619599837736-0.006737735959104412j)
0.61,(0.3614468543165472+0.07029893491729329j)
0.62,(0.44575197624543117-0.0045493307837089405j)
0.63,(0.19222607094814068+0.005329929839394142j)
0.64,(0.3110500164882932+0.1239590051080051j)
0.65,(0.28372235881001273-0.018802225966247824j)
0.66,(0.2818037141889551-0.07342373762592344j)
0.67,(0.2628168047715414+0.0881756540631985j)
0.68,(0.32227330660993675+0.0038346927938744248j)
0.6900000000000001,(0.4136512048644602-0.19268708375929613j)
0.7000000000000001,(0.2786535854909806+0.0015848820816432205j)
0.71,(0.3583257508757807+0.06854913303778747j)
0.72,(0.5855276312274992-0.1957105174077293j)
0.73,(0.35832589054353986-0.014709004430518072j)
0.74,(0.28281768669566065+0.1874219699368582j)
0.75,(0.48350405634582827+0.009734387550964894j)
0.76,(0.36372376332425-0.04036842043685293j)
0.77,(0.3217900561527227+0.12478923358351351j)
0.78,(0.34275804917050257+0.015212265581814603j)
0.79,(0.43010641187314436-0.1379251306755127j)
0.8,(0.23971065239794836+0.014634104382005037j)
0.81,(0.27071502427772726-0.0019322114020330263j)
0.8200000000000001,(0.33817504316810376-0.13303719721695842j)
0.8300000000000001,(0.1367000991206599-0.005555953585654505j)
0.84,(0.16279867497174325-0.006274663403976028j)
0.85,(0.17850740390220385-0.02020689218083432j)
0.86,(0.11332494997595732-0.00943606371222571j)
0.87,(0.09478442004733546-0.002283607727228607j)
0.88,(0.11161241808152148-0.00048625398302357375j)
0.89,(0.14227033259138053-0.022927578265997672j)
0.9,(0.09775373338974742+0.004566706119677964j)
0.91,(0.09915565413397143-0.004715827792952942j)
0.92,(0.19822358225562053-0.03916899628490721j)
0.93,(0.13150886447973484+0.0031469518137824675j)
0.9400000000000001,(0.1519074204497521+0.010641193802263341j)
0.9500000000000001,(0.15014391515135084+0.009727889310817816j)
0.96,(0.1623135696257877-0.002841336444266419j)
0.97,(0.2217216537428111+0.005650644325940145j)
0.98,(0.12031635039034205-0.011658058778044357j)
0.99,(0.29823660294498416-0.06058947124941032j)
1.0,(0.28533098634111925-0.007748684254256778j)
1.01,(0.2325267476058969+0.027670308418387468j)
1.02,(0.3220528499828967-0.01999766932960265j)
1.03,(0.2383565537333281-0.0007923605541935933j)
1.04,(0.24136484973827968+0.05875615215717628j)
1.05,(0.2211765696922972-0.0055849693368620204j)
1.06,(0.17813072226450472+0.021828306746369697j)
1.07,(0.13453604521919743+0.04427446611078191j)
1.08,(0.08539554140785931+0.00390925537194483j)
1.09,(0.09495475830131578-0.007174355471632432j)
1.1,(0.0663117962498308-0.002961727405754413j)
1.11,(0.03966369000586658-0.0038774629949154325j)
1.12,(0.06465800847065899-0.020869202048274818j)
1.1300000000000001,(0.026980372386277495+0.0012363022251965967j)
1.1400000000000001,(0.023331486478290787+0.004342783934402428j)
1.1500000000000001,(0.04427733818109888-0.008005477234488174j)
1.16,(0.034196890441645124-0.0009753202884887004j)
1.17,(0.05393691451304471+0.011775629425734773j)
1.18,(0.07799415180516589+0.0006792782293956862j)
1.19,(0.10465787077756643-0.010956010876623996j)
1.2,(0.09478647226014525+0.022014148007123504j)
1.21,(0.1182662673854577+0.008910666612949777j)
1.22,(0.20923358630159913-0.06476478132103719j)
1.23,(0.12560213560461642-0.002640357836973425j)
1.24,(0.1694651583059539+0.03610666322028919j)
1.25,(0.2627312622288194-0.00298269813080902j)
1.26,(0.11175790875659534-0.02340286846319469j)
1.27,(0.15052378796204777+0.03922869538788292j)
1.28,(0.15396969190321577+0.009865296623364042j)
1.29,(0.11340551187151109-0.04172505570881715j)
1.3,(0.10882857080028062+0.008794466200175932j)
1.31,(0.09329400529873358+0.010244153892163365j)
1.32,(0.10193986230238987-0.028028636671887208j)
1.33,(0.05087302613829189-0.005311407125697917j)
1.34,(0.05037394531868882+0.008557173277176948j)
1.35,(0.037150568075801194-0.0016252018783252434j)
1.36,(0.015789708059444917-0.001267807960706894j)
1.37,(0.008941953490579154+0.0013956941579348827j)
1.3800000000000001,(0.002836792231127869-4.016701180922749e-05j)
1.3900000000000001,(0.0011624069090894781-0.00018289800122132423j)
1.4000000000000001,(0.0023009742877553013-4.990386662744475e-05j)
1.41,(0.0047532759177058-0.0005666283358756996j)
1.42,(0.012362087645529278-0.0041577992762439325j)
1.43,(0.01825793815812803-0.0006090575355047333j)
1.44,(0.027899067073706145-0.0024399482092357493j)
1.45,(0.06018598442020235-0.014546843594517612j)
1.46,(0.04826382984745857+0.010124035010561208j)
1.47,(0.07194505920960918+0.006943302420850769j)
1.48,(0.07433433514725023-0.00320430570906674j)
1.49,(0.08314701305827951+0.00742301887429599j)
1.5,(0.08666949670602524+0.00611484809599237j)
1.51,(0.06605834824427169-0.003983706966539531j)
1.52,(0.1095120122856913-0.004703305566864613j)
1.53,(0.055496771658663936+0.009577449706299309j)
1.54,(0.05807322705656309-0.0004992424720394984j)
1.55,(0.08558080679698267-0.008162879395338198j)
1.56,(0.045221732063297715+0.0022224500224682898j)
1.57,(0.06120182280787006+0.004725549898268266j)
1.58,(0.054293129300342316+0.0065903695848084035j)
1.59,(0.028179556874495092+0.0019969404280018224j)
1.6,(0.02759343343741796+0.001087507617300685j)
1.61,(0.01685162689687128-0.0002581392692453196j)
1.62,(0.012963980638768625-0.001995420908469097j)
1.6300000000000001,(0.0049858457868002465-0.0006185836363937258j)
1.6400000000000001,(0.004637490361607011+0.0009128925894801379j)
1.6500000000000001,(0.008726455126432317+0.0003009934675643197j)
1.6600000000000001,(0.004875841330861361-0.00078688258012509j)
1.67,(0.015135309335603246+0.0037282568779350425j)
1.68,(0.03442095974098213+0.00015493560386423147j)
1.69,(0.03073402107888822-0.006126718999999203j)
1.7,(0.036997765002657695+0.007850501325676029j)
1.71,(0.0642761709501156+0.005861466401903078j)
1.72,(0.08342650444435465-0.027259768219425034j)
1.73,(0.06400872538763329-0.005767810049400133j)
1.74,(0.07896896342610062+0.009261412887639974j)
1.75,(0.17719901218283468-0.054769080733447065j)
1.76,(0.09318231186589528-0.0034294174184955886j)
1.77,(0.07541231370939483+0.0311479347468374j)
1.78,(0.14260387601315364+0.0027397882584963332j)
1.79,(0.07816248625748795-0.013153181610134375j)
1.8,(0.07739733834545875+0.017902696542810757j)
1.81,(0.0664855631257003+0.00516632763570617j)
1.82,(0.07026136127053245-0.01897793377550297j)
1.83,(0.038348518645949674+0.00456528042737882j)
1.84,(0.03225382066206302-0.00035539130234675645j)
1.85,(0.04876442676927366-0.010640810008067972j)
1.86,(0.016471908781130883-0.000125503615517093j)
1.87,(0.017917521762607642-0.0018780738401232072j)
1.8800000000000001,(0.02147954060131638+0.0006956625442053594j)
1.8900000000000001,(0.012848395609482812-0.00012704829852915048j)
1.9000000000000001,(0.011802876321454128-0.0009627749145621042j)
1.9100000000000001,(0.015695946392476998-0.0012253234183265066j)
1.92,(0.020916519533100402-0.0008500188524158497j)
1.93,(0.017927827835383773-0.0014591681970292094j)
1.94,(0.0191390813428544-0.0035546491583072016j)
1.95,(0.03876871003370325-0.00035069735468574184j)
1.96,(0.024754727371136306+0.0007233941399374618j)
1.97,(0.029762139599131567-0.0013231230308408013j)
1.98,(0.0368536670606241+0.003911124819311357j)
1.99,(0.027990439521663774+0.004338164332729877j)
2.0,(0.04093625719177959-0.002542064698119715j)
2.0100000000000002,(0.02963349502235743-0.0024576563919461404j)
2.02,(0.04398763975316581-0.0009365045485157963j)
2.0300000000000002,(0.04023466685774031-0.002439391470948447j)
2.04,(0.03519454280033046+0.002460888532002802j)
2.05,(0.04865901666589982-0.007067072196973552j)
2.06,(0.030048315890906632-0.0005676352768073469j)
2.07,(0.02629714655057694+0.004805978532448914j)
2.08,(0.035255527570423384-0.0001626842818742006j)
2.09,(0.020057044896564045+0.002015166242452526j)
2.1,(0.01456323840676943+0.004630115434958839j)
2.11,(0.012205614881668147+0.0026504148137841007j)
2.12,(0.012755449330212327-0.0018753359316506849j)
2.13,(0.01367149668025759-6.0498303699655846e-05j)
2.14,(0.00841911431440521+0.0007646012516270058j)
2.15,(0.02366177631580591-0.004876777579867743j)
2.16,(0.013107664489292634-0.0004843239007073325j)
2.17,(0.01222927991565664+0.0018653101430221425j)
2.18,(0.026203632651334925-0.0015662262260634843j)
2.19,(0.013302251348766699-0.0030292051638281057j)
2.2,(0.019031384766459963+0.0017100271943138819j)
2.21,(0.01989009501756103+0.0010991584070752936j)
2.22,(0.018802551204999823-0.001741561795604064j)
2.23,(0.011852785102447883+0.0010017411814655913j)
2.24,(0.016706948210991935-0.00038188560825993075j)
2.25,(0.026671953435629624-0.00303286476344322j)
2.2600000000000002,(0.013053771910606598-0.0015389106490942034j)
2.27,(0.014258054636213376+0.0017803187954480405j)
2.2800000000000002,(0.02749897212793816+0.004047857688086626j)
2.29,(0.011315489950913927-0.0006055309077876519j)
2.3000000000000003,(0.00885759806023601+0.000981849805683427j)
2.31,(0.01195123020989104+0.0001415650432071339j)
2.32,(0.008652744085349696-0.0015028014554941654j)
2.33,(0.009203894095287326-0.0006675137924540666j)
2.34,(0.005559867661041738+0.0001997473646329381j)
2.35,(0.00769842016362003-0.0010317055716136821j)
2.36,(0.006002691522722073-0.0007338311402088316j)
2.37,(0.005257339194494301+0.0002790566048552561j)
2.38,(0.004994329737630746+0.0002935178799566922j)
2.39,(0.0033969406129484097+0.00013059964888452935j)
2.4,(0.003916154930185832+0.0003268951030437825j)
2.41,(0.0022931432659231477+0.000433941929949544j)
2.42,(0.0018471878613732116-7.827155056350024e-05j)
2.43,(0.002314429105160642-0.0002203403531658098j)
2.44,(0.0018611111059484498-9.161705343846225e-05j)
2.45,(0.0020278030711141214-0.0005202113883259952j)
2.46,(0.002308442913841468-0.00017454925883486795j)
2.47,(0.0017896010307660137-0.0003504990725990683j)
2.48,(0.0032634365862607346-0.0003710432311472039j)
2.49,(0.0017558981997240612+0.0001625731694822581j)
2.5,(0.0017910623439424565-7.968804669829329e-05j)
2.5100000000000002,(0.0014687119449171846+1.0057199829568371e-05j)
2.52,(0.0011426103134152407+0.00014915118347892987j)
2.5300000000000002,(0.0013080015272482833+9.097641471756695e-05j)
2.54,(0.0006627153941617796-4.668035206414952e-05j)
2.5500000000000003,(0.001161048974435301+0.00011047945191173308j)
2.56,(0.0006770262665488278+0.00010703019666377328j)
2.57,(0.0007603869364704335+6.4778623208356615e-06j)
2.58,(0.0010963960609111385+2.5991424459682093e-05j)
2.59,(0.0006285854665450404+2.540045159355151e-05j)
2.6,(0.0008251664993013009+8.761073821799018e-05j)
2.61,(0.0009781815152954064+9.061422360112444e-05j)
2.62,(0.0005509610473926799+2.6536206634566962e-05j)
2.63,(0.0005618278923862355-1.963955104415618e-05j)
2.64,(0.0007728092392946305+1.6004570134553132e-05j)
2.65,(0.0007832035674718602-5.8414567030136156e-05j)
2.66,(0.000651179538697806-0.00012513141807249183j)
2.67,(0.0006131245199681985+0.00019243768292225388j)
2.68,(0.0014762187552656545+0.0002853097565127386j)
2.69,(0.0005653047369873798-0.0001011793154943125j)
2.7,(0.0007139104534618639+0.0001387649992421882j)
2.71,(0.0012906124489005819+0.0002874500059781672j)
2.72,(0.000747460699554609-0.00013485003206225527j)
2.73,(0.0010241459186670935-1.9894221585187624e-05j)
2.74,(0.0008514446698758399+0.0001776711800282125j)
2.75,(0.00097173374160381-0.00029498130669086843j)
2.7600000000000002,(0.0008616851485873522-0.00031528185992723553j)
2.77,(0.0010895683558109289-5.1559513224928775e-05j)
2.7800000000000002,(0.001773499520470779-0.00014011003730763795j)
2.79,(0.0009833343608214096-0.00012336365002071366j)
2.8000000000000003,(0.0009637813113000346+0.0001259476110470979j)
2.81,(0.0017334913723650175+0.00035090026067332236j)
2.82,(0.0008634744435121028-6.81955339023823e-05j)
2.83,(0.0009441238026729474+0.00011908812416367955j)
2.84,(0.0011706650919599704+8.505255296063821e-05j)
2.85,(0.0012122510011032099-2.6566500581678552e-05j)
2.86,(0.0009209962082068811+0.00013340382876473626j)
2.87,(0.0006194254619520963-7.301748759125721e-05j)
2.88,(0.001637357169317291-0.00014727719332191113j)
2.89,(0.0007848314653746018-2.7552619597712102e-05j)
2.9,(0.0007169222281603134-9.573294268929995e-05j)
2.91,(0.0008749599700557169+1.3258777231345475e-05j)
2.92,(0.000691045498190086+4.294948921187695e-05j)
2.93,(0.000638982632402092-5.194928402658343e-05j)
2.94,(0.0005295521635769099-6.333765794143398e-05j)
