time_space,trajectory
0.0,(0.999999999999987+2.964022954563745e-30j)
0.01,(0.7418935185467499+0.06787217411731258j)
0.02,(0.8842815563508934+0.0035622222657813196j)
0.03,(0.8622428543741935+0.05218202540442748j)
0.04,(0.791095994717049+4.323189502787596e-05j)
0.05,(0.9438245603107144-0.004264623299589656j)
0.06,(0.7613506595414998+0.12994211100694528j)
0.07,(0.9135548190892808+0.04414883475888825j)
0.08,(0.8752446246261576+0.010413107701296774j)
0.09,(0.8640145365374797+0.018084532516006644j)
0.1,(0.8495520702448338-0.014010029077152404j)
0.11,(0.7944759971407162+0.1064817284106219j)
0.12,(0.7587660876147487+0.017475850694471332j)
0.13,(0.832029912520061-0.05270345704849934j)
0.14,(0.9133404007507718+0.06055776811917279j)
0.15,(0.5721625480633981+0.0036965138091239547j)
0.16,(0.6891713296089228+0.035400239897833835j)
0.17,(0.8107328875124441+0.04253342013946714j)
0.18,(0.7523932205745933-0.009803558384209881j)
0.19,(0.558789366746828+0.08716528959321966j)
0.2,(0.5602760108840943+0.03414884421587426j)
0.21,(0.8994693887818046+0.0023795540247911464j)
0.22,(0.4878760300843213+0.08294868259001427j)
0.23,(0.5024077855139834+0.05175065838820066j)
0.24,(0.794043992993597+0.10393855250893717j)
0.25,(0.562886743836688+0.025323544816370534j)
0.26,(0.39690764584178856-0.007224302250476547j)
0.27,(0.6270196215645959+0.1335532157203602j)
0.28,(0.6971529821789525+0.07372394672806792j)
0.29,(0.3350824242074323-0.006557005201791706j)
0.3,(0.4549146953247207+0.005822219913469196j)
0.31,(0.7410694661038806-0.0207445304205543j)
0.32,(0.42272457127001994+0.05240407011631786j)
0.33,(0.18723691070560775+0.009996201295988718j)
0.34,(0.6842286519393765-0.06370824138748683j)
0.35000000000000003,(0.6843953194767525+0.022133120150477j)
0.36,(0.09893505263864064+0.0010737155571919382j)
0.37,(0.34758708929979104+0.010327328515175005j)
0.38,(0.7809403716044823+0.06781852234815144j)
0.39,(0.3140656811945672-0.01205930476131309j)
0.4,(0.0920148510584271+0.004480573370767465j)
0.41000000000000003,(0.4885115247397135+0.028629285947834465j)
0.42,(0.615844004734776-0.002537161106214696j)
0.43,(0.03507580623242191+0.004042273460424941j)
0.44,(0.34695677402252967-0.003702467713983249j)
0.45,(0.6955493564928006-0.028032580079039426j)
0.46,(0.20601968815285387+0.006920085194374612j)
0.47000000000000003,(0.09276759087239238-0.0043928037518582005j)
0.48,(0.6851915751709627+0.019321125647081203j)
0.49,(0.4692202860537166-0.02728624853312021j)
0.5,(0.0069851447063409245-0.0008533157652132674j)
0.51,(0.4622333632493337+0.0015989877111729886j)
0.52,(0.5984537985533618-0.0704647217715933j)
0.53,(0.15422362630353353-0.013557526434140014j)
0.54,(0.13820027898530404-0.002163263303663598j)
0.55,(0.6701261367378756-0.06077986381647531j)
0.56,(0.44788226801500336-0.010350152608208013j)
0.5700000000000001,(0.04877192947875067-0.006105664970971098j)
0.58,(0.481831508093984-0.03980618172651433j)
0.59,(0.6499846107933454+0.06073261422549934j)
0.6,(0.18571983960551183-0.007918862454942381j)
0.61,(0.267902302414502-0.027846237163914295j)
0.62,(0.5942706895579394-0.03199895267705636j)
0.63,(0.4613618784375974-0.017990489995672578j)
0.64,(0.2055607781032801+0.015305755992329398j)
0.65,(0.5539547964392332-0.044956142665846514j)
0.66,(0.6273172316932192-0.12659626349859915j)
0.67,(0.2902609059614596-0.004610102046105465j)
0.68,(0.3748489664006478-0.01863722404313417j)
0.6900000000000001,(0.6851902501390155-0.0367014610950176j)
0.7000000000000001,(0.4263884319256333-0.04239398976663701j)
0.71,(0.3151177678507817-0.061058534618338406j)
0.72,(0.5937672787265861-0.0009064996339502714j)
0.73,(0.45776533359751814-0.02453553132499167j)
0.74,(0.3834496139623134-0.042076251553700914j)
0.75,(0.4588314830893672+0.003304582483014418j)
0.76,(0.6085736136368461-0.04816032370670065j)
0.77,(0.4994814846067169-0.003934346233014432j)
0.78,(0.38288678730000997+0.004895483314605208j)
0.79,(0.6338997844748625-0.03661904151598168j)
0.8,(0.5887747233233429+0.05183721159197982j)
0.81,(0.5037200932128539-0.004692043820557091j)
0.8200000000000001,(0.5318490422547183-0.030375858787874563j)
0.8300000000000001,(0.570018227035511+0.027762204335723996j)
0.84,(0.5363371652614821-0.014986827482854678j)
0.85,(0.5280292809924818+0.018919324205405708j)
0.86,(0.543159543327374-0.002245396968868251j)
0.87,(0.4615261962233018-0.046218477718793186j)
0.88,(0.5210996759173064+0.013663552050539962j)
0.89,(0.4505202707004461-0.013545359687738241j)
0.9,(0.5295646327635233-0.006240732553564304j)
0.91,(0.48962739632588387+0.025710520350703252j)
0.92,(0.4310762483538102-0.029030264513443396j)
0.93,(0.5470158831486068+0.0026253205894074703j)
0.9400000000000001,(0.4063672866507916+0.023653651044268125j)
0.9500000000000001,(0.5247799999374648+0.024753953491219113j)
0.96,(0.49324999579167034+0.06654208728222474j)
0.97,(0.47617370588322183-0.003400565217362142j)
0.98,(0.5296476111017603-0.0017532819939191542j)
0.99,(0.38896144345764533+0.07329234891999427j)
1.0,(0.457749072064364+0.04634982440921964j)
1.01,(0.433521713576911+0.03737960460718616j)
1.02,(0.4264185493468692+0.002274224445842857j)
1.03,(0.37735594223153807-0.005380935720965612j)
1.04,(0.3312448249912194+0.06402540940284453j)
1.05,(0.32907038919661397+0.01883007728224668j)
1.06,(0.37326025739075563-0.00993284880588173j)
1.07,(0.4113331887003496+0.01615195447986491j)
1.08,(0.2746143961978374-0.0011902563626993985j)
1.09,(0.30378969139773315+0.03135354346997163j)
1.1,(0.3363470707960103+0.011924340298711573j)
1.11,(0.3846791459181428-0.01110000640382709j)
1.12,(0.27032655612957374+0.04020952208868612j)
1.1300000000000001,(0.22313313346887545+0.01048653265978027j)
1.1400000000000001,(0.3890959278574372+0.00851672695808695j)
1.1500000000000001,(0.23449020922754485+0.028523696717309817j)
1.16,(0.20791659799973752+0.012246225969595348j)
1.17,(0.26109171965730704+0.047720167090978614j)
1.18,(0.2248779463225414+0.010368598944068582j)
1.19,(0.16695180634014373-0.004760869096769323j)
1.2,(0.18504544560422653+0.03074921326951596j)
1.21,(0.23544505560136855+0.0179397017901481j)
1.22,(0.14033734790490993+0.005068344328728798j)
1.23,(0.13999313552176418+0.000859798423690655j)
1.24,(0.25920674885520995-0.022439597434235577j)
1.25,(0.18234231988922878+0.015420219926502799j)
1.26,(0.07013640850325038+0.0017764897193944707j)
1.27,(0.2171705998827997-0.014884621902725515j)
1.28,(0.31638658625915456+0.0018157397139235293j)
1.29,(0.07056880560822977-0.008825319605564458j)
1.3,(0.08534524023816831-0.0008569911744466739j)
1.31,(0.23668771477762413+0.016223338100290297j)
1.32,(0.16056699815288983-0.007780954802494596j)
1.33,(0.026071463864402424+0.0003595085065325647j)
1.34,(0.10780661091557618-0.008018952639449682j)
1.35,(0.18916722378623999-0.004799101984564711j)
1.36,(0.03205115118483624+0.0039368322420827j)
1.37,(0.06100514791795192-0.002324224900991318j)
1.3800000000000001,(0.18772415390614655-0.010698777208735712j)
1.3900000000000001,(0.08778798607936808-0.0019444635139212441j)
1.4000000000000001,(0.00831257876557653-0.00039989536811331944j)
1.41,(0.17393606347987395+0.008208085597959677j)
1.42,(0.17955167484014437-0.019379705817071928j)
1.43,(0.01461637049758314-0.0020434154014106988j)
1.44,(0.09121904707624025-0.0004977613481171321j)
1.45,(0.22264215408015886-0.026216994938402745j)
1.46,(0.09023697584159804-0.007658707765092196j)
1.47,(0.014693604922292861-0.0013498469809175447j)
