time_space,trajectory
0.0,(0.9999999999999879-6.110444546393044e-31j)
0.01,(0.8023273810482269+0.31001333871565484j)
0.02,(0.5819075905523315-0.05465608817674725j)
0.03,(0.6529564931459358+0.06640939283678314j)
0.04,(0.7502744041532992+0.23359599985023716j)
0.05,(0.5046713995178812+0.014894312233593741j)
0.06,(0.7060105359203208-0.11771436872256558j)
0.07,(0.5883103528396489+0.07252115741661025j)
0.08,(0.6945410271219566+0.014636299147909513j)
0.09,(0.9256118245025514-0.39469935185190025j)
0.1,(0.8756319076415148-0.033303613024669894j)
0.11,(0.8209714020575469+0.07666376223932733j)
0.12,(1.0359980791531884-0.15814095631644j)
0.13,(0.6032134636419905-0.030470350166310257j)
0.14,(1.049762853817031+0.23240624347418348j)
0.15,(0.571420546394423+0.10381157192808298j)
0.16,(0.8710100811623717-0.05225994968752678j)
0.17,(0.6621647194784682+0.16314015836921614j)
0.18,(0.8011756776353194+0.09898550096645031j)
0.19,(0.9982096041376618-0.03134191106227889j)
0.2,(0.7546163774589459-0.017421210836593117j)
0.21,(0.831198531981497+0.08529398765761106j)
0.22,(0.774278060880211+0.013004825561988448j)
0.23,(0.5618725184588154-0.0955825693632062j)
0.24,(0.9624089179865609+0.2566650613247818j)
0.25,(0.48206775902412724+0.022106068182570073j)
0.26,(0.5088048504369009-0.09661083847183795j)
0.27,(0.7011586606497374+0.028980553909645664j)
0.28,(0.9158478683699445-0.009976699869196061j)
0.29,(0.838737271250179-0.27852177223160424j)
0.3,(0.698262955282863+0.0270941902580505j)
0.31,(0.8848672450616464+0.18096532852023026j)
0.32,(0.7551319065367328-0.11976148819106688j)
0.33,(0.7590106378877339-0.11209339547280542j)
0.34,(0.8144458734786421+0.2345326985892334j)
0.35000000000000003,(0.6017270386143623-0.02366781236399244j)
0.36,(0.9096453812712681-0.16704472342987073j)
0.37,(0.5509673597846122+0.10189076628498751j)
0.38,(0.7189515218949976-0.03709778875293552j)
0.39,(0.6422635419876161-0.38025522264571093j)
0.4,(0.6175880334204565-0.10485862764040459j)
0.41000000000000003,(0.7967212515600213+0.06719743314206789j)
0.42,(0.9663870235610912-0.24165351060339246j)
0.43,(0.6701151891849961+0.11783560837990574j)
0.44,(0.7763045763797457+0.26794746149301957j)
0.45,(0.5565698735244576-0.008722525421077938j)
0.46,(0.7276258821386817-0.07342221353933326j)
0.47000000000000003,(0.6510911686826495+0.028494806291576302j)
0.48,(0.7290591454924427-0.010761627592147492j)
0.49,(0.7143646697727942-0.10812021334158844j)
0.5,(0.3219914124725736+0.060801608109261294j)
0.51,(0.44889560009579327+0.10415161052711369j)
0.52,(0.9065882088988608-0.16492947010155243j)
0.53,(0.3372425374080186+0.026331745950633884j)
0.54,(0.6302239222554488+0.1314763338302381j)
0.55,(0.6734544724139385-0.0015381810653793356j)
0.56,(0.7078094193980967-0.05660946083957875j)
0.5700000000000001,(0.6637360606433969-0.023370283625615235j)
0.58,(0.5568424602142051-0.01161116865734376j)
0.59,(0.7346480919078585-0.2776244502389743j)
0.6,(0.5864664046659609-0.06272827353205207j)
0.61,(0.5732735326922097+0.11379184258532353j)
0.62,(0.8428504642486276+0.0018279480665950082j)
0.63,(0.426888300278307+0.022520287702528043j)
0.64,(0.6205091745891415+0.22970134373900924j)
0.65,(0.47335912257766477+0.06337729832579572j)
0.66,(0.6195180551122652-0.09982047744110972j)
0.67,(0.6244870594402409+0.091791460919065j)
0.68,(0.5059689710395788-0.0032119398014003016j)
0.6900000000000001,(0.6526266964461099-0.23262775939673305j)
0.7000000000000001,(0.4892221036279035+0.02226254898214416j)
0.71,(0.5641268474662098-0.005120049113316026j)
0.72,(0.8541259203671518-0.13346955425264578j)
0.73,(0.34411936767952817+0.0017128480620698123j)
0.74,(0.41669850521910456+0.13331831116558207j)
0.75,(0.5040162177098073+0.0024659132061697606j)
0.76,(0.5912498924781723-0.03224365192190246j)
0.77,(0.34465394655623727+0.15124803385056737j)
0.78,(0.35185036544457315-0.007351092574231104j)
0.79,(0.6050662531577398-0.06610115994007415j)
0.8,(0.45980890916074557+0.05390269768811334j)
0.81,(0.37935858108733905+0.007330767405284931j)
0.8200000000000001,(0.6023026583396717-0.2203613370554437j)
0.8300000000000001,(0.3303513455457746-0.024955898558010215j)
0.84,(0.4491469126033537-0.015444177588239828j)
0.85,(0.4622288454474332-0.09235169893593283j)
0.86,(0.3534414703707427-0.05862281176149537j)
0.87,(0.3535875050047176-0.006343626619904993j)
0.88,(0.3944636896365587-0.0366834548472222j)
0.89,(0.4353393461782449-0.05099172339051831j)
0.9,(0.3760151019542523-0.0045979479438243214j)
0.91,(0.41122272252151804+0.0674675740263746j)
0.92,(0.5630793641782798-0.09757036181062063j)
0.93,(0.2427736298729799+0.01034360888618445j)
0.9400000000000001,(0.38143707348109984+0.07570498557434818j)
0.9500000000000001,(0.35002575504805317-0.03487940320623063j)
0.96,(0.2653972934700153-0.013217229259463451j)
0.97,(0.1957863773774498-0.006273763918815298j)
0.98,(0.20848049721888104+0.016080117790782666j)
0.99,(0.3183709468362147-0.10689872029770081j)
1.0,(0.308669138912226+0.023117820378122877j)
1.01,(0.16429762557314953+0.035354552150926505j)
1.02,(0.415221536819758-0.1204381310980901j)
1.03,(0.24731637246395063+0.011573655354448998j)
1.04,(0.29399499462026574+0.08700291392195354j)
1.05,(0.26789800246298734-0.0107892891717832j)
1.06,(0.17783379715614991-0.005539900242171067j)
1.07,(0.20526085932367627+0.07798195389339438j)
1.08,(0.1433036437412584+0.014540430010687671j)
1.09,(0.2037444124722398-0.03159718768015717j)
1.1,(0.17623211030822533+0.00983458357239477j)
1.11,(0.1481056844112144-0.012347029054523997j)
1.12,(0.3148279995634449-0.0998717511892877j)
1.1300000000000001,(0.18220808905873018+0.002327209492916965j)
1.1400000000000001,(0.1629216751574629+0.00978076655017883j)
1.1500000000000001,(0.2515422595890419-0.028763555296111236j)
1.16,(0.13228764241228247-0.009818728254887056j)
1.17,(0.13641221876051668+0.027273161612740893j)
1.18,(0.1846323309550232-0.00871187857293132j)
1.19,(0.18242436657146702+0.0066816446341421655j)
1.2,(0.14791436126855756+0.03574218020695089j)
1.21,(0.0888958763842966-0.0004990045318927151j)
1.22,(0.19921574088789504-0.03241757904979752j)
1.23,(0.10403434151165927-0.011754542684121492j)
1.24,(0.15548818038635676+0.0014200683514491988j)
1.25,(0.10117779819240294+0.00030983357367347735j)
1.26,(0.09998334168037923+0.006943632730196835j)
1.27,(0.10621782097943873+0.034663781975256165j)
1.28,(0.1144843092742746+0.010425318964077283j)
1.29,(0.07653766434584701-0.016760317365316448j)
1.3,(0.10477560659004947-0.008537522863073207j)
1.31,(0.10998282257094467-0.005572343579231553j)
1.32,(0.13710410972578213-0.03783933678173487j)
1.33,(0.077819467832336-0.011375813768929743j)
1.34,(0.07843188926629142+0.014178202166439089j)
1.35,(0.12645021154922872-0.014535576967414868j)
1.36,(0.06495155229987709-0.002616499463836099j)
1.37,(0.09888019759702078+0.019901779352887703j)
1.3800000000000001,(0.08559249819222345+0.009435272483444808j)
1.3900000000000001,(0.07939846623130463-0.011749944494742549j)
1.4000000000000001,(0.06911799090648513+0.005946330993368236j)
1.41,(0.05472052126790693-0.004869568624171281j)
1.42,(0.08359896310850869-0.051412860129813255j)
1.43,(0.06451333184744446-0.008030008158778587j)
1.44,(0.06182816895166042+0.004881371125777508j)
1.45,(0.08929963826805645-0.028581902702304738j)
1.46,(0.07807553398340872+0.005838997467282945j)
1.47,(0.06579066229815132+0.012034819514435803j)
1.48,(0.1013144190504722-0.0015137806748039442j)
1.49,(0.046240051005238016-0.000564435502611637j)
1.5,(0.0639079881092203+0.00540022299745176j)
1.51,(0.05775724356446991+0.009549908171595763j)
1.52,(0.07831446545678691-0.014492757921636217j)
1.53,(0.0318234403593125+0.005655703142396235j)
1.54,(0.05128897604694229+0.00425701277361934j)
1.55,(0.09864015940398596-0.0009548470832663928j)
1.56,(0.05008750546140726+0.0035910110663479084j)
1.57,(0.06520192430259188+0.004926046674816436j)
1.58,(0.06945267730849433+0.0006763204596184154j)
1.59,(0.07030859629557773-0.006051005179395926j)
1.6,(0.0643318077730248-0.0023922613707197736j)
1.61,(0.05937858138130126-0.005037798791382467j)
1.62,(0.0768012611603573-0.0034244120253856167j)
1.6300000000000001,(0.0500530177025352-0.0007460743347288665j)
1.6400000000000001,(0.05253516529227126+0.0071440273328922735j)
1.6500000000000001,(0.09400344899442806+0.0077550347332092035j)
1.6600000000000001,(0.047852286362494736-0.0001025621084409211j)
1.67,(0.06889549321343852+0.017015505248216628j)
1.68,(0.07083722242041592+0.008618329517268163j)
1.69,(0.04194303994988671-0.009001426420799777j)
1.7,(0.09044567087028699+0.009353575852190862j)
1.71,(0.04705433929932303-0.007740914417926367j)
1.72,(0.06567935105408619-0.01951729798741916j)
1.73,(0.040687219734803-0.00555681344966257j)
1.74,(0.05535484115842255+0.003664423555133856j)
1.75,(0.08673931724994505-0.011100221474241116j)
1.76,(0.04825235225712996-0.000941129754037707j)
1.77,(0.03848424461029184+0.011899054858625269j)
1.78,(0.07192741334732533-0.00017439393593432552j)
1.79,(0.05799313587210947+0.0016766427888666034j)
1.8,(0.044272304459191864+0.007497663057062814j)
1.81,(0.056361924689749966+0.00013536666311166935j)
1.82,(0.045239717833751136-0.006834698378291999j)
1.83,(0.04333173935759723+0.0038077824339001094j)
1.84,(0.04429243690908857-0.0012205026103536704j)
1.85,(0.06403659526277151-0.01485257392302619j)
1.86,(0.03399422669547522+0.0007789953149075642j)
1.87,(0.038176449900967684-0.004166456981966645j)
1.8800000000000001,(0.06721105949690627-0.010462753826951462j)
1.8900000000000001,(0.040713372837251856-9.385653972304574e-06j)
1.9000000000000001,(0.038240971856606444-0.0018452998916664424j)
1.9100000000000001,(0.046860988926247064+0.0027184338676567226j)
1.92,(0.04886128416853673-0.007481147787840749j)
1.93,(0.028076449370175647-0.00015387543667030724j)
1.94,(0.055122841474508355+0.0012608976237854946j)
1.95,(0.06817231591173117-0.009180392673035548j)
1.96,(0.02716878967613386-3.73671349631221e-05j)
1.97,(0.02654657949711169+0.0009618465412831775j)
1.98,(0.05010615517983366+0.0046945650262476294j)
1.99,(0.022119029302866088-0.003494156896771026j)
2.0,(0.027090790867287655-0.003834372074117615j)
2.0100000000000002,(0.02174899761009787+0.0019406261564243305j)
2.02,(0.03724287703370209-0.002389033829509594j)
2.0300000000000002,(0.033705582574647196+0.000533226295197808j)
