time_space,trajectory
0.0,(1.0000000000000198+1.246411821790899e-32j)
0.01,(0.9948196658374434-4.8834209583619746e-08j)
0.02,(0.9948758440139955-2.2739410760676869e-07j)
0.03,(0.9808393399260017-4.5064694525427237e-07j)
0.04,(0.9938093834988445+1.4232027503795515e-09j)
0.05,(0.9956329558193584-2.598093813433656e-07j)
0.06,(0.9969077042551798+3.047939079516144e-08j)
0.07,(0.9942557793046802+2.064267133322059e-07j)
0.08,(0.9871023276576791+1.287929477101268e-06j)
0.09,(0.9906477254016347-4.6955317169636355e-07j)
0.1,(0.9846679264972835+9.94697689444175e-07j)
0.11,(0.99368783900627-2.3284997635300264e-07j)
0.12,(0.9906042165417722+8.314578013806152e-09j)
0.13,(0.9882884954789818+1.6348870283783236e-06j)
0.14,(0.9738875790857646+2.7633572017742357e-06j)
0.15,(0.9825064730825123-1.4195514725477574e-06j)
0.16,(0.9792205144893219-5.9257561651397635e-08j)
0.17,(0.9861051373971816+1.2110232144876573e-07j)
0.18,(0.9828402275054354-9.067582949122617e-07j)
0.19,(0.9781981642446832+7.326346311781106e-07j)
0.2,(0.971621789360454+3.314825713522863e-06j)
0.21,(0.9685372964201001-6.24409930953012e-07j)
0.22,(0.9718545931520973-2.752784393938341e-06j)
0.23,(0.9724426374551205+9.998803446713962e-09j)
0.24,(0.9695693734906978-1.400467931211094e-06j)
0.25,(0.9594505045775951-6.672405613263165e-06j)
0.26,(0.964302916648162+2.717162414418629e-06j)
0.27,(0.9530311570406687+7.151555622314118e-06j)
0.28,(0.9604327433972346+1.0648344867404559e-08j)
0.29,(0.954261992970167-3.603379977156694e-08j)
0.3,(0.9519613726535305+7.837699349895248e-07j)
0.31,(0.9371601765881888-7.785850149360094e-06j)
0.32,(0.939871011994092+4.0437409003806e-06j)
0.33,(0.9313353856858736+5.842011172452987e-06j)
0.34,(0.9318424262120848+2.445590309215881e-06j)
0.35000000000000003,(0.9285688336358966-9.754231100889378e-08j)
0.36,(0.9179231266439217+4.681784102191333e-06j)
0.37,(0.9140276476174357-8.926271542801725e-06j)
0.38,(0.8989326823069848-1.0383473664479245e-05j)
0.39,(0.9058061698861009-3.1211468148893514e-06j)
0.4,(0.8988200954140868+1.0413376255313506e-06j)
0.41000000000000003,(0.9007294747415117+9.315449057553936e-07j)
0.42,(0.8842657723583535+2.6299048183894175e-09j)
0.43,(0.884822190863409+9.397168575576395e-07j)
0.44,(0.8715473315927332-1.7881968086943552e-06j)
