time_space,trajectory
0.0,(1.0000000000000333+2.2942324208500415e-32j)
0.01,(0.9982053664114752+8.20314376760547e-08j)
0.02,(0.9962220629059189+1.1947877702320441e-06j)
0.03,(0.9911848825346923+4.377508195346175e-06j)
0.04,(0.9937122247198042+6.853675083860901e-06j)
0.05,(0.9967939264487218+1.7072862262642914e-06j)
0.06,(0.9969498747468502+1.1523315218340973e-07j)
0.07,(0.9977975051637181-1.6929207835210336e-07j)
0.08,(0.9934436040668709-6.558347315986715e-06j)
0.09,(0.9939824341282768-1.0726263864195822e-05j)
0.1,(0.992251072964633+5.880678541200258e-07j)
0.11,(0.9946850858898776+1.229562813910376e-06j)
0.12,(0.993939825482406+1.2208446194571032e-06j)
0.13,(0.992035860607669+1.0901641161200881e-05j)
0.14,(0.9868916798684725-3.599019108763962e-07j)
0.15,(0.985688548767379-2.436355498858064e-05j)
0.16,(0.986767293122635-2.010469301944595e-05j)
0.17,(0.9894156665426487-1.4288633743735406e-06j)
0.18,(0.9874102146497397-4.811005276897741e-06j)
0.19,(0.9808007290120752-8.205203798011602e-06j)
0.2,(0.9752722540125816+3.8475656859029515e-07j)
0.21,(0.9716523442636776+6.826104169396651e-07j)
0.22,(0.9715138122421138-1.5352541337396515e-06j)
0.23,(0.9719822590936552+2.5977010978827675e-08j)
0.24,(0.9662333494256714+2.988405113473461e-06j)
0.25,(0.9589010199582141+1.4925330346973599e-05j)
0.26,(0.9515644389742179+3.621322099624566e-05j)
0.27,(0.9447779635358623+1.3435130410212813e-05j)
0.28,(0.9448028966102655-3.607311037250635e-07j)
0.29,(0.9357163964898485-4.7305845611857526e-08j)
0.3,(0.9294047933250541+1.6820146574016934e-06j)
0.31,(0.9180944071547386+2.119788039432465e-05j)
0.32,(0.9124167406087019+6.857468379666785e-05j)
0.33,(0.9038425171312698+5.1708927924376694e-05j)
0.34,(0.899619546791154+7.750986440581058e-06j)
0.35000000000000003,(0.8900186576598256+2.3810399751420815e-07j)
0.36,(0.8750228464678561-2.3379268652377455e-05j)
0.37,(0.8625163286873316-8.311504121756767e-05j)
0.38,(0.8536486902313634-8.626401903109883e-05j)
0.39,(0.8476133708114554-2.07380049632841e-05j)
0.4,(0.8364455374442358-1.0449736442857144e-06j)
0.41000000000000003,(0.8291809964396087+9.069625139921763e-07j)
0.42,(0.8103286768509652+1.8000635720708292e-06j)
0.43,(0.7987570601099147-1.3408806443323049e-05j)
0.44,(0.7879362040764019-3.2539032561936486e-05j)
0.45,(0.7773078233745676-8.421098305060072e-06j)
0.46,(0.7665915661569795-1.897182677324855e-07j)
0.47000000000000003,(0.7503906055387212-7.648833699692759e-07j)
0.48,(0.7376982291968807+8.126127931888678e-06j)
0.49,(0.7190431984574501+9.145559036178501e-07j)
0.5,(0.7086139289243547-3.90769936284429e-07j)
0.51,(0.695043797808371+4.670139670680336e-06j)
0.52,(0.6821739406194219+9.477885957322923e-08j)
0.53,(0.6684203128285574+2.2900791584910028e-05j)
0.54,(0.6550751678893778+8.33219686881678e-05j)
0.55,(0.639111029447994+7.159745333594962e-05j)
0.56,(0.6262303403302688+3.668948616432637e-06j)
0.5700000000000001,(0.6133148560677356-1.0156883196828684e-05j)
0.58,(0.594726226361934-8.479275924213591e-07j)
0.59,(0.5812515691431835-2.2082314722385705e-05j)
0.6,(0.5634180818503588-2.507296955168379e-05j)
0.61,(0.5514736867734543+2.7946473394216215e-05j)
0.62,(0.5396326525867697+1.6304939238464376e-05j)
0.63,(0.5293628913326739+2.398883314369349e-07j)
0.64,(0.5172489306954943-1.8545714962547584e-06j)
0.65,(0.501390592504796-2.60252620240727e-05j)
0.66,(0.4868154458022936-6.603351351348226e-05j)
0.67,(0.47079357164308333-3.935505983350043e-05j)
0.68,(0.45673648830429986-8.026224974284228e-06j)
0.6900000000000001,(0.4450501402168199-3.510866554642985e-07j)
0.7000000000000001,(0.43265469826695746-1.2851491289817077e-07j)
0.71,(0.4195895860728787+3.824437128993685e-06j)
0.72,(0.40641059462519163+2.3224022472674973e-05j)
0.73,(0.39350333682662053+3.366509027020684e-05j)
0.74,(0.3811820242211444+2.4974303982804733e-05j)
0.75,(0.3704788049976833+5.705777923141728e-07j)
0.76,(0.3571491129073832+9.448925260793762e-06j)
0.77,(0.3458762203973193+2.4629906155801243e-06j)
0.78,(0.33415135226056164-2.906742511618633e-05j)
0.79,(0.324064500771878-3.0011512975981914e-05j)
0.8,(0.3145665849545194-2.248509450337551e-06j)
0.81,(0.3037385675386947+4.649021903173011e-08j)
0.8200000000000001,(0.29171503229338225+1.040902132302468e-05j)
0.8300000000000001,(0.27969561050395597+3.440364260158201e-05j)
0.84,(0.2711878182692096+8.928394179744731e-06j)
0.85,(0.2634564845619639-2.00465507350767e-05j)
0.86,(0.25775281272046857-8.927033561077917e-06j)
0.87,(0.251361165935023-1.4353333998695346e-06j)
